timestamp,beats per minute
2024-05-07T11:48:13Z,35.0
2024-05-07T11:48:18Z,85.0
2024-05-07T11:48:23Z,87.0
2024-05-07T11:48:28Z,89.0
2024-05-07T11:48:33Z,93.0
2024-05-07T11:48:38Z,96.0
2024-05-07T11:48:43Z,99.0
2024-05-07T11:48:48Z,103.0
2024-05-07T11:48:58Z,101.0
2024-05-07T11:49:03Z,92.0
2024-05-07T11:49:08Z,81.0
2024-05-07T11:49:13Z,70.0
2024-05-07T11:49:18Z,66.0
2024-05-07T11:49:23Z,61.0
2024-05-07T11:49:28Z,60.0
2024-05-07T11:49:33Z,62.0
2024-05-07T11:49:38Z,63.0
2024-05-07T11:49:43Z,67.0
2024-05-07T11:49:48Z,65.0
2024-05-07T11:49:58Z,63.0
2024-05-07T11:50:03Z,61.0
2024-05-07T11:50:08Z,60.0
2024-05-07T11:50:13Z,62.0
2024-05-07T11:50:23Z,63.0
2024-05-07T11:50:28Z,62.0
2024-05-07T11:50:33Z,61.0
2024-05-07T11:50:43Z,62.0
2024-05-07T11:50:48Z,65.0
2024-05-07T11:50:53Z,66.0
2024-05-07T11:50:58Z,73.0
2024-05-07T11:51:03Z,72.0
2024-05-07T11:51:08Z,77.0
2024-05-07T11:51:18Z,85.0
2024-05-07T11:51:28Z,92.0
2024-05-07T11:51:33Z,99.0
2024-05-07T11:51:38Z,106.0
2024-05-07T11:51:43Z,104.0
2024-05-07T11:51:48Z,101.0
2024-05-07T11:51:53Z,100.0
2024-05-07T11:52:03Z,94.0
2024-05-07T11:52:08Z,89.0
2024-05-07T11:52:23Z,87.0
2024-05-07T11:52:28Z,90.0
2024-05-07T11:52:33Z,92.0
2024-05-07T11:52:38Z,90.0
2024-05-07T11:52:49Z,89.0
2024-05-07T11:52:54Z,85.0
2024-05-07T11:52:59Z,87.0
2024-05-07T11:53:06Z,89.0
2024-05-07T11:53:11Z,92.0
2024-05-07T11:53:21Z,89.0
2024-05-07T11:53:26Z,86.0
2024-05-07T11:53:31Z,82.0
2024-05-07T11:53:36Z,77.0
2024-05-07T11:53:41Z,76.0
2024-05-07T11:53:46Z,79.0
2024-05-07T11:53:51Z,81.0
2024-05-07T11:53:55Z,79.0
2024-05-07T11:53:56Z,78.0
2024-05-07T11:53:57Z,79.0
2024-05-07T11:54:00Z,79.0
2024-05-07T11:54:02Z,80.0
2024-05-07T11:54:05Z,80.0
2024-05-07T11:54:07Z,81.0
2024-05-07T11:54:10Z,79.0
2024-05-07T11:54:12Z,78.0
2024-05-07T11:54:13Z,79.0
2024-05-07T11:54:15Z,78.0
2024-05-07T11:54:17Z,76.0
2024-05-07T11:54:19Z,75.0
2024-05-07T11:54:20Z,74.0
2024-05-07T11:54:21Z,73.0
2024-05-07T11:54:22Z,71.0
2024-05-07T11:54:24Z,70.0
2024-05-07T11:54:25Z,69.0
2024-05-07T11:54:26Z,67.0
