timestamp,beats per minute
2023-04-30T03:06:39Z,81.0
2023-04-30T03:06:44Z,80.0
2023-04-30T03:06:49Z,81.0
2023-04-30T03:06:54Z,77.0
2023-04-30T03:06:59Z,79.0
2023-04-30T03:07:04Z,77.0
2023-04-30T03:07:09Z,80.0
2023-04-30T03:07:14Z,83.0
2023-04-30T03:07:19Z,81.0
2023-04-30T03:07:24Z,80.0
2023-04-30T03:07:29Z,77.0
2023-04-30T03:07:39Z,76.0
2023-04-30T03:07:44Z,77.0
2023-04-30T03:07:49Z,79.0
2023-04-30T03:07:54Z,80.0
2023-04-30T03:07:59Z,91.0
2023-04-30T09:20:19Z,85.0
2023-04-30T09:20:24Z,84.0
2023-04-30T09:20:29Z,85.0
2023-04-30T09:20:34Z,83.0
2023-04-30T09:20:39Z,82.0
2023-04-30T09:20:44Z,87.0
2023-04-30T09:20:49Z,91.0
2023-04-30T09:20:54Z,94.0
2023-04-30T09:21:04Z,92.0
2023-04-30T09:21:09Z,98.0
2023-04-30T09:21:14Z,93.0
2023-04-30T09:21:19Z,89.0
2023-04-30T09:21:24Z,86.0
2023-04-30T09:21:29Z,87.0
2023-04-30T09:21:34Z,84.0
2023-04-30T09:21:39Z,81.0
2023-04-30T09:21:44Z,80.0
2023-04-30T09:21:49Z,81.0
2023-04-30T09:21:54Z,83.0
2023-04-30T09:22:04Z,84.0
2023-04-30T09:22:09Z,86.0
2023-04-30T09:22:14Z,85.0
2023-04-30T09:22:19Z,84.0
2023-04-30T09:22:24Z,79.0
2023-04-30T09:22:39Z,79.0
2023-04-30T09:22:49Z,81.0
2023-04-30T09:22:54Z,82.0
2023-04-30T09:22:59Z,82.0
2023-04-30T09:23:04Z,81.0
2023-04-30T09:23:09Z,79.0
2023-04-30T09:23:14Z,82.0
2023-04-30T09:23:19Z,79.0
2023-04-30T09:23:24Z,78.0
2023-04-30T09:23:29Z,80.0
2023-04-30T09:23:34Z,83.0
2023-04-30T09:23:44Z,82.0
2023-04-30T09:23:49Z,79.0
2023-04-30T09:23:54Z,81.0
2023-04-30T09:23:59Z,83.0
2023-04-30T09:24:09Z,85.0
2023-04-30T09:24:14Z,87.0
2023-04-30T09:24:19Z,85.0
2023-04-30T09:24:24Z,82.0
2023-04-30T09:24:29Z,81.0
2023-04-30T09:24:39Z,78.0
2023-04-30T09:24:44Z,73.0
2023-04-30T09:24:49Z,71.0
2023-04-30T09:25:04Z,72.0
2023-04-30T09:25:09Z,73.0
2023-04-30T09:25:14Z,72.0
2023-04-30T09:25:19Z,70.0
2023-04-30T09:25:24Z,71.0
2023-04-30T09:25:36Z,71.0
2023-04-30T09:25:41Z,74.0
2023-04-30T09:25:46Z,72.0
2023-04-30T09:25:51Z,71.0
2023-04-30T09:25:56Z,70.0
2023-04-30T09:26:01Z,69.0
2023-04-30T09:26:16Z,68.0
2023-04-30T09:26:21Z,69.0
2023-04-30T09:26:36Z,67.0
2023-04-30T09:26:41Z,69.0
2023-04-30T09:26:46Z,74.0
2023-04-30T09:26:51Z,75.0
2023-04-30T09:27:06Z,75.0
2023-04-30T09:27:21Z,80.0
2023-04-30T09:27:31Z,77.0
2023-04-30T09:27:41Z,79.0
2023-04-30T09:27:46Z,80.0
2023-04-30T09:27:56Z,79.0
2023-04-30T09:28:01Z,78.0
2023-04-30T09:28:11Z,79.0
2023-04-30T09:28:16Z,78.0
2023-04-30T09:28:21Z,79.0
2023-04-30T09:28:26Z,78.0
2023-04-30T09:28:31Z,75.0
2023-04-30T09:28:36Z,76.0
2023-04-30T09:28:41Z,77.0
2023-04-30T09:28:46Z,76.0
2023-04-30T09:28:51Z,72.0
2023-04-30T09:28:56Z,71.0
2023-04-30T09:29:01Z,72.0
2023-04-30T09:29:06Z,73.0
2023-04-30T09:29:11Z,75.0
2023-04-30T09:29:21Z,73.0
2023-04-30T09:29:31Z,74.0
2023-04-30T09:29:36Z,77.0
2023-04-30T09:29:51Z,76.0
2023-04-30T09:29:56Z,77.0
2023-04-30T09:30:06Z,79.0
2023-04-30T09:30:11Z,78.0
2023-04-30T09:30:16Z,83.0
2023-04-30T09:30:21Z,86.0
2023-04-30T09:30:26Z,87.0
2023-04-30T09:30:36Z,84.0
2023-04-30T09:30:41Z,83.0
2023-04-30T09:30:46Z,82.0
2023-04-30T09:30:51Z,86.0
2023-04-30T09:30:56Z,84.0
2023-04-30T09:31:01Z,82.0
2023-04-30T09:31:06Z,83.0
2023-04-30T09:31:11Z,85.0
2023-04-30T09:31:21Z,84.0
2023-04-30T09:31:26Z,83.0
2023-04-30T09:31:36Z,81.0
2023-04-30T09:31:41Z,77.0
2023-04-30T09:31:46Z,76.0
2023-04-30T09:31:56Z,77.0
2023-04-30T09:32:01Z,76.0
2023-04-30T09:32:11Z,78.0
2023-04-30T09:32:16Z,79.0
2023-04-30T09:32:21Z,77.0
2023-04-30T09:32:26Z,76.0
2023-04-30T09:32:31Z,77.0
2023-04-30T09:32:36Z,79.0
2023-04-30T09:32:41Z,78.0
2023-04-30T09:32:46Z,79.0
2023-04-30T09:32:56Z,78.0
2023-04-30T09:33:06Z,73.0
2023-04-30T09:33:11Z,75.0
2023-04-30T09:33:21Z,74.0
2023-04-30T09:33:36Z,75.0
2023-04-30T09:33:46Z,76.0
2023-04-30T09:33:51Z,77.0
2023-04-30T09:33:56Z,78.0
2023-04-30T09:34:01Z,77.0
2023-04-30T09:34:11Z,76.0
2023-04-30T09:34:16Z,77.0
2023-04-30T09:34:26Z,76.0
2023-04-30T09:34:31Z,75.0
2023-04-30T09:34:46Z,76.0
2023-04-30T09:34:51Z,77.0
2023-04-30T09:35:01Z,78.0
2023-04-30T09:35:06Z,78.0
2023-04-30T09:35:11Z,81.0
2023-04-30T09:35:26Z,80.0
2023-04-30T09:35:36Z,81.0
2023-04-30T09:35:46Z,82.0
2023-04-30T09:35:51Z,83.0
2023-04-30T09:36:06Z,81.0
2023-04-30T09:36:11Z,76.0
2023-04-30T09:36:16Z,74.0
2023-04-30T09:36:21Z,75.0
2023-04-30T09:36:31Z,78.0
