timestamp,beats per minute
2023-09-22T00:00:02Z,113.0
2023-09-22T00:00:12Z,111.0
2023-09-22T00:00:22Z,112.0
2023-09-22T00:00:27Z,113.0
2023-09-22T00:00:32Z,112.0
2023-09-22T00:00:37Z,111.0
2023-09-22T00:00:42Z,110.0
2023-09-22T00:00:47Z,107.0
2023-09-22T00:00:52Z,106.0
2023-09-22T00:00:57Z,108.0
2023-09-22T00:01:02Z,111.0
2023-09-22T00:01:07Z,114.0
2023-09-22T00:01:12Z,105.0
2023-09-22T00:01:22Z,107.0
2023-09-22T00:01:32Z,109.0
2023-09-22T00:01:37Z,110.0
2023-09-22T00:01:42Z,113.0
2023-09-22T00:01:47Z,110.0
2023-09-22T00:01:52Z,108.0
2023-09-22T00:01:57Z,109.0
2023-09-22T00:02:02Z,110.0
2023-09-22T00:02:07Z,113.0
2023-09-22T00:02:12Z,118.0
2023-09-22T00:02:17Z,119.0
2023-09-22T00:02:22Z,120.0
2023-09-22T00:02:27Z,121.0
2023-09-22T00:02:34Z,120.0
2023-09-22T00:02:39Z,117.0
2023-09-22T00:02:44Z,115.0
2023-09-22T00:02:49Z,114.0
2023-09-22T00:02:54Z,116.0
2023-09-22T00:02:59Z,117.0
2023-09-22T00:03:14Z,115.0
2023-09-22T00:03:19Z,118.0
2023-09-22T00:03:29Z,121.0
2023-09-22T00:03:39Z,126.0
2023-09-22T00:03:44Z,121.0
2023-09-22T00:03:54Z,119.0
2023-09-22T00:03:59Z,116.0
2023-09-22T00:04:04Z,112.0
2023-09-22T00:04:09Z,108.0
2023-09-22T00:04:14Z,113.0
2023-09-22T00:04:19Z,115.0
2023-09-22T00:04:29Z,113.0
2023-09-22T00:04:39Z,112.0
2023-09-22T00:04:54Z,110.0
2023-09-22T00:04:59Z,108.0
2023-09-22T00:05:04Z,110.0
2023-09-22T00:05:09Z,111.0
2023-09-22T00:05:19Z,112.0
2023-09-22T00:05:24Z,114.0
2023-09-22T00:05:29Z,112.0
2023-09-22T00:05:34Z,111.0
2023-09-22T00:05:39Z,114.0
2023-09-22T00:05:44Z,115.0
2023-09-22T00:05:49Z,114.0
2023-09-22T00:05:54Z,112.0
2023-09-22T00:05:59Z,113.0
2023-09-22T00:06:04Z,114.0
2023-09-22T00:06:14Z,115.0
2023-09-22T00:06:19Z,113.0
2023-09-22T00:06:34Z,114.0
2023-09-22T00:06:39Z,115.0
2023-09-22T00:06:54Z,117.0
2023-09-22T00:06:59Z,116.0
2023-09-22T00:07:09Z,117.0
2023-09-22T00:07:14Z,123.0
2023-09-22T00:07:19Z,125.0
2023-09-22T00:07:24Z,124.0
2023-09-22T00:07:39Z,123.0
2023-09-22T00:07:49Z,121.0
2023-09-22T00:08:04Z,120.0
2023-09-22T00:08:09Z,121.0
2023-09-22T00:08:14Z,122.0
2023-09-22T00:08:19Z,125.0
2023-09-22T00:08:24Z,128.0
2023-09-22T00:08:29Z,127.0
2023-09-22T00:08:34Z,129.0
2023-09-22T00:08:39Z,128.0
2023-09-22T00:08:44Z,126.0
2023-09-22T00:08:49Z,126.0
2023-09-22T00:08:54Z,127.0
2023-09-22T00:08:59Z,125.0
2023-09-22T00:09:04Z,124.0
2023-09-22T00:09:09Z,121.0
2023-09-22T00:09:19Z,120.0
2023-09-22T00:09:24Z,119.0
2023-09-22T00:09:29Z,120.0
2023-09-22T00:09:39Z,119.0
2023-09-22T00:09:44Z,118.0
2023-09-22T00:09:49Z,115.0
2023-09-22T00:09:54Z,113.0
2023-09-22T00:09:59Z,112.0
2023-09-22T00:10:04Z,111.0
2023-09-22T00:10:09Z,107.0
2023-09-22T00:10:19Z,111.0
2023-09-22T00:10:34Z,111.0
2023-09-22T00:10:39Z,110.0
2023-09-22T00:10:44Z,109.0
2023-09-22T00:10:59Z,108.0
2023-09-22T00:11:04Z,109.0
2023-09-22T00:11:09Z,108.0
2023-09-22T00:11:14Z,109.0
2023-09-22T00:11:19Z,111.0
2023-09-22T00:11:24Z,109.0
2023-09-22T00:11:34Z,110.0
2023-09-22T00:11:49Z,111.0
2023-09-22T00:11:54Z,112.0
2023-09-22T00:12:04Z,113.0
2023-09-22T00:12:09Z,114.0
2023-09-22T00:12:14Z,116.0
2023-09-22T00:12:24Z,119.0
2023-09-22T00:12:29Z,118.0
2023-09-22T00:12:34Z,113.0
2023-09-22T00:12:39Z,114.0
2023-09-22T00:12:44Z,115.0
2023-09-22T00:12:49Z,116.0
2023-09-22T00:12:54Z,119.0
2023-09-22T00:12:59Z,125.0
2023-09-22T00:13:04Z,124.0
2023-09-22T00:13:09Z,122.0
2023-09-22T00:13:14Z,121.0
2023-09-22T00:13:29Z,121.0
2023-09-22T00:13:34Z,120.0
2023-09-22T00:13:39Z,119.0
2023-09-22T00:13:49Z,118.0
2023-09-22T00:13:54Z,115.0
2023-09-22T00:13:59Z,114.0
2023-09-22T00:14:09Z,115.0
2023-09-22T00:14:14Z,113.0
2023-09-22T00:14:19Z,112.0
2023-09-22T00:14:29Z,115.0
2023-09-22T00:14:34Z,116.0
2023-09-22T00:14:44Z,119.0
2023-09-22T00:14:46Z,119.0
2023-09-22T00:14:51Z,117.0
2023-09-22T00:14:56Z,116.0
2023-09-22T00:15:01Z,114.0
2023-09-22T00:15:06Z,111.0
2023-09-22T00:15:11Z,112.0
2023-09-22T00:15:21Z,111.0
2023-09-22T00:15:31Z,110.0
2023-09-22T00:15:41Z,109.0
2023-09-22T00:15:56Z,106.0
2023-09-22T00:16:01Z,105.0
2023-09-22T00:16:06Z,106.0
2023-09-22T00:16:11Z,107.0
2023-09-22T00:16:16Z,105.0
2023-09-22T00:16:21Z,103.0
2023-09-22T00:16:26Z,104.0
2023-09-22T00:16:36Z,105.0
2023-09-22T00:16:41Z,108.0
2023-09-22T00:16:46Z,109.0
2023-09-22T00:16:51Z,110.0
2023-09-22T00:16:56Z,109.0
2023-09-22T00:17:01Z,111.0
2023-09-22T00:17:06Z,114.0
2023-09-22T00:17:11Z,116.0
2023-09-22T00:17:16Z,117.0
2023-09-22T00:17:21Z,119.0
2023-09-22T00:17:31Z,117.0
2023-09-22T00:17:36Z,115.0
2023-09-22T00:17:46Z,117.0
