timestamp,beats per minute
2024-11-27T02:29:12Z,110.0
2024-11-27T02:29:14Z,108.0
2024-11-27T02:29:17Z,108.0
2024-11-27T02:29:18Z,102.0
2024-11-27T02:29:20Z,97.0
2024-11-27T02:29:21Z,97.0
2024-11-27T02:29:22Z,93.0
2024-11-27T02:29:23Z,90.0
2024-11-27T02:29:25Z,86.0
2024-11-27T02:29:27Z,84.0
2024-11-27T02:29:28Z,84.0
2024-11-27T02:29:29Z,81.0
2024-11-27T02:29:31Z,80.0
2024-11-27T02:29:33Z,78.0
2024-11-27T02:29:35Z,77.0
2024-11-27T02:29:37Z,76.0
2024-11-27T02:29:39Z,80.0
2024-11-27T02:29:42Z,80.0
2024-11-27T02:29:43Z,82.0
2024-11-27T02:29:45Z,82.0
2024-11-27T02:29:46Z,82.0
2024-11-27T02:29:47Z,83.0
2024-11-27T02:29:48Z,82.0
2024-11-27T02:29:51Z,82.0
2024-11-27T02:29:52Z,82.0
2024-11-27T02:29:54Z,81.0
2024-11-27T02:29:56Z,81.0
2024-11-27T02:29:58Z,80.0
2024-11-27T02:30:01Z,80.0
2024-11-27T02:30:02Z,81.0
2024-11-27T02:30:05Z,81.0
2024-11-27T02:30:08Z,81.0
2024-11-27T02:30:09Z,81.0
2024-11-27T02:30:10Z,80.0
2024-11-27T02:30:11Z,81.0
2024-11-27T02:30:14Z,81.0
2024-11-27T02:30:17Z,82.0
2024-11-27T02:30:19Z,83.0
2024-11-27T02:30:21Z,84.0
2024-11-27T02:30:23Z,83.0
2024-11-27T02:30:25Z,84.0
2024-11-27T02:30:27Z,85.0
2024-11-27T02:30:29Z,87.0
2024-11-27T02:30:31Z,86.0
2024-11-27T02:30:32Z,85.0
2024-11-27T02:30:35Z,84.0
2024-11-27T02:30:36Z,83.0
2024-11-27T02:30:38Z,82.0
2024-11-27T02:30:41Z,82.0
2024-11-27T02:30:44Z,83.0
2024-11-27T02:30:47Z,83.0
2024-11-27T02:30:48Z,82.0
2024-11-27T02:30:51Z,82.0
2024-11-27T02:30:52Z,83.0
2024-11-27T02:30:55Z,83.0
2024-11-27T02:30:56Z,82.0
2024-11-27T02:30:58Z,81.0
2024-11-27T02:30:59Z,79.0
2024-11-27T02:31:01Z,77.0
2024-11-27T02:31:02Z,77.0
2024-11-27T02:31:03Z,76.0
2024-11-27T02:31:04Z,76.0
2024-11-27T02:31:05Z,75.0
2024-11-27T02:31:08Z,75.0
2024-11-27T02:31:11Z,75.0
2024-11-27T02:31:14Z,75.0
2024-11-27T02:31:15Z,76.0
2024-11-27T02:31:17Z,77.0
2024-11-27T02:31:19Z,78.0
2024-11-27T02:31:22Z,78.0
2024-11-27T02:31:23Z,77.0
2024-11-27T02:31:24Z,76.0
2024-11-27T02:31:27Z,76.0
2024-11-27T02:31:30Z,77.0
2024-11-27T02:31:33Z,77.0
2024-11-27T02:31:34Z,76.0
2024-11-27T02:31:36Z,74.0
2024-11-27T02:31:38Z,74.0
2024-11-27T02:31:40Z,73.0
2024-11-27T02:31:42Z,75.0
2024-11-27T02:31:44Z,77.0
2024-11-27T02:31:46Z,80.0
2024-11-27T02:31:47Z,81.0
2024-11-27T02:31:49Z,80.0
2024-11-27T02:31:51Z,78.0
2024-11-27T02:31:53Z,76.0
2024-11-27T03:01:47Z,80.0
2024-11-27T03:01:48Z,83.0
2024-11-27T03:01:50Z,81.0
2024-11-27T03:01:52Z,83.0
2024-11-27T03:01:53Z,83.0
2024-11-27T03:01:54Z,84.0
2024-11-27T03:01:56Z,85.0
2024-11-27T03:01:58Z,86.0
2024-11-27T03:01:59Z,86.0
2024-11-27T03:02:00Z,87.0
2024-11-27T03:02:02Z,86.0
2024-11-27T03:02:05Z,86.0
2024-11-27T03:02:08Z,85.0
2024-11-27T03:02:09Z,84.0
2024-11-27T03:02:12Z,84.0
2024-11-27T03:02:13Z,82.0
2024-11-27T03:02:15Z,81.0
2024-11-27T03:02:17Z,80.0
2024-11-27T03:02:19Z,79.0
2024-11-27T03:02:21Z,77.0
2024-11-27T03:02:23Z,76.0
2024-11-27T03:02:26Z,76.0
2024-11-27T03:02:28Z,76.0
2024-11-27T03:02:31Z,76.0
2024-11-27T03:02:32Z,76.0
2024-11-27T03:02:35Z,76.0
2024-11-27T03:02:36Z,75.0
