timestamp,beats per minute
2024-10-02T00:00:00Z,80.0
2024-10-02T00:00:03Z,81.0
2024-10-02T00:00:05Z,82.0
2024-10-02T00:00:07Z,81.0
2024-10-02T00:00:09Z,82.0
2024-10-02T00:00:11Z,83.0
2024-10-02T00:00:12Z,83.0
2024-10-02T00:00:13Z,84.0
2024-10-02T00:00:14Z,85.0
2024-10-02T00:00:16Z,87.0
2024-10-02T00:00:18Z,88.0
2024-10-02T00:00:20Z,87.0
2024-10-02T00:00:22Z,88.0
2024-10-02T00:00:24Z,87.0
2024-10-02T00:00:26Z,84.0
2024-10-02T00:00:28Z,83.0
2024-10-02T00:00:31Z,83.0
2024-10-02T00:00:32Z,85.0
2024-10-02T00:00:34Z,86.0
2024-10-02T00:00:35Z,86.0
2024-10-02T00:00:36Z,85.0
2024-10-02T00:00:38Z,86.0
2024-10-02T00:00:39Z,87.0
2024-10-02T00:00:41Z,85.0
2024-10-02T00:00:42Z,85.0
2024-10-02T00:00:43Z,81.0
2024-10-02T00:00:46Z,81.0
2024-10-02T00:00:47Z,78.0
2024-10-02T00:00:49Z,77.0
2024-10-02T00:00:50Z,77.0
2024-10-02T00:00:51Z,75.0
2024-10-02T00:00:53Z,76.0
2024-10-02T00:00:55Z,73.0
2024-10-02T00:00:58Z,73.0
2024-10-02T00:00:59Z,72.0
2024-10-02T00:01:02Z,73.0
2024-10-02T00:01:04Z,75.0
2024-10-02T00:01:06Z,77.0
2024-10-02T00:01:09Z,77.0
2024-10-02T00:01:10Z,78.0
2024-10-02T00:01:12Z,77.0
2024-10-02T00:01:13Z,77.0
2024-10-02T00:01:14Z,76.0
2024-10-02T00:01:15Z,76.0
2024-10-02T00:01:18Z,76.0
2024-10-02T00:01:21Z,76.0
2024-10-02T00:01:22Z,77.0
2024-10-02T00:01:24Z,78.0
2024-10-02T00:01:26Z,79.0
2024-10-02T00:01:29Z,80.0
2024-10-02T00:01:32Z,80.0
2024-10-02T00:01:33Z,81.0
2024-10-02T00:01:36Z,81.0
2024-10-02T00:01:39Z,81.0
2024-10-02T00:01:41Z,82.0
2024-10-02T00:01:43Z,80.0
2024-10-02T00:01:45Z,77.0
2024-10-02T00:01:47Z,76.0
2024-10-02T00:01:50Z,76.0
2024-10-02T00:01:52Z,78.0
2024-10-02T00:01:54Z,79.0
2024-10-02T00:01:56Z,80.0
2024-10-02T00:01:58Z,83.0
2024-10-02T00:02:00Z,87.0
2024-10-02T00:02:02Z,86.0
2024-10-02T00:02:04Z,84.0
2024-10-02T00:02:07Z,84.0
2024-10-02T00:02:08Z,83.0
2024-10-02T00:02:11Z,83.0
2024-10-02T00:02:12Z,81.0
2024-10-02T00:02:15Z,81.0
2024-10-02T00:02:16Z,80.0
2024-10-02T00:02:19Z,79.0
2024-10-02T00:02:20Z,79.0
2024-10-02T00:02:21Z,80.0
2024-10-02T00:02:24Z,80.0
2024-10-02T00:02:25Z,81.0
2024-10-02T00:02:27Z,80.0
2024-10-02T00:02:29Z,81.0
2024-10-02T00:02:31Z,82.0
2024-10-02T00:02:33Z,83.0
2024-10-02T00:02:36Z,83.0
2024-10-02T00:02:38Z,84.0
2024-10-02T00:02:40Z,85.0
2024-10-02T00:02:42Z,85.0
2024-10-02T00:02:43Z,85.0
2024-10-02T00:02:46Z,85.0
2024-10-02T00:02:49Z,85.0
2024-10-02T00:02:52Z,84.0
2024-10-02T00:02:55Z,84.0
2024-10-02T00:02:56Z,83.0
2024-10-02T00:02:59Z,83.0
2024-10-02T00:03:00Z,82.0
2024-10-02T00:03:02Z,81.0
2024-10-02T00:03:04Z,80.0
2024-10-02T00:03:07Z,81.0
2024-10-02T00:03:09Z,79.0
2024-10-02T00:03:11Z,80.0
2024-10-02T00:03:13Z,79.0
2024-10-02T00:03:16Z,79.0
2024-10-02T00:03:17Z,79.0
2024-10-02T00:03:19Z,81.0
2024-10-02T00:03:21Z,80.0
2024-10-02T00:03:24Z,80.0
2024-10-02T00:03:25Z,79.0
2024-10-02T00:03:26Z,81.0
2024-10-02T00:03:28Z,83.0
2024-10-02T00:03:30Z,84.0
2024-10-02T00:03:32Z,83.0
2024-10-02T00:03:35Z,83.0
2024-10-02T00:03:38Z,83.0
2024-10-02T00:03:40Z,84.0
2024-10-02T00:03:42Z,83.0
2024-10-02T00:03:44Z,82.0
2024-10-02T00:03:47Z,82.0
2024-10-02T00:03:49Z,83.0
2024-10-02T00:03:52Z,82.0
2024-10-02T00:03:53Z,83.0
2024-10-02T00:03:55Z,81.0
2024-10-02T00:03:57Z,83.0
2024-10-02T00:03:59Z,84.0
2024-10-02T00:04:01Z,85.0
2024-10-02T00:04:03Z,83.0
2024-10-02T00:04:06Z,83.0
2024-10-02T00:04:09Z,83.0
2024-10-02T00:04:11Z,81.0
2024-10-02T00:04:14Z,79.0
2024-10-02T00:04:15Z,79.0
2024-10-02T00:04:16Z,77.0
2024-10-02T00:04:17Z,77.0
2024-10-02T00:04:18Z,75.0
2024-10-02T00:04:21Z,75.0
2024-10-02T00:04:22Z,76.0
2024-10-02T00:04:24Z,76.0
2024-10-02T00:04:25Z,76.0
2024-10-02T00:04:26Z,75.0
2024-10-02T00:04:29Z,75.0
2024-10-02T00:04:30Z,77.0
2024-10-02T00:04:32Z,78.0
2024-10-02T00:04:35Z,78.0
2024-10-02T00:04:38Z,78.0
2024-10-02T00:04:40Z,80.0
2024-10-02T00:04:43Z,80.0
2024-10-02T00:04:45Z,81.0
2024-10-02T00:04:48Z,81.0
2024-10-02T00:04:49Z,80.0
2024-10-02T00:04:51Z,79.0
2024-10-02T00:04:53Z,80.0
2024-10-02T00:04:55Z,78.0
2024-10-02T00:04:57Z,79.0
2024-10-02T00:04:59Z,80.0
2024-10-02T00:05:01Z,82.0
2024-10-02T00:05:03Z,81.0
2024-10-02T00:05:06Z,80.0
2024-10-02T00:05:07Z,80.0
2024-10-02T00:05:08Z,82.0
2024-10-02T00:05:10Z,83.0
2024-10-02T00:05:12Z,84.0
2024-10-02T00:05:15Z,84.0
2024-10-02T00:05:18Z,82.0
2024-10-02T00:05:21Z,82.0
2024-10-02T00:05:22Z,83.0
2024-10-02T00:05:24Z,84.0
2024-10-02T00:05:26Z,83.0
2024-10-02T00:05:27Z,82.0
2024-10-02T00:05:29Z,81.0
2024-10-02T00:05:31Z,80.0
2024-10-02T00:05:33Z,78.0
2024-10-02T00:05:35Z,74.0
2024-10-02T00:05:37Z,73.0
2024-10-02T00:05:38Z,73.0
2024-10-02T00:05:39Z,74.0
2024-10-02T00:05:41Z,72.0
2024-10-02T00:05:42Z,72.0
2024-10-02T00:05:43Z,68.0
2024-10-02T00:05:45Z,69.0
2024-10-02T00:05:47Z,68.0
2024-10-02T00:05:48Z,68.0
2024-10-02T00:05:49Z,67.0
2024-10-02T00:05:50Z,69.0
2024-10-02T00:05:53Z,69.0
2024-10-02T00:05:54Z,72.0
2024-10-02T00:05:56Z,74.0
2024-10-02T00:05:57Z,74.0
2024-10-02T00:05:58Z,75.0
2024-10-02T00:05:59Z,75.0
2024-10-02T00:06:00Z,74.0
2024-10-02T00:06:02Z,73.0
2024-10-02T00:06:04Z,71.0
2024-10-02T00:06:07Z,71.0
2024-10-02T00:06:10Z,71.0
2024-10-02T00:06:13Z,71.0
2024-10-02T00:06:14Z,72.0
2024-10-02T00:06:16Z,73.0
2024-10-02T00:06:17Z,74.0
2024-10-02T00:06:19Z,75.0
2024-10-02T00:06:22Z,75.0
2024-10-02T00:06:25Z,76.0
2024-10-02T00:06:28Z,76.0
2024-10-02T00:06:31Z,75.0
2024-10-02T00:06:33Z,76.0
2024-10-02T00:06:36Z,76.0
2024-10-02T00:06:37Z,77.0
2024-10-02T00:06:39Z,76.0
2024-10-02T00:06:40Z,77.0
2024-10-02T00:06:42Z,78.0
2024-10-02T00:06:45Z,78.0
2024-10-02T00:06:46Z,77.0
2024-10-02T00:06:47Z,77.0
2024-10-02T00:06:48Z,78.0
2024-10-02T00:06:51Z,78.0
2024-10-02T00:06:52Z,79.0
2024-10-02T00:06:54Z,80.0
2024-10-02T00:06:57Z,80.0
2024-10-02T00:06:58Z,81.0
2024-10-02T00:07:01Z,81.0
2024-10-02T00:07:02Z,80.0
2024-10-02T00:07:03Z,82.0
2024-10-02T00:07:05Z,84.0
2024-10-02T00:07:07Z,85.0
2024-10-02T00:07:09Z,84.0
2024-10-02T00:07:11Z,83.0
