timestamp,beats per minute
2024-01-01T03:29:28Z,35.0
2024-01-01T03:29:33Z,88.0
2024-01-01T03:29:38Z,89.0
2024-01-01T03:29:43Z,90.0
2024-01-01T03:29:48Z,93.0
2024-01-01T03:29:53Z,89.0
2024-01-01T03:29:58Z,88.0
2024-01-01T03:30:03Z,87.0
2024-01-01T03:30:08Z,90.0
2024-01-01T03:30:18Z,88.0
2024-01-01T03:30:28Z,90.0
2024-01-01T03:30:33Z,91.0
2024-01-01T03:30:38Z,95.0
2024-01-01T03:30:43Z,93.0
2024-01-01T03:30:48Z,88.0
2024-01-01T03:30:53Z,88.0
2024-01-01T03:30:58Z,89.0
2024-01-01T03:31:08Z,87.0
2024-01-01T03:31:13Z,82.0
2024-01-01T03:31:18Z,84.0
2024-01-01T03:31:23Z,89.0
2024-01-01T03:31:28Z,92.0
2024-01-01T03:31:33Z,96.0
2024-01-01T03:31:38Z,94.0
2024-01-01T03:31:48Z,97.0
2024-01-01T03:31:53Z,98.0
2024-01-01T03:31:58Z,95.0
2024-01-01T03:32:03Z,91.0
2024-01-01T03:32:13Z,92.0
2024-01-01T03:32:18Z,95.0
2024-01-01T03:32:23Z,97.0
2024-01-01T03:32:28Z,98.0
2024-01-01T03:32:33Z,94.0
2024-01-01T03:32:38Z,89.0
2024-01-01T03:32:43Z,90.0
2024-01-01T03:32:48Z,92.0
2024-01-01T03:32:59Z,93.0
2024-01-01T03:33:05Z,92.0
2024-01-01T03:33:10Z,93.0
2024-01-01T03:33:15Z,88.0
2024-01-01T03:33:20Z,86.0
2024-01-01T03:33:30Z,87.0
2024-01-01T03:33:35Z,89.0
2024-01-01T03:33:40Z,86.0
2024-01-01T03:33:45Z,85.0
2024-01-01T03:33:50Z,80.0
2024-01-01T03:33:55Z,81.0
2024-01-01T03:34:00Z,82.0
2024-01-01T03:34:06Z,89.0
2024-01-01T03:34:11Z,92.0
2024-01-01T03:34:16Z,94.0
2024-01-01T03:34:21Z,91.0
2024-01-01T03:34:26Z,92.0
2024-01-01T03:34:32Z,90.0
2024-01-01T03:34:37Z,89.0
2024-01-01T03:34:47Z,91.0
2024-01-01T03:34:52Z,88.0
2024-01-01T03:34:57Z,87.0
2024-01-01T03:35:02Z,88.0
2024-01-01T03:35:07Z,90.0
2024-01-01T03:35:12Z,87.0
2024-01-01T03:35:17Z,83.0
2024-01-01T03:35:22Z,86.0
2024-01-01T03:35:27Z,91.0
2024-01-01T03:35:32Z,92.0
2024-01-01T03:35:37Z,89.0
2024-01-01T03:35:42Z,88.0
2024-01-01T03:35:52Z,91.0
2024-01-01T03:35:57Z,92.0
2024-01-01T03:36:02Z,94.0
2024-01-01T03:36:17Z,91.0
2024-01-01T03:36:22Z,92.0
2024-01-01T03:36:27Z,94.0
2024-01-01T03:36:32Z,91.0
2024-01-01T03:36:47Z,89.0
2024-01-01T03:36:52Z,90.0
2024-01-01T03:36:57Z,91.0
2024-01-01T03:37:02Z,92.0
2024-01-01T03:37:07Z,89.0
2024-01-01T03:37:17Z,87.0
2024-01-01T03:37:22Z,86.0
2024-01-01T03:37:27Z,87.0
2024-01-01T03:37:32Z,89.0
2024-01-01T03:37:37Z,94.0
2024-01-01T03:37:42Z,98.0
2024-01-01T03:37:47Z,95.0
2024-01-01T03:37:52Z,92.0
2024-01-01T03:37:57Z,91.0
2024-01-01T03:38:02Z,90.0
2024-01-01T03:38:07Z,92.0
2024-01-01T03:38:12Z,94.0
2024-01-01T03:38:22Z,93.0
2024-01-01T03:38:27Z,92.0
2024-01-01T03:38:32Z,95.0
2024-01-01T03:38:37Z,97.0
2024-01-01T03:38:42Z,94.0
2024-01-01T03:38:47Z,91.0
2024-01-01T03:38:52Z,89.0
2024-01-01T03:38:57Z,90.0
2024-01-01T03:39:02Z,89.0
2024-01-01T03:39:07Z,83.0
2024-01-01T03:39:12Z,78.0
2024-01-01T03:39:17Z,74.0
2024-01-01T03:39:22Z,75.0
2024-01-01T03:39:27Z,78.0
2024-01-01T03:39:32Z,80.0
2024-01-01T03:39:37Z,81.0
2024-01-01T03:39:42Z,80.0
2024-01-01T03:39:57Z,80.0
2024-01-01T03:40:02Z,82.0
2024-01-01T03:40:07Z,84.0
2024-01-01T03:40:12Z,87.0
2024-01-01T03:40:17Z,85.0
2024-01-01T03:40:22Z,83.0
2024-01-01T03:40:27Z,80.0
2024-01-01T03:40:32Z,81.0
2024-01-01T03:40:37Z,82.0
2024-01-01T03:40:42Z,87.0
2024-01-01T03:40:47Z,90.0
2024-01-01T03:40:57Z,89.0
2024-01-01T03:41:02Z,86.0
2024-01-01T03:41:07Z,87.0
2024-01-01T03:41:18Z,87.0
2024-01-01T03:41:23Z,90.0
2024-01-01T03:41:28Z,92.0
2024-01-01T03:41:33Z,95.0
2024-01-01T03:41:38Z,96.0
2024-01-01T03:41:43Z,95.0
2024-01-01T03:41:48Z,91.0
2024-01-01T03:41:53Z,89.0
2024-01-01T03:41:58Z,88.0
2024-01-01T03:42:03Z,89.0
2024-01-01T03:42:08Z,87.0
2024-01-01T03:42:13Z,84.0
2024-01-01T03:42:18Z,83.0
2024-01-01T03:42:23Z,84.0
2024-01-01T03:42:28Z,83.0
2024-01-01T03:42:33Z,84.0
2024-01-01T03:42:38Z,86.0
2024-01-01T03:42:43Z,88.0
2024-01-01T03:42:48Z,87.0
2024-01-01T03:43:03Z,87.0
2024-01-01T03:43:13Z,83.0
2024-01-01T03:43:18Z,81.0
2024-01-01T03:43:28Z,82.0
2024-01-01T03:43:33Z,85.0
2024-01-01T03:43:48Z,86.0
2024-01-01T03:43:58Z,85.0
2024-01-01T03:44:03Z,90.0
2024-01-01T03:44:08Z,92.0
2024-01-01T03:44:13Z,93.0
2024-01-01T03:44:18Z,91.0
2024-01-01T03:44:23Z,82.0
2024-01-01T03:44:28Z,80.0
2024-01-01T03:44:33Z,82.0
2024-01-01T03:44:38Z,85.0
2024-01-01T03:44:43Z,81.0
2024-01-01T03:44:48Z,76.0
2024-01-01T03:44:58Z,75.0
2024-01-01T03:45:03Z,77.0
2024-01-01T03:45:08Z,79.0
2024-01-01T03:45:18Z,81.0
2024-01-01T03:45:23Z,82.0
2024-01-01T03:45:28Z,84.0
2024-01-01T03:45:43Z,85.0
2024-01-01T03:45:48Z,83.0
2024-01-01T03:45:53Z,80.0
2024-01-01T03:46:03Z,82.0
2024-01-01T03:46:08Z,81.0
2024-01-01T03:46:13Z,85.0
2024-01-01T03:46:18Z,87.0
2024-01-01T03:46:23Z,86.0
2024-01-01T03:46:28Z,88.0
2024-01-01T03:46:33Z,87.0
2024-01-01T03:46:38Z,88.0
2024-01-01T03:46:43Z,88.0
2024-01-01T03:46:53Z,90.0
2024-01-01T03:47:03Z,91.0
2024-01-01T03:47:08Z,90.0
2024-01-01T03:47:13Z,88.0
2024-01-01T03:47:23Z,89.0
2024-01-01T03:47:28Z,88.0
2024-01-01T03:47:33Z,92.0
2024-01-01T03:47:38Z,90.0
2024-01-01T03:47:43Z,86.0
2024-01-01T03:47:48Z,87.0
2024-01-01T03:47:53Z,90.0
2024-01-01T03:47:58Z,91.0
2024-01-01T03:48:08Z,92.0
2024-01-01T03:48:13Z,94.0
2024-01-01T03:48:18Z,92.0
2024-01-01T03:48:23Z,88.0
2024-01-01T03:48:33Z,91.0
2024-01-01T03:48:38Z,92.0
2024-01-01T03:48:43Z,91.0
2024-01-01T03:48:48Z,90.0
2024-01-01T03:49:03Z,84.0
2024-01-01T03:49:08Z,82.0
2024-01-01T03:49:13Z,81.0
2024-01-01T03:49:18Z,85.0
2024-01-01T03:49:23Z,88.0
2024-01-01T03:49:28Z,88.0
2024-01-01T03:49:33Z,88.0
2024-01-01T03:49:38Z,89.0
2024-01-01T03:49:43Z,87.0
2024-01-01T03:49:53Z,88.0
2024-01-01T03:49:58Z,87.0
2024-01-01T03:50:03Z,88.0
2024-01-01T03:50:08Z,91.0
2024-01-01T03:50:13Z,89.0
2024-01-01T03:50:18Z,87.0
2024-01-01T03:50:23Z,88.0
2024-01-01T03:50:28Z,87.0
2024-01-01T03:50:33Z,85.0
2024-01-01T03:50:38Z,84.0
2024-01-01T03:50:43Z,82.0
2024-01-01T03:50:48Z,81.0
2024-01-01T03:50:58Z,83.0
2024-01-01T03:51:03Z,84.0
2024-01-01T03:51:08Z,85.0
2024-01-01T03:51:13Z,88.0
2024-01-01T03:51:18Z,86.0
2024-01-01T03:51:23Z,83.0
2024-01-01T03:51:28Z,82.0
2024-01-01T03:51:33Z,83.0
2024-01-01T03:51:38Z,82.0
2024-01-01T03:51:43Z,83.0
2024-01-01T03:51:53Z,85.0
2024-01-01T03:51:58Z,87.0
2024-01-01T03:52:03Z,87.0
2024-01-01T03:52:08Z,91.0
2024-01-01T03:52:13Z,90.0
2024-01-01T03:52:23Z,91.0
2024-01-01T03:52:33Z,92.0
2024-01-01T03:52:38Z,91.0
2024-01-01T03:52:43Z,90.0
2024-01-01T03:52:58Z,92.0
2024-01-01T03:53:08Z,91.0
2024-01-01T03:53:13Z,92.0
2024-01-01T03:53:18Z,89.0
2024-01-01T03:53:23Z,83.0
2024-01-01T03:53:28Z,79.0
2024-01-01T03:53:33Z,76.0
2024-01-01T03:53:38Z,79.0
2024-01-01T03:53:48Z,81.0
2024-01-01T03:53:53Z,82.0
2024-01-01T03:53:58Z,84.0
2024-01-01T03:54:13Z,89.0
2024-01-01T03:54:18Z,90.0
2024-01-01T03:54:23Z,87.0
2024-01-01T03:54:28Z,84.0
2024-01-01T03:54:33Z,82.0
2024-01-01T03:54:38Z,83.0
2024-01-01T03:54:43Z,88.0
2024-01-01T03:54:48Z,91.0
2024-01-01T03:54:53Z,93.0
2024-01-01T03:54:58Z,92.0
2024-01-01T03:55:03Z,88.0
2024-01-01T03:55:08Z,84.0
2024-01-01T03:55:13Z,82.0
2024-01-01T03:55:18Z,83.0
2024-01-01T03:55:23Z,84.0
2024-01-01T03:55:28Z,85.0
2024-01-01T03:55:33Z,87.0
2024-01-01T03:55:43Z,85.0
2024-01-01T03:55:48Z,82.0
2024-01-01T03:55:53Z,85.0
2024-01-01T03:56:03Z,82.0
2024-01-01T03:56:13Z,88.0
2024-01-01T03:56:18Z,90.0
2024-01-01T03:56:23Z,86.0
2024-01-01T03:56:28Z,82.0
2024-01-01T03:56:33Z,81.0
2024-01-01T03:56:38Z,85.0
2024-01-01T03:56:43Z,87.0
2024-01-01T03:56:48Z,85.0
2024-01-01T03:56:58Z,86.0
2024-01-01T03:57:08Z,85.0
2024-01-01T03:57:13Z,84.0
2024-01-01T03:57:18Z,83.0
2024-01-01T03:57:23Z,81.0
2024-01-01T03:57:28Z,82.0
2024-01-01T03:57:33Z,81.0
2024-01-01T03:57:38Z,83.0
2024-01-01T03:57:43Z,82.0
2024-01-01T03:57:48Z,79.0
2024-01-01T03:57:53Z,80.0
2024-01-01T03:57:58Z,83.0
2024-01-01T03:58:03Z,86.0
2024-01-01T03:58:08Z,89.0
2024-01-01T03:58:13Z,84.0
2024-01-01T03:58:18Z,82.0
2024-01-01T03:58:23Z,80.0
2024-01-01T03:58:28Z,78.0
2024-01-01T03:58:38Z,81.0
2024-01-01T03:58:48Z,78.0
2024-01-01T03:58:53Z,75.0
2024-01-01T03:58:58Z,78.0
2024-01-01T03:59:03Z,82.0
2024-01-01T03:59:08Z,83.0
