timestamp,beats per minute
2023-09-30T00:00:09Z,69.0
2023-09-30T00:00:14Z,68.0
2023-09-30T00:00:19Z,67.0
2023-09-30T00:00:24Z,66.0
2023-09-30T00:00:29Z,65.0
2023-09-30T00:00:34Z,64.0
2023-09-30T00:00:44Z,66.0
2023-09-30T00:00:49Z,67.0
2023-09-30T00:00:54Z,70.0
2023-09-30T00:00:59Z,68.0
2023-09-30T00:01:04Z,66.0
2023-09-30T00:01:09Z,67.0
2023-09-30T00:01:14Z,67.0
2023-09-30T00:01:19Z,68.0
2023-09-30T00:01:24Z,67.0
2023-09-30T00:01:34Z,65.0
2023-09-30T00:01:39Z,66.0
2023-09-30T00:01:44Z,65.0
2023-09-30T00:01:49Z,64.0
2023-09-30T00:01:59Z,66.0
2023-09-30T00:02:04Z,67.0
2023-09-30T00:02:09Z,66.0
2023-09-30T00:02:14Z,64.0
2023-09-30T00:02:24Z,62.0
2023-09-30T00:02:29Z,63.0
2023-09-30T00:02:39Z,64.0
2023-09-30T00:02:54Z,64.0
2023-09-30T00:02:59Z,65.0
2023-09-30T00:03:14Z,66.0
2023-09-30T00:03:29Z,65.0
2023-09-30T00:03:34Z,63.0
2023-09-30T00:03:39Z,64.0
2023-09-30T00:03:44Z,66.0
2023-09-30T00:03:49Z,65.0
2023-09-30T00:03:54Z,66.0
2023-09-30T00:03:59Z,67.0
2023-09-30T00:04:09Z,66.0
2023-09-30T00:04:24Z,66.0
2023-09-30T00:04:29Z,65.0
2023-09-30T00:04:34Z,64.0
2023-09-30T00:04:39Z,69.0
2023-09-30T00:04:49Z,65.0
2023-09-30T00:04:59Z,64.0
2023-09-30T00:05:09Z,65.0
2023-09-30T00:05:14Z,66.0
2023-09-30T00:05:19Z,67.0
2023-09-30T00:05:34Z,68.0
2023-09-30T00:05:39Z,66.0
2023-09-30T00:05:44Z,65.0
2023-09-30T00:05:49Z,66.0
2023-09-30T00:05:54Z,63.0
2023-09-30T00:05:59Z,61.0
2023-09-30T00:06:04Z,60.0
2023-09-30T00:06:14Z,59.0
2023-09-30T00:06:24Z,62.0
2023-09-30T00:06:29Z,64.0
2023-09-30T00:06:34Z,66.0
2023-09-30T00:06:39Z,68.0
2023-09-30T00:06:44Z,67.0
2023-09-30T00:06:49Z,64.0
2023-09-30T00:06:54Z,63.0
2023-09-30T00:06:59Z,64.0
2023-09-30T00:07:04Z,63.0
2023-09-30T00:07:14Z,64.0
2023-09-30T00:07:29Z,65.0
2023-09-30T00:07:34Z,66.0
2023-09-30T00:07:39Z,66.0
2023-09-30T00:07:44Z,65.0
2023-09-30T00:07:49Z,64.0
2023-09-30T00:07:54Z,64.0
2023-09-30T00:07:59Z,63.0
2023-09-30T00:08:04Z,65.0
2023-09-30T00:08:09Z,66.0
2023-09-30T00:08:14Z,63.0
2023-09-30T00:08:19Z,64.0
2023-09-30T00:08:24Z,65.0
2023-09-30T00:08:34Z,62.0
2023-09-30T00:08:39Z,61.0
2023-09-30T00:08:44Z,62.0
2023-09-30T00:08:59Z,65.0
2023-09-30T00:09:04Z,67.0
2023-09-30T00:09:09Z,72.0
2023-09-30T00:09:14Z,73.0
2023-09-30T00:09:29Z,76.0
2023-09-30T00:09:34Z,75.0
2023-09-30T00:09:39Z,76.0
2023-09-30T00:09:44Z,78.0
2023-09-30T00:09:49Z,79.0
2023-09-30T00:09:54Z,80.0
2023-09-30T00:09:59Z,81.0
2023-09-30T00:10:04Z,79.0
2023-09-30T00:10:09Z,81.0
2023-09-30T00:10:14Z,80.0
2023-09-30T00:10:19Z,78.0
2023-09-30T00:10:24Z,73.0
2023-09-30T00:10:29Z,69.0
2023-09-30T00:10:34Z,71.0
2023-09-30T00:10:39Z,72.0
2023-09-30T00:10:44Z,75.0
2023-09-30T00:10:49Z,73.0
2023-09-30T00:10:59Z,71.0
2023-09-30T00:11:04Z,67.0
2023-09-30T00:11:09Z,62.0
2023-09-30T00:11:14Z,61.0
2023-09-30T00:11:29Z,61.0
2023-09-30T00:11:34Z,60.0
2023-09-30T00:11:39Z,61.0
2023-09-30T00:11:44Z,63.0
2023-09-30T00:11:49Z,65.0
2023-09-30T00:11:54Z,68.0
2023-09-30T00:11:59Z,67.0
2023-09-30T00:12:04Z,71.0
2023-09-30T00:12:09Z,69.0
2023-09-30T00:12:14Z,70.0
2023-09-30T00:12:19Z,68.0
2023-09-30T00:12:24Z,66.0
2023-09-30T00:12:29Z,64.0
2023-09-30T00:12:34Z,67.0
2023-09-30T00:12:39Z,69.0
2023-09-30T00:12:44Z,68.0
2023-09-30T00:12:49Z,67.0
2023-09-30T00:12:54Z,65.0
2023-09-30T00:12:59Z,68.0
2023-09-30T00:13:04Z,67.0
2023-09-30T00:13:09Z,68.0
2023-09-30T00:13:14Z,72.0
