timestamp,beats per minute
2025-01-25T00:00:01Z,76.0
2025-01-25T00:00:03Z,82.0
2025-01-25T00:00:06Z,82.0
2025-01-25T00:00:07Z,81.0
2025-01-25T00:00:09Z,83.0
2025-01-25T00:00:12Z,83.0
2025-01-25T00:00:13Z,84.0
2025-01-25T00:00:16Z,86.0
2025-01-25T00:00:18Z,90.0
2025-01-25T00:00:20Z,88.0
2025-01-25T00:00:22Z,86.0
2025-01-25T00:00:24Z,85.0
2025-01-25T00:00:26Z,82.0
2025-01-25T00:00:28Z,81.0
2025-01-25T00:00:30Z,79.0
2025-01-25T00:00:32Z,78.0
2025-01-25T00:00:34Z,79.0
2025-01-25T00:00:36Z,77.0
2025-01-25T00:00:38Z,76.0
2025-01-25T00:00:39Z,75.0
2025-01-25T00:00:41Z,76.0
2025-01-25T00:00:43Z,77.0
2025-01-25T00:00:46Z,77.0
2025-01-25T00:00:49Z,77.0
2025-01-25T00:00:51Z,78.0
2025-01-25T00:00:53Z,77.0
2025-01-25T00:00:54Z,77.0
2025-01-25T00:00:55Z,79.0
2025-01-25T00:00:57Z,77.0
2025-01-25T00:00:59Z,78.0
2025-01-25T00:01:01Z,77.0
2025-01-25T00:01:04Z,76.0
2025-01-25T00:01:07Z,76.0
2025-01-25T00:01:10Z,77.0
2025-01-25T00:01:13Z,77.0
2025-01-25T00:01:14Z,79.0
2025-01-25T00:01:17Z,79.0
2025-01-25T00:01:18Z,81.0
2025-01-25T00:01:20Z,80.0
2025-01-25T00:01:23Z,80.0
2025-01-25T00:01:26Z,79.0
2025-01-25T00:01:27Z,78.0
2025-01-25T00:01:29Z,76.0
2025-01-25T00:01:31Z,75.0
2025-01-25T00:01:34Z,75.0
2025-01-25T00:01:35Z,73.0
2025-01-25T00:01:37Z,72.0
2025-01-25T00:01:39Z,71.0
2025-01-25T00:01:42Z,71.0
2025-01-25T00:01:45Z,74.0
2025-01-25T00:01:47Z,75.0
2025-01-25T00:01:49Z,76.0
2025-01-25T00:01:50Z,77.0
2025-01-25T00:01:51Z,77.0
2025-01-25T00:01:52Z,78.0
2025-01-25T00:01:54Z,79.0
2025-01-25T00:01:56Z,78.0
2025-01-25T00:01:59Z,78.0
2025-01-25T00:02:00Z,79.0
2025-01-25T00:02:02Z,78.0
2025-01-25T00:02:04Z,80.0
2025-01-25T00:02:06Z,81.0
2025-01-25T00:02:08Z,83.0
