timestamp,steps,distance millimeters,altitude gain millimeters
2025-02-10T12:29:57Z,0,740,0
2025-02-10T12:29:58Z,0,0,0
2025-02-10T12:29:59Z,0,1480,0
2025-02-10T12:30:00Z,0,740,0
2025-02-10T12:30:02Z,0,1560,0
2025-02-10T12:30:03Z,0,0,0
2025-02-10T12:30:04Z,0,1170,0
2025-02-10T12:30:05Z,0,570,0
2025-02-10T12:30:06Z,0,0,0
2025-02-10T12:30:07Z,0,0,0
2025-02-10T12:30:08Z,0,740,0
2025-02-10T12:30:09Z,0,740,0
2025-02-10T12:30:10Z,0,0,0
2025-02-10T12:30:11Z,0,1480,0
2025-02-10T12:30:12Z,0,1380,0
2025-02-10T12:30:13Z,0,0,0
2025-02-10T12:30:14Z,0,1620,0
2025-02-10T12:30:15Z,0,0,0
2025-02-10T12:30:16Z,0,0,0
2025-02-10T12:30:17Z,0,0,0
2025-02-10T12:30:28Z,0,0,0
2025-02-10T12:30:29Z,0,0,0
2025-02-10T12:31:29Z,0,3780,0
2025-02-10T12:31:30Z,0,1640,0
2025-02-10T12:31:31Z,0,1560,0
2025-02-10T12:31:32Z,0,1600,0
2025-02-10T12:31:33Z,0,1560,0
2025-02-10T12:31:34Z,0,780,0
2025-02-10T12:31:35Z,0,1560,0
2025-02-10T12:31:36Z,0,1600,0
2025-02-10T12:31:37Z,0,780,0
2025-02-10T12:31:38Z,0,0,0
2025-02-10T12:31:39Z,0,0,0
2025-02-10T12:31:40Z,0,0,0
2025-02-10T12:31:41Z,0,4600,0
2025-02-10T12:31:42Z,0,820,0
2025-02-10T12:31:43Z,0,0,0
2025-02-10T12:31:44Z,0,790,0
2025-02-10T12:31:46Z,0,1390,0
2025-02-10T12:31:47Z,0,570,0
2025-02-10T12:31:48Z,0,2530,0
2025-02-10T12:31:49Z,0,1600,0
2025-02-10T12:31:50Z,0,0,0
2025-02-10T12:31:51Z,0,2380,0
2025-02-10T12:31:52Z,0,0,0
2025-02-10T12:31:53Z,0,820,0
2025-02-10T12:31:54Z,0,0,0
2025-02-10T12:31:55Z,0,1140,0
2025-02-10T12:31:56Z,0,0,0
2025-02-10T12:31:57Z,0,0,0
2025-02-10T12:31:58Z,0,0,0
2025-02-10T12:33:12Z,0,2920,0
2025-02-10T12:33:13Z,0,820,0
2025-02-10T12:33:14Z,0,0,0
2025-02-10T12:33:15Z,0,0,0
2025-02-10T12:33:16Z,0,0,0
2025-02-10T12:33:48Z,0,0,0
2025-02-10T12:33:49Z,0,0,0
2025-02-10T12:35:37Z,0,4380,0
2025-02-10T12:35:38Z,0,800,0
2025-02-10T12:35:39Z,0,0,0
2025-02-10T12:35:40Z,0,0,0
2025-02-10T12:35:41Z,0,1140,0
2025-02-10T12:35:42Z,0,1140,0
2025-02-10T12:35:43Z,0,1620,0
2025-02-10T12:35:44Z,0,1570,0
2025-02-10T12:35:45Z,0,0,0
2025-02-10T12:35:46Z,0,1380,0
2025-02-10T12:35:47Z,0,1590,0
2025-02-10T12:35:48Z,0,0,0
2025-02-10T12:35:49Z,0,0,0
2025-02-10T12:35:50Z,0,570,0
2025-02-10T12:35:51Z,0,1710,0
2025-02-10T12:35:53Z,0,2450,0
2025-02-10T12:35:54Z,0,820,0
2025-02-10T12:35:55Z,0,1640,0
2025-02-10T12:35:56Z,0,1640,0
2025-02-10T12:35:57Z,0,1560,0
2025-02-10T12:35:58Z,0,0,0
2025-02-10T12:35:59Z,0,2340,0
2025-02-10T12:36:00Z,0,0,0
2025-02-10T12:36:01Z,0,780,0
2025-02-10T12:36:02Z,0,790,0
2025-02-10T12:36:03Z,0,1760,0
2025-02-10T12:36:04Z,0,790,0
2025-02-10T12:36:05Z,0,0,0
2025-02-10T12:36:06Z,0,1600,0
2025-02-10T12:36:07Z,0,1600,0
2025-02-10T12:36:08Z,0,1560,0
2025-02-10T12:36:09Z,0,740,0
2025-02-10T12:36:10Z,0,0,0
2025-02-10T12:36:11Z,0,0,0
2025-02-10T12:36:12Z,0,0,0
2025-02-10T12:36:13Z,0,0,0
2025-02-10T12:36:14Z,0,730,0
2025-02-10T12:36:15Z,0,2190,0
2025-02-10T12:36:16Z,0,0,0
2025-02-10T12:36:17Z,0,0,0
2025-02-10T12:36:18Z,0,0,0
2025-02-10T12:37:57Z,0,0,0
2025-02-10T12:37:58Z,0,0,0
2025-02-10T12:37:59Z,0,0,0
2025-02-10T12:38:00Z,0,0,0
2025-02-10T12:38:01Z,0,0,0
2025-02-10T12:38:02Z,0,0,0
2025-02-10T12:38:03Z,0,0,0
2025-02-10T12:38:04Z,0,0,0
2025-02-10T12:38:05Z,0,6120,0
2025-02-10T12:38:06Z,0,820,0
2025-02-10T12:38:07Z,0,1640,0
2025-02-10T12:38:08Z,0,810,0
2025-02-10T12:38:09Z,0,0,0
2025-02-10T12:38:10Z,0,0,0
2025-02-10T12:38:11Z,0,0,0
2025-02-10T12:38:12Z,0,2220,0
2025-02-10T12:38:13Z,0,740,0
2025-02-10T12:38:14Z,0,0,0
2025-02-10T12:38:15Z,0,0,0
2025-02-10T12:38:16Z,0,0,0
2025-02-10T12:38:17Z,0,0,0
2025-02-10T12:38:18Z,0,0,0
2025-02-10T12:38:19Z,0,0,0
2025-02-10T12:38:20Z,0,0,0
2025-02-10T12:38:21Z,0,0,0
2025-02-10T12:38:50Z,0,0,0
2025-02-10T12:40:29Z,0,4560,0
2025-02-10T12:40:30Z,0,820,0
2025-02-10T12:40:31Z,0,820,0
2025-02-10T12:40:32Z,0,570,0
2025-02-10T12:40:33Z,0,0,0
2025-02-10T12:40:34Z,0,0,0
2025-02-10T12:40:35Z,0,0,0
2025-02-10T12:40:36Z,0,0,0
2025-02-10T12:40:37Z,0,0,0
2025-02-10T12:40:38Z,0,0,0
2025-02-10T12:40:39Z,0,1480,0
2025-02-10T12:40:40Z,0,0,0
2025-02-10T12:40:41Z,0,0,0
2025-02-10T12:40:42Z,0,0,0
2025-02-10T12:41:14Z,0,2960,0
2025-02-10T12:41:15Z,0,1640,0
2025-02-10T12:41:16Z,0,1620,0
2025-02-10T12:41:17Z,0,0,0
2025-02-10T12:41:18Z,0,1630,0
2025-02-10T12:41:19Z,0,0,0
2025-02-10T12:41:20Z,0,0,0
2025-02-10T12:41:21Z,0,0,0
2025-02-10T12:42:50Z,0,0,0
2025-02-10T12:42:51Z,0,0,0
2025-02-10T12:43:28Z,0,0,0
2025-02-10T12:43:29Z,0,0,0
2025-02-10T12:44:40Z,0,6040,0
2025-02-10T12:44:41Z,0,740,0
2025-02-10T12:44:42Z,0,0,0
2025-02-10T12:44:43Z,0,0,0
2025-02-10T12:44:44Z,0,0,0
2025-02-10T12:46:16Z,0,2960,0
2025-02-10T12:46:17Z,0,1640,0
2025-02-10T12:46:18Z,0,1560,0
2025-02-10T12:46:19Z,0,2250,0
2025-02-10T12:46:20Z,0,780,0
2025-02-10T12:46:21Z,0,0,0
2025-02-10T12:46:22Z,0,820,0
2025-02-10T12:46:23Z,0,0,0
2025-02-10T12:46:24Z,0,0,0
2025-02-10T12:46:25Z,0,0,0
2025-02-10T12:48:09Z,0,2960,0
2025-02-10T12:48:10Z,0,0,0
2025-02-10T12:48:11Z,0,0,0
2025-02-10T12:48:12Z,0,0,0
2025-02-10T12:48:13Z,0,3550,0
2025-02-10T12:48:14Z,0,1560,0
2025-02-10T12:48:15Z,0,0,0
2025-02-10T12:48:16Z,0,0,0
2025-02-10T12:48:17Z,0,2220,0
2025-02-10T12:48:18Z,0,740,0
2025-02-10T12:48:19Z,0,0,0
2025-02-10T12:48:20Z,0,590,0
2025-02-10T12:48:21Z,0,1140,0
2025-02-10T12:48:22Z,0,570,0
2025-02-10T12:48:23Z,0,570,0
2025-02-10T12:48:24Z,0,800,0
2025-02-10T12:48:25Z,0,1380,0
2025-02-10T12:48:26Z,0,0,0
2025-02-10T12:48:27Z,0,0,0
2025-02-10T12:48:28Z,0,1480,0
2025-02-10T12:48:29Z,0,740,0
2025-02-10T12:48:30Z,0,740,0
2025-02-10T12:48:31Z,0,0,0
2025-02-10T12:48:32Z,0,0,0
2025-02-10T12:48:33Z,0,0,0
2025-02-10T12:48:34Z,0,0,0
2025-02-10T12:48:35Z,0,0,0
2025-02-10T12:48:36Z,0,0,0
2025-02-10T12:48:37Z,0,0,0
2025-02-10T12:48:38Z,0,0,0
2025-02-10T12:49:02Z,0,0,0
2025-02-10T12:49:03Z,0,0,0
2025-02-10T12:49:04Z,0,0,0
2025-02-10T12:49:25Z,0,0,0
2025-02-10T12:49:26Z,0,0,0
2025-02-10T12:49:27Z,0,0,0
2025-02-10T12:49:28Z,0,0,0
2025-02-10T12:49:29Z,0,0,0
2025-02-10T12:49:30Z,0,0,0
2025-02-10T12:49:31Z,0,0,0
2025-02-10T12:49:46Z,0,0,0
2025-02-10T12:50:08Z,0,0,0
2025-02-10T12:50:09Z,0,0,0
2025-02-10T12:50:10Z,0,0,0
2025-02-10T12:50:11Z,0,0,0
2025-02-10T12:50:12Z,0,0,0
2025-02-10T12:50:13Z,0,0,0
2025-02-10T12:50:14Z,0,0,0
2025-02-10T12:50:15Z,0,0,0
2025-02-10T12:50:16Z,0,0,0
2025-02-10T12:50:17Z,0,0,0
2025-02-10T12:50:18Z,0,0,0
2025-02-10T12:50:19Z,0,0,0
2025-02-10T12:50:20Z,0,0,0
2025-02-10T12:50:21Z,0,0,0
2025-02-10T12:50:22Z,0,2960,0
2025-02-10T12:50:23Z,0,780,0
2025-02-10T12:50:24Z,0,1180,0
2025-02-10T12:50:25Z,0,590,0
2025-02-10T12:50:26Z,0,0,0
2025-02-10T12:50:27Z,0,0,0
2025-02-10T12:50:28Z,0,0,0
2025-02-10T12:51:21Z,0,4520,0
2025-02-10T12:51:22Z,0,1560,0
2025-02-10T12:51:23Z,0,0,0
2025-02-10T12:51:24Z,0,1570,0
2025-02-10T12:51:25Z,0,0,0
2025-02-10T12:51:26Z,0,800,0
2025-02-10T12:51:27Z,0,0,0
2025-02-10T12:51:28Z,0,1150,0
2025-02-10T12:51:29Z,0,0,0
2025-02-10T12:51:30Z,0,1930,0
2025-02-10T12:51:31Z,0,0,0
2025-02-10T12:51:32Z,0,0,0
2025-02-10T12:51:33Z,0,0,0
2025-02-10T12:52:48Z,0,5380,0
2025-02-10T12:52:49Z,0,1640,0
2025-02-10T12:52:50Z,0,0,0
2025-02-10T12:52:51Z,0,1600,0
2025-02-10T12:52:52Z,0,0,0
2025-02-10T12:52:53Z,0,2370,0
2025-02-10T12:52:54Z,0,780,0
2025-02-10T12:52:55Z,0,600,0
2025-02-10T12:52:56Z,0,600,0
2025-02-10T12:52:57Z,0,0,0
2025-02-10T12:52:58Z,0,0,0
2025-02-10T12:52:59Z,0,0,0
2025-02-10T12:55:00Z,0,3740,0
2025-02-10T12:55:01Z,0,1560,0
2025-02-10T12:55:02Z,0,1600,0
2025-02-10T12:55:03Z,0,0,0
2025-02-10T12:55:04Z,0,0,0
2025-02-10T12:55:05Z,0,0,0
2025-02-10T12:56:37Z,0,0,0
2025-02-10T12:56:38Z,0,0,0
2025-02-10T12:56:39Z,0,0,0
2025-02-10T12:56:56Z,0,0,0
2025-02-10T12:56:57Z,0,0,0
2025-02-10T12:56:58Z,0,0,0
2025-02-10T12:57:16Z,0,0,0
2025-02-10T12:57:17Z,0,0,0
2025-02-10T12:57:18Z,0,0,0
2025-02-10T12:57:19Z,0,0,0
2025-02-10T12:57:20Z,0,0,0
2025-02-10T12:57:21Z,0,0,0
2025-02-10T12:57:22Z,0,0,0
2025-02-10T12:57:23Z,0,0,0
2025-02-10T12:57:24Z,0,0,0
2025-02-10T12:57:40Z,0,0,0
2025-02-10T12:57:41Z,0,0,0
2025-02-10T12:57:42Z,0,0,0
2025-02-10T12:57:43Z,0,0,0
2025-02-10T12:57:44Z,0,0,0
2025-02-10T12:57:45Z,0,0,0
2025-02-10T12:57:46Z,0,0,0
2025-02-10T12:57:47Z,0,0,0
2025-02-10T12:57:48Z,0,0,0
2025-02-10T12:58:09Z,0,3740,0
2025-02-10T12:58:10Z,0,0,0
2025-02-10T12:58:11Z,0,1600,0
2025-02-10T12:58:12Z,0,1600,0
2025-02-10T12:58:13Z,0,0,0
2025-02-10T12:58:14Z,0,570,0
2025-02-10T12:58:15Z,0,0,0
2025-02-10T12:58:16Z,0,0,0
2025-02-10T12:58:17Z,0,0,0
2025-02-10T12:58:55Z,0,0,0
2025-02-10T12:58:56Z,0,0,0
2025-02-10T12:58:57Z,0,0,0
2025-02-10T12:59:38Z,0,0,0
2025-02-10T12:59:39Z,0,0,0
2025-02-10T12:59:40Z,0,0,0
2025-02-10T12:59:41Z,0,0,0
2025-02-10T13:00:01Z,0,0,0
2025-02-10T13:00:02Z,0,0,0
2025-02-10T13:00:03Z,0,0,0
2025-02-10T13:00:04Z,0,0,0
2025-02-10T13:00:05Z,0,0,0
2025-02-10T13:00:06Z,0,0,0
2025-02-10T13:00:07Z,0,0,0
2025-02-10T13:00:08Z,0,0,0
2025-02-10T13:00:09Z,0,0,0
2025-02-10T13:00:10Z,0,0,0
2025-02-10T13:00:11Z,0,0,0
2025-02-10T13:00:12Z,0,0,0
2025-02-10T13:00:13Z,0,0,0
2025-02-10T13:00:14Z,0,0,0
2025-02-10T13:00:25Z,0,4600,0
2025-02-10T13:00:26Z,0,800,0
2025-02-10T13:00:27Z,0,0,0
2025-02-10T13:00:28Z,0,0,0
2025-02-10T13:00:29Z,0,0,0
2025-02-10T13:01:18Z,0,3740,0
2025-02-10T13:01:19Z,0,1640,0
2025-02-10T13:01:20Z,0,800,0
2025-02-10T13:01:21Z,0,1590,0
2025-02-10T13:01:22Z,0,0,0
2025-02-10T13:01:23Z,0,0,0
2025-02-10T13:01:24Z,0,0,0
2025-02-10T13:01:38Z,0,0,0
2025-02-10T13:01:39Z,0,0,0
2025-02-10T13:01:40Z,0,0,0
2025-02-10T13:01:41Z,0,0,0
2025-02-10T13:01:42Z,0,0,0
2025-02-10T13:01:43Z,0,0,0
2025-02-10T13:01:44Z,0,0,0
2025-02-10T13:01:45Z,0,0,0
2025-02-10T13:01:46Z,0,0,0
2025-02-10T13:01:47Z,0,0,0
2025-02-10T13:01:48Z,0,0,0
2025-02-10T13:01:49Z,0,0,0
2025-02-10T13:01:50Z,0,0,0
2025-02-10T13:01:51Z,0,0,0
2025-02-10T13:01:56Z,0,0,0
2025-02-10T13:01:57Z,0,0,0
2025-02-10T13:01:58Z,0,0,0
2025-02-10T13:01:59Z,0,0,0
2025-02-10T13:02:00Z,0,0,0
2025-02-10T13:02:01Z,0,0,0
2025-02-10T13:02:02Z,0,0,0
2025-02-10T13:02:03Z,0,0,0
2025-02-10T13:02:04Z,0,0,0
2025-02-10T13:02:05Z,0,0,0
2025-02-10T13:02:06Z,0,0,0
2025-02-10T13:05:48Z,0,6020,0
2025-02-10T13:05:49Z,0,780,0
2025-02-10T13:05:50Z,0,0,0
2025-02-10T13:05:51Z,0,570,0
2025-02-10T13:05:52Z,0,570,0
2025-02-10T13:05:53Z,0,570,0
2025-02-10T13:05:54Z,0,1390,0
2025-02-10T13:05:55Z,0,810,0
2025-02-10T13:05:56Z,0,600,0
2025-02-10T13:05:57Z,0,1780,0
2025-02-10T13:05:58Z,0,0,0
2025-02-10T13:05:59Z,0,0,0
2025-02-10T13:06:00Z,0,0,0
2025-02-10T13:06:01Z,0,0,0
2025-02-10T13:06:02Z,0,0,0
2025-02-10T13:06:04Z,0,0,0
2025-02-10T13:06:05Z,0,0,0
2025-02-10T13:06:06Z,0,0,0
2025-02-10T13:06:07Z,0,0,0
2025-02-10T13:06:08Z,0,0,0
2025-02-10T13:06:09Z,0,0,0
2025-02-10T13:06:10Z,0,0,0
2025-02-10T13:06:11Z,0,0,0
2025-02-10T13:06:12Z,0,0,0
2025-02-10T13:06:13Z,0,2930,0
2025-02-10T13:06:14Z,0,0,0
2025-02-10T13:06:15Z,0,570,0
2025-02-10T13:06:16Z,0,1140,0
2025-02-10T13:06:17Z,0,0,0
2025-02-10T13:06:18Z,0,0,0
2025-02-10T13:06:19Z,0,0,0
2025-02-10T13:06:27Z,0,3740,0
2025-02-10T13:06:28Z,0,1600,0
2025-02-10T13:06:29Z,0,0,0
2025-02-10T13:06:30Z,0,800,0
2025-02-10T13:06:31Z,0,0,0
2025-02-10T13:06:32Z,0,0,0
2025-02-10T13:06:33Z,0,0,0
2025-02-10T13:06:57Z,0,3740,0
2025-02-10T13:06:58Z,0,0,0
2025-02-10T13:06:59Z,0,0,0
2025-02-10T13:07:00Z,0,0,0
2025-02-10T13:07:01Z,0,0,0
2025-02-10T13:07:02Z,0,0,0
2025-02-10T13:07:03Z,0,0,0
2025-02-10T13:07:04Z,0,0,0
2025-02-10T13:07:05Z,0,0,0
2025-02-10T13:07:06Z,0,0,0
2025-02-10T13:07:07Z,0,4560,0
2025-02-10T13:07:08Z,0,1600,0
2025-02-10T13:07:09Z,0,780,0
2025-02-10T13:07:10Z,0,0,0
2025-02-10T13:07:11Z,0,570,0
2025-02-10T13:07:12Z,0,1140,0
2025-02-10T13:07:13Z,0,1350,0
2025-02-10T13:07:14Z,0,780,0
2025-02-10T13:07:15Z,0,1600,0
2025-02-10T13:07:16Z,0,1600,0
2025-02-10T13:07:17Z,0,1560,0
2025-02-10T13:07:18Z,0,780,0
2025-02-10T13:07:19Z,0,1640,0
2025-02-10T13:07:20Z,0,1630,0
2025-02-10T13:07:21Z,0,1640,0
2025-02-10T13:07:22Z,0,820,0
2025-02-10T13:07:23Z,0,780,0
2025-02-10T13:07:24Z,0,0,0
2025-02-10T13:07:25Z,0,790,0
2025-02-10T13:07:26Z,0,1160,0
2025-02-10T13:07:27Z,0,1380,0
2025-02-10T13:07:28Z,0,1600,0
2025-02-10T13:07:29Z,0,1560,0
2025-02-10T13:07:30Z,0,1560,0
2025-02-10T13:07:31Z,0,820,0
2025-02-10T13:07:32Z,0,1640,0
2025-02-10T13:07:33Z,0,820,0
2025-02-10T13:07:34Z,0,0,0
2025-02-10T13:07:35Z,0,1140,0
2025-02-10T13:07:36Z,0,1140,0
2025-02-10T13:07:37Z,0,780,0
2025-02-10T13:07:38Z,0,1640,0
2025-02-10T13:07:39Z,0,0,0
2025-02-10T13:07:40Z,0,0,0
2025-02-10T13:07:41Z,0,1580,0
2025-02-10T13:07:42Z,0,3130,0
2025-02-10T13:07:43Z,0,740,0
2025-02-10T13:07:44Z,0,2310,0
