timestamp,beats per minute
2024-10-23T03:19:57Z,111.0
2024-10-23T03:19:59Z,109.0
2024-10-23T03:20:01Z,108.0
2024-10-23T03:20:03Z,111.0
2024-10-23T03:20:05Z,107.0
2024-10-23T03:20:06Z,107.0
2024-10-23T03:20:07Z,102.0
2024-10-23T03:20:09Z,97.0
2024-10-23T03:20:10Z,94.0
2024-10-23T03:20:12Z,92.0
2024-10-23T03:20:14Z,93.0
2024-10-23T03:20:17Z,93.0
2024-10-23T03:20:18Z,92.0
2024-10-23T03:20:20Z,89.0
2024-10-23T03:20:22Z,88.0
2024-10-23T03:20:25Z,88.0
2024-10-23T03:20:26Z,92.0
2024-10-23T03:20:28Z,87.0
2024-10-23T03:20:30Z,92.0
2024-10-23T03:20:32Z,88.0
2024-10-23T03:20:34Z,91.0
2024-10-23T03:20:35Z,90.0
2024-10-23T03:20:38Z,93.0
2024-10-23T03:20:40Z,91.0
2024-10-23T03:20:42Z,94.0
2024-10-23T03:20:44Z,89.0
2024-10-23T03:20:46Z,88.0
2024-10-23T03:20:48Z,84.0
2024-10-23T03:20:49Z,86.0
2024-10-23T03:20:52Z,85.0
2024-10-23T03:20:53Z,84.0
2024-10-23T03:20:56Z,84.0
2024-10-23T03:20:57Z,84.0
2024-10-23T03:21:00Z,84.0
2024-10-23T03:21:03Z,86.0
2024-10-23T03:21:06Z,86.0
2024-10-23T03:21:09Z,86.0
2024-10-23T03:21:12Z,86.0
2024-10-23T03:21:13Z,87.0
2024-10-23T03:21:14Z,86.0
2024-10-23T03:21:16Z,85.0
2024-10-23T03:21:19Z,85.0
2024-10-23T03:21:20Z,86.0
2024-10-23T03:21:23Z,86.0
2024-10-23T03:21:24Z,88.0
2024-10-23T03:21:27Z,88.0
2024-10-23T03:21:28Z,86.0
2024-10-23T03:21:31Z,86.0
2024-10-23T03:21:32Z,90.0
2024-10-23T03:21:34Z,91.0
2024-10-23T03:21:36Z,85.0
2024-10-23T03:21:39Z,84.0
2024-10-23T03:21:41Z,87.0
2024-10-23T03:21:43Z,82.0
2024-10-23T03:21:46Z,82.0
2024-10-23T03:21:49Z,86.0
2024-10-23T03:21:52Z,86.0
2024-10-23T03:21:53Z,85.0
2024-10-23T03:21:55Z,84.0
2024-10-23T03:21:56Z,84.0
2024-10-23T03:21:57Z,82.0
2024-10-23T03:21:59Z,80.0
2024-10-23T03:22:00Z,79.0
2024-10-23T03:22:03Z,79.0
2024-10-23T03:22:04Z,78.0
2024-10-23T03:22:07Z,78.0
2024-10-23T03:22:09Z,79.0
2024-10-23T03:22:12Z,76.0
2024-10-23T03:22:14Z,77.0
2024-10-23T03:22:16Z,76.0
2024-10-23T03:22:18Z,76.0
2024-10-23T03:22:20Z,75.0
2024-10-23T03:22:23Z,75.0
2024-10-23T03:22:26Z,75.0
2024-10-23T03:22:27Z,76.0
2024-10-23T03:22:29Z,75.0
2024-10-23T03:22:31Z,74.0
2024-10-23T03:22:33Z,73.0
2024-10-23T03:22:35Z,73.0
2024-10-23T03:22:37Z,72.0
2024-10-23T03:22:39Z,71.0
2024-10-23T03:22:41Z,70.0
2024-10-23T03:22:44Z,70.0
2024-10-23T03:22:46Z,72.0
2024-10-23T03:22:49Z,72.0
2024-10-23T03:22:50Z,72.0
2024-10-23T03:22:51Z,72.0
2024-10-23T03:22:52Z,71.0
2024-10-23T03:22:55Z,71.0
2024-10-23T03:22:58Z,71.0
2024-10-23T03:23:01Z,71.0
2024-10-23T03:23:04Z,71.0
2024-10-23T03:23:07Z,71.0
2024-10-23T03:23:09Z,72.0
2024-10-23T03:23:12Z,72.0
2024-10-23T03:23:13Z,71.0
2024-10-23T03:23:16Z,71.0
2024-10-23T03:23:17Z,69.0
2024-10-23T03:23:19Z,68.0
2024-10-23T03:23:22Z,68.0
2024-10-23T03:23:23Z,70.0
2024-10-23T03:23:25Z,72.0
2024-10-23T03:23:28Z,72.0
2024-10-23T03:23:29Z,74.0
2024-10-23T03:23:31Z,76.0
2024-10-23T03:23:33Z,78.0
2024-10-23T03:23:36Z,79.0
2024-10-23T03:23:38Z,81.0
2024-10-23T03:23:40Z,83.0
2024-10-23T03:23:42Z,85.0
2024-10-23T03:23:44Z,87.0
2024-10-23T03:23:46Z,88.0
2024-10-23T03:23:48Z,86.0
2024-10-23T03:23:49Z,86.0
2024-10-23T03:23:50Z,82.0
2024-10-23T03:23:52Z,85.0
2024-10-23T03:23:54Z,82.0
2024-10-23T03:23:56Z,81.0
2024-10-23T03:23:58Z,79.0
2024-10-23T03:23:59Z,77.0
2024-10-23T03:24:00Z,77.0
2024-10-23T03:24:01Z,79.0
2024-10-23T03:24:03Z,78.0
2024-10-23T03:24:05Z,76.0
2024-10-23T03:24:07Z,74.0
2024-10-23T03:24:10Z,74.0
2024-10-23T03:24:11Z,75.0
2024-10-23T03:24:14Z,75.0
2024-10-23T03:24:17Z,76.0
2024-10-23T03:24:20Z,76.0
2024-10-23T03:24:22Z,78.0
2024-10-23T03:24:25Z,78.0
2024-10-23T03:24:28Z,78.0
2024-10-23T03:24:30Z,77.0
2024-10-23T03:24:33Z,77.0
2024-10-23T03:24:34Z,76.0
2024-10-23T03:24:36Z,75.0
2024-10-23T03:24:38Z,73.0
2024-10-23T03:24:41Z,73.0
2024-10-23T03:24:42Z,73.0
2024-10-23T03:24:43Z,73.0
2024-10-23T03:24:46Z,74.0
2024-10-23T03:24:47Z,72.0
2024-10-23T03:24:50Z,72.0
2024-10-23T03:24:51Z,71.0
2024-10-23T03:24:54Z,71.0
2024-10-23T03:24:55Z,70.0
2024-10-23T03:24:56Z,70.0
2024-10-23T03:24:57Z,69.0
2024-10-23T03:24:59Z,70.0
2024-10-23T03:25:02Z,70.0
2024-10-23T03:25:05Z,70.0
2024-10-23T03:25:06Z,71.0
2024-10-23T03:25:08Z,72.0
2024-10-23T03:25:10Z,75.0
2024-10-23T03:25:12Z,76.0
2024-10-23T03:25:15Z,76.0
2024-10-23T03:25:16Z,73.0
2024-10-23T03:25:18Z,71.0
2024-10-23T03:25:21Z,71.0
2024-10-23T03:25:22Z,72.0
2024-10-23T03:25:24Z,71.0
2024-10-23T03:25:25Z,73.0
2024-10-23T03:25:27Z,72.0
2024-10-23T03:25:29Z,71.0
2024-10-23T03:25:31Z,69.0
2024-10-23T03:25:33Z,70.0
2024-10-23T03:25:34Z,70.0
2024-10-23T03:25:37Z,70.0
2024-10-23T03:25:40Z,70.0
2024-10-23T03:25:43Z,70.0
2024-10-23T03:25:45Z,71.0
2024-10-23T03:25:48Z,71.0
2024-10-23T03:25:51Z,70.0
2024-10-23T03:25:52Z,71.0
2024-10-23T03:25:54Z,72.0
2024-10-23T03:25:56Z,73.0
2024-10-23T03:25:58Z,75.0
2024-10-23T03:26:00Z,76.0
2024-10-23T03:26:02Z,79.0
2024-10-23T03:26:05Z,79.0
2024-10-23T03:26:06Z,81.0
2024-10-23T03:26:08Z,84.0
2024-10-23T03:26:10Z,86.0
2024-10-23T03:26:12Z,88.0
2024-10-23T03:26:13Z,87.0
2024-10-23T03:26:16Z,81.0
2024-10-23T03:26:17Z,78.0
2024-10-23T03:26:19Z,79.0
2024-10-23T03:26:21Z,76.0
2024-10-23T03:26:24Z,76.0
2024-10-23T03:26:25Z,77.0
2024-10-23T03:26:27Z,76.0
2024-10-23T03:26:30Z,76.0
2024-10-23T03:26:31Z,77.0
2024-10-23T03:26:33Z,78.0
2024-10-23T03:26:36Z,78.0
2024-10-23T03:26:39Z,78.0
2024-10-23T03:26:40Z,77.0
2024-10-23T03:26:42Z,76.0
2024-10-23T03:26:44Z,75.0
2024-10-23T03:26:47Z,75.0
