timestamp,beats per minute
2023-02-11T01:20:03Z,77.0
2023-02-11T01:20:08Z,78.0
2023-02-11T01:20:13Z,81.0
2023-02-11T01:20:23Z,80.0
2023-02-11T01:20:28Z,79.0
2023-02-11T01:20:33Z,81.0
2023-02-11T01:20:38Z,80.0
2023-02-11T01:20:48Z,82.0
2023-02-11T01:20:58Z,89.0
2023-02-11T01:21:03Z,97.0
2023-02-11T01:21:08Z,94.0
2023-02-11T01:21:13Z,92.0
2023-02-11T01:21:18Z,89.0
2023-02-11T01:21:23Z,88.0
2023-02-11T01:21:28Z,87.0
2023-02-11T01:21:38Z,86.0
2023-02-11T01:21:43Z,83.0
2023-02-11T01:21:48Z,84.0
2023-02-11T01:21:53Z,86.0
2023-02-11T01:21:58Z,89.0
2023-02-11T01:22:03Z,87.0
2023-02-11T01:22:08Z,88.0
2023-02-11T01:22:13Z,87.0
2023-02-11T01:22:18Z,85.0
2023-02-11T01:22:20Z,86.0
2023-02-11T01:22:25Z,89.0
2023-02-11T01:22:30Z,88.0
2023-02-11T01:22:35Z,90.0
2023-02-11T01:22:40Z,89.0
2023-02-11T01:22:45Z,88.0
2023-02-11T01:22:50Z,90.0
2023-02-11T01:23:00Z,93.0
2023-02-11T01:23:05Z,91.0
2023-02-11T01:23:10Z,92.0
2023-02-11T01:23:15Z,91.0
2023-02-11T01:23:25Z,89.0
2023-02-11T01:23:30Z,91.0
2023-02-11T01:23:35Z,94.0
2023-02-11T01:23:45Z,95.0
2023-02-11T01:24:00Z,96.0
2023-02-11T01:24:05Z,94.0
2023-02-11T01:24:15Z,95.0
2023-02-11T01:24:25Z,96.0
2023-02-11T01:24:30Z,95.0
2023-02-11T01:24:35Z,93.0
2023-02-11T01:24:45Z,92.0
2023-02-11T01:24:50Z,91.0
2023-02-11T01:24:55Z,92.0
2023-02-11T01:25:00Z,93.0
2023-02-11T01:25:05Z,95.0
2023-02-11T01:25:15Z,94.0
2023-02-11T01:25:20Z,93.0
2023-02-11T01:25:25Z,94.0
2023-02-11T01:25:30Z,93.0
2023-02-11T01:25:35Z,93.0
2023-02-11T01:25:40Z,90.0
2023-02-11T01:25:50Z,93.0
2023-02-11T01:25:55Z,95.0
2023-02-11T01:26:00Z,96.0
2023-02-11T01:26:10Z,95.0
2023-02-11T01:26:15Z,93.0
2023-02-11T01:26:30Z,93.0
2023-02-11T01:26:35Z,96.0
2023-02-11T01:26:50Z,96.0
2023-02-11T01:27:00Z,94.0
2023-02-11T01:27:05Z,93.0
2023-02-11T01:27:20Z,91.0
2023-02-11T01:27:25Z,90.0
2023-02-11T01:27:30Z,91.0
