timestamp,beats per minute
2023-01-17T08:29:18Z,97.0
2023-01-17T08:29:23Z,98.0
2023-01-17T08:29:28Z,96.0
2023-01-17T08:29:33Z,99.0
2023-01-17T08:29:43Z,98.0
2023-01-17T08:29:48Z,98.0
2023-01-17T08:29:53Z,97.0
2023-01-17T08:29:58Z,95.0
2023-01-17T08:30:03Z,93.0
2023-01-17T08:30:08Z,95.0
2023-01-17T08:30:13Z,91.0
2023-01-17T08:30:18Z,92.0
2023-01-17T08:30:23Z,95.0
2023-01-17T08:30:33Z,96.0
2023-01-17T08:30:38Z,92.0
2023-01-17T08:30:43Z,89.0
2023-01-17T08:30:48Z,92.0
2023-01-17T08:31:03Z,91.0
2023-01-17T08:31:08Z,88.0
2023-01-17T08:31:13Z,85.0
2023-01-17T08:31:18Z,83.0
2023-01-17T08:31:23Z,81.0
2023-01-17T08:31:28Z,83.0
2023-01-17T08:31:33Z,84.0
2023-01-17T08:31:38Z,83.0
2023-01-17T08:31:43Z,83.0
2023-01-17T08:31:48Z,84.0
2023-01-17T08:31:53Z,87.0
2023-01-17T08:31:58Z,89.0
2023-01-17T08:32:03Z,87.0
2023-01-17T08:32:08Z,85.0
2023-01-17T08:32:18Z,86.0
2023-01-17T08:32:23Z,84.0
2023-01-17T08:32:28Z,83.0
2023-01-17T08:32:33Z,84.0
2023-01-17T08:32:38Z,85.0
2023-01-17T08:32:43Z,87.0
2023-01-17T08:32:58Z,84.0
2023-01-17T08:33:08Z,86.0
2023-01-17T08:33:18Z,85.0
2023-01-17T08:33:23Z,86.0
2023-01-17T08:33:28Z,90.0
2023-01-17T08:33:38Z,88.0
2023-01-17T08:33:43Z,85.0
2023-01-17T08:33:48Z,84.0
2023-01-17T08:33:53Z,84.0
2023-01-17T08:33:58Z,85.0
2023-01-17T08:34:03Z,83.0
2023-01-17T08:34:13Z,84.0
2023-01-17T08:34:18Z,86.0
2023-01-17T08:34:23Z,85.0
2023-01-17T08:34:28Z,86.0
2023-01-17T08:34:33Z,85.0
2023-01-17T08:34:43Z,86.0
2023-01-17T08:34:48Z,85.0
2023-01-17T08:34:53Z,82.0
2023-01-17T08:35:03Z,83.0
2023-01-17T08:35:08Z,84.0
2023-01-17T08:35:13Z,86.0
2023-01-17T08:35:18Z,88.0
2023-01-17T08:35:23Z,87.0
2023-01-17T08:35:28Z,85.0
2023-01-17T08:35:33Z,83.0
2023-01-17T08:35:38Z,81.0
2023-01-17T08:35:48Z,79.0
2023-01-17T08:35:53Z,78.0
2023-01-17T08:35:58Z,77.0
2023-01-17T08:36:03Z,77.0
2023-01-17T08:36:08Z,78.0
2023-01-17T08:36:13Z,79.0
2023-01-17T08:36:18Z,81.0
2023-01-17T08:36:23Z,83.0
2023-01-17T08:36:28Z,89.0
2023-01-17T08:36:33Z,93.0
2023-01-17T08:36:38Z,91.0
2023-01-17T08:36:48Z,95.0
2023-01-17T08:36:53Z,101.0
2023-01-17T08:37:03Z,98.0
2023-01-17T08:37:08Z,97.0
2023-01-17T08:37:23Z,97.0
2023-01-17T08:37:28Z,94.0
2023-01-17T08:37:33Z,97.0
2023-01-17T08:37:38Z,98.0
2023-01-17T08:37:53Z,95.0
2023-01-17T08:38:08Z,96.0
2023-01-17T08:38:13Z,94.0
2023-01-17T08:38:18Z,90.0
2023-01-17T08:38:23Z,89.0
2023-01-17T08:38:33Z,93.0
2023-01-17T08:38:38Z,92.0
2023-01-17T08:38:43Z,90.0
2023-01-17T08:38:48Z,92.0
2023-01-17T08:38:53Z,93.0
2023-01-17T08:38:58Z,94.0
2023-01-17T08:39:03Z,93.0
2023-01-17T08:39:08Z,92.0
2023-01-17T08:39:13Z,94.0
2023-01-17T08:39:18Z,98.0
2023-01-17T08:39:23Z,97.0
2023-01-17T08:39:28Z,94.0
2023-01-17T08:39:33Z,95.0
2023-01-17T08:39:38Z,97.0
2023-01-17T08:39:53Z,98.0
2023-01-17T08:39:58Z,97.0
2023-01-17T08:40:08Z,98.0
2023-01-17T08:40:13Z,100.0
2023-01-17T08:40:18Z,102.0
2023-01-17T08:40:23Z,101.0
2023-01-17T08:40:28Z,101.0
2023-01-17T08:40:38Z,100.0
2023-01-17T08:40:43Z,102.0
2023-01-17T08:40:48Z,103.0
2023-01-17T08:40:53Z,102.0
2023-01-17T08:40:58Z,97.0
2023-01-17T08:41:03Z,89.0
2023-01-17T08:41:08Z,93.0
2023-01-17T08:41:13Z,94.0
2023-01-17T08:41:18Z,95.0
2023-01-17T08:41:23Z,92.0
2023-01-17T08:41:28Z,93.0
2023-01-17T08:41:33Z,95.0
2023-01-17T08:41:43Z,96.0
2023-01-17T08:41:48Z,97.0
2023-01-17T08:41:53Z,98.0
2023-01-17T08:41:58Z,99.0
2023-01-17T08:42:03Z,100.0
2023-01-17T08:42:08Z,101.0
2023-01-17T08:42:13Z,99.0
2023-01-17T08:42:18Z,89.0
2023-01-17T08:42:23Z,87.0
2023-01-17T08:42:28Z,95.0
2023-01-17T08:42:33Z,99.0
2023-01-17T08:42:38Z,97.0
2023-01-17T08:42:43Z,94.0
2023-01-17T08:42:48Z,93.0
2023-01-17T08:42:53Z,94.0
2023-01-17T08:42:58Z,92.0
2023-01-17T08:43:03Z,93.0
2023-01-17T08:43:08Z,94.0
2023-01-17T08:43:13Z,93.0
2023-01-17T08:43:18Z,90.0
2023-01-17T08:43:23Z,88.0
2023-01-17T08:43:28Z,90.0
2023-01-17T08:43:33Z,91.0
2023-01-17T08:43:38Z,88.0
2023-01-17T08:43:48Z,92.0
2023-01-17T08:44:03Z,93.0
2023-01-17T08:44:08Z,94.0
2023-01-17T08:44:13Z,95.0
2023-01-17T08:44:18Z,96.0
2023-01-17T08:44:28Z,94.0
2023-01-17T08:44:38Z,98.0
2023-01-17T08:44:53Z,92.0
2023-01-17T08:44:58Z,90.0
2023-01-17T08:45:03Z,91.0
2023-01-17T08:45:08Z,93.0
2023-01-17T08:45:18Z,94.0
2023-01-17T08:45:23Z,93.0
2023-01-17T08:45:28Z,92.0
2023-01-17T08:45:33Z,94.0
2023-01-17T08:45:38Z,94.0
2023-01-17T08:45:43Z,96.0
2023-01-17T08:45:53Z,94.0
2023-01-17T08:45:58Z,91.0
2023-01-17T08:46:03Z,92.0
2023-01-17T08:46:08Z,94.0
2023-01-17T08:46:13Z,95.0
2023-01-17T08:46:23Z,96.0
2023-01-17T08:46:28Z,91.0
2023-01-17T08:46:33Z,94.0
2023-01-17T08:46:38Z,96.0
2023-01-17T08:46:48Z,98.0
2023-01-17T08:46:53Z,100.0
2023-01-17T08:46:58Z,101.0
2023-01-17T08:47:03Z,102.0
2023-01-17T08:47:08Z,107.0
2023-01-17T08:47:13Z,106.0
2023-01-17T08:47:28Z,105.0
2023-01-17T08:47:38Z,106.0
2023-01-17T08:47:43Z,104.0
2023-01-17T08:47:48Z,100.0
2023-01-17T08:47:53Z,96.0
2023-01-17T08:48:03Z,97.0
2023-01-17T08:48:08Z,96.0
2023-01-17T08:48:13Z,98.0
2023-01-17T08:48:18Z,96.0
2023-01-17T08:48:33Z,99.0
2023-01-17T08:48:38Z,99.0
2023-01-17T08:48:43Z,98.0
2023-01-17T08:48:48Z,96.0
2023-01-17T08:48:53Z,95.0
2023-01-17T08:48:58Z,93.0
2023-01-17T08:49:03Z,89.0
2023-01-17T08:49:18Z,91.0
2023-01-17T08:49:23Z,93.0
2023-01-17T08:49:28Z,94.0
2023-01-17T08:49:38Z,90.0
2023-01-17T08:49:43Z,89.0
2023-01-17T08:49:48Z,92.0
2023-01-17T08:49:53Z,93.0
2023-01-17T08:49:58Z,90.0
2023-01-17T08:50:03Z,89.0
2023-01-17T08:50:08Z,92.0
2023-01-17T08:50:13Z,96.0
2023-01-17T08:50:18Z,95.0
2023-01-17T08:50:23Z,94.0
2023-01-17T08:50:28Z,93.0
2023-01-17T08:50:33Z,94.0
2023-01-17T08:50:38Z,92.0
2023-01-17T08:50:43Z,91.0
2023-01-17T08:50:48Z,90.0
2023-01-17T08:50:53Z,91.0
2023-01-17T08:50:58Z,93.0
2023-01-17T08:51:03Z,95.0
2023-01-17T08:51:08Z,95.0
2023-01-17T08:51:13Z,94.0
2023-01-17T08:51:18Z,96.0
2023-01-17T08:51:23Z,98.0
2023-01-17T08:51:33Z,97.0
2023-01-17T08:51:43Z,96.0
2023-01-17T08:51:53Z,99.0
2023-01-17T08:51:58Z,101.0
2023-01-17T08:52:03Z,103.0
2023-01-17T08:52:08Z,100.0
2023-01-17T08:52:13Z,101.0
2023-01-17T08:52:23Z,99.0
2023-01-17T08:52:28Z,97.0
2023-01-17T08:52:33Z,98.0
2023-01-17T08:52:43Z,97.0
2023-01-17T08:52:48Z,98.0
2023-01-17T08:52:58Z,99.0
2023-01-17T08:53:08Z,103.0
2023-01-17T08:53:13Z,96.0
2023-01-17T08:53:23Z,98.0
2023-01-17T08:53:28Z,99.0
2023-01-17T08:53:33Z,98.0
2023-01-17T08:53:38Z,100.0
2023-01-17T08:53:48Z,99.0
2023-01-17T08:53:53Z,100.0
2023-01-17T08:53:58Z,98.0
2023-01-17T08:54:03Z,96.0
2023-01-17T08:54:08Z,94.0
2023-01-17T08:54:13Z,97.0
2023-01-17T08:54:18Z,99.0
2023-01-17T08:54:28Z,102.0
2023-01-17T08:54:33Z,99.0
2023-01-17T08:54:38Z,100.0
2023-01-17T08:54:43Z,99.0
2023-01-17T08:54:48Z,103.0
2023-01-17T08:54:53Z,106.0
2023-01-17T08:54:58Z,107.0
2023-01-17T08:55:03Z,105.0
2023-01-17T08:55:08Z,103.0
2023-01-17T08:55:13Z,107.0
2023-01-17T08:55:28Z,104.0
2023-01-17T08:55:33Z,102.0
2023-01-17T08:55:38Z,99.0
2023-01-17T08:55:43Z,100.0
2023-01-17T08:55:48Z,103.0
2023-01-17T08:55:53Z,102.0
2023-01-17T08:56:03Z,103.0
2023-01-17T08:56:08Z,101.0
2023-01-17T08:56:13Z,100.0
2023-01-17T08:56:18Z,99.0
2023-01-17T08:56:23Z,101.0
2023-01-17T08:56:28Z,100.0
2023-01-17T08:56:33Z,103.0
2023-01-17T08:56:38Z,104.0
2023-01-17T08:56:43Z,105.0
2023-01-17T08:56:53Z,107.0
2023-01-17T08:56:58Z,108.0
2023-01-17T08:57:03Z,106.0
2023-01-17T08:57:13Z,103.0
2023-01-17T08:57:18Z,104.0
2023-01-17T08:57:23Z,103.0
2023-01-17T08:57:28Z,105.0
2023-01-17T08:57:33Z,104.0
2023-01-17T08:57:48Z,103.0
2023-01-17T08:57:53Z,102.0
2023-01-17T08:57:58Z,101.0
2023-01-17T08:58:03Z,103.0
2023-01-17T08:58:08Z,104.0
2023-01-17T08:58:13Z,103.0
2023-01-17T08:58:18Z,102.0
2023-01-17T08:58:23Z,101.0
2023-01-17T08:58:28Z,100.0
2023-01-17T08:58:33Z,98.0
2023-01-17T08:58:38Z,97.0
2023-01-17T08:58:43Z,98.0
2023-01-17T08:58:48Z,99.0
2023-01-17T08:58:53Z,100.0
2023-01-17T08:58:58Z,99.0
2023-01-17T08:59:03Z,98.0
2023-01-17T08:59:08Z,97.0
2023-01-17T08:59:13Z,96.0
2023-01-17T08:59:18Z,96.0
2023-01-17T08:59:23Z,97.0
2023-01-17T08:59:28Z,98.0
2023-01-17T08:59:33Z,96.0
2023-01-17T08:59:43Z,95.0
2023-01-17T08:59:58Z,92.0
2023-01-17T09:00:03Z,86.0
2023-01-17T09:00:13Z,87.0
2023-01-17T09:00:18Z,89.0
2023-01-17T09:00:23Z,91.0
2023-01-17T09:00:28Z,93.0
2023-01-17T09:00:33Z,94.0
2023-01-17T09:00:38Z,96.0
2023-01-17T09:00:43Z,93.0
2023-01-17T09:00:48Z,92.0
2023-01-17T09:01:03Z,93.0
2023-01-17T09:01:08Z,91.0
2023-01-17T09:01:13Z,90.0
2023-01-17T09:01:18Z,89.0
2023-01-17T09:01:23Z,90.0
2023-01-17T09:01:28Z,91.0
2023-01-17T09:01:43Z,90.0
2023-01-17T09:01:48Z,89.0
2023-01-17T09:01:53Z,92.0
2023-01-17T09:01:58Z,93.0
2023-01-17T09:02:03Z,94.0
2023-01-17T09:02:08Z,93.0
2023-01-17T09:02:13Z,92.0
2023-01-17T09:02:18Z,91.0
2023-01-17T09:02:23Z,90.0
2023-01-17T09:02:28Z,92.0
2023-01-17T09:02:33Z,91.0
2023-01-17T09:02:38Z,92.0
2023-01-17T09:02:43Z,94.0
2023-01-17T09:02:48Z,93.0
2023-01-17T09:02:53Z,94.0
2023-01-17T09:03:03Z,93.0
2023-01-17T09:03:13Z,94.0
2023-01-17T09:03:18Z,90.0
2023-01-17T09:03:23Z,89.0
2023-01-17T09:03:28Z,91.0
2023-01-17T09:03:38Z,94.0
2023-01-17T09:03:43Z,92.0
2023-01-17T09:03:48Z,94.0
2023-01-17T09:03:53Z,95.0
2023-01-17T09:03:58Z,96.0
2023-01-17T09:04:08Z,94.0
2023-01-17T09:04:13Z,96.0
2023-01-17T09:04:18Z,98.0
2023-01-17T09:04:28Z,99.0
2023-01-17T09:04:33Z,100.0
2023-01-17T09:04:38Z,101.0
2023-01-17T09:04:48Z,95.0
2023-01-17T09:04:53Z,100.0
2023-01-17T09:04:58Z,101.0
2023-01-17T09:05:03Z,100.0
2023-01-17T09:05:08Z,103.0
2023-01-17T09:05:13Z,104.0
2023-01-17T09:05:23Z,102.0
2023-01-17T09:05:33Z,103.0
2023-01-17T09:05:38Z,102.0
2023-01-17T09:05:43Z,101.0
2023-01-17T09:05:48Z,102.0
2023-01-17T09:05:53Z,100.0
2023-01-17T09:05:58Z,99.0
2023-01-17T09:06:03Z,101.0
2023-01-17T09:06:08Z,100.0
2023-01-17T09:06:13Z,101.0
2023-01-17T09:06:18Z,100.0
2023-01-17T09:06:23Z,101.0
2023-01-17T09:06:28Z,103.0
2023-01-17T09:06:33Z,96.0
2023-01-17T09:06:38Z,94.0
2023-01-17T09:06:43Z,95.0
2023-01-17T09:06:48Z,94.0
2023-01-17T09:06:53Z,95.0
2023-01-17T09:07:03Z,98.0
2023-01-17T09:07:08Z,97.0
2023-01-17T09:07:13Z,96.0
2023-01-17T09:07:28Z,97.0
2023-01-17T09:07:33Z,96.0
2023-01-17T09:07:38Z,98.0
2023-01-17T09:07:48Z,100.0
2023-01-17T09:07:58Z,99.0
2023-01-17T09:08:08Z,101.0
2023-01-17T09:08:13Z,98.0
2023-01-17T09:08:23Z,97.0
2023-01-17T09:08:33Z,96.0
2023-01-17T09:08:38Z,95.0
2023-01-17T09:08:43Z,94.0
2023-01-17T09:08:48Z,95.0
2023-01-17T09:08:53Z,94.0
2023-01-17T09:09:03Z,93.0
2023-01-17T09:09:08Z,94.0
2023-01-17T09:09:13Z,96.0
2023-01-17T09:09:23Z,94.0
2023-01-17T09:09:28Z,95.0
2023-01-17T09:09:43Z,94.0
2023-01-17T09:09:48Z,93.0
2023-01-17T09:09:53Z,96.0
2023-01-17T09:10:03Z,99.0
2023-01-17T09:10:08Z,98.0
2023-01-17T09:10:13Z,103.0
2023-01-17T09:10:18Z,102.0
2023-01-17T09:10:23Z,99.0
2023-01-17T09:10:28Z,97.0
2023-01-17T09:10:43Z,95.0
2023-01-17T09:10:53Z,92.0
2023-01-17T09:10:58Z,89.0
2023-01-17T09:11:03Z,85.0
2023-01-17T09:11:08Z,87.0
2023-01-17T09:11:13Z,83.0
2023-01-17T09:11:23Z,81.0
2023-01-17T09:11:28Z,83.0
2023-01-17T09:11:33Z,82.0
2023-01-17T09:11:38Z,80.0
2023-01-17T09:11:43Z,81.0
2023-01-17T09:11:48Z,82.0
2023-01-17T09:11:53Z,81.0
2023-01-17T09:11:58Z,80.0
2023-01-17T09:12:08Z,81.0
2023-01-17T09:12:13Z,83.0
2023-01-17T09:12:28Z,82.0
2023-01-17T09:12:38Z,81.0
2023-01-17T09:12:43Z,79.0
2023-01-17T09:12:48Z,76.0
2023-01-17T09:12:53Z,75.0
2023-01-17T09:13:03Z,77.0
2023-01-17T09:13:08Z,85.0
2023-01-17T09:13:18Z,80.0
2023-01-17T09:13:23Z,76.0
2023-01-17T09:13:28Z,77.0
2023-01-17T09:13:33Z,78.0
2023-01-17T09:13:38Z,80.0
2023-01-17T09:13:43Z,79.0
2023-01-17T09:13:48Z,80.0
2023-01-17T09:13:53Z,81.0
2023-01-17T09:14:03Z,83.0
2023-01-17T09:14:08Z,81.0
2023-01-17T09:14:23Z,81.0
2023-01-17T09:14:28Z,82.0
2023-01-17T09:14:33Z,85.0
2023-01-17T09:14:38Z,84.0
2023-01-17T09:14:43Z,81.0
2023-01-17T09:14:58Z,82.0
2023-01-17T09:15:03Z,81.0
2023-01-17T09:15:08Z,79.0
2023-01-17T09:15:13Z,78.0
2023-01-17T09:15:23Z,80.0
2023-01-17T09:15:33Z,79.0
2023-01-17T09:15:38Z,78.0
2023-01-17T09:15:43Z,79.0
2023-01-17T09:15:53Z,80.0
2023-01-17T09:16:03Z,78.0
2023-01-17T09:16:08Z,79.0
2023-01-17T09:16:18Z,80.0
2023-01-17T09:16:23Z,82.0
2023-01-17T09:16:28Z,84.0
2023-01-17T09:16:33Z,83.0
2023-01-17T09:16:43Z,84.0
2023-01-17T09:16:48Z,86.0
2023-01-17T09:16:53Z,84.0
2023-01-17T09:16:58Z,83.0
2023-01-17T09:17:03Z,81.0
2023-01-17T09:17:13Z,80.0
2023-01-17T09:17:23Z,78.0
2023-01-17T09:17:28Z,79.0
2023-01-17T09:17:33Z,80.0
2023-01-17T09:17:38Z,79.0
2023-01-17T09:17:43Z,74.0
2023-01-17T09:17:48Z,72.0
2023-01-17T09:17:53Z,71.0
2023-01-17T09:18:03Z,70.0
2023-01-17T09:18:08Z,72.0
2023-01-17T09:18:18Z,74.0
2023-01-17T09:18:23Z,75.0
2023-01-17T09:18:28Z,74.0
2023-01-17T09:18:33Z,75.0
2023-01-17T09:18:43Z,74.0
2023-01-17T09:18:48Z,73.0
2023-01-17T09:19:03Z,73.0
2023-01-17T09:19:13Z,72.0
2023-01-17T09:19:18Z,73.0
2023-01-17T09:19:28Z,74.0
2023-01-17T09:19:33Z,75.0
2023-01-17T09:19:38Z,76.0
2023-01-17T09:19:48Z,75.0
2023-01-17T09:19:53Z,76.0
2023-01-17T09:19:58Z,77.0
2023-01-17T09:20:03Z,76.0
2023-01-17T09:20:08Z,77.0
2023-01-17T09:20:13Z,76.0
2023-01-17T09:20:18Z,77.0
2023-01-17T09:20:28Z,78.0
2023-01-17T09:20:33Z,80.0
2023-01-17T09:20:38Z,81.0
2023-01-17T09:20:43Z,82.0
2023-01-17T09:20:48Z,81.0
2023-01-17T09:20:53Z,83.0
2023-01-17T09:20:58Z,86.0
2023-01-17T09:21:03Z,84.0
2023-01-17T09:21:08Z,80.0
2023-01-17T09:21:13Z,78.0
2023-01-17T09:21:18Z,79.0
2023-01-17T09:21:28Z,81.0
2023-01-17T09:21:33Z,80.0
2023-01-17T09:21:38Z,79.0
2023-01-17T09:21:43Z,76.0
2023-01-17T09:21:53Z,75.0
2023-01-17T09:21:58Z,74.0
2023-01-17T09:22:13Z,74.0
2023-01-17T09:22:18Z,75.0
2023-01-17T09:22:23Z,73.0
2023-01-17T09:22:33Z,75.0
2023-01-17T09:22:48Z,75.0
2023-01-17T09:22:53Z,75.0
2023-01-17T09:22:58Z,77.0
2023-01-17T09:23:03Z,78.0
2023-01-17T09:23:13Z,77.0
2023-01-17T09:23:18Z,78.0
2023-01-17T09:23:23Z,77.0
2023-01-17T09:23:33Z,79.0
2023-01-17T09:23:38Z,83.0
2023-01-17T09:23:48Z,87.0
2023-01-17T09:23:53Z,85.0
2023-01-17T09:23:58Z,84.0
2023-01-17T09:24:03Z,83.0
2023-01-17T09:24:08Z,86.0
2023-01-17T09:24:13Z,83.0
2023-01-17T09:24:18Z,84.0
2023-01-17T09:24:23Z,83.0
2023-01-17T09:24:28Z,81.0
2023-01-17T09:24:33Z,83.0
2023-01-17T09:24:43Z,82.0
2023-01-17T09:24:48Z,84.0
2023-01-17T09:25:03Z,81.0
2023-01-17T09:25:18Z,83.0
2023-01-17T09:25:28Z,81.0
2023-01-17T09:25:43Z,82.0
2023-01-17T09:25:48Z,81.0
2023-01-17T09:25:53Z,83.0
2023-01-17T09:25:58Z,82.0
2023-01-17T09:26:03Z,82.0
2023-01-17T09:26:13Z,81.0
2023-01-17T09:26:18Z,79.0
2023-01-17T09:26:28Z,81.0
2023-01-17T09:26:43Z,82.0
2023-01-17T09:26:48Z,81.0
2023-01-17T09:26:53Z,80.0
2023-01-17T09:26:58Z,81.0
2023-01-17T09:27:03Z,83.0
2023-01-17T09:27:13Z,82.0
2023-01-17T09:27:23Z,81.0
2023-01-17T09:27:28Z,79.0
2023-01-17T09:27:33Z,81.0
2023-01-17T09:27:38Z,84.0
2023-01-17T09:27:43Z,83.0
2023-01-17T09:27:48Z,84.0
2023-01-17T09:27:53Z,83.0
2023-01-17T09:27:58Z,85.0
2023-01-17T09:28:03Z,81.0
2023-01-17T09:28:08Z,83.0
2023-01-17T09:28:13Z,86.0
2023-01-17T09:28:18Z,84.0
2023-01-17T09:28:23Z,83.0
2023-01-17T09:28:33Z,84.0
2023-01-17T09:28:38Z,82.0
2023-01-17T09:28:43Z,85.0
2023-01-17T09:28:48Z,86.0
2023-01-17T09:28:53Z,87.0
2023-01-17T09:28:58Z,85.0
2023-01-17T09:29:03Z,84.0
2023-01-17T09:29:08Z,83.0
2023-01-17T09:29:13Z,82.0
2023-01-17T09:29:18Z,85.0
2023-01-17T09:29:23Z,84.0
2023-01-17T09:29:28Z,85.0
2023-01-17T09:29:33Z,82.0
2023-01-17T09:29:38Z,79.0
2023-01-17T09:29:43Z,79.0
2023-01-17T09:29:53Z,82.0
2023-01-17T09:29:58Z,81.0
