timestamp,beats per minute
2024-03-19T00:44:41Z,62.0
2024-03-19T00:44:46Z,104.0
2024-03-19T00:44:51Z,106.0
2024-03-19T00:44:56Z,91.0
2024-03-19T00:45:01Z,78.0
2024-03-19T00:45:06Z,79.0
2024-03-19T00:45:11Z,82.0
2024-03-19T00:45:16Z,80.0
2024-03-19T00:45:21Z,81.0
2024-03-19T00:45:26Z,78.0
2024-03-19T00:45:31Z,80.0
2024-03-19T00:45:36Z,81.0
2024-03-19T00:45:41Z,84.0
2024-03-19T00:45:46Z,85.0
2024-03-19T00:45:51Z,83.0
2024-03-19T00:45:56Z,82.0
2024-03-19T00:46:01Z,81.0
2024-03-19T00:46:06Z,80.0
2024-03-19T00:46:16Z,82.0
2024-03-19T00:46:31Z,83.0
2024-03-19T00:46:36Z,87.0
2024-03-19T00:46:41Z,90.0
2024-03-19T00:46:46Z,89.0
2024-03-19T00:46:51Z,88.0
2024-03-19T00:46:56Z,83.0
2024-03-19T00:47:01Z,84.0
2024-03-19T00:47:06Z,82.0
2024-03-19T00:47:11Z,79.0
2024-03-19T00:47:16Z,82.0
2024-03-19T00:47:21Z,83.0
2024-03-19T00:47:26Z,80.0
2024-03-19T00:47:31Z,81.0
2024-03-19T00:47:36Z,79.0
2024-03-19T00:47:41Z,77.0
2024-03-19T00:47:51Z,76.0
2024-03-19T00:47:56Z,77.0
2024-03-19T00:48:01Z,79.0
2024-03-19T00:48:06Z,78.0
2024-03-19T00:48:11Z,78.0
2024-03-19T00:48:16Z,81.0
2024-03-19T00:48:21Z,82.0
2024-03-19T00:48:26Z,84.0
2024-03-19T00:48:31Z,79.0
2024-03-19T00:48:36Z,80.0
2024-03-19T00:48:46Z,77.0
2024-03-19T00:48:56Z,78.0
2024-03-19T00:49:01Z,81.0
2024-03-19T00:49:17Z,81.0
2024-03-19T00:49:22Z,82.0
2024-03-19T00:49:34Z,81.0
2024-03-19T00:49:39Z,80.0
2024-03-19T00:49:44Z,78.0
2024-03-19T00:49:54Z,81.0
2024-03-19T00:49:59Z,83.0
2024-03-19T00:50:04Z,85.0
2024-03-19T00:50:09Z,87.0
2024-03-19T00:50:14Z,86.0
2024-03-19T00:50:19Z,83.0
2024-03-19T00:50:29Z,82.0
2024-03-19T00:50:34Z,81.0
2024-03-19T00:50:44Z,80.0
2024-03-19T00:50:49Z,81.0
2024-03-19T00:50:54Z,83.0
2024-03-19T00:51:04Z,82.0
2024-03-19T00:51:19Z,82.0
2024-03-19T00:51:24Z,86.0
2024-03-19T00:51:29Z,88.0
2024-03-19T00:51:34Z,87.0
2024-03-19T00:51:44Z,88.0
2024-03-19T00:51:54Z,87.0
2024-03-19T00:51:59Z,91.0
2024-03-19T00:52:14Z,91.0
2024-03-19T00:52:19Z,90.0
2024-03-19T00:52:34Z,89.0
2024-03-19T00:52:44Z,86.0
2024-03-19T00:52:49Z,84.0
2024-03-19T00:52:54Z,84.0
2024-03-19T00:52:59Z,81.0
2024-03-19T00:53:04Z,82.0
2024-03-19T00:53:09Z,83.0
2024-03-19T00:53:14Z,85.0
2024-03-19T00:53:19Z,86.0
2024-03-19T00:53:24Z,87.0
2024-03-19T00:53:29Z,82.0
2024-03-19T00:53:34Z,78.0
2024-03-19T00:53:39Z,76.0
2024-03-19T00:53:44Z,73.0
2024-03-19T00:53:49Z,72.0
2024-03-19T00:53:59Z,74.0
2024-03-19T00:54:04Z,76.0
2024-03-19T00:54:14Z,75.0
2024-03-19T00:54:19Z,74.0
2024-03-19T00:54:24Z,75.0
2024-03-19T00:54:29Z,77.0
2024-03-19T00:54:34Z,78.0
2024-03-19T00:54:39Z,75.0
2024-03-19T00:54:44Z,72.0
2024-03-19T00:54:49Z,71.0
2024-03-19T00:54:54Z,70.0
2024-03-19T00:55:09Z,70.0
2024-03-19T00:55:14Z,71.0
2024-03-19T00:55:29Z,71.0
2024-03-19T00:55:34Z,70.0
2024-03-19T00:55:39Z,70.0
2024-03-19T00:55:49Z,73.0
2024-03-19T00:55:59Z,72.0
2024-03-19T00:56:04Z,73.0
2024-03-19T00:56:14Z,70.0
2024-03-19T00:56:20Z,69.0
2024-03-19T00:56:35Z,69.0
2024-03-19T00:56:40Z,68.0
2024-03-19T00:56:50Z,69.0
2024-03-19T00:56:55Z,67.0
2024-03-19T00:57:05Z,68.0
2024-03-19T00:57:10Z,70.0
2024-03-19T00:57:15Z,71.0
2024-03-19T00:57:20Z,69.0
2024-03-19T00:57:35Z,73.0
2024-03-19T00:57:40Z,75.0
2024-03-19T00:57:55Z,75.0
2024-03-19T00:58:05Z,76.0
2024-03-19T00:58:15Z,77.0
2024-03-19T00:58:20Z,78.0
2024-03-19T00:58:25Z,75.0
2024-03-19T00:58:30Z,73.0
2024-03-19T00:58:40Z,75.0
2024-03-19T00:58:45Z,73.0
2024-03-19T00:58:50Z,71.0
2024-03-19T00:59:05Z,69.0
2024-03-19T00:59:10Z,67.0
2024-03-19T00:59:15Z,65.0
2024-03-19T00:59:25Z,66.0
2024-03-19T00:59:30Z,68.0
2024-03-19T00:59:35Z,70.0
2024-03-19T00:59:45Z,69.0
2024-03-19T00:59:50Z,68.0
2024-03-19T00:59:55Z,67.0
2024-03-19T01:00:00Z,70.0
2024-03-19T01:00:05Z,76.0
2024-03-19T01:00:10Z,80.0
2024-03-19T01:00:15Z,81.0
2024-03-19T01:00:20Z,82.0
2024-03-19T01:00:25Z,80.0
2024-03-19T01:00:30Z,78.0
2024-03-19T01:00:35Z,80.0
2024-03-19T01:00:50Z,83.0
2024-03-19T01:00:55Z,84.0
2024-03-19T01:01:00Z,88.0
2024-03-19T01:01:05Z,87.0
2024-03-19T01:01:10Z,84.0
2024-03-19T01:01:15Z,85.0
2024-03-19T01:01:20Z,84.0
2024-03-19T01:01:25Z,82.0
2024-03-19T01:01:30Z,83.0
2024-03-19T01:01:35Z,84.0
2024-03-19T01:01:41Z,84.0
2024-03-19T01:01:46Z,86.0
2024-03-19T01:01:56Z,82.0
2024-03-19T01:02:01Z,81.0
2024-03-19T01:02:06Z,80.0
2024-03-19T01:02:11Z,81.0
2024-03-19T01:02:16Z,80.0
2024-03-19T01:02:26Z,81.0
2024-03-19T01:02:31Z,80.0
2024-03-19T01:02:46Z,79.0
2024-03-19T01:02:51Z,81.0
2024-03-19T01:02:56Z,78.0
2024-03-19T01:03:01Z,75.0
2024-03-19T01:03:06Z,72.0
2024-03-19T01:03:11Z,70.0
2024-03-19T01:03:16Z,71.0
2024-03-19T01:03:21Z,70.0
2024-03-19T01:03:26Z,69.0
2024-03-19T01:03:41Z,68.0
2024-03-19T01:03:46Z,71.0
2024-03-19T01:04:01Z,69.0
2024-03-19T01:04:06Z,67.0
2024-03-19T01:04:11Z,66.0
2024-03-19T01:04:16Z,69.0
2024-03-19T01:04:21Z,70.0
2024-03-19T01:04:26Z,72.0
2024-03-19T01:04:31Z,73.0
2024-03-19T01:04:36Z,73.0
2024-03-19T01:04:41Z,72.0
2024-03-19T01:04:46Z,71.0
2024-03-19T01:05:01Z,70.0
2024-03-19T01:05:06Z,73.0
2024-03-19T01:05:11Z,77.0
2024-03-19T01:05:16Z,85.0
2024-03-19T01:05:26Z,81.0
2024-03-19T01:05:31Z,78.0
2024-03-19T01:05:36Z,75.0
2024-03-19T01:05:46Z,76.0
2024-03-19T01:06:01Z,77.0
2024-03-19T01:06:11Z,81.0
2024-03-19T01:06:16Z,80.0
2024-03-19T01:06:26Z,81.0
2024-03-19T01:06:41Z,82.0
2024-03-19T01:06:46Z,83.0
2024-03-19T01:06:51Z,85.0
2024-03-19T01:07:01Z,83.0
2024-03-19T01:07:06Z,79.0
2024-03-19T01:07:11Z,77.0
2024-03-19T01:07:16Z,75.0
2024-03-19T01:07:21Z,73.0
2024-03-19T01:07:26Z,72.0
2024-03-19T01:07:31Z,70.0
2024-03-19T01:07:36Z,68.0
2024-03-19T01:07:41Z,67.0
2024-03-19T01:07:56Z,65.0
2024-03-19T01:08:06Z,66.0
2024-03-19T01:08:11Z,67.0
2024-03-19T01:08:16Z,68.0
2024-03-19T01:08:26Z,66.0
2024-03-19T01:08:31Z,65.0
2024-03-19T01:08:36Z,64.0
2024-03-19T01:08:46Z,65.0
2024-03-19T01:08:51Z,68.0
2024-03-19T01:08:56Z,69.0
2024-03-19T01:09:06Z,68.0
2024-03-19T01:09:16Z,69.0
2024-03-19T01:09:31Z,69.0
2024-03-19T01:09:36Z,68.0
2024-03-19T01:09:41Z,67.0
2024-03-19T01:09:51Z,69.0
2024-03-19T01:09:56Z,68.0
2024-03-19T01:10:01Z,71.0
2024-03-19T01:10:06Z,69.0
2024-03-19T01:10:11Z,67.0
2024-03-19T01:10:16Z,66.0
2024-03-19T01:10:21Z,65.0
2024-03-19T01:10:26Z,67.0
2024-03-19T01:10:36Z,68.0
2024-03-19T01:10:41Z,70.0
2024-03-19T01:10:46Z,72.0
2024-03-19T01:10:51Z,73.0
2024-03-19T01:10:56Z,72.0
2024-03-19T01:11:01Z,70.0
2024-03-19T01:11:11Z,71.0
2024-03-19T01:11:16Z,72.0
2024-03-19T01:11:21Z,70.0
2024-03-19T01:11:26Z,71.0
2024-03-19T01:11:31Z,72.0
