timestamp,beats per minute
2022-11-05T00:00:01Z,87.0
2022-11-05T00:00:06Z,84.0
2022-11-05T00:00:11Z,81.0
2022-11-05T00:00:16Z,80.0
2022-11-05T00:00:26Z,83.0
2022-11-05T00:00:36Z,78.0
2022-11-05T00:00:41Z,77.0
2022-11-05T00:00:46Z,78.0
2022-11-05T00:00:51Z,81.0
2022-11-05T00:01:01Z,82.0
2022-11-05T00:01:06Z,83.0
2022-11-05T00:01:11Z,84.0
2022-11-05T00:01:16Z,87.0
2022-11-05T00:01:21Z,82.0
2022-11-05T00:01:26Z,80.0
2022-11-05T00:01:31Z,83.0
2022-11-05T00:01:36Z,82.0
2022-11-05T00:01:41Z,83.0
2022-11-05T00:01:46Z,82.0
2022-11-05T00:01:56Z,81.0
2022-11-05T00:02:01Z,82.0
2022-11-05T00:02:06Z,84.0
2022-11-05T00:02:21Z,84.0
2022-11-05T00:02:26Z,86.0
2022-11-05T00:02:31Z,85.0
2022-11-05T00:02:36Z,86.0
2022-11-05T00:02:41Z,85.0
2022-11-05T00:02:46Z,84.0
2022-11-05T00:02:51Z,85.0
2022-11-05T00:03:01Z,84.0
2022-11-05T00:03:06Z,83.0
2022-11-05T00:03:11Z,84.0
2022-11-05T00:03:16Z,85.0
2022-11-05T00:03:21Z,86.0
2022-11-05T00:03:26Z,85.0
2022-11-05T00:03:31Z,86.0
2022-11-05T00:03:36Z,87.0
2022-11-05T00:03:51Z,90.0
2022-11-05T00:04:01Z,87.0
2022-11-05T00:04:06Z,89.0
2022-11-05T00:04:11Z,87.0
2022-11-05T00:04:16Z,81.0
2022-11-05T00:04:21Z,79.0
2022-11-05T00:04:26Z,80.0
2022-11-05T00:04:41Z,81.0
2022-11-05T00:04:46Z,81.0
2022-11-05T00:05:01Z,80.0
2022-11-05T00:05:06Z,82.0
2022-11-05T00:05:11Z,87.0
2022-11-05T00:05:16Z,85.0
2022-11-05T00:05:21Z,86.0
2022-11-05T00:05:26Z,87.0
2022-11-05T00:05:31Z,86.0
2022-11-05T00:05:41Z,84.0
2022-11-05T00:05:46Z,82.0
2022-11-05T00:05:51Z,83.0
2022-11-05T00:05:56Z,84.0
2022-11-05T00:06:01Z,82.0
2022-11-05T00:06:06Z,83.0
2022-11-05T00:06:16Z,82.0
2022-11-05T00:06:26Z,83.0
2022-11-05T00:06:31Z,84.0
2022-11-05T00:06:46Z,83.0
2022-11-05T00:06:51Z,82.0
2022-11-05T00:06:56Z,83.0
2022-11-05T00:07:01Z,84.0
2022-11-05T00:07:06Z,83.0
2022-11-05T00:07:11Z,82.0
2022-11-05T00:07:16Z,84.0
2022-11-05T00:07:21Z,83.0
2022-11-05T00:07:36Z,83.0
2022-11-05T00:07:46Z,84.0
2022-11-05T00:07:51Z,86.0
2022-11-05T00:07:56Z,88.0
2022-11-05T00:08:01Z,89.0
2022-11-05T00:08:11Z,86.0
2022-11-05T00:08:16Z,87.0
2022-11-05T00:08:21Z,88.0
2022-11-05T00:08:26Z,85.0
2022-11-05T00:08:31Z,86.0
2022-11-05T00:08:41Z,85.0
2022-11-05T00:08:46Z,88.0
2022-11-05T00:08:51Z,85.0
2022-11-05T00:08:56Z,83.0
2022-11-05T00:09:01Z,82.0
2022-11-05T00:09:06Z,79.0
2022-11-05T00:09:11Z,82.0
2022-11-05T00:09:16Z,84.0
2022-11-05T00:09:21Z,83.0
2022-11-05T00:09:31Z,84.0
2022-11-05T00:09:41Z,86.0
