timestamp,beats per minute
2023-03-12T00:00:02Z,91.0
2023-03-12T00:00:12Z,88.0
2023-03-12T00:00:17Z,86.0
2023-03-12T00:00:27Z,87.0
2023-03-12T00:00:32Z,83.0
2023-03-12T00:00:37Z,79.0
2023-03-12T00:00:42Z,76.0
2023-03-12T00:00:47Z,73.0
2023-03-12T00:00:52Z,72.0
2023-03-12T00:00:57Z,71.0
2023-03-12T00:01:02Z,72.0
2023-03-12T00:01:07Z,75.0
2023-03-12T00:01:12Z,79.0
2023-03-12T00:01:17Z,77.0
2023-03-12T00:01:22Z,73.0
2023-03-12T00:01:27Z,72.0
2023-03-12T00:01:37Z,70.0
2023-03-12T00:01:42Z,68.0
2023-03-12T00:01:47Z,67.0
2023-03-12T00:02:02Z,68.0
2023-03-12T00:02:12Z,66.0
2023-03-12T00:02:17Z,68.0
2023-03-12T00:02:22Z,65.0
2023-03-12T00:02:27Z,68.0
2023-03-12T00:02:32Z,67.0
2023-03-12T00:02:37Z,68.0
2023-03-12T00:02:47Z,69.0
2023-03-12T00:02:52Z,69.0
2023-03-12T00:03:02Z,68.0
2023-03-12T00:03:12Z,67.0
2023-03-12T00:03:27Z,67.0
2023-03-12T00:03:32Z,69.0
2023-03-12T00:03:37Z,70.0
2023-03-12T00:03:52Z,68.0
2023-03-12T00:04:07Z,69.0
2023-03-12T00:04:12Z,70.0
2023-03-12T00:04:17Z,68.0
2023-03-12T00:04:22Z,69.0
2023-03-12T00:04:32Z,68.0
2023-03-12T00:04:47Z,69.0
2023-03-12T00:04:52Z,71.0
2023-03-12T00:04:57Z,69.0
2023-03-12T00:05:02Z,66.0
2023-03-12T00:05:07Z,65.0
2023-03-12T00:05:12Z,66.0
2023-03-12T00:05:17Z,67.0
2023-03-12T00:05:32Z,68.0
2023-03-12T00:05:37Z,67.0
2023-03-12T00:05:52Z,67.0
2023-03-12T00:06:02Z,66.0
2023-03-12T00:06:07Z,68.0
2023-03-12T00:06:17Z,67.0
2023-03-12T00:06:22Z,69.0
2023-03-12T00:06:32Z,68.0
2023-03-12T00:06:37Z,68.0
2023-03-12T00:06:47Z,69.0
2023-03-12T00:06:52Z,70.0
2023-03-12T00:07:07Z,67.0
2023-03-12T00:07:12Z,66.0
2023-03-12T00:07:17Z,67.0
2023-03-12T00:07:32Z,66.0
2023-03-12T00:07:37Z,66.0
2023-03-12T00:07:42Z,68.0
2023-03-12T00:07:47Z,69.0
2023-03-12T00:07:52Z,73.0
2023-03-12T00:07:57Z,77.0
2023-03-12T00:08:02Z,78.0
2023-03-12T00:08:12Z,75.0
2023-03-12T00:08:17Z,73.0
2023-03-12T00:08:22Z,72.0
2023-03-12T00:08:32Z,71.0
2023-03-12T00:08:47Z,69.0
2023-03-12T00:08:52Z,66.0
2023-03-12T00:08:57Z,64.0
2023-03-12T00:09:12Z,64.0
2023-03-12T00:09:17Z,66.0
2023-03-12T00:09:22Z,67.0
2023-03-12T00:09:32Z,69.0
2023-03-12T00:09:47Z,68.0
2023-03-12T00:10:02Z,68.0
2023-03-12T00:10:07Z,69.0
2023-03-12T00:10:12Z,71.0
2023-03-12T00:10:17Z,68.0
2023-03-12T00:10:22Z,66.0
2023-03-12T00:10:27Z,65.0
2023-03-12T00:10:37Z,67.0
2023-03-12T00:10:42Z,69.0
2023-03-12T00:10:47Z,70.0
2023-03-12T00:10:52Z,69.0
2023-03-12T00:10:57Z,67.0
2023-03-12T00:11:02Z,66.0
2023-03-12T00:11:07Z,65.0
2023-03-12T00:11:12Z,66.0
2023-03-12T00:11:17Z,65.0
2023-03-12T00:11:22Z,63.0
2023-03-12T00:11:27Z,64.0
2023-03-12T00:11:32Z,65.0
2023-03-12T00:11:37Z,68.0
2023-03-12T00:11:42Z,69.0
2023-03-12T00:11:47Z,67.0
2023-03-12T00:11:57Z,69.0
2023-03-12T00:12:02Z,70.0
2023-03-12T00:12:07Z,71.0
2023-03-12T00:12:17Z,70.0
2023-03-12T00:12:22Z,68.0
2023-03-12T00:12:27Z,66.0
2023-03-12T00:12:32Z,65.0
2023-03-12T00:12:42Z,67.0
2023-03-12T00:12:47Z,69.0
2023-03-12T00:12:57Z,71.0
2023-03-12T00:13:02Z,77.0
2023-03-12T00:13:07Z,79.0
2023-03-12T00:13:12Z,80.0
2023-03-12T00:13:27Z,82.0
2023-03-12T00:13:37Z,81.0
2023-03-12T00:13:47Z,79.0
2023-03-12T00:14:02Z,79.0
2023-03-12T00:14:17Z,80.0
2023-03-12T00:14:32Z,79.0
2023-03-12T00:14:37Z,74.0
2023-03-12T00:14:42Z,70.0
2023-03-12T00:14:47Z,68.0
2023-03-12T00:14:52Z,69.0
2023-03-12T00:14:57Z,71.0
2023-03-12T00:15:07Z,66.0
2023-03-12T00:15:12Z,64.0
2023-03-12T00:15:22Z,65.0
2023-03-12T00:15:27Z,69.0
2023-03-12T00:15:32Z,72.0
2023-03-12T00:15:37Z,69.0
2023-03-12T00:15:42Z,66.0
2023-03-12T00:15:47Z,71.0
2023-03-12T00:15:52Z,70.0
2023-03-12T00:15:57Z,71.0
2023-03-12T00:16:02Z,64.0
2023-03-12T00:16:07Z,63.0
2023-03-12T00:16:22Z,63.0
2023-03-12T00:16:32Z,64.0
2023-03-12T00:16:37Z,62.0
2023-03-12T00:16:42Z,61.0
2023-03-12T00:16:52Z,63.0
2023-03-12T00:16:57Z,64.0
2023-03-12T00:17:07Z,65.0
2023-03-12T00:17:12Z,70.0
2023-03-12T00:17:17Z,69.0
2023-03-12T00:17:22Z,68.0
2023-03-12T00:17:27Z,67.0
2023-03-12T00:17:37Z,66.0
2023-03-12T00:17:42Z,64.0
2023-03-12T00:17:47Z,62.0
2023-03-12T00:17:52Z,61.0
2023-03-12T00:17:57Z,63.0
2023-03-12T00:18:02Z,62.0
2023-03-12T00:18:07Z,61.0
2023-03-12T00:18:22Z,63.0
2023-03-12T00:18:27Z,65.0
2023-03-12T00:18:32Z,64.0
2023-03-12T00:18:42Z,65.0
2023-03-12T00:18:47Z,64.0
2023-03-12T00:18:52Z,63.0
2023-03-12T00:18:57Z,62.0
2023-03-12T00:19:02Z,60.0
2023-03-12T00:19:07Z,61.0
2023-03-12T00:19:12Z,62.0
2023-03-12T00:19:17Z,63.0
2023-03-12T00:19:22Z,64.0
2023-03-12T00:19:27Z,61.0
2023-03-12T00:19:37Z,60.0
2023-03-12T00:19:42Z,63.0
2023-03-12T00:19:47Z,68.0
2023-03-12T00:19:57Z,64.0
2023-03-12T00:20:12Z,65.0
2023-03-12T00:20:22Z,67.0
2023-03-12T00:20:27Z,66.0
2023-03-12T00:20:32Z,65.0
2023-03-12T00:20:37Z,64.0
2023-03-12T00:20:42Z,63.0
2023-03-12T00:20:47Z,62.0
2023-03-12T00:21:02Z,62.0
2023-03-12T00:21:07Z,61.0
2023-03-12T00:21:12Z,63.0
2023-03-12T00:21:17Z,61.0
2023-03-12T00:21:32Z,62.0
2023-03-12T00:21:37Z,63.0
2023-03-12T00:21:47Z,62.0
2023-03-12T00:22:02Z,62.0
2023-03-12T00:22:07Z,63.0
2023-03-12T00:22:12Z,67.0
2023-03-12T00:22:17Z,69.0
2023-03-12T00:22:22Z,68.0
2023-03-12T00:22:27Z,66.0
2023-03-12T00:22:32Z,63.0
2023-03-12T00:22:47Z,64.0
2023-03-12T00:22:52Z,65.0
2023-03-12T00:22:57Z,64.0
2023-03-12T00:23:02Z,62.0
2023-03-12T00:23:12Z,61.0
2023-03-12T00:23:17Z,62.0
2023-03-12T00:23:22Z,63.0
2023-03-12T00:23:27Z,65.0
2023-03-12T00:23:32Z,64.0
2023-03-12T00:23:37Z,62.0
2023-03-12T00:23:42Z,64.0
2023-03-12T00:23:47Z,65.0
2023-03-12T00:23:52Z,64.0
2023-03-12T00:24:02Z,65.0
2023-03-12T00:24:07Z,66.0
2023-03-12T00:24:17Z,64.0
2023-03-12T00:24:22Z,63.0
2023-03-12T00:24:37Z,64.0
2023-03-12T00:24:47Z,63.0
2023-03-12T00:24:52Z,62.0
2023-03-12T00:24:57Z,61.0
2023-03-12T00:25:02Z,60.0
2023-03-12T00:25:07Z,61.0
2023-03-12T00:25:12Z,62.0
2023-03-12T00:25:17Z,64.0
2023-03-12T00:25:27Z,63.0
2023-03-12T00:25:37Z,65.0
2023-03-12T00:25:42Z,63.0
2023-03-12T00:25:47Z,62.0
2023-03-12T00:25:52Z,61.0
2023-03-12T00:25:57Z,62.0
2023-03-12T00:26:02Z,63.0
2023-03-12T00:26:07Z,64.0
2023-03-12T00:26:12Z,63.0
2023-03-12T00:26:17Z,61.0
2023-03-12T00:26:22Z,60.0
2023-03-12T00:26:32Z,61.0
2023-03-12T00:26:37Z,62.0
2023-03-12T00:26:42Z,63.0
2023-03-12T00:26:47Z,64.0
2023-03-12T00:26:52Z,63.0
2023-03-12T00:26:57Z,62.0
2023-03-12T00:27:02Z,61.0
2023-03-12T00:27:07Z,62.0
2023-03-12T00:27:22Z,63.0
2023-03-12T00:27:27Z,68.0
2023-03-12T00:27:32Z,69.0
2023-03-12T00:27:37Z,65.0
2023-03-12T00:27:42Z,64.0
2023-03-12T00:27:47Z,61.0
2023-03-12T00:27:52Z,60.0
2023-03-12T00:27:57Z,60.0
2023-03-12T00:28:02Z,59.0
2023-03-12T00:28:07Z,62.0
2023-03-12T00:28:12Z,66.0
2023-03-12T00:28:17Z,64.0
2023-03-12T00:28:22Z,60.0
2023-03-12T00:28:27Z,61.0
2023-03-12T00:28:37Z,62.0
2023-03-12T00:28:42Z,61.0
2023-03-12T00:28:52Z,62.0
2023-03-12T00:28:57Z,63.0
2023-03-12T00:29:02Z,62.0
2023-03-12T00:29:07Z,60.0
2023-03-12T00:29:12Z,62.0
2023-03-12T00:29:17Z,63.0
2023-03-12T00:29:33Z,66.0
2023-03-12T00:29:38Z,74.0
2023-03-12T00:29:43Z,73.0
2023-03-12T00:29:48Z,70.0
2023-03-12T00:29:53Z,69.0
2023-03-12T00:30:03Z,66.0
2023-03-12T00:30:08Z,65.0
2023-03-12T00:30:13Z,64.0
2023-03-12T00:30:28Z,65.0
2023-03-12T00:30:43Z,65.0
2023-03-12T00:30:58Z,65.0
2023-03-12T00:31:03Z,67.0
2023-03-12T00:31:08Z,69.0
2023-03-12T00:31:18Z,67.0
2023-03-12T00:31:33Z,66.0
2023-03-12T00:31:38Z,67.0
2023-03-12T00:31:43Z,66.0
2023-03-12T00:31:48Z,62.0
2023-03-12T00:31:53Z,59.0
2023-03-12T00:31:58Z,60.0
2023-03-12T00:32:03Z,59.0
2023-03-12T00:32:08Z,60.0
2023-03-12T00:32:13Z,63.0
2023-03-12T00:32:18Z,64.0
2023-03-12T00:32:23Z,65.0
2023-03-12T00:32:33Z,63.0
2023-03-12T00:32:38Z,62.0
2023-03-12T00:32:43Z,64.0
2023-03-12T00:32:53Z,67.0
2023-03-12T00:32:58Z,65.0
2023-03-12T00:33:08Z,66.0
2023-03-12T00:33:13Z,65.0
2023-03-12T00:33:23Z,64.0
2023-03-12T00:33:28Z,65.0
2023-03-12T00:33:33Z,66.0
2023-03-12T00:33:38Z,65.0
2023-03-12T00:33:43Z,66.0
2023-03-12T00:33:48Z,65.0
2023-03-12T00:33:53Z,66.0
2023-03-12T00:34:03Z,67.0
2023-03-12T00:34:18Z,67.0
2023-03-12T00:34:23Z,66.0
2023-03-12T00:34:28Z,63.0
2023-03-12T00:34:33Z,62.0
