timestamp,beats per minute
2024-09-14T00:00:02Z,76.0
2024-09-14T00:00:04Z,77.0
2024-09-14T00:00:06Z,78.0
2024-09-14T00:00:08Z,77.0
2024-09-14T00:00:11Z,77.0
2024-09-14T00:00:12Z,76.0
2024-09-14T00:00:15Z,76.0
2024-09-14T00:00:18Z,76.0
2024-09-14T00:00:21Z,76.0
2024-09-14T00:00:24Z,76.0
2024-09-14T00:00:27Z,76.0
2024-09-14T00:00:29Z,77.0
2024-09-14T00:00:32Z,77.0
2024-09-14T00:00:33Z,78.0
2024-09-14T00:00:35Z,79.0
2024-09-14T00:00:38Z,80.0
2024-09-14T00:00:40Z,80.0
2024-09-14T00:00:42Z,80.0
2024-09-14T00:00:44Z,78.0
2024-09-14T00:00:45Z,78.0
2024-09-14T00:00:46Z,77.0
2024-09-14T00:00:48Z,76.0
2024-09-14T00:00:51Z,76.0
2024-09-14T00:00:52Z,75.0
2024-09-14T00:00:55Z,75.0
2024-09-14T00:00:56Z,74.0
2024-09-14T00:00:58Z,73.0
2024-09-14T00:01:00Z,72.0
2024-09-14T00:01:01Z,71.0
2024-09-14T00:01:04Z,70.0
2024-09-14T00:01:05Z,71.0
2024-09-14T00:01:06Z,71.0
2024-09-14T00:01:09Z,71.0
2024-09-14T00:01:11Z,71.0
2024-09-14T00:01:13Z,71.0
2024-09-14T00:01:16Z,71.0
2024-09-14T00:01:17Z,71.0
2024-09-14T00:01:19Z,72.0
2024-09-14T00:01:20Z,72.0
2024-09-14T00:01:23Z,72.0
2024-09-14T00:01:25Z,73.0
2024-09-14T00:01:28Z,74.0
2024-09-14T00:01:30Z,73.0
2024-09-14T00:01:32Z,74.0
2024-09-14T00:01:35Z,74.0
2024-09-14T00:01:38Z,73.0
2024-09-14T00:01:39Z,73.0
2024-09-14T00:01:42Z,72.0
2024-09-14T00:01:44Z,71.0
2024-09-14T00:01:46Z,72.0
2024-09-14T00:01:48Z,73.0
2024-09-14T00:01:51Z,74.0
2024-09-14T00:01:54Z,74.0
2024-09-14T00:01:55Z,73.0
2024-09-14T00:01:58Z,73.0
2024-09-14T00:02:01Z,72.0
2024-09-14T00:02:04Z,72.0
2024-09-14T00:02:07Z,72.0
2024-09-14T00:02:09Z,73.0
2024-09-14T00:02:11Z,74.0
2024-09-14T00:02:14Z,74.0
2024-09-14T00:02:17Z,74.0
2024-09-14T00:02:18Z,73.0
2024-09-14T00:02:20Z,74.0
2024-09-14T00:02:23Z,74.0
2024-09-14T00:02:24Z,76.0
2024-09-14T00:02:26Z,77.0
2024-09-14T00:02:28Z,78.0
2024-09-14T00:02:31Z,78.0
2024-09-14T00:02:34Z,77.0
2024-09-14T00:02:37Z,77.0
2024-09-14T00:02:38Z,78.0
2024-09-14T00:02:41Z,77.0
2024-09-14T00:02:42Z,77.0
2024-09-14T00:02:45Z,76.0
2024-09-14T00:02:47Z,75.0
2024-09-14T00:02:50Z,75.0
2024-09-14T00:02:53Z,75.0
2024-09-14T00:02:55Z,76.0
2024-09-14T00:02:57Z,75.0
2024-09-14T00:02:59Z,73.0
2024-09-14T00:03:01Z,71.0
2024-09-14T00:03:03Z,70.0
2024-09-14T00:03:04Z,71.0
2024-09-14T00:03:07Z,71.0
2024-09-14T00:03:08Z,70.0
2024-09-14T00:03:10Z,71.0
2024-09-14T00:03:12Z,70.0
2024-09-14T00:03:14Z,71.0
2024-09-14T00:03:17Z,71.0
2024-09-14T00:03:18Z,72.0
2024-09-14T00:03:21Z,72.0
2024-09-14T00:03:24Z,72.0
2024-09-14T00:03:26Z,73.0
2024-09-14T00:03:27Z,74.0
2024-09-14T00:03:29Z,75.0
2024-09-14T00:03:31Z,76.0
2024-09-14T00:03:34Z,76.0
2024-09-14T00:03:35Z,75.0
2024-09-14T00:03:37Z,74.0
2024-09-14T00:03:38Z,74.0
2024-09-14T00:03:41Z,73.0
2024-09-14T00:03:44Z,73.0
2024-09-14T00:03:47Z,75.0
2024-09-14T00:03:49Z,73.0
2024-09-14T00:03:51Z,72.0
2024-09-14T00:03:52Z,71.0
2024-09-14T00:03:55Z,71.0
2024-09-14T00:03:58Z,70.0
2024-09-14T00:04:00Z,69.0
2024-09-14T00:04:03Z,69.0
2024-09-14T00:04:04Z,67.0
2024-09-14T00:04:06Z,66.0
2024-09-14T00:04:09Z,66.0
2024-09-14T00:04:12Z,66.0
2024-09-14T00:04:15Z,67.0
2024-09-14T00:04:17Z,69.0
2024-09-14T00:04:19Z,70.0
2024-09-14T00:04:21Z,69.0
2024-09-14T00:04:24Z,69.0
2024-09-14T00:04:25Z,70.0
2024-09-14T00:04:27Z,71.0
2024-09-14T00:04:30Z,71.0
2024-09-14T00:04:31Z,70.0
2024-09-14T00:04:32Z,70.0
2024-09-14T00:04:35Z,70.0
2024-09-14T00:04:37Z,69.0
2024-09-14T00:04:38Z,69.0
2024-09-14T00:04:41Z,69.0
2024-09-14T00:04:42Z,68.0
2024-09-14T00:04:45Z,68.0
2024-09-14T00:04:48Z,68.0
2024-09-14T00:04:51Z,68.0
2024-09-14T00:04:52Z,69.0
