timestamp,beats per minute
2024-11-04T10:51:13Z,87.0
2024-11-04T10:51:16Z,89.0
2024-11-04T10:51:17Z,83.0
2024-11-04T10:51:19Z,78.0
2024-11-04T10:51:21Z,79.0
2024-11-04T10:51:23Z,75.0
2024-11-04T10:51:25Z,68.0
2024-11-04T10:51:27Z,70.0
2024-11-04T10:51:28Z,70.0
2024-11-04T10:51:29Z,69.0
2024-11-04T10:51:31Z,68.0
2024-11-04T10:51:34Z,68.0
2024-11-04T10:51:37Z,71.0
2024-11-04T10:51:40Z,71.0
2024-11-04T10:51:42Z,70.0
2024-11-04T10:51:44Z,69.0
2024-11-04T10:51:46Z,68.0
2024-11-04T10:51:48Z,67.0
2024-11-04T10:51:50Z,64.0
2024-11-04T10:51:52Z,63.0
2024-11-04T10:51:55Z,63.0
2024-11-04T10:51:56Z,62.0
2024-11-04T10:51:58Z,61.0
2024-11-04T10:52:00Z,62.0
2024-11-04T10:52:01Z,63.0
2024-11-04T10:52:04Z,64.0
2024-11-04T10:52:05Z,65.0
2024-11-04T10:52:07Z,64.0
2024-11-04T10:52:10Z,64.0
2024-11-04T10:52:11Z,63.0
2024-11-04T10:52:14Z,63.0
2024-11-04T10:52:17Z,66.0
2024-11-04T10:52:19Z,69.0
2024-11-04T10:52:21Z,72.0
2024-11-04T10:52:23Z,75.0
2024-11-04T10:52:24Z,75.0
2024-11-04T10:52:25Z,72.0
2024-11-04T10:52:28Z,72.0
2024-11-04T10:52:30Z,71.0
2024-11-04T10:52:33Z,71.0
2024-11-04T10:52:36Z,71.0
2024-11-04T10:52:39Z,71.0
2024-11-04T10:52:42Z,72.0
2024-11-04T10:52:45Z,72.0
2024-11-04T10:52:46Z,71.0
2024-11-04T10:52:48Z,70.0
2024-11-04T10:52:49Z,71.0
2024-11-04T10:52:52Z,72.0
2024-11-04T10:52:53Z,74.0
2024-11-04T10:52:55Z,73.0
2024-11-04T10:52:57Z,72.0
2024-11-04T10:52:59Z,71.0
2024-11-04T10:53:01Z,72.0
2024-11-04T10:53:03Z,71.0
2024-11-04T10:53:05Z,73.0
2024-11-04T10:53:07Z,74.0
2024-11-04T10:53:09Z,75.0
2024-11-04T10:53:11Z,76.0
2024-11-04T10:53:13Z,77.0
2024-11-04T10:53:15Z,78.0
2024-11-04T10:53:18Z,78.0
2024-11-04T10:53:21Z,78.0
2024-11-04T10:53:22Z,78.0
2024-11-04T10:53:24Z,77.0
2024-11-04T10:53:27Z,78.0
2024-11-04T10:53:28Z,79.0
2024-11-04T10:53:30Z,81.0
2024-11-04T10:53:32Z,83.0
2024-11-04T10:53:35Z,83.0
2024-11-04T10:53:36Z,84.0
2024-11-04T10:53:38Z,83.0
2024-11-04T10:53:40Z,82.0
2024-11-04T10:53:42Z,80.0
2024-11-04T10:53:45Z,80.0
2024-11-04T10:53:48Z,79.0
2024-11-04T10:53:51Z,80.0
2024-11-04T10:53:53Z,79.0
2024-11-04T10:53:56Z,79.0
2024-11-04T10:53:59Z,79.0
2024-11-04T10:54:02Z,79.0
2024-11-04T10:54:05Z,79.0
2024-11-04T10:54:08Z,79.0
2024-11-04T10:54:09Z,80.0
2024-11-04T10:54:11Z,82.0
2024-11-04T10:54:12Z,83.0
2024-11-04T10:54:14Z,84.0
2024-11-04T10:54:16Z,83.0
2024-11-04T10:54:19Z,83.0
2024-11-04T10:54:20Z,81.0
2024-11-04T10:54:21Z,81.0
2024-11-04T10:54:22Z,80.0
2024-11-04T10:54:24Z,79.0
2024-11-04T10:54:26Z,78.0
2024-11-04T10:54:29Z,78.0
2024-11-04T10:54:32Z,77.0
2024-11-04T10:54:33Z,77.0
2024-11-04T10:54:35Z,75.0
2024-11-04T10:54:38Z,73.0
2024-11-04T10:54:39Z,72.0
2024-11-04T10:54:41Z,71.0
2024-11-04T10:54:44Z,71.0
2024-11-04T10:54:46Z,71.0
2024-11-04T10:54:47Z,72.0
2024-11-04T10:54:49Z,73.0
2024-11-04T10:54:51Z,74.0
2024-11-04T10:54:54Z,74.0
2024-11-04T10:54:55Z,75.0
2024-11-04T10:54:57Z,76.0
2024-11-04T10:54:59Z,75.0
2024-11-04T10:55:00Z,74.0
2024-11-04T10:55:02Z,73.0
2024-11-04T10:55:04Z,73.0
2024-11-04T10:55:05Z,73.0
2024-11-04T10:55:06Z,74.0
2024-11-04T10:55:09Z,74.0
2024-11-04T10:55:12Z,74.0
2024-11-04T10:55:13Z,74.0
2024-11-04T10:55:16Z,73.0
2024-11-04T10:55:19Z,73.0
2024-11-04T10:55:22Z,73.0
2024-11-04T10:55:25Z,74.0
2024-11-04T10:55:27Z,75.0
2024-11-04T10:55:29Z,76.0
2024-11-04T10:55:32Z,76.0
2024-11-04T10:55:33Z,77.0
2024-11-04T10:55:35Z,76.0
2024-11-04T10:55:37Z,77.0
2024-11-04T10:55:40Z,77.0
2024-11-04T10:55:43Z,76.0
2024-11-04T10:55:44Z,76.0
2024-11-04T10:55:47Z,76.0
2024-11-04T10:55:50Z,77.0
2024-11-04T10:55:53Z,77.0
2024-11-04T10:55:54Z,76.0
2024-11-04T10:55:56Z,77.0
2024-11-04T10:55:59Z,77.0
2024-11-04T10:56:02Z,77.0
2024-11-04T10:56:05Z,77.0
2024-11-04T10:56:06Z,76.0
2024-11-04T10:56:08Z,74.0
2024-11-04T10:56:10Z,73.0
2024-11-04T10:56:12Z,72.0
2024-11-04T10:56:15Z,72.0
2024-11-04T10:56:16Z,72.0
2024-11-04T10:56:19Z,73.0
2024-11-04T10:56:21Z,75.0
2024-11-04T10:56:24Z,75.0
2024-11-04T10:56:25Z,81.0
2024-11-04T10:56:27Z,79.0
2024-11-04T10:56:29Z,81.0
2024-11-04T10:56:31Z,82.0
2024-11-04T10:56:33Z,85.0
2024-11-04T10:56:36Z,85.0
2024-11-04T10:56:37Z,86.0
2024-11-04T10:56:38Z,85.0
2024-11-04T10:56:41Z,86.0
2024-11-04T10:56:42Z,84.0
2024-11-04T10:56:45Z,84.0
2024-11-04T10:56:48Z,85.0
2024-11-04T10:56:50Z,86.0
2024-11-04T10:56:52Z,85.0
2024-11-04T10:56:54Z,83.0
2024-11-04T10:56:55Z,83.0
2024-11-04T10:56:56Z,81.0
2024-11-04T10:56:58Z,79.0
2024-11-04T10:57:00Z,78.0
2024-11-04T10:57:03Z,78.0
2024-11-04T10:57:04Z,77.0
2024-11-04T10:57:05Z,76.0
2024-11-04T10:57:07Z,75.0
2024-11-04T10:57:08Z,75.0
2024-11-04T10:57:09Z,74.0
2024-11-04T10:57:11Z,72.0
2024-11-04T10:57:14Z,72.0
2024-11-04T10:57:15Z,73.0
2024-11-04T10:57:18Z,73.0
2024-11-04T10:57:19Z,75.0
2024-11-04T10:57:22Z,75.0
2024-11-04T10:57:23Z,73.0
2024-11-04T10:57:25Z,70.0
2024-11-04T10:57:26Z,69.0
2024-11-04T10:57:29Z,67.0
2024-11-04T10:57:30Z,66.0
2024-11-04T10:57:32Z,65.0
2024-11-04T10:57:35Z,65.0
2024-11-04T10:57:38Z,66.0
2024-11-04T10:57:40Z,68.0
