timestamp,beats per minute
2023-07-08T07:17:17Z,124.0
2023-07-08T07:17:22Z,119.0
2023-07-08T07:17:27Z,116.0
2023-07-08T07:17:32Z,112.0
2023-07-08T07:17:37Z,117.0
2023-07-08T07:17:42Z,116.0
2023-07-08T07:17:47Z,118.0
2023-07-08T07:17:57Z,114.0
2023-07-08T07:18:07Z,111.0
2023-07-08T07:18:12Z,114.0
2023-07-08T07:18:22Z,106.0
2023-07-08T07:18:27Z,112.0
2023-07-08T07:18:32Z,113.0
2023-07-08T07:18:42Z,114.0
2023-07-08T07:18:47Z,115.0
2023-07-08T07:18:52Z,108.0
2023-07-08T07:18:57Z,107.0
2023-07-08T07:19:02Z,112.0
2023-07-08T07:19:07Z,105.0
2023-07-08T07:19:12Z,90.0
2023-07-08T07:19:17Z,89.0
2023-07-08T07:19:22Z,91.0
2023-07-08T07:19:27Z,93.0
2023-07-08T07:19:32Z,88.0
2023-07-08T07:19:37Z,84.0
2023-07-08T07:19:52Z,89.0
2023-07-08T07:19:57Z,97.0
2023-07-08T07:20:02Z,95.0
2023-07-08T07:20:07Z,94.0
2023-07-08T07:20:12Z,93.0
2023-07-08T07:20:17Z,100.0
2023-07-08T07:20:22Z,97.0
2023-07-08T07:20:27Z,100.0
2023-07-08T07:20:37Z,95.0
2023-07-08T07:20:42Z,93.0
2023-07-08T07:20:47Z,94.0
2023-07-08T07:20:52Z,90.0
2023-07-08T07:20:57Z,89.0
2023-07-08T07:21:02Z,92.0
2023-07-08T07:21:07Z,95.0
2023-07-08T07:21:12Z,92.0
2023-07-08T07:21:17Z,90.0
2023-07-08T07:21:27Z,94.0
2023-07-08T07:21:32Z,92.0
2023-07-08T07:21:37Z,89.0
2023-07-08T07:21:47Z,92.0
2023-07-08T07:21:52Z,93.0
2023-07-08T07:22:02Z,92.0
2023-07-08T07:22:07Z,93.0
2023-07-08T07:22:12Z,91.0
2023-07-08T07:22:17Z,94.0
2023-07-08T07:22:22Z,93.0
2023-07-08T07:22:27Z,89.0
2023-07-08T07:22:34Z,87.0
2023-07-08T07:22:39Z,88.0
2023-07-08T07:22:44Z,92.0
2023-07-08T07:22:49Z,93.0
2023-07-08T07:22:54Z,91.0
2023-07-08T07:22:59Z,88.0
2023-07-08T07:23:04Z,85.0
