timestamp,beats per minute
2022-11-12T00:00:03Z,88.0
2022-11-12T00:00:08Z,87.0
2022-11-12T00:00:13Z,84.0
2022-11-12T00:00:18Z,85.0
2022-11-12T00:00:23Z,86.0
2022-11-12T00:00:28Z,90.0
2022-11-12T00:00:33Z,92.0
2022-11-12T00:00:38Z,95.0
2022-11-12T00:00:43Z,98.0
2022-11-12T00:00:48Z,94.0
2022-11-12T00:00:53Z,91.0
2022-11-12T00:00:58Z,92.0
2022-11-12T00:01:03Z,93.0
2022-11-12T00:01:08Z,94.0
2022-11-12T00:01:13Z,95.0
2022-11-12T00:01:18Z,94.0
2022-11-12T00:01:23Z,92.0
2022-11-12T00:01:28Z,93.0
2022-11-12T00:01:33Z,88.0
2022-11-12T00:01:38Z,89.0
2022-11-12T00:01:43Z,88.0
2022-11-12T00:01:48Z,87.0
2022-11-12T00:01:53Z,88.0
2022-11-12T00:01:58Z,89.0
2022-11-12T00:02:03Z,91.0
2022-11-12T00:02:08Z,92.0
2022-11-12T00:02:13Z,90.0
2022-11-12T00:02:23Z,89.0
2022-11-12T00:02:28Z,87.0
2022-11-12T00:02:38Z,88.0
2022-11-12T00:02:53Z,85.0
2022-11-12T00:02:58Z,83.0
2022-11-12T00:03:03Z,82.0
2022-11-12T00:03:13Z,83.0
2022-11-12T00:03:23Z,84.0
2022-11-12T00:03:38Z,83.0
2022-11-12T00:03:48Z,85.0
2022-11-12T00:03:53Z,87.0
2022-11-12T00:03:58Z,88.0
2022-11-12T00:04:03Z,86.0
2022-11-12T00:04:08Z,85.0
2022-11-12T00:04:18Z,86.0
2022-11-12T00:04:23Z,87.0
2022-11-12T00:04:38Z,87.0
2022-11-12T00:04:43Z,86.0
2022-11-12T00:04:48Z,85.0
2022-11-12T00:04:53Z,82.0
2022-11-12T00:04:58Z,81.0
2022-11-12T00:05:03Z,81.0
2022-11-12T00:05:08Z,82.0
2022-11-12T00:05:13Z,83.0
2022-11-12T00:05:18Z,87.0
2022-11-12T00:05:23Z,93.0
2022-11-12T00:05:28Z,94.0
2022-11-12T00:05:33Z,95.0
2022-11-12T00:05:38Z,98.0
2022-11-12T00:05:43Z,85.0
2022-11-12T00:05:48Z,83.0
2022-11-12T00:05:53Z,84.0
2022-11-12T00:05:58Z,85.0
2022-11-12T00:06:03Z,88.0
2022-11-12T00:06:08Z,92.0
2022-11-12T00:06:13Z,91.0
2022-11-12T00:06:18Z,89.0
2022-11-12T00:06:28Z,88.0
2022-11-12T00:06:33Z,86.0
2022-11-12T00:06:38Z,84.0
2022-11-12T00:06:43Z,86.0
2022-11-12T00:06:58Z,87.0
2022-11-12T00:07:03Z,89.0
2022-11-12T00:07:08Z,92.0
2022-11-12T00:07:13Z,90.0
2022-11-12T00:07:18Z,95.0
2022-11-12T00:07:23Z,91.0
2022-11-12T00:07:28Z,88.0
2022-11-12T00:07:33Z,86.0
2022-11-12T00:07:38Z,84.0
2022-11-12T00:07:43Z,83.0
2022-11-12T00:07:48Z,81.0
2022-11-12T00:07:53Z,82.0
2022-11-12T00:07:58Z,81.0
2022-11-12T00:08:03Z,83.0
2022-11-12T00:08:08Z,85.0
2022-11-12T00:08:13Z,87.0
2022-11-12T00:08:18Z,83.0
2022-11-12T00:08:23Z,81.0
2022-11-12T00:08:28Z,82.0
2022-11-12T00:08:33Z,79.0
2022-11-12T00:08:38Z,76.0
2022-11-12T00:08:43Z,77.0
2022-11-12T00:08:48Z,80.0
2022-11-12T00:08:53Z,81.0
2022-11-12T00:08:58Z,83.0
2022-11-12T00:09:03Z,88.0
2022-11-12T00:09:08Z,94.0
2022-11-12T00:09:13Z,97.0
2022-11-12T00:09:18Z,95.0
2022-11-12T00:09:23Z,88.0
2022-11-12T00:09:28Z,86.0
2022-11-12T00:09:33Z,87.0
2022-11-12T00:09:38Z,85.0
2022-11-12T00:09:43Z,83.0
2022-11-12T00:09:53Z,84.0
2022-11-12T00:10:03Z,83.0
2022-11-12T00:10:08Z,81.0
2022-11-12T00:10:13Z,79.0
2022-11-12T00:10:23Z,80.0
2022-11-12T00:10:28Z,82.0
2022-11-12T00:10:33Z,83.0
2022-11-12T00:10:43Z,92.0
2022-11-12T00:10:48Z,102.0
2022-11-12T00:10:53Z,104.0
2022-11-12T00:10:58Z,96.0
2022-11-12T00:11:03Z,92.0
2022-11-12T00:11:08Z,89.0
2022-11-12T00:11:23Z,89.0
2022-11-12T00:11:33Z,88.0
2022-11-12T00:11:38Z,89.0
2022-11-12T00:11:43Z,91.0
2022-11-12T00:11:48Z,89.0
2022-11-12T00:11:53Z,88.0
2022-11-12T00:11:58Z,87.0
2022-11-12T00:12:03Z,88.0
2022-11-12T00:12:08Z,89.0
2022-11-12T00:12:23Z,89.0
2022-11-12T00:12:28Z,91.0
2022-11-12T00:12:33Z,94.0
2022-11-12T00:12:38Z,88.0
2022-11-12T00:12:43Z,85.0
2022-11-12T00:12:48Z,82.0
2022-11-12T00:12:58Z,83.0
2022-11-12T00:13:13Z,84.0
2022-11-12T00:13:18Z,84.0
2022-11-12T00:13:23Z,86.0
2022-11-12T00:13:38Z,87.0
2022-11-12T00:13:48Z,86.0
2022-11-12T00:14:03Z,88.0
2022-11-12T00:14:08Z,92.0
2022-11-12T00:14:13Z,90.0
2022-11-12T00:14:18Z,93.0
2022-11-12T00:14:23Z,92.0
2022-11-12T00:14:28Z,89.0
2022-11-12T00:14:33Z,88.0
2022-11-12T00:14:38Z,89.0
2022-11-12T00:14:48Z,91.0
2022-11-12T00:15:03Z,90.0
2022-11-12T00:15:08Z,91.0
2022-11-12T00:15:13Z,90.0
2022-11-12T00:15:23Z,89.0
2022-11-12T00:15:28Z,90.0
2022-11-12T00:15:38Z,94.0
2022-11-12T00:15:43Z,95.0
2022-11-12T00:15:48Z,90.0
2022-11-12T00:15:53Z,86.0
2022-11-12T00:15:58Z,87.0
2022-11-12T00:16:03Z,88.0
2022-11-12T00:16:08Z,89.0
2022-11-12T00:16:18Z,91.0
2022-11-12T00:16:28Z,93.0
2022-11-12T00:16:33Z,95.0
2022-11-12T00:16:48Z,92.0
2022-11-12T00:16:58Z,95.0
2022-11-12T00:17:03Z,93.0
2022-11-12T00:17:08Z,91.0
2022-11-12T00:17:13Z,94.0
2022-11-12T00:17:18Z,96.0
2022-11-12T00:17:28Z,93.0
2022-11-12T00:17:33Z,95.0
2022-11-12T00:17:38Z,94.0
2022-11-12T00:17:43Z,88.0
2022-11-12T00:17:48Z,85.0
2022-11-12T00:17:53Z,84.0
2022-11-12T00:17:58Z,81.0
2022-11-12T00:18:03Z,83.0
2022-11-12T00:18:08Z,84.0
2022-11-12T00:18:13Z,90.0
2022-11-12T00:18:18Z,88.0
2022-11-12T00:18:23Z,89.0
2022-11-12T00:18:28Z,93.0
2022-11-12T00:18:33Z,95.0
2022-11-12T00:18:38Z,94.0
2022-11-12T00:18:43Z,88.0
2022-11-12T00:18:48Z,84.0
2022-11-12T00:18:53Z,89.0
2022-11-12T00:18:58Z,92.0
2022-11-12T00:19:03Z,95.0
2022-11-12T00:19:08Z,97.0
2022-11-12T00:19:13Z,95.0
2022-11-12T00:19:23Z,96.0
2022-11-12T00:19:28Z,93.0
2022-11-12T00:19:33Z,92.0
2022-11-12T00:19:38Z,94.0
2022-11-12T00:19:43Z,91.0
2022-11-12T00:19:48Z,90.0
2022-11-12T00:19:53Z,93.0
2022-11-12T00:19:58Z,89.0
2022-11-12T00:20:08Z,90.0
2022-11-12T00:20:13Z,93.0
2022-11-12T00:20:18Z,92.0
2022-11-12T00:20:23Z,95.0
2022-11-12T00:20:28Z,97.0
2022-11-12T00:20:33Z,96.0
2022-11-12T00:20:38Z,97.0
2022-11-12T00:20:43Z,96.0
2022-11-12T00:20:48Z,95.0
2022-11-12T00:20:53Z,93.0
2022-11-12T00:20:58Z,93.0
2022-11-12T00:21:03Z,94.0
2022-11-12T00:21:08Z,93.0
2022-11-12T00:21:18Z,94.0
2022-11-12T00:21:28Z,93.0
2022-11-12T00:21:38Z,95.0
2022-11-12T00:21:43Z,96.0
2022-11-12T00:21:48Z,97.0
2022-11-12T00:21:53Z,98.0
2022-11-12T00:21:58Z,95.0
2022-11-12T00:22:03Z,97.0
2022-11-12T00:22:08Z,98.0
2022-11-12T00:22:13Z,97.0
2022-11-12T00:22:18Z,98.0
2022-11-12T00:22:23Z,97.0
2022-11-12T00:22:33Z,96.0
2022-11-12T00:22:38Z,94.0
2022-11-12T00:22:43Z,92.0
2022-11-12T00:22:48Z,93.0
2022-11-12T00:22:53Z,89.0
2022-11-12T00:22:58Z,90.0
2022-11-12T00:23:03Z,92.0
2022-11-12T00:23:08Z,89.0
2022-11-12T00:23:13Z,87.0
2022-11-12T00:23:18Z,88.0
2022-11-12T00:23:23Z,91.0
2022-11-12T00:23:28Z,88.0
2022-11-12T00:23:33Z,85.0
2022-11-12T00:23:38Z,82.0
2022-11-12T00:23:43Z,83.0
2022-11-12T00:23:48Z,84.0
2022-11-12T00:24:03Z,84.0
2022-11-12T00:24:08Z,87.0
2022-11-12T00:24:13Z,91.0
2022-11-12T00:24:18Z,94.0
2022-11-12T00:24:28Z,106.0
2022-11-12T00:24:33Z,107.0
2022-11-12T00:24:38Z,100.0
2022-11-12T00:24:43Z,96.0
2022-11-12T00:24:48Z,98.0
2022-11-12T00:24:53Z,97.0
2022-11-12T00:24:58Z,98.0
2022-11-12T00:25:03Z,99.0
2022-11-12T00:25:08Z,104.0
2022-11-12T00:25:13Z,100.0
2022-11-12T00:25:18Z,102.0
2022-11-12T00:25:28Z,101.0
2022-11-12T00:25:33Z,100.0
2022-11-12T00:25:38Z,105.0
2022-11-12T00:25:43Z,122.0
2022-11-12T00:25:48Z,123.0
2022-11-12T00:25:53Z,123.0
2022-11-12T00:25:58Z,116.0
2022-11-12T00:26:03Z,111.0
2022-11-12T00:26:08Z,110.0
2022-11-12T00:26:13Z,112.0
2022-11-12T00:26:18Z,114.0
2022-11-12T00:26:28Z,108.0
2022-11-12T00:26:33Z,105.0
2022-11-12T00:26:38Z,104.0
2022-11-12T00:26:43Z,105.0
2022-11-12T00:26:48Z,107.0
2022-11-12T00:26:53Z,106.0
2022-11-12T00:26:58Z,103.0
2022-11-12T00:27:03Z,108.0
2022-11-12T00:27:13Z,107.0
2022-11-12T00:27:18Z,109.0
2022-11-12T00:27:23Z,112.0
2022-11-12T00:27:28Z,115.0
2022-11-12T00:27:33Z,116.0
2022-11-12T00:27:38Z,113.0
2022-11-12T00:27:48Z,110.0
2022-11-12T00:27:53Z,111.0
2022-11-12T00:28:03Z,114.0
2022-11-12T00:28:08Z,111.0
2022-11-12T00:28:13Z,107.0
2022-11-12T00:28:18Z,105.0
2022-11-12T00:28:23Z,107.0
2022-11-12T00:28:28Z,107.0
2022-11-12T00:28:33Z,109.0
2022-11-12T00:28:38Z,108.0
2022-11-12T00:28:43Z,109.0
2022-11-12T00:28:53Z,108.0
2022-11-12T00:28:58Z,109.0
2022-11-12T00:29:03Z,111.0
2022-11-12T00:29:08Z,114.0
2022-11-12T00:29:13Z,112.0
2022-11-12T00:29:23Z,113.0
2022-11-12T00:29:28Z,115.0
2022-11-12T00:29:38Z,114.0
2022-11-12T00:29:43Z,114.0
2022-11-12T00:29:48Z,113.0
2022-11-12T00:29:53Z,107.0
2022-11-12T00:29:58Z,99.0
2022-11-12T00:30:03Z,102.0
2022-11-12T00:30:08Z,100.0
2022-11-12T00:30:13Z,99.0
2022-11-12T00:30:18Z,99.0
2022-11-12T00:30:23Z,103.0
2022-11-12T00:30:38Z,105.0
2022-11-12T00:30:43Z,104.0
2022-11-12T00:30:48Z,101.0
2022-11-12T00:30:58Z,104.0
2022-11-12T00:31:08Z,105.0
2022-11-12T00:31:13Z,108.0
2022-11-12T00:31:18Z,115.0
2022-11-12T00:31:28Z,114.0
2022-11-12T00:31:38Z,112.0
2022-11-12T00:31:43Z,107.0
2022-11-12T00:31:48Z,105.0
2022-11-12T00:31:53Z,106.0
2022-11-12T00:31:58Z,105.0
2022-11-12T00:32:03Z,104.0
2022-11-12T00:32:13Z,105.0
2022-11-12T00:32:18Z,106.0
2022-11-12T00:32:23Z,103.0
2022-11-12T00:32:28Z,98.0
2022-11-12T00:32:33Z,96.0
2022-11-12T00:32:38Z,92.0
2022-11-12T00:32:43Z,91.0
2022-11-12T00:32:48Z,90.0
2022-11-12T00:32:53Z,88.0
2022-11-12T00:32:58Z,87.0
2022-11-12T00:33:03Z,91.0
2022-11-12T00:33:08Z,94.0
2022-11-12T00:33:13Z,96.0
2022-11-12T00:33:18Z,98.0
2022-11-12T00:33:23Z,99.0
2022-11-12T00:33:28Z,101.0
2022-11-12T00:33:33Z,103.0
2022-11-12T00:33:38Z,101.0
2022-11-12T00:33:43Z,100.0
2022-11-12T00:33:48Z,98.0
2022-11-12T00:33:53Z,101.0
2022-11-12T00:33:58Z,104.0
2022-11-12T00:34:08Z,103.0
2022-11-12T00:34:13Z,101.0
2022-11-12T00:34:18Z,100.0
2022-11-12T00:34:23Z,99.0
2022-11-12T00:34:28Z,100.0
2022-11-12T00:34:38Z,107.0
2022-11-12T00:34:43Z,110.0
2022-11-12T00:34:48Z,111.0
2022-11-12T00:34:53Z,109.0
2022-11-12T00:34:58Z,110.0
2022-11-12T00:35:03Z,111.0
2022-11-12T00:35:13Z,109.0
2022-11-12T00:35:18Z,106.0
2022-11-12T00:35:23Z,103.0
2022-11-12T00:35:33Z,102.0
2022-11-12T00:35:43Z,104.0
2022-11-12T00:35:48Z,105.0
2022-11-12T00:35:53Z,104.0
2022-11-12T00:35:58Z,105.0
2022-11-12T00:36:03Z,106.0
2022-11-12T00:36:08Z,105.0
2022-11-12T00:36:13Z,102.0
2022-11-12T00:36:18Z,103.0
2022-11-12T00:36:23Z,104.0
2022-11-12T00:36:28Z,105.0
2022-11-12T00:36:33Z,102.0
2022-11-12T00:36:38Z,103.0
2022-11-12T00:36:43Z,104.0
2022-11-12T00:36:48Z,103.0
2022-11-12T00:36:53Z,104.0
2022-11-12T00:37:03Z,105.0
2022-11-12T00:37:08Z,109.0
2022-11-12T00:37:13Z,108.0
2022-11-12T00:37:18Z,106.0
2022-11-12T00:37:23Z,105.0
2022-11-12T00:37:28Z,103.0
2022-11-12T00:37:33Z,102.0
2022-11-12T00:37:38Z,97.0
2022-11-12T00:37:43Z,94.0
2022-11-12T00:37:48Z,92.0
2022-11-12T00:37:53Z,91.0
