timestamp,beats per minute
2023-03-18T00:16:07Z,77.0
2023-03-18T00:16:12Z,76.0
2023-03-18T00:16:17Z,75.0
2023-03-18T00:16:22Z,77.0
2023-03-18T00:16:27Z,79.0
2023-03-18T00:16:32Z,80.0
2023-03-18T00:16:37Z,77.0
2023-03-18T00:16:42Z,76.0
2023-03-18T00:16:47Z,77.0
2023-03-18T00:16:52Z,75.0
2023-03-18T00:17:39Z,77.0
2023-03-18T00:17:44Z,76.0
2023-03-18T00:17:49Z,77.0
2023-03-18T00:17:54Z,76.0
2023-03-18T00:17:59Z,77.0
2023-03-18T00:18:04Z,76.0
2023-03-18T00:18:09Z,77.0
2023-03-18T00:18:14Z,79.0
2023-03-18T00:18:19Z,87.0
2023-03-18T00:18:24Z,88.0
2023-03-18T00:18:29Z,85.0
2023-03-18T00:18:39Z,84.0
2023-03-18T00:18:44Z,81.0
2023-03-18T00:18:49Z,80.0
2023-03-18T00:18:54Z,82.0
2023-03-18T00:18:59Z,83.0
2023-03-18T00:19:09Z,84.0
2023-03-18T00:19:19Z,82.0
2023-03-18T00:19:24Z,80.0
2023-03-18T00:19:29Z,79.0
2023-03-18T00:19:34Z,82.0
2023-03-18T00:19:39Z,86.0
2023-03-18T00:19:44Z,85.0
2023-03-18T00:19:49Z,83.0
2023-03-18T00:19:59Z,85.0
2023-03-18T00:20:04Z,87.0
2023-03-18T00:20:09Z,85.0
2023-03-18T00:20:14Z,83.0
2023-03-18T00:20:24Z,86.0
2023-03-18T00:20:29Z,85.0
2023-03-18T00:20:34Z,83.0
2023-03-18T00:20:39Z,84.0
2023-03-18T00:20:44Z,85.0
2023-03-18T00:20:49Z,84.0
2023-03-18T00:20:54Z,83.0
2023-03-18T00:20:59Z,82.0
2023-03-18T00:21:04Z,83.0
2023-03-18T00:21:14Z,84.0
2023-03-18T00:21:24Z,82.0
2023-03-18T00:21:29Z,81.0
2023-03-18T00:21:34Z,80.0
2023-03-18T00:21:39Z,81.0
2023-03-18T00:21:44Z,80.0
2023-03-18T00:21:49Z,81.0
