timestamp,beats per minute
2025-02-25T10:04:28Z,74.0
2025-02-25T10:04:31Z,75.0
2025-02-25T10:04:32Z,77.0
2025-02-25T10:04:34Z,81.0
2025-02-25T10:04:36Z,83.0
2025-02-25T10:04:38Z,82.0
2025-02-25T10:04:41Z,82.0
2025-02-25T10:04:42Z,72.0
2025-02-25T10:04:44Z,70.0
2025-02-25T10:04:45Z,70.0
2025-02-25T10:04:46Z,69.0
2025-02-25T10:04:48Z,70.0
2025-02-25T10:04:50Z,68.0
2025-02-25T10:04:52Z,66.0
2025-02-25T10:04:54Z,65.0
2025-02-25T10:04:55Z,64.0
2025-02-25T10:04:58Z,64.0
2025-02-25T10:04:59Z,62.0
2025-02-25T10:05:02Z,62.0
2025-02-25T10:05:05Z,62.0
2025-02-25T10:05:07Z,61.0
2025-02-25T10:05:10Z,61.0
2025-02-25T10:05:13Z,60.0
2025-02-25T10:05:15Z,59.0
2025-02-25T10:05:18Z,59.0
2025-02-25T10:05:21Z,59.0
2025-02-25T10:05:23Z,59.0
2025-02-25T10:05:24Z,60.0
2025-02-25T10:05:25Z,60.0
2025-02-25T10:05:28Z,59.0
2025-02-25T10:05:30Z,60.0
2025-02-25T10:05:32Z,60.0
2025-02-25T10:05:35Z,60.0
2025-02-25T10:05:38Z,61.0
2025-02-25T10:05:40Z,62.0
2025-02-25T10:05:42Z,63.0
2025-02-25T10:05:43Z,65.0
2025-02-25T10:05:45Z,66.0
2025-02-25T10:05:48Z,66.0
2025-02-25T10:05:49Z,68.0
2025-02-25T10:05:52Z,68.0
2025-02-25T10:05:53Z,71.0
2025-02-25T10:05:55Z,72.0
2025-02-25T10:05:58Z,72.0
2025-02-25T10:05:59Z,74.0
2025-02-25T10:06:01Z,75.0
2025-02-25T10:06:04Z,75.0
2025-02-25T10:06:07Z,76.0
2025-02-25T10:06:08Z,77.0
2025-02-25T10:06:11Z,77.0
2025-02-25T10:06:12Z,78.0
2025-02-25T10:06:15Z,78.0
2025-02-25T10:06:18Z,75.0
2025-02-25T10:06:20Z,73.0
2025-02-25T10:06:22Z,72.0
2025-02-25T10:06:24Z,71.0
2025-02-25T10:06:27Z,71.0
2025-02-25T10:06:30Z,71.0
2025-02-25T10:06:31Z,70.0
2025-02-25T10:06:34Z,70.0
2025-02-25T10:06:37Z,71.0
2025-02-25T10:06:40Z,71.0
2025-02-25T10:06:43Z,71.0
2025-02-25T10:06:44Z,71.0
2025-02-25T10:06:47Z,70.0
2025-02-25T10:06:50Z,70.0
2025-02-25T10:06:51Z,69.0
2025-02-25T10:06:54Z,69.0
2025-02-25T10:06:55Z,68.0
2025-02-25T10:06:56Z,69.0
2025-02-25T10:06:58Z,72.0
2025-02-25T10:07:00Z,73.0
2025-02-25T10:07:02Z,74.0
2025-02-25T10:07:04Z,73.0
2025-02-25T10:07:06Z,74.0
2025-02-25T10:07:09Z,74.0
2025-02-25T10:07:12Z,72.0
2025-02-25T10:07:15Z,72.0
2025-02-25T10:07:16Z,71.0
2025-02-25T10:07:19Z,71.0
2025-02-25T10:07:22Z,71.0
2025-02-25T10:07:23Z,72.0
2025-02-25T10:07:26Z,72.0
2025-02-25T10:07:27Z,76.0
2025-02-25T10:07:29Z,78.0
2025-02-25T10:07:32Z,78.0
2025-02-25T10:07:33Z,81.0
2025-02-25T10:07:36Z,81.0
2025-02-25T10:07:37Z,79.0
2025-02-25T10:07:39Z,78.0
2025-02-25T10:07:40Z,76.0
2025-02-25T10:07:43Z,74.0
2025-02-25T10:07:44Z,72.0
2025-02-25T10:07:45Z,72.0
2025-02-25T10:07:46Z,70.0
2025-02-25T10:07:48Z,72.0
2025-02-25T10:07:50Z,69.0
2025-02-25T10:07:52Z,68.0
2025-02-25T10:07:54Z,66.0
2025-02-25T10:07:56Z,65.0
2025-02-25T10:07:59Z,65.0
2025-02-25T10:08:02Z,64.0
2025-02-25T10:08:03Z,64.0
2025-02-25T10:08:05Z,63.0
2025-02-25T10:08:08Z,63.0
2025-02-25T10:08:09Z,62.0
2025-02-25T10:08:12Z,62.0
2025-02-25T10:08:13Z,62.0
2025-02-25T10:08:16Z,62.0
2025-02-25T10:08:17Z,61.0
2025-02-25T10:08:20Z,61.0
2025-02-25T10:08:23Z,61.0
2025-02-25T10:08:26Z,61.0
2025-02-25T10:08:29Z,62.0
2025-02-25T10:08:32Z,63.0
2025-02-25T10:08:35Z,63.0
2025-02-25T10:08:36Z,62.0
2025-02-25T10:08:37Z,62.0
2025-02-25T10:08:40Z,63.0
2025-02-25T10:08:42Z,64.0
2025-02-25T10:08:44Z,66.0
2025-02-25T10:08:46Z,68.0
2025-02-25T10:08:48Z,70.0
2025-02-25T10:08:50Z,69.0
2025-02-25T10:08:52Z,71.0
2025-02-25T10:08:53Z,72.0
2025-02-25T10:08:55Z,74.0
2025-02-25T10:08:57Z,73.0
2025-02-25T10:09:00Z,73.0
2025-02-25T10:09:01Z,72.0
2025-02-25T10:09:03Z,71.0
2025-02-25T10:09:05Z,72.0
2025-02-25T10:09:07Z,71.0
2025-02-25T10:09:09Z,72.0
2025-02-25T10:09:11Z,73.0
2025-02-25T10:09:13Z,74.0
2025-02-25T10:09:15Z,75.0
2025-02-25T10:09:16Z,73.0
2025-02-25T10:09:18Z,74.0
2025-02-25T10:09:21Z,74.0
2025-02-25T10:09:22Z,73.0
2025-02-25T10:09:25Z,73.0
2025-02-25T10:09:28Z,74.0
2025-02-25T10:09:31Z,74.0
2025-02-25T10:09:32Z,72.0
2025-02-25T10:09:34Z,75.0
2025-02-25T10:09:37Z,75.0
2025-02-25T10:09:38Z,76.0
2025-02-25T10:09:40Z,75.0
2025-02-25T10:09:41Z,76.0
2025-02-25T10:09:43Z,78.0
2025-02-25T10:09:46Z,78.0
2025-02-25T10:09:47Z,82.0
2025-02-25T10:09:49Z,83.0
2025-02-25T10:09:51Z,84.0
2025-02-25T10:09:53Z,90.0
2025-02-25T10:09:56Z,90.0
2025-02-25T10:09:57Z,91.0
2025-02-25T10:09:59Z,93.0
2025-02-25T10:10:02Z,93.0
2025-02-25T10:10:04Z,91.0
2025-02-25T10:10:05Z,91.0
2025-02-25T10:10:06Z,91.0
2025-02-25T10:10:09Z,91.0
2025-02-25T10:10:10Z,92.0
2025-02-25T10:10:12Z,93.0
2025-02-25T10:10:15Z,93.0
2025-02-25T10:10:16Z,92.0
2025-02-25T10:10:19Z,92.0
2025-02-25T10:10:20Z,91.0
2025-02-25T10:10:23Z,91.0
2025-02-25T10:10:24Z,90.0
2025-02-25T10:10:26Z,89.0
2025-02-25T10:10:28Z,85.0
2025-02-25T10:10:29Z,86.0
2025-02-25T10:10:31Z,80.0
2025-02-25T10:10:33Z,81.0
2025-02-25T10:10:35Z,80.0
2025-02-25T10:10:37Z,78.0
2025-02-25T10:10:39Z,77.0
2025-02-25T10:10:41Z,76.0
2025-02-25T10:10:44Z,76.0
2025-02-25T10:10:45Z,77.0
2025-02-25T10:10:46Z,77.0
2025-02-25T10:10:47Z,79.0
2025-02-25T10:10:49Z,80.0
2025-02-25T10:10:51Z,83.0
2025-02-25T10:10:54Z,83.0
2025-02-25T10:10:56Z,82.0
2025-02-25T10:10:58Z,80.0
2025-02-25T10:11:01Z,80.0
2025-02-25T10:11:04Z,81.0
2025-02-25T10:11:06Z,83.0
2025-02-25T10:11:08Z,84.0
2025-02-25T10:11:11Z,84.0
2025-02-25T10:11:14Z,85.0
2025-02-25T10:11:17Z,86.0
2025-02-25T10:11:19Z,87.0
2025-02-25T10:11:20Z,87.0
2025-02-25T10:11:21Z,88.0
2025-02-25T10:11:23Z,87.0
2025-02-25T10:11:26Z,87.0
2025-02-25T10:11:27Z,79.0
2025-02-25T10:11:29Z,77.0
2025-02-25T10:11:31Z,80.0
2025-02-25T10:11:33Z,77.0
2025-02-25T10:11:34Z,77.0
2025-02-25T10:11:35Z,76.0
2025-02-25T10:11:37Z,74.0
2025-02-25T10:11:39Z,73.0
2025-02-25T10:11:40Z,72.0
