timestamp,beats per minute
2022-11-28T16:44:29Z,120.0
2022-11-28T16:44:34Z,116.0
2022-11-28T16:44:39Z,115.0
2022-11-28T16:44:44Z,118.0
2022-11-28T16:44:54Z,121.0
2022-11-28T16:44:59Z,117.0
2022-11-28T16:45:09Z,109.0
2022-11-28T16:45:14Z,114.0
2022-11-28T16:45:19Z,124.0
2022-11-28T16:45:24Z,123.0
2022-11-28T16:45:29Z,124.0
2022-11-28T16:45:34Z,123.0
2022-11-28T16:45:39Z,120.0
2022-11-28T16:45:44Z,114.0
2022-11-28T16:45:49Z,115.0
2022-11-28T16:45:54Z,118.0
2022-11-28T16:46:04Z,124.0
2022-11-28T16:46:09Z,105.0
2022-11-28T16:46:14Z,80.0
2022-11-28T16:46:19Z,78.0
2022-11-28T16:46:24Z,79.0
2022-11-28T16:46:29Z,81.0
2022-11-28T16:46:34Z,84.0
2022-11-28T16:46:39Z,85.0
2022-11-28T16:46:49Z,86.0
2022-11-28T16:46:54Z,87.0
2022-11-28T16:46:59Z,89.0
2022-11-28T16:47:04Z,95.0
2022-11-28T16:47:09Z,91.0
2022-11-28T16:47:14Z,93.0
2022-11-28T16:47:19Z,87.0
2022-11-28T16:47:29Z,90.0
2022-11-28T16:47:34Z,95.0
2022-11-28T16:47:39Z,96.0
2022-11-28T16:47:49Z,95.0
2022-11-28T16:47:54Z,94.0
2022-11-28T16:47:59Z,93.0
2022-11-28T16:48:04Z,91.0
2022-11-28T16:48:09Z,86.0
2022-11-28T16:48:14Z,81.0
2022-11-28T16:48:24Z,82.0
2022-11-28T16:48:29Z,81.0
2022-11-28T16:48:34Z,83.0
2022-11-28T16:48:39Z,85.0
2022-11-28T16:48:44Z,90.0
2022-11-28T16:48:54Z,88.0
2022-11-28T16:49:04Z,87.0
2022-11-28T16:49:14Z,88.0
2022-11-28T16:49:19Z,89.0
2022-11-28T16:49:24Z,91.0
2022-11-28T16:49:29Z,89.0
2022-11-28T16:49:34Z,88.0
2022-11-28T16:49:39Z,85.0
2022-11-28T16:49:49Z,84.0
2022-11-28T16:49:54Z,88.0
2022-11-28T16:49:59Z,89.0
2022-11-28T16:50:04Z,90.0
2022-11-28T16:50:09Z,93.0
2022-11-28T16:50:14Z,92.0
2022-11-28T16:50:19Z,88.0
2022-11-28T16:50:24Z,87.0
2022-11-28T16:50:29Z,88.0
2022-11-28T16:50:34Z,87.0
2022-11-28T16:50:39Z,84.0
2022-11-28T16:50:49Z,88.0
2022-11-28T16:50:54Z,87.0
2022-11-28T16:50:59Z,85.0
2022-11-28T16:51:04Z,84.0
2022-11-28T16:51:09Z,80.0
2022-11-28T16:51:14Z,82.0
2022-11-28T16:51:19Z,84.0
2022-11-28T16:51:24Z,80.0
2022-11-28T16:51:29Z,72.0
2022-11-28T16:51:34Z,70.0
2022-11-28T16:51:39Z,71.0
2022-11-28T16:51:44Z,72.0
