timestamp,beats per minute
2022-11-30T01:28:54Z,84.0
2022-11-30T01:28:59Z,82.0
2022-11-30T01:29:14Z,82.0
2022-11-30T01:29:19Z,76.0
2022-11-30T01:29:24Z,72.0
2022-11-30T01:29:29Z,71.0
2022-11-30T01:29:39Z,70.0
2022-11-30T01:29:44Z,71.0
2022-11-30T01:29:49Z,69.0
2022-11-30T01:29:59Z,70.0
2022-11-30T01:30:04Z,71.0
2022-11-30T01:30:09Z,72.0
2022-11-30T01:30:19Z,71.0
2022-11-30T01:30:24Z,70.0
2022-11-30T01:30:29Z,69.0
2022-11-30T01:30:34Z,69.0
2022-11-30T01:30:39Z,70.0
2022-11-30T01:30:44Z,69.0
2022-11-30T01:30:49Z,70.0
2022-11-30T01:30:54Z,71.0
2022-11-30T01:30:59Z,68.0
2022-11-30T01:31:04Z,67.0
2022-11-30T01:31:14Z,66.0
2022-11-30T01:31:19Z,67.0
2022-11-30T01:31:24Z,70.0
2022-11-30T01:31:29Z,71.0
2022-11-30T01:31:34Z,69.0
2022-11-30T01:31:39Z,69.0
2022-11-30T01:31:44Z,73.0
2022-11-30T01:31:49Z,74.0
2022-11-30T01:31:54Z,78.0
2022-11-30T01:31:59Z,79.0
2022-11-30T01:32:04Z,76.0
2022-11-30T01:32:09Z,73.0
2022-11-30T01:32:14Z,71.0
2022-11-30T01:32:19Z,72.0
2022-11-30T01:32:24Z,71.0
2022-11-30T01:32:39Z,69.0
2022-11-30T01:32:44Z,68.0
2022-11-30T01:32:59Z,70.0
2022-11-30T01:33:14Z,69.0
2022-11-30T01:33:19Z,67.0
2022-11-30T01:33:24Z,66.0
2022-11-30T01:33:34Z,67.0
2022-11-30T01:33:39Z,68.0
2022-11-30T01:33:44Z,67.0
2022-11-30T01:33:54Z,69.0
2022-11-30T01:33:59Z,70.0
2022-11-30T01:34:04Z,73.0
2022-11-30T01:34:14Z,72.0
2022-11-30T01:34:19Z,70.0
2022-11-30T01:34:24Z,67.0
2022-11-30T01:34:34Z,68.0
2022-11-30T01:34:39Z,67.0
2022-11-30T01:34:44Z,67.0
2022-11-30T01:34:49Z,69.0
2022-11-30T01:34:54Z,72.0
2022-11-30T01:35:04Z,70.0
2022-11-30T01:35:14Z,71.0
2022-11-30T01:35:19Z,70.0
2022-11-30T01:35:24Z,70.0
2022-11-30T01:35:39Z,72.0
2022-11-30T01:35:49Z,74.0
2022-11-30T01:35:59Z,70.0
2022-11-30T01:36:04Z,68.0
2022-11-30T01:36:14Z,73.0
2022-11-30T01:36:19Z,72.0
2022-11-30T01:36:24Z,71.0
2022-11-30T01:36:39Z,71.0
2022-11-30T01:36:44Z,70.0
2022-11-30T01:36:59Z,72.0
2022-11-30T01:37:04Z,70.0
2022-11-30T01:37:09Z,69.0
2022-11-30T01:37:14Z,70.0
2022-11-30T01:37:19Z,67.0
2022-11-30T01:37:24Z,66.0
2022-11-30T01:37:29Z,68.0
2022-11-30T01:37:34Z,69.0
2022-11-30T01:37:39Z,68.0
2022-11-30T01:37:44Z,69.0
2022-11-30T01:37:49Z,76.0
2022-11-30T01:37:54Z,80.0
2022-11-30T01:37:59Z,83.0
2022-11-30T01:38:04Z,84.0
2022-11-30T01:38:09Z,81.0
2022-11-30T01:38:14Z,79.0
2022-11-30T01:38:19Z,77.0
2022-11-30T01:38:29Z,79.0
2022-11-30T01:38:44Z,80.0
2022-11-30T01:38:49Z,82.0
2022-11-30T01:38:54Z,75.0
2022-11-30T01:38:59Z,72.0
2022-11-30T01:39:04Z,70.0
2022-11-30T01:39:09Z,70.0
2022-11-30T01:39:24Z,73.0
2022-11-30T01:39:29Z,76.0
2022-11-30T01:39:34Z,80.0
2022-11-30T01:39:39Z,79.0
2022-11-30T01:39:44Z,77.0
2022-11-30T01:39:49Z,75.0
2022-11-30T01:39:54Z,72.0
2022-11-30T01:39:59Z,71.0
2022-11-30T01:40:04Z,70.0
2022-11-30T01:40:09Z,71.0
2022-11-30T01:40:14Z,73.0
2022-11-30T01:40:19Z,77.0
2022-11-30T01:40:24Z,85.0
2022-11-30T01:40:29Z,74.0
2022-11-30T01:40:34Z,70.0
2022-11-30T01:40:39Z,71.0
2022-11-30T01:40:44Z,72.0
2022-11-30T01:40:49Z,76.0
2022-11-30T01:40:54Z,77.0
2022-11-30T01:40:59Z,79.0
2022-11-30T01:41:04Z,77.0
2022-11-30T01:41:09Z,72.0
2022-11-30T01:41:14Z,70.0
2022-11-30T01:41:19Z,70.0
2022-11-30T01:41:24Z,71.0
2022-11-30T01:41:29Z,72.0
2022-11-30T01:41:34Z,73.0
2022-11-30T01:41:39Z,74.0
2022-11-30T01:41:44Z,72.0
2022-11-30T01:41:54Z,71.0
2022-11-30T01:42:04Z,72.0
2022-11-30T01:42:09Z,73.0
2022-11-30T01:42:14Z,74.0
2022-11-30T01:42:19Z,76.0
2022-11-30T01:42:24Z,75.0
2022-11-30T01:42:29Z,76.0
2022-11-30T01:42:34Z,77.0
2022-11-30T01:42:44Z,76.0
2022-11-30T01:42:49Z,75.0
2022-11-30T01:42:54Z,74.0
2022-11-30T01:42:59Z,74.0
2022-11-30T01:43:14Z,77.0
2022-11-30T01:43:19Z,78.0
2022-11-30T01:43:24Z,79.0
2022-11-30T01:43:29Z,80.0
2022-11-30T01:43:34Z,79.0
2022-11-30T01:43:44Z,78.0
2022-11-30T01:43:49Z,80.0
2022-11-30T01:43:54Z,78.0
2022-11-30T01:43:59Z,77.0
2022-11-30T01:44:04Z,79.0
2022-11-30T01:44:09Z,80.0
2022-11-30T01:44:19Z,79.0
2022-11-30T01:44:29Z,78.0
2022-11-30T01:44:34Z,84.0
2022-11-30T01:44:39Z,85.0
2022-11-30T01:44:44Z,83.0
2022-11-30T01:44:49Z,85.0
2022-11-30T01:44:54Z,80.0
2022-11-30T01:44:59Z,78.0
2022-11-30T01:45:04Z,79.0
2022-11-30T01:45:14Z,81.0
2022-11-30T01:45:19Z,78.0
2022-11-30T01:45:24Z,81.0
2022-11-30T01:45:29Z,83.0
2022-11-30T01:45:34Z,80.0
2022-11-30T01:45:44Z,79.0
2022-11-30T01:45:49Z,80.0
2022-11-30T01:45:59Z,79.0
2022-11-30T01:46:04Z,80.0
2022-11-30T01:46:09Z,79.0
2022-11-30T01:46:14Z,78.0
2022-11-30T01:46:19Z,80.0
2022-11-30T01:46:24Z,79.0
2022-11-30T01:46:29Z,80.0
2022-11-30T01:46:39Z,81.0
2022-11-30T01:46:44Z,84.0
2022-11-30T01:46:49Z,87.0
2022-11-30T01:46:54Z,89.0
2022-11-30T01:46:59Z,88.0
2022-11-30T01:47:04Z,92.0
2022-11-30T01:47:09Z,88.0
2022-11-30T01:47:14Z,84.0
2022-11-30T01:47:19Z,85.0
2022-11-30T01:47:24Z,89.0
2022-11-30T01:47:29Z,90.0
2022-11-30T01:47:34Z,89.0
2022-11-30T01:47:39Z,90.0
2022-11-30T01:47:44Z,87.0
2022-11-30T01:47:49Z,84.0
2022-11-30T01:47:54Z,83.0
2022-11-30T01:47:59Z,80.0
2022-11-30T01:48:04Z,81.0
2022-11-30T01:48:14Z,84.0
2022-11-30T01:48:19Z,86.0
2022-11-30T01:48:24Z,84.0
2022-11-30T01:48:29Z,83.0
2022-11-30T01:48:34Z,85.0
2022-11-30T01:48:44Z,86.0
2022-11-30T01:48:49Z,87.0
2022-11-30T01:48:54Z,89.0
2022-11-30T01:48:59Z,88.0
2022-11-30T01:49:09Z,89.0
2022-11-30T01:49:24Z,88.0
2022-11-30T01:49:29Z,89.0
2022-11-30T01:49:34Z,88.0
2022-11-30T01:49:39Z,90.0
2022-11-30T01:49:44Z,93.0
2022-11-30T01:49:49Z,92.0
2022-11-30T01:49:54Z,91.0
2022-11-30T01:49:59Z,88.0
2022-11-30T01:50:04Z,94.0
2022-11-30T01:50:09Z,93.0
2022-11-30T01:50:14Z,91.0
2022-11-30T01:50:24Z,88.0
2022-11-30T01:50:29Z,87.0
2022-11-30T01:50:34Z,88.0
2022-11-30T01:50:39Z,89.0
2022-11-30T01:50:44Z,87.0
2022-11-30T01:50:49Z,88.0
2022-11-30T01:50:54Z,90.0
2022-11-30T01:50:59Z,89.0
2022-11-30T01:51:04Z,88.0
2022-11-30T01:51:09Z,87.0
2022-11-30T01:51:19Z,88.0
2022-11-30T01:51:24Z,85.0
2022-11-30T01:51:34Z,87.0
2022-11-30T01:51:39Z,90.0
2022-11-30T01:51:44Z,88.0
2022-11-30T01:51:49Z,87.0
2022-11-30T01:51:54Z,86.0
2022-11-30T01:51:59Z,90.0
2022-11-30T01:52:04Z,88.0
2022-11-30T01:52:09Z,87.0
2022-11-30T01:52:24Z,87.0
2022-11-30T01:52:39Z,88.0
2022-11-30T01:52:49Z,87.0
2022-11-30T01:52:54Z,86.0
2022-11-30T01:52:59Z,87.0
2022-11-30T01:53:04Z,86.0
2022-11-30T01:53:14Z,87.0
2022-11-30T01:53:19Z,86.0
2022-11-30T01:53:24Z,89.0
2022-11-30T01:53:29Z,88.0
2022-11-30T01:53:34Z,92.0
2022-11-30T01:53:39Z,90.0
2022-11-30T01:53:44Z,87.0
2022-11-30T01:53:49Z,86.0
2022-11-30T01:53:54Z,86.0
2022-11-30T01:53:59Z,88.0
2022-11-30T01:54:04Z,89.0
2022-11-30T01:54:09Z,88.0
2022-11-30T01:54:14Z,87.0
2022-11-30T01:54:24Z,89.0
2022-11-30T01:54:29Z,88.0
2022-11-30T01:54:34Z,87.0
2022-11-30T01:54:39Z,90.0
2022-11-30T01:54:44Z,89.0
2022-11-30T01:54:59Z,89.0
2022-11-30T01:55:14Z,89.0
2022-11-30T01:55:19Z,87.0
2022-11-30T01:55:24Z,88.0
2022-11-30T01:55:29Z,89.0
2022-11-30T01:55:34Z,90.0
2022-11-30T01:55:39Z,89.0
2022-11-30T01:55:54Z,90.0
2022-11-30T01:55:59Z,91.0
2022-11-30T01:56:04Z,93.0
2022-11-30T01:56:09Z,92.0
2022-11-30T01:56:14Z,94.0
2022-11-30T01:56:19Z,96.0
2022-11-30T01:56:29Z,101.0
2022-11-30T01:56:34Z,104.0
2022-11-30T01:56:39Z,102.0
2022-11-30T01:56:44Z,97.0
2022-11-30T01:56:49Z,96.0
2022-11-30T01:56:54Z,98.0
2022-11-30T01:56:59Z,97.0
2022-11-30T01:57:04Z,98.0
2022-11-30T01:57:09Z,100.0
2022-11-30T01:57:14Z,102.0
2022-11-30T01:57:19Z,104.0
2022-11-30T01:57:24Z,100.0
2022-11-30T01:57:29Z,98.0
2022-11-30T01:57:34Z,99.0
2022-11-30T01:57:39Z,100.0
2022-11-30T01:57:54Z,97.0
2022-11-30T01:57:59Z,95.0
2022-11-30T01:58:04Z,97.0
2022-11-30T01:58:14Z,96.0
2022-11-30T01:58:24Z,97.0
2022-11-30T01:58:29Z,98.0
2022-11-30T01:58:34Z,95.0
2022-11-30T01:58:44Z,92.0
2022-11-30T01:58:49Z,91.0
2022-11-30T01:58:59Z,92.0
2022-11-30T01:59:09Z,95.0
2022-11-30T01:59:24Z,95.0
2022-11-30T01:59:29Z,94.0
2022-11-30T01:59:34Z,96.0
2022-11-30T01:59:39Z,94.0
2022-11-30T01:59:44Z,96.0
2022-11-30T01:59:49Z,95.0
2022-11-30T02:00:04Z,96.0
2022-11-30T02:00:09Z,97.0
2022-11-30T02:00:14Z,96.0
2022-11-30T02:00:19Z,95.0
2022-11-30T02:00:24Z,94.0
2022-11-30T02:00:29Z,93.0
2022-11-30T02:00:39Z,94.0
2022-11-30T02:00:44Z,95.0
2022-11-30T02:00:54Z,96.0
2022-11-30T02:00:59Z,97.0
2022-11-30T02:01:04Z,98.0
2022-11-30T02:01:09Z,97.0
