timestamp,beats per minute
2022-12-06T15:05:00Z,88.0
2022-12-06T15:05:05Z,90.0
2022-12-06T15:05:10Z,91.0
2022-12-06T15:05:15Z,85.0
2022-12-06T15:05:25Z,88.0
2022-12-06T15:05:30Z,85.0
2022-12-06T15:05:35Z,81.0
2022-12-06T15:05:40Z,82.0
2022-12-06T15:05:45Z,85.0
2022-12-06T15:05:50Z,88.0
2022-12-06T15:06:00Z,85.0
2022-12-06T15:06:05Z,80.0
2022-12-06T15:06:10Z,75.0
2022-12-06T15:06:25Z,76.0
2022-12-06T15:06:30Z,77.0
2022-12-06T15:06:35Z,78.0
2022-12-06T15:06:40Z,80.0
2022-12-06T15:06:45Z,81.0
2022-12-06T15:06:50Z,80.0
2022-12-06T15:06:55Z,84.0
2022-12-06T15:07:00Z,85.0
2022-12-06T15:07:15Z,82.0
2022-12-06T15:07:20Z,81.0
2022-12-06T15:07:25Z,82.0
2022-12-06T15:07:30Z,80.0
2022-12-06T15:07:35Z,78.0
2022-12-06T15:07:40Z,81.0
2022-12-06T15:07:45Z,86.0
2022-12-06T15:07:50Z,81.0
2022-12-06T15:07:55Z,80.0
2022-12-06T15:08:00Z,78.0
2022-12-06T15:08:10Z,76.0
2022-12-06T15:08:25Z,79.0
2022-12-06T15:08:30Z,81.0
2022-12-06T15:08:35Z,84.0
2022-12-06T15:08:45Z,85.0
2022-12-06T15:08:55Z,82.0
2022-12-06T15:09:00Z,81.0
2022-12-06T15:09:05Z,80.0
2022-12-06T15:09:10Z,78.0
2022-12-06T15:09:15Z,80.0
2022-12-06T15:09:20Z,82.0
2022-12-06T15:09:25Z,85.0
2022-12-06T15:09:30Z,83.0
2022-12-06T15:09:35Z,81.0
2022-12-06T15:09:40Z,80.0
2022-12-06T15:09:45Z,76.0
2022-12-06T15:09:50Z,79.0
2022-12-06T15:09:55Z,78.0
2022-12-06T15:10:00Z,76.0
2022-12-06T15:10:05Z,75.0
2022-12-06T15:10:10Z,77.0
2022-12-06T15:10:15Z,78.0
2022-12-06T15:10:20Z,75.0
2022-12-06T15:10:25Z,76.0
2022-12-06T15:10:35Z,75.0
2022-12-06T15:10:40Z,74.0
2022-12-06T15:10:45Z,76.0
2022-12-06T15:10:50Z,73.0
2022-12-06T15:10:55Z,72.0
2022-12-06T15:11:00Z,71.0
2022-12-06T15:11:05Z,71.0
2022-12-06T15:11:10Z,71.0
2022-12-06T15:11:15Z,73.0
2022-12-06T15:11:20Z,74.0
2022-12-06T15:11:25Z,76.0
2022-12-06T15:11:30Z,77.0
2022-12-06T15:11:35Z,78.0
2022-12-06T15:11:40Z,75.0
2022-12-06T15:11:50Z,76.0
2022-12-06T15:11:55Z,77.0
2022-12-06T15:12:00Z,76.0
2022-12-06T15:12:15Z,76.0
2022-12-06T15:12:20Z,74.0
2022-12-06T15:12:30Z,74.0
2022-12-06T15:12:35Z,77.0
2022-12-06T15:12:40Z,81.0
2022-12-06T15:12:45Z,82.0
2022-12-06T15:12:55Z,85.0
2022-12-06T15:13:00Z,87.0
2022-12-06T15:13:10Z,88.0
2022-12-06T15:13:15Z,89.0
2022-12-06T15:13:20Z,83.0
2022-12-06T15:13:25Z,80.0
2022-12-06T15:13:30Z,79.0
2022-12-06T15:13:36Z,80.0
2022-12-06T15:13:41Z,79.0
2022-12-06T15:13:46Z,81.0
2022-12-06T15:13:51Z,79.0
2022-12-06T15:13:56Z,74.0
2022-12-06T15:14:01Z,75.0
2022-12-06T15:14:06Z,77.0
2022-12-06T15:14:11Z,79.0
2022-12-06T15:14:16Z,81.0
2022-12-06T15:14:21Z,82.0
2022-12-06T15:14:26Z,84.0
2022-12-06T15:14:41Z,83.0
2022-12-06T15:14:51Z,84.0
2022-12-06T15:14:56Z,85.0
2022-12-06T15:15:01Z,82.0
2022-12-06T15:15:06Z,78.0
2022-12-06T15:15:11Z,76.0
2022-12-06T15:15:21Z,77.0
2022-12-06T15:15:36Z,79.0
2022-12-06T15:15:51Z,79.0
2022-12-06T15:16:01Z,86.0
2022-12-06T15:16:06Z,89.0
2022-12-06T15:16:11Z,85.0
2022-12-06T15:16:16Z,84.0
2022-12-06T15:16:21Z,81.0
2022-12-06T15:16:26Z,79.0
2022-12-06T15:16:31Z,79.0
2022-12-06T15:16:36Z,79.0
2022-12-06T15:16:41Z,81.0
2022-12-06T15:16:51Z,80.0
2022-12-06T15:16:56Z,79.0
2022-12-06T15:17:01Z,78.0
2022-12-06T15:17:16Z,77.0
2022-12-06T15:17:21Z,80.0
2022-12-06T15:17:26Z,84.0
2022-12-06T15:17:31Z,88.0
2022-12-06T15:17:36Z,86.0
2022-12-06T15:17:46Z,82.0
2022-12-06T15:17:51Z,79.0
2022-12-06T15:17:56Z,78.0
2022-12-06T15:18:06Z,79.0
2022-12-06T15:18:11Z,80.0
2022-12-06T15:18:26Z,79.0
2022-12-06T15:18:31Z,78.0
2022-12-06T15:18:36Z,80.0
2022-12-06T15:18:41Z,81.0
2022-12-06T15:18:46Z,82.0
2022-12-06T15:18:56Z,83.0
2022-12-06T15:19:06Z,86.0
2022-12-06T15:19:11Z,87.0
2022-12-06T15:19:16Z,90.0
2022-12-06T15:19:21Z,83.0
2022-12-06T15:19:26Z,78.0
2022-12-06T15:19:31Z,74.0
2022-12-06T15:19:36Z,75.0
2022-12-06T15:19:41Z,77.0
2022-12-06T15:19:46Z,78.0
2022-12-06T15:19:51Z,80.0
2022-12-06T15:20:06Z,79.0
2022-12-06T15:20:11Z,80.0
2022-12-06T15:20:16Z,81.0
2022-12-06T15:20:21Z,86.0
2022-12-06T15:20:26Z,91.0
2022-12-06T15:20:31Z,93.0
2022-12-06T15:20:36Z,89.0
2022-12-06T15:20:41Z,81.0
2022-12-06T15:20:46Z,79.0
2022-12-06T15:20:51Z,81.0
2022-12-06T15:20:56Z,79.0
2022-12-06T15:21:01Z,78.0
2022-12-06T15:21:06Z,77.0
2022-12-06T15:21:11Z,76.0
2022-12-06T15:21:16Z,78.0
2022-12-06T15:21:21Z,79.0
2022-12-06T15:21:26Z,81.0
2022-12-06T15:21:31Z,83.0
2022-12-06T15:21:36Z,85.0
2022-12-06T15:21:41Z,83.0
2022-12-06T15:21:46Z,84.0
2022-12-06T15:21:51Z,82.0
2022-12-06T15:22:06Z,83.0
2022-12-06T15:22:11Z,82.0
2022-12-06T15:22:21Z,81.0
2022-12-06T15:22:26Z,80.0
2022-12-06T15:22:31Z,77.0
2022-12-06T15:22:36Z,78.0
2022-12-06T15:22:41Z,79.0
2022-12-06T15:22:46Z,80.0
2022-12-06T15:22:51Z,79.0
2022-12-06T15:22:56Z,77.0
2022-12-06T15:23:01Z,76.0
2022-12-06T15:23:11Z,79.0
2022-12-06T15:23:16Z,82.0
2022-12-06T15:23:21Z,80.0
2022-12-06T15:23:26Z,79.0
2022-12-06T15:23:31Z,78.0
2022-12-06T15:23:36Z,77.0
2022-12-06T15:23:41Z,79.0
2022-12-06T15:23:46Z,81.0
2022-12-06T15:23:56Z,82.0
2022-12-06T15:24:01Z,81.0
2022-12-06T15:24:06Z,80.0
2022-12-06T15:24:11Z,79.0
2022-12-06T15:24:21Z,80.0
2022-12-06T15:24:26Z,82.0
2022-12-06T15:24:31Z,86.0
2022-12-06T15:24:36Z,84.0
2022-12-06T15:24:41Z,79.0
2022-12-06T15:24:46Z,78.0
2022-12-06T15:24:56Z,79.0
2022-12-06T15:25:01Z,81.0
2022-12-06T15:25:06Z,82.0
2022-12-06T15:25:16Z,80.0
2022-12-06T15:25:26Z,83.0
2022-12-06T15:25:36Z,80.0
2022-12-06T15:25:41Z,79.0
2022-12-06T15:25:51Z,78.0
2022-12-06T15:25:56Z,79.0
2022-12-06T15:26:01Z,81.0
2022-12-06T15:26:06Z,79.0
2022-12-06T15:26:11Z,82.0
2022-12-06T15:26:16Z,83.0
2022-12-06T15:26:21Z,81.0
2022-12-06T15:26:31Z,80.0
2022-12-06T15:26:36Z,79.0
2022-12-06T15:26:41Z,82.0
2022-12-06T15:26:46Z,84.0
2022-12-06T15:26:51Z,90.0
