timestamp,beats per minute
2023-09-20T00:35:59Z,78.0
2023-09-20T00:36:04Z,79.0
2023-09-20T00:36:09Z,80.0
2023-09-20T00:36:14Z,84.0
2023-09-20T00:36:19Z,83.0
2023-09-20T00:36:24Z,81.0
2023-09-20T00:36:29Z,79.0
2023-09-20T00:36:44Z,80.0
2023-09-20T00:36:54Z,79.0
2023-09-20T00:37:07Z,77.0
2023-09-20T00:37:12Z,79.0
2023-09-20T00:37:20Z,81.0
2023-09-20T00:37:25Z,86.0
2023-09-20T00:37:30Z,84.0
2023-09-20T00:37:35Z,85.0
2023-09-20T00:37:40Z,82.0
2023-09-20T00:37:45Z,86.0
2023-09-20T00:37:50Z,85.0
2023-09-20T00:37:55Z,89.0
2023-09-20T00:38:00Z,91.0
2023-09-20T00:38:05Z,89.0
2023-09-20T00:38:15Z,88.0
2023-09-20T00:38:20Z,89.0
2023-09-20T00:38:25Z,84.0
2023-09-20T00:38:35Z,89.0
2023-09-20T00:38:40Z,85.0
2023-09-20T00:38:45Z,84.0
2023-09-20T00:38:50Z,82.0
2023-09-20T00:39:05Z,85.0
2023-09-20T00:39:10Z,87.0
2023-09-20T00:39:15Z,88.0
2023-09-20T00:39:20Z,85.0
2023-09-20T00:39:25Z,84.0
2023-09-20T00:39:35Z,81.0
2023-09-20T00:39:40Z,76.0
2023-09-20T00:39:45Z,79.0
2023-09-20T00:39:50Z,77.0
2023-09-20T00:39:55Z,81.0
2023-09-20T00:40:00Z,78.0
2023-09-20T00:40:05Z,76.0
2023-09-20T00:40:10Z,70.0
2023-09-20T00:40:15Z,69.0
2023-09-20T00:40:25Z,71.0
2023-09-20T00:40:30Z,70.0
2023-09-20T00:40:35Z,71.0
2023-09-20T00:40:40Z,69.0
2023-09-20T00:40:45Z,66.0
2023-09-20T00:40:50Z,67.0
2023-09-20T00:40:55Z,70.0
2023-09-20T00:41:02Z,72.0
2023-09-20T00:41:07Z,71.0
2023-09-20T00:41:17Z,70.0
2023-09-20T00:41:27Z,69.0
2023-09-20T00:41:32Z,71.0
2023-09-20T00:41:42Z,70.0
2023-09-20T00:41:47Z,67.0
2023-09-20T00:41:52Z,64.0
2023-09-20T00:41:57Z,65.0
2023-09-20T00:42:02Z,67.0
2023-09-20T00:42:07Z,66.0
2023-09-20T00:42:12Z,65.0
2023-09-20T00:42:17Z,65.0
2023-09-20T00:42:22Z,67.0
2023-09-20T00:42:32Z,69.0
2023-09-20T00:42:37Z,67.0
2023-09-20T00:42:42Z,68.0
2023-09-20T00:42:52Z,69.0
2023-09-20T00:43:07Z,69.0
2023-09-20T00:43:17Z,67.0
2023-09-20T00:43:22Z,66.0
2023-09-20T00:43:27Z,67.0
2023-09-20T00:43:32Z,68.0
2023-09-20T00:43:47Z,67.0
2023-09-20T00:43:52Z,68.0
2023-09-20T00:43:57Z,70.0
2023-09-20T00:44:12Z,70.0
2023-09-20T00:44:17Z,71.0
2023-09-20T00:44:22Z,68.0
2023-09-20T00:44:27Z,69.0
2023-09-20T00:44:32Z,71.0
2023-09-20T00:44:47Z,71.0
2023-09-20T00:44:52Z,73.0
2023-09-20T00:45:02Z,72.0
2023-09-20T00:45:07Z,71.0
2023-09-20T00:45:12Z,67.0
2023-09-20T00:45:17Z,66.0
2023-09-20T00:45:32Z,65.0
2023-09-20T00:45:37Z,67.0
2023-09-20T00:45:47Z,68.0
2023-09-20T00:45:52Z,69.0
2023-09-20T00:45:57Z,71.0
2023-09-20T00:46:02Z,69.0
2023-09-20T00:46:07Z,66.0
2023-09-20T00:46:12Z,64.0
2023-09-20T00:46:17Z,65.0
2023-09-20T00:46:22Z,66.0
2023-09-20T00:46:32Z,65.0
2023-09-20T00:46:37Z,67.0
2023-09-20T00:46:52Z,67.0
2023-09-20T00:46:57Z,68.0
2023-09-20T00:47:13Z,69.0
2023-09-20T00:47:28Z,67.0
2023-09-20T00:47:35Z,68.0
2023-09-20T00:47:40Z,71.0
2023-09-20T00:47:45Z,70.0
2023-09-20T00:47:55Z,69.0
2023-09-20T00:48:00Z,67.0
2023-09-20T00:48:15Z,67.0
2023-09-20T00:48:20Z,66.0
2023-09-20T00:48:25Z,65.0
2023-09-20T00:48:30Z,66.0
2023-09-20T00:48:35Z,65.0
2023-09-20T00:48:45Z,64.0
2023-09-20T00:48:50Z,65.0
2023-09-20T00:48:55Z,67.0
2023-09-20T00:49:00Z,68.0
2023-09-20T00:49:05Z,67.0
2023-09-20T00:49:20Z,67.0
2023-09-20T00:49:35Z,66.0
2023-09-20T00:49:50Z,66.0
2023-09-20T00:50:00Z,67.0
2023-09-20T00:50:10Z,68.0
2023-09-20T00:50:15Z,70.0
2023-09-20T00:50:20Z,72.0
2023-09-20T00:50:25Z,73.0
2023-09-20T00:50:30Z,71.0
2023-09-20T00:50:35Z,69.0
2023-09-20T00:50:40Z,67.0
2023-09-20T00:50:50Z,68.0
2023-09-20T00:50:55Z,69.0
2023-09-20T00:51:00Z,70.0
2023-09-20T00:51:05Z,69.0
2023-09-20T00:51:10Z,68.0
2023-09-20T00:51:15Z,67.0
2023-09-20T00:51:20Z,66.0
2023-09-20T00:51:30Z,65.0
2023-09-20T00:51:40Z,67.0
2023-09-20T00:51:55Z,66.0
2023-09-20T00:52:00Z,70.0
2023-09-20T00:52:05Z,71.0
2023-09-20T00:52:10Z,69.0
2023-09-20T00:52:15Z,70.0
2023-09-20T00:52:20Z,72.0
2023-09-20T00:52:30Z,68.0
2023-09-20T00:52:35Z,65.0
2023-09-20T00:52:50Z,65.0
2023-09-20T00:52:55Z,66.0
2023-09-20T00:53:05Z,67.0
2023-09-20T00:53:10Z,68.0
2023-09-20T00:53:20Z,67.0
2023-09-20T00:53:25Z,68.0
2023-09-20T00:53:30Z,69.0
2023-09-20T00:53:40Z,67.0
2023-09-20T00:53:55Z,68.0
2023-09-20T00:54:10Z,67.0
2023-09-20T00:54:15Z,65.0
2023-09-20T00:54:20Z,64.0
2023-09-20T00:54:25Z,62.0
