timestamp,beats per minute
2023-09-21T00:00:01Z,65.0
2023-09-21T00:00:06Z,64.0
2023-09-21T00:00:21Z,64.0
2023-09-21T00:00:31Z,63.0
2023-09-21T00:00:41Z,62.0
2023-09-21T00:00:46Z,63.0
2023-09-21T00:01:01Z,63.0
2023-09-21T00:01:06Z,65.0
2023-09-21T00:41:49Z,70.0
2023-09-21T00:41:54Z,68.0
2023-09-21T00:41:59Z,69.0
2023-09-21T00:42:04Z,65.0
2023-09-21T00:42:09Z,59.0
2023-09-21T00:42:14Z,52.0
2023-09-21T00:42:19Z,50.0
2023-09-21T00:42:24Z,49.0
2023-09-21T00:42:34Z,52.0
2023-09-21T00:42:39Z,53.0
2023-09-21T00:42:54Z,52.0
2023-09-21T00:42:59Z,53.0
2023-09-21T00:43:04Z,56.0
2023-09-21T00:43:19Z,56.0
2023-09-21T00:43:34Z,54.0
2023-09-21T00:43:44Z,52.0
2023-09-21T00:43:59Z,50.0
2023-09-21T00:44:04Z,49.0
2023-09-21T00:44:19Z,49.0
2023-09-21T00:44:35Z,48.0
2023-09-21T00:44:40Z,47.0
2023-09-21T00:44:50Z,48.0
2023-09-21T00:45:00Z,47.0
2023-09-21T00:45:10Z,50.0
2023-09-21T00:45:25Z,49.0
2023-09-21T00:45:35Z,53.0
2023-09-21T00:45:40Z,54.0
2023-09-21T00:45:45Z,52.0
2023-09-21T00:45:55Z,51.0
2023-09-21T00:46:05Z,50.0
2023-09-21T00:46:15Z,52.0
2023-09-21T00:46:20Z,53.0
2023-09-21T00:46:30Z,51.0
2023-09-21T00:46:35Z,50.0
2023-09-21T00:46:45Z,48.0
2023-09-21T00:46:55Z,52.0
2023-09-21T00:47:01Z,53.0
2023-09-21T00:47:16Z,53.0
2023-09-21T00:47:26Z,52.0
2023-09-21T00:47:31Z,51.0
2023-09-21T00:47:46Z,51.0
2023-09-21T00:47:56Z,52.0
2023-09-21T00:48:01Z,51.0
2023-09-21T00:48:16Z,51.0
2023-09-21T00:48:26Z,52.0
2023-09-21T00:48:31Z,55.0
2023-09-21T00:48:36Z,61.0
2023-09-21T00:48:41Z,66.0
2023-09-21T00:48:46Z,65.0
2023-09-21T00:48:51Z,67.0
2023-09-21T00:48:56Z,68.0
2023-09-21T00:49:01Z,69.0
2023-09-21T00:49:06Z,70.0
2023-09-21T00:49:16Z,69.0
2023-09-21T00:49:21Z,67.0
2023-09-21T00:49:26Z,66.0
2023-09-21T00:49:31Z,64.0
2023-09-21T00:49:46Z,65.0
2023-09-21T00:49:51Z,72.0
2023-09-21T00:49:56Z,74.0
2023-09-21T00:50:01Z,70.0
2023-09-21T00:50:06Z,71.0
2023-09-21T00:50:11Z,72.0
2023-09-21T00:50:16Z,81.0
2023-09-21T00:50:21Z,85.0
2023-09-21T00:50:26Z,86.0
2023-09-21T00:50:31Z,84.0
2023-09-21T00:50:36Z,78.0
2023-09-21T00:50:41Z,74.0
2023-09-21T00:50:46Z,72.0
2023-09-21T00:50:51Z,71.0
2023-09-21T00:50:56Z,69.0
2023-09-21T00:51:01Z,66.0
2023-09-21T00:51:06Z,62.0
2023-09-21T00:51:11Z,59.0
2023-09-21T00:51:16Z,58.0
2023-09-21T00:51:21Z,57.0
2023-09-21T00:51:26Z,56.0
2023-09-21T00:51:36Z,55.0
2023-09-21T00:51:46Z,56.0
2023-09-21T00:51:56Z,58.0
2023-09-21T00:52:01Z,59.0
2023-09-21T00:52:06Z,63.0
2023-09-21T00:52:11Z,65.0
2023-09-21T00:52:16Z,66.0
2023-09-21T00:52:26Z,67.0
2023-09-21T00:52:31Z,66.0
2023-09-21T00:52:36Z,69.0
2023-09-21T00:52:41Z,76.0
2023-09-21T00:52:46Z,81.0
2023-09-21T00:52:51Z,81.0
2023-09-21T00:52:56Z,78.0
2023-09-21T00:53:01Z,76.0
2023-09-21T00:53:06Z,75.0
2023-09-21T00:53:11Z,77.0
2023-09-21T00:53:16Z,80.0
2023-09-21T00:53:21Z,81.0
2023-09-21T00:53:26Z,80.0
2023-09-21T00:53:33Z,80.0
2023-09-21T00:53:38Z,79.0
2023-09-21T00:53:48Z,78.0
2023-09-21T00:53:53Z,74.0
2023-09-21T00:53:58Z,69.0
2023-09-21T00:54:08Z,70.0
2023-09-21T00:54:18Z,71.0
2023-09-21T00:54:23Z,68.0
