timestamp,temperature celsius
2024-06-12T00:53:00Z,27.21
2024-06-12T00:54:00Z,27.25
2024-06-12T00:55:00Z,27.39
2024-06-12T00:56:00Z,27.57
2024-06-12T00:57:00Z,27.66
2024-06-12T00:58:00Z,27.630000000000003
2024-06-12T00:59:00Z,27.64
2024-06-12T01:00:00Z,27.69
2024-06-12T01:01:00Z,27.71
2024-06-12T01:02:00Z,27.740000000000002
2024-06-12T01:03:00Z,27.76
2024-06-12T01:04:00Z,27.76
2024-06-12T01:05:00Z,27.75
2024-06-12T01:06:00Z,27.75
2024-06-12T01:07:00Z,27.78
2024-06-12T01:08:00Z,27.82
2024-06-12T01:09:00Z,27.830000000000002
2024-06-12T01:10:00Z,27.84
2024-06-12T01:11:00Z,27.85
2024-06-12T01:12:00Z,27.93
2024-06-12T01:13:00Z,27.94
2024-06-12T01:14:00Z,27.91
2024-06-12T01:15:00Z,27.970000000000002
2024-06-12T01:16:00Z,28.03
2024-06-12T01:17:00Z,28.03
2024-06-12T01:18:00Z,28.09
2024-06-12T01:19:00Z,28.080000000000002
2024-06-12T01:20:00Z,28.12
2024-06-12T01:21:00Z,28.12
2024-06-12T01:22:00Z,28.17
2024-06-12T01:23:00Z,28.21
2024-06-12T01:24:00Z,28.220000000000002
2024-06-12T01:25:00Z,28.240000000000002
2024-06-12T01:26:00Z,28.28
2024-06-12T01:27:00Z,28.310000000000002
2024-06-12T01:28:00Z,28.330000000000002
2024-06-12T01:29:00Z,28.35
2024-06-12T01:30:00Z,28.37
2024-06-12T01:31:00Z,28.360000000000003
2024-06-12T01:32:00Z,28.28
2024-06-12T01:33:00Z,28.18
2024-06-12T01:34:00Z,28.060000000000002
2024-06-12T01:35:00Z,27.91
2024-06-12T01:36:00Z,27.77
2024-06-12T01:37:00Z,27.650000000000002
2024-06-12T01:38:00Z,27.53
2024-06-12T01:39:00Z,27.400000000000002
2024-06-12T01:40:00Z,27.290000000000003
2024-06-12T01:41:00Z,27.21
2024-06-12T01:42:00Z,27.080000000000002
2024-06-12T01:43:00Z,26.970000000000002
2024-06-12T01:44:00Z,26.89
2024-06-12T01:45:00Z,26.8
2024-06-12T01:46:00Z,26.71
2024-06-12T01:47:00Z,26.64
2024-06-12T01:48:00Z,26.57
2024-06-12T01:49:00Z,26.5
2024-06-12T01:50:00Z,26.44
2024-06-12T01:51:00Z,26.400000000000002
2024-06-12T01:52:00Z,26.310000000000002
2024-06-12T01:53:00Z,26.360000000000003
2024-06-12T01:54:00Z,26.26
2024-06-12T01:55:00Z,26.220000000000002
2024-06-12T01:56:00Z,26.14
2024-06-12T01:57:00Z,26.07
2024-06-12T01:58:00Z,26.01
2024-06-12T01:59:00Z,26.0
2024-06-12T02:00:00Z,25.92
2024-06-12T02:01:00Z,25.87
2024-06-12T02:02:00Z,25.810000000000002
2024-06-12T02:03:00Z,25.78
2024-06-12T02:04:00Z,25.700000000000003
2024-06-12T02:05:00Z,25.66
2024-06-12T02:06:00Z,25.6
2024-06-12T02:07:00Z,25.57
2024-06-12T02:08:00Z,25.5
2024-06-12T02:09:00Z,25.46
2024-06-12T02:10:00Z,25.43
2024-06-12T02:11:00Z,25.39
2024-06-12T02:12:00Z,25.32
2024-06-12T02:13:00Z,25.3
2024-06-12T02:14:00Z,25.240000000000002
2024-06-12T02:15:00Z,25.21
2024-06-12T02:16:00Z,25.17
2024-06-12T02:17:00Z,25.17
2024-06-12T02:18:00Z,25.12
2024-06-12T02:19:00Z,25.080000000000002
2024-06-12T02:20:00Z,25.0
2024-06-12T02:21:00Z,24.990000000000002
2024-06-12T02:22:00Z,25.0
2024-06-12T02:23:00Z,24.92
2024-06-12T02:24:00Z,24.91
2024-06-12T02:25:00Z,24.87
2024-06-12T02:26:00Z,24.8
2024-06-12T02:27:00Z,24.790000000000003
2024-06-12T02:28:00Z,24.75
2024-06-12T02:29:00Z,24.69
2024-06-12T02:30:00Z,24.650000000000002
2024-06-12T02:31:00Z,24.630000000000003
2024-06-12T02:32:00Z,24.57
2024-06-12T02:33:00Z,24.55
2024-06-12T02:34:00Z,24.52
2024-06-12T02:35:00Z,24.5
2024-06-12T02:36:00Z,24.490000000000002
2024-06-12T02:37:00Z,24.46
2024-06-12T02:38:00Z,24.39
2024-06-12T02:39:00Z,24.35
2024-06-12T02:40:00Z,24.32
2024-06-12T02:41:00Z,24.25
2024-06-12T02:42:00Z,24.25
2024-06-12T02:43:00Z,24.21
2024-06-12T02:44:00Z,24.19
2024-06-12T02:45:00Z,24.18
2024-06-12T02:46:00Z,24.1
2024-06-12T02:47:00Z,24.12
2024-06-12T02:48:00Z,24.1
2024-06-12T02:49:00Z,24.040000000000003
2024-06-12T02:50:00Z,24.03
2024-06-12T02:51:00Z,24.16
2024-06-12T02:52:00Z,24.28
2024-06-12T02:53:00Z,24.380000000000003
2024-06-12T02:54:00Z,24.400000000000002
2024-06-12T02:55:00Z,24.52
2024-06-12T02:56:00Z,24.61
2024-06-12T02:57:00Z,24.69
2024-06-12T02:58:00Z,24.75
2024-06-12T02:59:00Z,24.85
2024-06-12T03:00:00Z,24.93
2024-06-12T03:01:00Z,25.0
2024-06-12T03:02:00Z,25.040000000000003
2024-06-12T03:03:00Z,25.12
2024-06-12T03:04:00Z,25.17
2024-06-12T03:05:00Z,25.25
2024-06-12T03:06:00Z,25.290000000000003
2024-06-12T03:07:00Z,25.380000000000003
2024-06-12T03:08:00Z,25.450000000000003
2024-06-12T03:09:00Z,25.5
2024-06-12T03:10:00Z,25.51
2024-06-12T03:11:00Z,25.57
2024-06-12T03:12:00Z,25.610000000000003
2024-06-12T03:13:00Z,25.69
2024-06-12T03:14:00Z,25.71
2024-06-12T03:15:00Z,25.78
2024-06-12T03:16:00Z,25.810000000000002
2024-06-12T03:17:00Z,25.89
2024-06-12T03:18:00Z,25.92
2024-06-12T03:19:00Z,26.03
2024-06-12T03:20:00Z,26.07
2024-06-12T03:21:00Z,26.09
2024-06-12T03:22:00Z,26.130000000000003
2024-06-12T03:23:00Z,26.150000000000002
2024-06-12T03:24:00Z,26.200000000000003
2024-06-12T03:25:00Z,26.23
2024-06-12T03:26:00Z,26.28
2024-06-12T03:27:00Z,26.330000000000002
2024-06-12T03:28:00Z,26.360000000000003
2024-06-12T03:29:00Z,26.400000000000002
2024-06-12T03:30:00Z,26.46
2024-06-12T03:31:00Z,26.5
2024-06-12T03:32:00Z,26.580000000000002
2024-06-12T03:33:00Z,26.6
2024-06-12T03:34:00Z,26.630000000000003
2024-06-12T03:35:00Z,26.650000000000002
2024-06-12T03:36:00Z,26.71
2024-06-12T03:37:00Z,26.73
2024-06-12T03:38:00Z,26.75
2024-06-12T03:39:00Z,26.790000000000003
2024-06-12T03:40:00Z,26.85
2024-06-12T03:41:00Z,26.85
2024-06-12T03:42:00Z,26.89
2024-06-12T03:43:00Z,26.92
2024-06-12T03:44:00Z,26.970000000000002
2024-06-12T03:45:00Z,26.970000000000002
2024-06-12T03:46:00Z,27.01
2024-06-12T03:47:00Z,27.03
2024-06-12T03:48:00Z,27.14
2024-06-12T03:49:00Z,27.150000000000002
2024-06-12T03:50:00Z,27.14
2024-06-12T03:51:00Z,27.17
2024-06-12T03:52:00Z,27.200000000000003
2024-06-12T03:53:00Z,27.21
2024-06-12T03:54:00Z,27.25
2024-06-12T03:55:00Z,27.28
2024-06-12T03:56:00Z,27.290000000000003
2024-06-12T03:57:00Z,27.330000000000002
2024-06-12T03:58:00Z,27.35
2024-06-12T03:59:00Z,27.39
2024-06-12T04:00:00Z,27.41
2024-06-12T04:01:00Z,27.55
2024-06-12T04:02:00Z,27.53
2024-06-12T04:03:00Z,27.52
2024-06-12T04:04:00Z,27.540000000000003
2024-06-12T04:05:00Z,27.55
2024-06-12T04:06:00Z,27.57
2024-06-12T04:07:00Z,27.580000000000002
2024-06-12T04:08:00Z,27.610000000000003
2024-06-12T04:09:00Z,27.62
2024-06-12T04:10:00Z,27.630000000000003
2024-06-12T04:11:00Z,27.64
2024-06-12T04:12:00Z,27.66
2024-06-12T04:13:00Z,27.69
2024-06-12T04:14:00Z,27.64
2024-06-12T04:15:00Z,27.51
2024-06-12T04:16:00Z,27.37
2024-06-12T04:17:00Z,27.37
2024-06-12T04:18:00Z,27.14
2024-06-12T04:19:00Z,26.93
2024-06-12T04:20:00Z,26.810000000000002
2024-06-12T04:21:00Z,26.66
2024-06-12T04:22:00Z,26.53
2024-06-12T04:23:00Z,26.360000000000003
2024-06-12T04:24:00Z,26.240000000000002
2024-06-12T04:25:00Z,26.12
2024-06-12T04:26:00Z,25.990000000000002
2024-06-12T04:27:00Z,25.89
2024-06-12T04:28:00Z,25.810000000000002
2024-06-12T04:29:00Z,25.68
2024-06-12T04:30:00Z,25.6
2024-06-12T04:31:00Z,25.490000000000002
2024-06-12T04:32:00Z,25.400000000000002
2024-06-12T04:33:00Z,25.35
2024-06-12T04:34:00Z,25.380000000000003
2024-06-12T04:35:00Z,25.43
2024-06-12T04:36:00Z,25.5
2024-06-12T04:37:00Z,25.580000000000002
2024-06-12T04:38:00Z,25.64
2024-06-12T04:39:00Z,25.67
2024-06-12T04:40:00Z,25.75
2024-06-12T04:41:00Z,25.76
2024-06-12T04:42:00Z,25.810000000000002
2024-06-12T04:43:00Z,25.85
2024-06-12T04:44:00Z,25.89
2024-06-12T05:01:00Z,26.5
2024-06-12T05:02:00Z,26.52
2024-06-12T05:03:00Z,26.53
2024-06-12T05:04:00Z,26.62
2024-06-12T05:05:00Z,26.64
2024-06-12T05:06:00Z,26.66
2024-06-12T05:07:00Z,26.64
2024-06-12T05:08:00Z,26.71
2024-06-12T05:09:00Z,26.71
2024-06-12T05:10:00Z,26.84
2024-06-12T05:11:00Z,26.830000000000002
2024-06-12T05:12:00Z,26.860000000000003
2024-06-12T05:13:00Z,26.87
2024-06-12T05:14:00Z,26.89
2024-06-12T05:15:00Z,26.96
2024-06-12T05:16:00Z,26.970000000000002
2024-06-12T05:17:00Z,27.0
2024-06-12T05:18:00Z,27.1
2024-06-12T05:19:00Z,27.21
2024-06-12T05:20:00Z,27.26
2024-06-12T05:21:00Z,27.3
2024-06-12T05:22:00Z,27.330000000000002
2024-06-12T05:23:00Z,27.39
2024-06-12T05:24:00Z,27.400000000000002
2024-06-12T05:25:00Z,27.44
2024-06-12T05:26:00Z,27.470000000000002
2024-06-12T05:27:00Z,27.48
2024-06-12T05:28:00Z,27.5
2024-06-12T05:29:00Z,27.52
2024-06-12T05:30:00Z,27.53
2024-06-12T05:31:00Z,27.55
2024-06-12T05:32:00Z,27.57
2024-06-12T05:33:00Z,27.96
2024-06-12T05:34:00Z,27.87
2024-06-12T05:35:00Z,27.85
2024-06-12T05:36:00Z,27.85
2024-06-12T05:37:00Z,27.87
2024-06-12T05:38:00Z,27.85
2024-06-12T05:39:00Z,27.85
2024-06-12T05:40:00Z,27.860000000000003
2024-06-12T05:41:00Z,27.85
2024-06-12T05:42:00Z,27.84
2024-06-12T05:43:00Z,27.85
2024-06-12T05:44:00Z,27.860000000000003
2024-06-12T05:45:00Z,27.85
2024-06-12T05:46:00Z,27.85
2024-06-12T05:47:00Z,27.77
2024-06-12T05:48:00Z,27.64
2024-06-12T05:49:00Z,27.450000000000003
2024-06-12T05:50:00Z,27.290000000000003
2024-06-12T05:51:00Z,27.110000000000003
2024-06-12T05:52:00Z,26.91
2024-06-12T05:53:00Z,26.740000000000002
2024-06-12T05:54:00Z,26.62
2024-06-12T05:55:00Z,26.490000000000002
2024-06-12T05:56:00Z,26.34
2024-06-12T05:57:00Z,26.200000000000003
2024-06-12T05:58:00Z,26.1
2024-06-12T05:59:00Z,25.950000000000003
2024-06-12T06:00:00Z,25.91
2024-06-12T06:01:00Z,26.0
2024-06-12T06:02:00Z,25.82
2024-06-12T06:03:00Z,25.950000000000003
2024-06-12T06:04:00Z,25.75
2024-06-12T06:05:00Z,25.6
2024-06-12T06:06:00Z,25.57
2024-06-12T06:07:00Z,25.580000000000002
2024-06-12T06:08:00Z,25.67
2024-06-12T06:09:00Z,25.740000000000002
2024-06-12T06:10:00Z,25.85
2024-06-12T06:11:00Z,25.92
2024-06-12T06:12:00Z,25.950000000000003
2024-06-12T06:13:00Z,26.34
2024-06-12T06:14:00Z,26.32
2024-06-12T06:15:00Z,26.35
2024-06-12T06:16:00Z,26.32
2024-06-12T06:17:00Z,26.32
2024-06-12T06:18:00Z,26.28
2024-06-12T06:19:00Z,26.28
2024-06-12T06:20:00Z,26.28
2024-06-12T06:21:00Z,26.26
2024-06-12T06:22:00Z,26.26
2024-06-12T06:23:00Z,26.26
2024-06-12T06:24:00Z,26.26
2024-06-12T06:25:00Z,26.26
2024-06-12T06:26:00Z,26.28
2024-06-12T06:27:00Z,26.28
2024-06-12T06:28:00Z,26.27
2024-06-12T06:29:00Z,26.3
2024-06-12T06:30:00Z,26.32
2024-06-12T06:31:00Z,26.43
2024-06-12T06:32:00Z,26.400000000000002
2024-06-12T06:33:00Z,26.42
2024-06-12T06:34:00Z,26.44
2024-06-12T06:35:00Z,26.44
2024-06-12T06:36:00Z,26.470000000000002
2024-06-12T06:37:00Z,26.490000000000002
2024-06-12T06:38:00Z,26.51
2024-06-12T06:39:00Z,26.55
2024-06-12T06:40:00Z,26.580000000000002
2024-06-12T06:41:00Z,26.630000000000003
2024-06-12T06:42:00Z,26.67
2024-06-12T06:43:00Z,26.68
2024-06-12T06:44:00Z,26.73
2024-06-12T06:45:00Z,26.76
2024-06-12T06:46:00Z,26.78
2024-06-12T06:47:00Z,26.790000000000003
2024-06-12T06:48:00Z,26.85
2024-06-12T06:49:00Z,26.89
2024-06-12T06:50:00Z,26.900000000000002
2024-06-12T06:51:00Z,26.950000000000003
2024-06-12T06:52:00Z,26.990000000000002
2024-06-12T06:53:00Z,27.02
2024-06-12T06:54:00Z,27.080000000000002
2024-06-12T06:55:00Z,27.1
2024-06-12T06:56:00Z,27.1
2024-06-12T06:57:00Z,27.14
2024-06-12T06:58:00Z,27.16
2024-06-12T06:59:00Z,27.17
2024-06-12T07:00:00Z,27.23
2024-06-12T07:01:00Z,28.040000000000003
2024-06-12T07:02:00Z,28.6
2024-06-12T07:03:00Z,29.040000000000003
2024-06-12T07:04:00Z,28.700000000000003
2024-06-12T07:05:00Z,28.53
2024-06-12T07:06:00Z,28.44
2024-06-12T07:07:00Z,28.34
2024-06-12T07:08:00Z,28.270000000000003
2024-06-12T07:09:00Z,28.19
2024-06-12T07:10:00Z,28.14
2024-06-12T07:11:00Z,28.110000000000003
2024-06-12T07:12:00Z,28.080000000000002
2024-06-12T07:13:00Z,28.03
2024-06-12T07:14:00Z,27.970000000000002
2024-06-12T07:15:00Z,27.96
2024-06-12T07:16:00Z,27.900000000000002
2024-06-12T07:17:00Z,27.880000000000003
2024-06-12T07:18:00Z,27.85
2024-06-12T07:19:00Z,27.85
2024-06-12T07:20:00Z,27.84
2024-06-12T07:21:00Z,27.82
2024-06-12T07:22:00Z,27.82
2024-06-12T07:23:00Z,27.78
2024-06-12T07:24:00Z,27.790000000000003
2024-06-12T07:25:00Z,27.810000000000002
2024-06-12T07:26:00Z,27.82
2024-06-12T07:27:00Z,27.82
2024-06-12T07:28:00Z,27.810000000000002
2024-06-12T07:29:00Z,27.790000000000003
2024-06-12T07:30:00Z,27.790000000000003
2024-06-12T07:31:00Z,27.82
2024-06-12T07:32:00Z,27.830000000000002
2024-06-12T07:33:00Z,27.830000000000002
2024-06-12T07:34:00Z,27.82
2024-06-12T07:35:00Z,27.82
2024-06-12T07:36:00Z,27.85
2024-06-12T07:37:00Z,27.82
2024-06-12T07:38:00Z,27.830000000000002
2024-06-12T07:39:00Z,27.92
2024-06-12T07:40:00Z,27.89
2024-06-12T07:41:00Z,27.84
2024-06-12T07:42:00Z,27.720000000000002
2024-06-12T07:43:00Z,27.55
2024-06-12T07:44:00Z,27.39
2024-06-12T07:45:00Z,27.200000000000003
2024-06-12T07:46:00Z,27.03
2024-06-12T07:47:00Z,26.880000000000003
2024-06-12T07:48:00Z,26.71
2024-06-12T07:49:00Z,26.580000000000002
2024-06-12T07:50:00Z,26.44
2024-06-12T07:51:00Z,26.32
2024-06-12T07:52:00Z,26.16
2024-06-12T07:53:00Z,26.05
2024-06-12T07:54:00Z,25.950000000000003
2024-06-12T07:55:00Z,25.85
2024-06-12T07:56:00Z,25.75
2024-06-12T07:57:00Z,25.630000000000003
2024-06-12T07:58:00Z,25.6
2024-06-12T07:59:00Z,25.650000000000002
2024-06-12T08:00:00Z,25.700000000000003
2024-06-12T08:01:00Z,25.740000000000002
2024-06-12T08:02:00Z,25.790000000000003
2024-06-12T08:03:00Z,25.82
2024-06-12T08:04:00Z,25.860000000000003
2024-06-12T08:05:00Z,25.91
2024-06-12T08:06:00Z,25.92
2024-06-12T08:07:00Z,25.96
2024-06-12T08:08:00Z,26.09
2024-06-12T08:09:00Z,26.07
2024-06-12T08:10:00Z,26.1
2024-06-12T08:11:00Z,26.1
2024-06-12T08:12:00Z,26.110000000000003
2024-06-12T08:13:00Z,26.14
2024-06-12T08:14:00Z,26.14
2024-06-12T08:15:00Z,26.150000000000002
2024-06-12T08:16:00Z,26.17
2024-06-12T08:17:00Z,26.17
2024-06-12T08:18:00Z,26.18
2024-06-12T08:19:00Z,26.25
2024-06-12T08:20:00Z,26.25
2024-06-12T08:21:00Z,26.28
2024-06-12T08:22:00Z,26.290000000000003
2024-06-12T08:23:00Z,26.3
2024-06-12T08:24:00Z,26.35
2024-06-12T08:25:00Z,26.37
2024-06-12T08:26:00Z,26.42
2024-06-12T08:27:00Z,26.43
2024-06-12T08:28:00Z,26.48
2024-06-12T08:29:00Z,26.5
2024-06-12T08:30:00Z,26.540000000000003
2024-06-12T08:31:00Z,26.580000000000002
2024-06-12T08:32:00Z,26.610000000000003
2024-06-12T08:33:00Z,26.650000000000002
2024-06-12T08:34:00Z,26.68
2024-06-12T08:35:00Z,26.73
2024-06-12T08:36:00Z,26.76
2024-06-12T08:37:00Z,26.85
2024-06-12T08:38:00Z,26.87
2024-06-12T08:39:00Z,26.92
2024-06-12T08:40:00Z,26.950000000000003
2024-06-12T08:41:00Z,26.96
2024-06-12T08:42:00Z,27.0
2024-06-12T08:43:00Z,27.02
2024-06-12T08:44:00Z,27.060000000000002
2024-06-12T08:45:00Z,27.080000000000002
2024-06-12T08:46:00Z,27.1
2024-06-12T08:47:00Z,27.130000000000003
2024-06-12T08:48:00Z,27.17
2024-06-12T08:49:00Z,27.17
2024-06-12T08:50:00Z,27.200000000000003
2024-06-12T08:51:00Z,27.18
2024-06-12T08:52:00Z,27.240000000000002
2024-06-12T08:53:00Z,27.26
2024-06-12T08:54:00Z,27.28
2024-06-12T08:55:00Z,27.290000000000003
2024-06-12T08:56:00Z,27.32
2024-06-12T08:57:00Z,27.34
2024-06-12T08:58:00Z,27.35
2024-06-12T08:59:00Z,27.39
2024-06-12T09:00:00Z,27.41
2024-06-12T09:01:00Z,27.48
2024-06-12T09:02:00Z,27.490000000000002
2024-06-12T09:03:00Z,27.490000000000002
2024-06-12T09:04:00Z,27.52
2024-06-12T09:05:00Z,27.5
2024-06-12T09:06:00Z,27.52
2024-06-12T09:07:00Z,27.55
2024-06-12T09:08:00Z,27.540000000000003
2024-06-12T09:09:00Z,27.59
2024-06-12T09:10:00Z,27.580000000000002
2024-06-12T09:11:00Z,27.610000000000003
