timestamp,beats per minute
2024-06-06T22:35:54Z,65.0
2024-06-06T22:35:59Z,107.0
2024-06-06T22:36:04Z,104.0
2024-06-06T22:36:09Z,112.0
2024-06-06T22:36:14Z,109.0
2024-06-06T22:36:19Z,105.0
2024-06-06T22:36:24Z,80.0
2024-06-06T22:36:29Z,74.0
2024-06-06T22:36:34Z,79.0
2024-06-06T22:36:39Z,80.0
2024-06-06T22:36:44Z,81.0
2024-06-06T22:36:49Z,77.0
2024-06-06T22:36:55Z,75.0
2024-06-06T22:37:00Z,74.0
2024-06-06T22:37:05Z,73.0
2024-06-06T22:37:15Z,74.0
2024-06-06T22:37:25Z,75.0
2024-06-06T22:37:30Z,77.0
2024-06-06T22:37:35Z,79.0
2024-06-06T22:37:40Z,81.0
2024-06-06T22:37:50Z,82.0
2024-06-06T22:37:55Z,83.0
2024-06-06T22:38:05Z,84.0
2024-06-06T22:38:10Z,87.0
2024-06-06T22:38:15Z,86.0
2024-06-06T22:38:25Z,88.0
2024-06-06T22:38:30Z,89.0
2024-06-06T22:38:35Z,85.0
2024-06-06T22:38:40Z,84.0
2024-06-06T22:38:45Z,83.0
2024-06-06T22:38:55Z,82.0
2024-06-06T22:39:05Z,83.0
2024-06-06T22:39:10Z,82.0
2024-06-06T22:39:20Z,85.0
2024-06-06T22:39:25Z,88.0
2024-06-06T22:39:30Z,87.0
2024-06-06T22:39:35Z,85.0
2024-06-06T22:39:40Z,84.0
2024-06-06T22:39:45Z,83.0
2024-06-06T22:39:50Z,81.0
2024-06-06T22:39:55Z,80.0
2024-06-06T22:40:10Z,80.0
2024-06-06T22:40:15Z,78.0
2024-06-06T22:40:25Z,74.0
2024-06-06T22:40:31Z,72.0
2024-06-06T22:40:36Z,74.0
2024-06-06T22:40:41Z,75.0
2024-06-06T22:40:51Z,74.0
2024-06-06T22:40:56Z,75.0
2024-06-06T22:41:03Z,76.0
2024-06-06T22:41:08Z,77.0
2024-06-06T22:41:18Z,76.0
2024-06-06T22:41:28Z,78.0
2024-06-06T22:41:33Z,76.0
2024-06-06T22:41:38Z,73.0
2024-06-06T22:41:43Z,72.0
2024-06-06T22:41:48Z,73.0
2024-06-06T22:41:53Z,72.0
2024-06-06T22:41:58Z,71.0
2024-06-06T22:42:08Z,72.0
2024-06-06T22:42:13Z,73.0
2024-06-06T22:42:18Z,72.0
2024-06-06T22:42:23Z,70.0
2024-06-06T22:42:28Z,74.0
2024-06-06T22:42:33Z,76.0
2024-06-06T22:42:38Z,77.0
2024-06-06T22:42:43Z,79.0
2024-06-06T22:42:48Z,77.0
2024-06-06T22:42:53Z,78.0
2024-06-06T22:42:58Z,80.0
2024-06-06T22:43:03Z,84.0
2024-06-06T22:43:08Z,87.0
2024-06-06T22:43:13Z,86.0
2024-06-06T22:43:18Z,83.0
2024-06-06T22:43:23Z,81.0
2024-06-06T22:43:33Z,80.0
2024-06-06T22:43:38Z,76.0
2024-06-06T22:43:43Z,73.0
2024-06-06T22:43:48Z,70.0
2024-06-06T22:43:53Z,71.0
2024-06-06T22:44:03Z,69.0
2024-06-06T22:44:13Z,68.0
2024-06-06T22:44:18Z,67.0
2024-06-06T22:44:23Z,69.0
2024-06-06T22:44:28Z,72.0
2024-06-06T22:44:33Z,69.0
2024-06-06T22:44:38Z,67.0
2024-06-06T22:44:43Z,66.0
2024-06-06T22:44:53Z,65.0
2024-06-06T22:44:58Z,67.0
2024-06-06T22:45:03Z,69.0
2024-06-06T22:45:08Z,71.0
2024-06-06T22:45:13Z,69.0
2024-06-06T22:45:18Z,67.0
2024-06-06T22:45:23Z,70.0
2024-06-06T22:45:38Z,70.0
2024-06-06T22:45:43Z,69.0
2024-06-06T22:45:48Z,71.0
2024-06-06T22:45:53Z,69.0
2024-06-06T22:46:03Z,70.0
2024-06-06T22:46:08Z,69.0
2024-06-06T22:46:13Z,70.0
2024-06-06T22:46:18Z,68.0
2024-06-06T22:46:23Z,68.0
2024-06-06T22:46:28Z,69.0
2024-06-06T22:46:33Z,67.0
2024-06-06T22:46:38Z,65.0
2024-06-06T22:46:43Z,64.0
2024-06-06T22:46:48Z,65.0
2024-06-06T22:46:53Z,64.0
2024-06-06T22:46:58Z,61.0
2024-06-06T22:47:03Z,60.0
2024-06-06T22:47:08Z,63.0
2024-06-06T22:47:13Z,63.0
2024-06-06T22:47:18Z,64.0
