timestamp,beats per minute
2024-01-27T01:16:46Z,42.0
2024-01-27T01:16:51Z,107.0
2024-01-27T01:17:21Z,104.0
2024-01-27T01:17:26Z,101.0
2024-01-27T01:17:31Z,91.0
2024-01-27T01:17:36Z,77.0
2024-01-27T01:17:41Z,74.0
2024-01-27T01:17:46Z,77.0
2024-01-27T01:17:51Z,78.0
2024-01-27T01:17:56Z,80.0
2024-01-27T01:18:01Z,81.0
2024-01-27T01:18:06Z,80.0
2024-01-27T01:18:11Z,75.0
2024-01-27T01:18:16Z,73.0
2024-01-27T01:18:21Z,76.0
2024-01-27T01:18:26Z,81.0
2024-01-27T01:18:31Z,75.0
2024-01-27T01:18:36Z,72.0
2024-01-27T01:18:41Z,70.0
2024-01-27T01:18:51Z,71.0
2024-01-27T01:19:01Z,74.0
2024-01-27T01:19:06Z,78.0
2024-01-27T01:19:11Z,79.0
2024-01-27T01:19:16Z,76.0
2024-01-27T01:19:21Z,80.0
2024-01-27T01:19:26Z,83.0
2024-01-27T01:19:31Z,82.0
2024-01-27T01:19:36Z,79.0
2024-01-27T01:19:41Z,80.0
2024-01-27T01:19:52Z,79.0
2024-01-27T01:19:57Z,78.0
2024-01-27T01:20:02Z,75.0
2024-01-27T01:20:07Z,74.0
2024-01-27T01:20:22Z,72.0
2024-01-27T01:20:27Z,69.0
2024-01-27T01:20:37Z,71.0
2024-01-27T01:20:42Z,73.0
2024-01-27T01:20:47Z,74.0
2024-01-27T01:20:52Z,76.0
2024-01-27T01:20:57Z,73.0
2024-01-27T01:21:02Z,72.0
2024-01-27T01:21:07Z,73.0
2024-01-27T01:21:12Z,74.0
2024-01-27T01:21:17Z,79.0
2024-01-27T01:21:22Z,81.0
2024-01-27T01:21:27Z,82.0
2024-01-27T01:21:32Z,81.0
2024-01-27T01:21:37Z,82.0
2024-01-27T01:21:43Z,84.0
2024-01-27T01:21:48Z,81.0
2024-01-27T01:21:53Z,73.0
2024-01-27T01:22:03Z,77.0
2024-01-27T01:22:08Z,76.0
2024-01-27T01:22:18Z,75.0
2024-01-27T01:22:23Z,74.0
2024-01-27T01:22:28Z,71.0
2024-01-27T01:22:34Z,70.0
2024-01-27T01:22:39Z,72.0
2024-01-27T01:22:44Z,75.0
2024-01-27T01:22:49Z,76.0
2024-01-27T01:22:59Z,73.0
2024-01-27T01:23:09Z,74.0
2024-01-27T01:23:14Z,76.0
2024-01-27T01:23:19Z,78.0
2024-01-27T01:23:24Z,80.0
2024-01-27T01:23:29Z,79.0
2024-01-27T01:23:34Z,78.0
2024-01-27T01:23:44Z,77.0
2024-01-27T01:23:59Z,76.0
2024-01-27T01:24:04Z,75.0
2024-01-27T01:24:09Z,74.0
2024-01-27T01:24:14Z,72.0
