timestamp,beats per minute
2022-11-27T18:40:53Z,91.0
2022-11-27T18:41:08Z,90.0
2022-11-27T18:41:18Z,95.0
2022-11-27T18:41:23Z,95.0
2022-11-27T18:41:28Z,96.0
2022-11-27T18:41:33Z,91.0
2022-11-27T18:41:38Z,88.0
2022-11-27T18:41:43Z,86.0
2022-11-27T18:41:48Z,86.0
2022-11-27T18:41:53Z,88.0
2022-11-27T18:41:58Z,91.0
2022-11-27T18:42:08Z,90.0
2022-11-27T18:42:13Z,84.0
2022-11-27T18:42:18Z,81.0
2022-11-27T18:42:23Z,82.0
2022-11-27T18:42:28Z,83.0
2022-11-27T18:42:43Z,83.0
2022-11-27T18:42:48Z,85.0
2022-11-27T18:42:53Z,86.0
2022-11-27T18:42:58Z,84.0
2022-11-27T18:43:03Z,83.0
2022-11-27T18:43:08Z,82.0
2022-11-27T18:43:13Z,82.0
2022-11-27T18:43:18Z,83.0
2022-11-27T18:43:23Z,86.0
2022-11-27T18:43:28Z,89.0
2022-11-27T18:43:33Z,84.0
2022-11-27T18:43:38Z,84.0
2022-11-27T18:43:48Z,85.0
2022-11-27T18:43:58Z,83.0
2022-11-27T18:44:03Z,82.0
2022-11-27T18:44:08Z,84.0
2022-11-27T18:44:13Z,86.0
2022-11-27T18:44:18Z,88.0
2022-11-27T18:44:28Z,87.0
2022-11-27T18:44:38Z,88.0
2022-11-27T18:44:43Z,89.0
2022-11-27T18:44:48Z,88.0
2022-11-27T18:44:58Z,90.0
2022-11-27T18:45:03Z,86.0
2022-11-27T18:45:08Z,84.0
2022-11-27T18:45:13Z,85.0
2022-11-27T18:45:28Z,84.0
2022-11-27T18:45:33Z,83.0
2022-11-27T18:45:38Z,84.0
2022-11-27T18:45:43Z,85.0
2022-11-27T18:45:48Z,86.0
2022-11-27T18:45:58Z,85.0
2022-11-27T18:46:03Z,83.0
2022-11-27T18:46:08Z,84.0
2022-11-27T18:46:13Z,85.0
2022-11-27T18:46:18Z,86.0
2022-11-27T18:46:23Z,87.0
2022-11-27T18:46:28Z,86.0
2022-11-27T18:46:33Z,85.0
2022-11-27T18:46:48Z,84.0
2022-11-27T18:46:53Z,83.0
2022-11-27T18:46:58Z,81.0
2022-11-27T18:47:03Z,82.0
2022-11-27T18:47:08Z,84.0
2022-11-27T18:47:23Z,81.0
2022-11-27T18:47:28Z,82.0
2022-11-27T18:47:33Z,83.0
2022-11-27T18:47:43Z,82.0
2022-11-27T18:47:48Z,83.0
2022-11-27T18:47:53Z,85.0
2022-11-27T18:47:58Z,86.0
2022-11-27T18:48:03Z,88.0
2022-11-27T18:48:08Z,91.0
2022-11-27T18:48:13Z,94.0
2022-11-27T18:48:18Z,91.0
2022-11-27T18:48:23Z,88.0
2022-11-27T18:48:28Z,89.0
2022-11-27T18:48:33Z,88.0
2022-11-27T18:48:38Z,87.0
2022-11-27T18:48:43Z,85.0
2022-11-27T18:48:48Z,84.0
2022-11-27T18:48:58Z,86.0
2022-11-27T18:49:03Z,88.0
2022-11-27T18:49:08Z,87.0
2022-11-27T18:49:13Z,88.0
2022-11-27T18:49:18Z,86.0
2022-11-27T18:49:33Z,86.0
2022-11-27T18:49:38Z,84.0
2022-11-27T18:49:43Z,81.0
2022-11-27T18:49:53Z,82.0
2022-11-27T18:49:58Z,83.0
2022-11-27T18:50:03Z,87.0
2022-11-27T18:50:08Z,85.0
2022-11-27T18:50:13Z,81.0
2022-11-27T18:50:23Z,80.0
2022-11-27T18:50:28Z,79.0
2022-11-27T18:50:33Z,80.0
2022-11-27T18:50:38Z,81.0
2022-11-27T18:50:43Z,80.0
2022-11-27T18:50:48Z,79.0
2022-11-27T18:50:53Z,84.0
2022-11-27T18:50:58Z,83.0
2022-11-27T18:51:03Z,77.0
2022-11-27T18:51:08Z,78.0
2022-11-27T18:51:18Z,76.0
2022-11-27T18:51:23Z,78.0
2022-11-27T18:51:28Z,79.0
2022-11-27T18:51:33Z,81.0
2022-11-27T18:51:43Z,82.0
2022-11-27T18:51:53Z,84.0
2022-11-27T18:52:08Z,83.0
2022-11-27T18:52:13Z,82.0
2022-11-27T18:52:18Z,86.0
2022-11-27T18:52:23Z,91.0
2022-11-27T18:52:28Z,94.0
2022-11-27T18:52:38Z,95.0
2022-11-27T18:52:43Z,93.0
2022-11-27T18:52:48Z,91.0
2022-11-27T18:52:53Z,89.0
2022-11-27T18:53:03Z,90.0
2022-11-27T18:53:13Z,93.0
2022-11-27T18:53:18Z,95.0
2022-11-27T18:53:28Z,94.0
2022-11-27T18:53:33Z,96.0
2022-11-27T18:53:38Z,94.0
2022-11-27T18:53:43Z,90.0
2022-11-27T18:53:48Z,88.0
2022-11-27T18:54:03Z,84.0
2022-11-27T18:54:08Z,81.0
2022-11-27T18:54:13Z,79.0
2022-11-27T18:54:18Z,79.0
2022-11-27T18:54:28Z,80.0
2022-11-27T18:54:33Z,80.0
2022-11-27T18:54:38Z,79.0
2022-11-27T18:54:43Z,77.0
2022-11-27T18:54:58Z,78.0
2022-11-27T18:55:03Z,81.0
2022-11-27T18:55:08Z,80.0
2022-11-27T18:55:13Z,77.0
2022-11-27T18:55:18Z,74.0
2022-11-27T18:55:23Z,75.0
2022-11-27T18:55:38Z,76.0
2022-11-27T18:55:43Z,75.0
2022-11-27T18:55:58Z,77.0
2022-11-27T18:56:08Z,80.0
2022-11-27T18:56:13Z,83.0
2022-11-27T18:56:18Z,80.0
2022-11-27T18:56:28Z,77.0
2022-11-27T18:56:33Z,76.0
2022-11-27T18:56:43Z,78.0
2022-11-27T18:56:58Z,78.0
2022-11-27T18:57:03Z,79.0
2022-11-27T18:57:18Z,80.0
2022-11-27T18:57:28Z,82.0
2022-11-27T18:57:33Z,80.0
2022-11-27T18:57:38Z,78.0
2022-11-27T18:57:43Z,76.0
2022-11-27T18:57:48Z,77.0
2022-11-27T18:57:53Z,78.0
2022-11-27T18:57:58Z,78.0
2022-11-27T18:58:03Z,76.0
2022-11-27T18:58:08Z,75.0
2022-11-27T18:58:13Z,78.0
2022-11-27T18:58:18Z,77.0
2022-11-27T18:58:23Z,76.0
2022-11-27T18:58:28Z,75.0
2022-11-27T18:58:33Z,77.0
2022-11-27T18:58:38Z,78.0
2022-11-27T18:58:43Z,77.0
2022-11-27T18:58:58Z,79.0
2022-11-27T18:59:03Z,80.0
2022-11-27T18:59:13Z,79.0
2022-11-27T18:59:18Z,79.0
2022-11-27T18:59:23Z,80.0
2022-11-27T18:59:28Z,82.0
2022-11-27T18:59:33Z,84.0
2022-11-27T18:59:38Z,80.0
2022-11-27T18:59:43Z,78.0
2022-11-27T18:59:58Z,78.0
2022-11-27T19:00:03Z,79.0
2022-11-27T19:00:08Z,78.0
2022-11-27T19:00:13Z,77.0
2022-11-27T19:00:18Z,77.0
2022-11-27T19:00:23Z,78.0
2022-11-27T19:00:33Z,79.0
2022-11-27T19:00:38Z,80.0
2022-11-27T19:00:48Z,79.0
2022-11-27T19:00:58Z,80.0
2022-11-27T19:01:03Z,78.0
2022-11-27T19:01:08Z,76.0
2022-11-27T19:01:13Z,75.0
2022-11-27T19:01:18Z,74.0
2022-11-27T19:01:28Z,75.0
2022-11-27T19:01:33Z,79.0
2022-11-27T19:01:38Z,82.0
2022-11-27T19:01:43Z,81.0
2022-11-27T19:01:48Z,78.0
2022-11-27T19:01:53Z,76.0
2022-11-27T19:01:58Z,74.0
2022-11-27T19:02:03Z,75.0
2022-11-27T19:02:08Z,74.0
2022-11-27T19:02:13Z,74.0
2022-11-27T19:02:18Z,74.0
2022-11-27T19:02:23Z,72.0
2022-11-27T19:02:33Z,73.0
2022-11-27T19:02:38Z,72.0
2022-11-27T19:02:43Z,71.0
2022-11-27T19:02:53Z,73.0
2022-11-27T19:02:58Z,74.0
2022-11-27T19:03:03Z,73.0
2022-11-27T19:03:08Z,73.0
2022-11-27T19:03:13Z,74.0
2022-11-27T19:03:23Z,74.0
2022-11-27T19:03:28Z,77.0
2022-11-27T19:03:33Z,78.0
2022-11-27T19:03:38Z,75.0
2022-11-27T19:03:43Z,74.0
2022-11-27T19:03:48Z,73.0
2022-11-27T19:03:53Z,72.0
2022-11-27T19:04:03Z,74.0
2022-11-27T19:04:08Z,75.0
2022-11-27T19:04:13Z,71.0
2022-11-27T19:04:23Z,70.0
2022-11-27T19:04:28Z,71.0
