timestamp,beats per minute
2024-01-24T05:00:59Z,34.0
2024-01-24T05:01:04Z,88.0
2024-01-24T05:01:09Z,86.0
2024-01-24T05:01:14Z,87.0
2024-01-24T05:01:19Z,89.0
2024-01-24T05:01:24Z,87.0
2024-01-24T05:01:29Z,85.0
2024-01-24T05:01:34Z,84.0
2024-01-24T05:01:39Z,84.0
2024-01-24T05:01:49Z,83.0
2024-01-24T05:01:54Z,75.0
2024-01-24T05:01:59Z,70.0
2024-01-24T05:02:04Z,69.0
2024-01-24T05:02:09Z,70.0
2024-01-24T05:02:14Z,73.0
2024-01-24T05:02:19Z,77.0
2024-01-24T05:02:24Z,80.0
2024-01-24T05:02:29Z,80.0
2024-01-24T05:02:34Z,77.0
2024-01-24T05:02:49Z,76.0
2024-01-24T05:02:54Z,73.0
2024-01-24T05:02:59Z,72.0
2024-01-24T05:03:04Z,73.0
2024-01-24T05:03:09Z,74.0
2024-01-24T05:03:24Z,76.0
2024-01-24T05:03:29Z,74.0
2024-01-24T05:03:34Z,76.0
2024-01-24T05:03:39Z,78.0
2024-01-24T05:03:44Z,82.0
2024-01-24T05:03:49Z,85.0
2024-01-24T05:03:54Z,82.0
2024-01-24T05:04:04Z,79.0
2024-01-24T05:04:09Z,80.0
2024-01-24T05:04:14Z,76.0
2024-01-24T05:04:19Z,73.0
2024-01-24T05:04:29Z,74.0
2024-01-24T05:04:34Z,75.0
2024-01-24T05:04:39Z,77.0
2024-01-24T05:04:44Z,77.0
2024-01-24T05:04:54Z,77.0
2024-01-24T05:04:59Z,75.0
2024-01-24T05:05:04Z,71.0
2024-01-24T05:05:09Z,69.0
2024-01-24T05:05:14Z,71.0
2024-01-24T05:05:24Z,65.0
2024-01-24T05:05:29Z,60.0
2024-01-24T05:05:35Z,55.0
2024-01-24T05:05:40Z,54.0
2024-01-24T05:05:45Z,55.0
2024-01-24T05:05:50Z,59.0
2024-01-24T05:05:55Z,61.0
2024-01-24T05:06:02Z,60.0
2024-01-24T05:06:12Z,61.0
2024-01-24T05:06:17Z,58.0
2024-01-24T05:06:22Z,57.0
2024-01-24T05:06:27Z,56.0
2024-01-24T05:06:32Z,55.0
2024-01-24T05:06:37Z,54.0
