timestamp,beats per minute
2024-12-06T15:27:04Z,81.0
2024-12-06T15:27:07Z,82.0
2024-12-06T15:27:08Z,84.0
2024-12-06T15:27:11Z,84.0
2024-12-06T15:27:14Z,86.0
2024-12-06T15:27:16Z,85.0
2024-12-06T15:27:18Z,87.0
2024-12-06T15:27:20Z,84.0
2024-12-06T15:27:22Z,85.0
2024-12-06T15:27:24Z,86.0
2024-12-06T15:27:26Z,85.0
2024-12-06T15:27:29Z,85.0
2024-12-06T15:27:30Z,83.0
2024-12-06T15:27:31Z,82.0
2024-12-06T15:27:34Z,82.0
2024-12-06T15:27:35Z,80.0
2024-12-06T15:27:38Z,80.0
2024-12-06T15:27:39Z,79.0
2024-12-06T15:27:41Z,78.0
2024-12-06T15:27:43Z,77.0
2024-12-06T15:27:44Z,77.0
2024-12-06T15:27:45Z,76.0
2024-12-06T15:27:46Z,76.0
2024-12-06T15:27:49Z,76.0
2024-12-06T15:27:52Z,76.0
2024-12-06T15:27:53Z,79.0
2024-12-06T15:27:55Z,81.0
2024-12-06T15:27:56Z,81.0
2024-12-06T15:27:57Z,82.0
2024-12-06T15:28:00Z,80.0
2024-12-06T15:28:02Z,79.0
2024-12-06T15:28:04Z,78.0
2024-12-06T15:28:06Z,76.0
2024-12-06T15:28:08Z,75.0
2024-12-06T15:28:10Z,73.0
2024-12-06T15:28:13Z,73.0
2024-12-06T15:28:14Z,72.0
2024-12-06T15:28:15Z,72.0
2024-12-06T15:28:18Z,71.0
2024-12-06T15:28:20Z,71.0
2024-12-06T15:28:23Z,70.0
2024-12-06T15:28:25Z,71.0
2024-12-06T15:28:27Z,72.0
2024-12-06T15:28:29Z,73.0
2024-12-06T15:28:31Z,74.0
2024-12-06T15:28:33Z,72.0
2024-12-06T15:28:35Z,73.0
2024-12-06T15:28:37Z,71.0
2024-12-06T15:28:40Z,71.0
2024-12-06T15:28:43Z,71.0
2024-12-06T15:28:46Z,71.0
2024-12-06T15:28:48Z,70.0
2024-12-06T15:28:51Z,70.0
2024-12-06T15:28:54Z,71.0
2024-12-06T15:28:55Z,71.0
2024-12-06T15:28:56Z,70.0
2024-12-06T15:28:58Z,71.0
2024-12-06T15:29:00Z,73.0
2024-12-06T15:29:02Z,75.0
2024-12-06T15:29:04Z,76.0
2024-12-06T15:29:07Z,75.0
2024-12-06T15:29:09Z,75.0
2024-12-06T15:29:11Z,74.0
2024-12-06T15:29:14Z,74.0
2024-12-06T15:29:15Z,73.0
2024-12-06T15:29:18Z,73.0
2024-12-06T15:29:19Z,72.0
2024-12-06T15:29:22Z,72.0
2024-12-06T15:29:23Z,70.0
2024-12-06T15:29:26Z,70.0
2024-12-06T15:29:27Z,69.0
2024-12-06T15:29:29Z,70.0
2024-12-06T15:29:32Z,70.0
2024-12-06T15:29:34Z,68.0
2024-12-06T15:29:36Z,69.0
2024-12-06T15:29:38Z,71.0
2024-12-06T15:29:41Z,71.0
2024-12-06T15:29:42Z,71.0
2024-12-06T15:29:45Z,71.0
2024-12-06T15:29:48Z,71.0
2024-12-06T15:29:51Z,71.0
2024-12-06T15:29:52Z,71.0
2024-12-06T15:29:54Z,72.0
2024-12-06T15:29:55Z,72.0
2024-12-06T15:29:58Z,72.0
2024-12-06T15:29:59Z,73.0
2024-12-06T15:30:01Z,77.0
2024-12-06T15:30:03Z,79.0
2024-12-06T15:30:06Z,79.0
2024-12-06T15:30:07Z,77.0
2024-12-06T15:30:09Z,76.0
2024-12-06T15:30:11Z,74.0
2024-12-06T15:30:13Z,73.0
2024-12-06T15:30:14Z,73.0
2024-12-06T15:30:17Z,73.0
2024-12-06T15:30:19Z,72.0
2024-12-06T15:30:22Z,73.0
2024-12-06T15:30:25Z,73.0
2024-12-06T15:30:26Z,76.0
2024-12-06T15:30:28Z,78.0
2024-12-06T15:30:30Z,80.0
2024-12-06T15:30:32Z,83.0
2024-12-06T15:30:34Z,81.0
