timestamp,beats per minute
2023-01-01T01:33:01Z,88.0
2023-01-01T01:33:06Z,89.0
2023-01-01T01:33:16Z,90.0
2023-01-01T01:33:21Z,93.0
2023-01-01T02:00:58Z,91.0
2023-01-01T02:01:03Z,89.0
2023-01-01T02:01:08Z,88.0
2023-01-01T02:01:13Z,86.0
2023-01-01T02:01:18Z,84.0
2023-01-01T02:01:23Z,94.0
2023-01-01T02:01:28Z,95.0
2023-01-01T02:01:33Z,97.0
2023-01-01T02:01:38Z,95.0
2023-01-01T02:01:43Z,95.0
2023-01-01T02:01:53Z,97.0
2023-01-01T02:02:03Z,96.0
2023-01-01T02:02:08Z,93.0
2023-01-01T02:02:13Z,95.0
2023-01-01T02:02:18Z,94.0
2023-01-01T02:02:23Z,93.0
2023-01-01T02:02:33Z,92.0
2023-01-01T02:02:38Z,90.0
2023-01-01T02:02:43Z,90.0
2023-01-01T02:02:48Z,92.0
2023-01-01T02:02:53Z,93.0
2023-01-01T02:02:58Z,95.0
2023-01-01T02:03:13Z,94.0
2023-01-01T02:03:18Z,96.0
2023-01-01T02:03:23Z,97.0
2023-01-01T02:03:33Z,96.0
2023-01-01T02:03:38Z,97.0
2023-01-01T02:03:43Z,99.0
2023-01-01T02:03:48Z,102.0
2023-01-01T02:03:53Z,110.0
2023-01-01T02:03:58Z,111.0
2023-01-01T02:04:03Z,107.0
2023-01-01T02:04:08Z,106.0
2023-01-01T02:04:13Z,103.0
2023-01-01T02:04:28Z,106.0
2023-01-01T02:04:33Z,104.0
2023-01-01T02:04:38Z,105.0
2023-01-01T02:04:53Z,105.0
2023-01-01T02:05:08Z,107.0
2023-01-01T02:05:13Z,102.0
2023-01-01T02:05:18Z,99.0
2023-01-01T02:05:23Z,98.0
2023-01-01T02:05:33Z,100.0
2023-01-01T02:05:43Z,104.0
2023-01-01T02:05:48Z,109.0
2023-01-01T02:05:53Z,105.0
2023-01-01T02:05:58Z,109.0
2023-01-01T02:06:03Z,110.0
2023-01-01T02:06:08Z,109.0
2023-01-01T02:06:13Z,115.0
2023-01-01T02:06:18Z,116.0
2023-01-01T02:06:23Z,117.0
2023-01-01T02:06:28Z,121.0
2023-01-01T02:06:33Z,119.0
2023-01-01T02:06:38Z,120.0
2023-01-01T02:06:43Z,121.0
2023-01-01T02:06:53Z,122.0
2023-01-01T02:06:58Z,120.0
2023-01-01T02:07:03Z,118.0
2023-01-01T02:07:08Z,117.0
2023-01-01T02:07:18Z,118.0
2023-01-01T02:07:23Z,121.0
2023-01-01T02:07:28Z,117.0
2023-01-01T02:07:33Z,113.0
2023-01-01T02:07:43Z,109.0
2023-01-01T02:07:48Z,107.0
2023-01-01T02:07:53Z,106.0
2023-01-01T02:07:58Z,104.0
2023-01-01T02:08:03Z,102.0
2023-01-01T02:08:08Z,101.0
2023-01-01T02:08:18Z,99.0
2023-01-01T02:08:23Z,95.0
2023-01-01T02:08:28Z,97.0
2023-01-01T02:08:33Z,98.0
2023-01-01T02:08:38Z,96.0
