timestamp,beats per minute
2024-04-12T09:25:07Z,48.0
2024-04-12T09:25:12Z,120.0
2024-04-12T09:25:17Z,116.0
2024-04-12T09:25:22Z,119.0
2024-04-12T09:25:27Z,125.0
2024-04-12T09:25:32Z,130.0
2024-04-12T09:25:42Z,110.0
2024-04-12T09:25:47Z,76.0
2024-04-12T09:25:52Z,65.0
2024-04-12T09:25:55Z,72.0
2024-04-12T09:26:00Z,70.0
2024-04-12T09:26:05Z,69.0
2024-04-12T09:26:10Z,70.0
2024-04-12T09:26:15Z,71.0
2024-04-12T09:26:20Z,69.0
2024-04-12T09:26:25Z,66.0
2024-04-12T09:26:30Z,63.0
2024-04-12T09:26:40Z,68.0
2024-04-12T09:26:45Z,70.0
2024-04-12T09:26:50Z,72.0
2024-04-12T09:26:55Z,71.0
2024-04-12T09:27:00Z,72.0
2024-04-12T09:27:05Z,77.0
2024-04-12T09:27:10Z,76.0
2024-04-12T09:27:15Z,74.0
2024-04-12T09:27:20Z,73.0
2024-04-12T09:27:35Z,73.0
2024-04-12T09:27:40Z,74.0
2024-04-12T09:27:45Z,73.0
2024-04-12T09:27:50Z,72.0
2024-04-12T09:28:05Z,72.0
2024-04-12T09:28:10Z,73.0
2024-04-12T09:28:15Z,79.0
2024-04-12T09:28:20Z,83.0
2024-04-12T09:28:25Z,89.0
2024-04-12T09:28:30Z,88.0
2024-04-12T09:28:35Z,84.0
2024-04-12T09:28:40Z,82.0
2024-04-12T09:28:45Z,80.0
2024-04-12T09:28:50Z,78.0
2024-04-12T09:28:55Z,79.0
2024-04-12T09:29:00Z,83.0
2024-04-12T09:29:05Z,86.0
2024-04-12T09:29:10Z,77.0
2024-04-12T09:29:15Z,74.0
2024-04-12T09:29:20Z,70.0
2024-04-12T09:29:25Z,69.0
2024-04-12T09:29:30Z,71.0
2024-04-12T09:29:35Z,72.0
2024-04-12T09:29:40Z,71.0
2024-04-12T09:29:46Z,69.0
2024-04-12T09:29:51Z,66.0
2024-04-12T09:30:03Z,67.0
2024-04-12T09:30:08Z,70.0
2024-04-12T09:30:13Z,71.0
2024-04-12T09:30:18Z,70.0
2024-04-12T09:30:23Z,69.0
2024-04-12T09:30:28Z,70.0
2024-04-12T09:30:38Z,72.0
2024-04-12T09:30:43Z,74.0
2024-04-12T09:30:48Z,72.0
2024-04-12T09:30:54Z,68.0
2024-04-12T09:31:04Z,70.0
2024-04-12T09:31:09Z,74.0
2024-04-12T09:31:14Z,76.0
2024-04-12T09:31:19Z,73.0
2024-04-12T09:31:24Z,67.0
2024-04-12T09:31:29Z,64.0
2024-04-12T09:31:34Z,62.0
2024-04-12T09:31:39Z,59.0
2024-04-12T09:31:44Z,57.0
2024-04-12T09:31:49Z,56.0
2024-04-12T09:31:54Z,55.0
2024-04-12T09:32:09Z,56.0
2024-04-12T09:32:14Z,59.0
2024-04-12T09:32:19Z,60.0
2024-04-12T09:32:24Z,59.0
2024-04-12T09:32:29Z,58.0
2024-04-12T09:32:34Z,56.0
2024-04-12T09:32:39Z,54.0
2024-04-12T09:32:44Z,53.0
2024-04-12T09:32:49Z,52.0
2024-04-12T09:32:54Z,53.0
2024-04-12T09:33:09Z,56.0
2024-04-12T09:33:20Z,56.0
2024-04-12T09:33:25Z,57.0
2024-04-12T09:33:35Z,55.0
2024-04-12T09:33:40Z,54.0
2024-04-12T09:33:55Z,55.0
2024-04-12T09:34:00Z,54.0
2024-04-12T09:34:05Z,56.0
2024-04-12T09:34:10Z,57.0
2024-04-12T09:34:15Z,59.0
2024-04-12T09:34:20Z,58.0
2024-04-12T09:34:25Z,57.0
2024-04-12T09:34:30Z,58.0
2024-04-12T09:34:45Z,57.0
2024-04-12T09:34:50Z,59.0
2024-04-12T09:34:55Z,64.0
2024-04-12T09:35:00Z,63.0
2024-04-12T09:35:05Z,64.0
2024-04-12T09:35:10Z,60.0
2024-04-12T09:35:15Z,58.0
2024-04-12T09:35:20Z,57.0
2024-04-12T09:35:25Z,58.0
2024-04-12T09:35:30Z,57.0
2024-04-12T09:35:35Z,55.0
2024-04-12T09:35:40Z,56.0
2024-04-12T09:35:45Z,58.0
2024-04-12T09:35:50Z,57.0
2024-04-12T09:36:05Z,56.0
2024-04-12T09:36:10Z,54.0
2024-04-12T09:36:25Z,54.0
2024-04-12T09:36:30Z,56.0
2024-04-12T09:36:35Z,62.0
2024-04-12T09:36:40Z,63.0
2024-04-12T09:36:46Z,59.0
2024-04-12T09:36:51Z,58.0
2024-04-12T09:36:56Z,54.0
2024-04-12T09:37:01Z,53.0
2024-04-12T09:37:11Z,52.0
2024-04-12T09:37:16Z,51.0
2024-04-12T09:37:26Z,52.0
2024-04-12T09:37:36Z,55.0
2024-04-12T09:37:41Z,53.0
2024-04-12T09:37:51Z,52.0
2024-04-12T09:37:56Z,51.0
2024-04-12T09:38:01Z,52.0
2024-04-12T09:38:11Z,53.0
2024-04-12T09:38:16Z,52.0
2024-04-12T09:38:21Z,53.0
2024-04-12T09:38:26Z,52.0
2024-04-12T09:38:31Z,51.0
2024-04-12T09:38:36Z,50.0
2024-04-12T09:38:41Z,51.0
2024-04-12T09:38:51Z,52.0
2024-04-12T09:38:56Z,53.0
2024-04-12T09:39:01Z,52.0
2024-04-12T09:39:11Z,51.0
2024-04-12T09:39:21Z,52.0
2024-04-12T09:39:26Z,53.0
2024-04-12T09:39:36Z,51.0
2024-04-12T09:39:41Z,52.0
2024-04-12T09:39:46Z,51.0
2024-04-12T09:40:01Z,51.0
2024-04-12T09:40:06Z,52.0
2024-04-12T09:40:16Z,51.0
2024-04-12T09:40:31Z,50.0
2024-04-12T09:40:46Z,50.0
2024-04-12T09:40:56Z,49.0
2024-04-12T09:41:11Z,49.0
2024-04-12T09:41:21Z,51.0
2024-04-12T09:41:26Z,50.0
2024-04-12T09:41:36Z,53.0
2024-04-12T09:41:41Z,59.0
2024-04-12T09:41:46Z,65.0
2024-04-12T09:41:56Z,62.0
2024-04-12T09:42:01Z,60.0
2024-04-12T09:42:06Z,59.0
2024-04-12T09:42:21Z,60.0
2024-04-12T09:42:26Z,59.0
2024-04-12T09:42:31Z,57.0
2024-04-12T09:42:36Z,55.0
2024-04-12T09:42:51Z,56.0
2024-04-12T09:42:56Z,57.0
2024-04-12T09:43:01Z,60.0
2024-04-12T09:43:06Z,57.0
2024-04-12T09:43:11Z,56.0
2024-04-12T09:43:16Z,55.0
2024-04-12T09:43:26Z,54.0
2024-04-12T09:43:31Z,53.0
2024-04-12T09:43:46Z,52.0
2024-04-12T09:43:56Z,53.0
2024-04-12T09:44:11Z,53.0
2024-04-12T09:44:16Z,54.0
2024-04-12T09:44:26Z,53.0
2024-04-12T09:44:41Z,52.0
2024-04-12T09:44:51Z,51.0
2024-04-12T09:44:56Z,50.0
2024-04-12T09:45:11Z,51.0
2024-04-12T09:45:21Z,52.0
2024-04-12T09:45:26Z,51.0
2024-04-12T09:45:41Z,52.0
2024-04-12T09:45:56Z,52.0
2024-04-12T09:46:06Z,53.0
2024-04-12T09:46:11Z,55.0
2024-04-12T09:46:16Z,56.0
2024-04-12T09:46:21Z,55.0
2024-04-12T09:46:26Z,54.0
2024-04-12T09:46:41Z,54.0
2024-04-12T09:46:46Z,53.0
2024-04-12T09:46:56Z,52.0
2024-04-12T09:47:06Z,53.0
2024-04-12T09:47:11Z,57.0
2024-04-12T09:47:16Z,63.0
2024-04-12T09:47:21Z,67.0
2024-04-12T09:47:26Z,65.0
2024-04-12T09:47:31Z,63.0
2024-04-12T09:47:36Z,61.0
2024-04-12T09:47:41Z,56.0
2024-04-12T09:47:46Z,54.0
2024-04-12T09:47:51Z,53.0
2024-04-12T09:47:56Z,52.0
2024-04-12T09:48:01Z,51.0
2024-04-12T09:48:11Z,54.0
2024-04-12T09:48:21Z,52.0
2024-04-12T09:48:26Z,56.0
2024-04-12T09:48:31Z,62.0
2024-04-12T09:48:36Z,57.0
2024-04-12T09:48:41Z,53.0
2024-04-12T09:48:46Z,52.0
2024-04-12T09:49:01Z,52.0
2024-04-12T09:49:06Z,53.0
2024-04-12T09:49:11Z,52.0
2024-04-12T09:49:21Z,53.0
2024-04-12T09:49:26Z,52.0
2024-04-12T09:49:31Z,51.0
2024-04-12T09:49:46Z,51.0
2024-04-12T09:49:56Z,52.0
2024-04-12T09:50:01Z,54.0
2024-04-12T09:50:06Z,59.0
2024-04-12T09:50:11Z,63.0
2024-04-12T09:50:16Z,64.0
2024-04-12T09:50:21Z,66.0
2024-04-12T09:50:26Z,65.0
2024-04-12T09:50:31Z,63.0
2024-04-12T09:50:36Z,59.0
2024-04-12T09:50:41Z,56.0
2024-04-12T09:50:46Z,54.0
2024-04-12T09:50:51Z,53.0
2024-04-12T09:50:56Z,52.0
2024-04-12T09:51:06Z,53.0
2024-04-12T09:51:11Z,52.0
2024-04-12T09:51:16Z,51.0
2024-04-12T09:51:26Z,50.0
2024-04-12T09:51:31Z,49.0
2024-04-12T09:51:36Z,48.0
2024-04-12T09:51:41Z,50.0
2024-04-12T09:51:51Z,52.0
2024-04-12T09:52:01Z,55.0
2024-04-12T09:52:06Z,56.0
2024-04-12T09:52:11Z,59.0
2024-04-12T09:52:16Z,58.0
2024-04-12T09:52:21Z,55.0
2024-04-12T09:52:31Z,53.0
2024-04-12T09:52:36Z,50.0
2024-04-12T09:52:41Z,49.0
2024-04-12T09:52:46Z,48.0
2024-04-12T09:53:01Z,49.0
2024-04-12T09:53:11Z,48.0
2024-04-12T09:53:21Z,50.0
2024-04-12T09:53:26Z,51.0
2024-04-12T09:53:41Z,51.0
2024-04-12T09:53:56Z,50.0
2024-04-12T09:54:01Z,49.0
2024-04-12T09:54:06Z,50.0
2024-04-12T09:54:11Z,51.0
2024-04-12T09:54:26Z,52.0
2024-04-12T09:54:41Z,50.0
2024-04-12T09:54:46Z,52.0
