timestamp,beats per minute
2023-09-26T02:29:51Z,86.0
2023-09-26T02:29:56Z,87.0
2023-09-26T02:30:06Z,88.0
2023-09-26T02:30:11Z,85.0
2023-09-26T02:30:16Z,83.0
2023-09-26T02:30:21Z,84.0
2023-09-26T02:30:31Z,71.0
2023-09-26T02:30:36Z,67.0
2023-09-26T02:30:41Z,66.0
2023-09-26T02:30:46Z,67.0
2023-09-26T02:31:01Z,69.0
2023-09-26T02:31:11Z,71.0
2023-09-26T02:31:26Z,73.0
2023-09-26T02:31:31Z,72.0
2023-09-26T02:31:36Z,70.0
2023-09-26T02:31:46Z,71.0
2023-09-26T02:31:51Z,72.0
2023-09-26T02:31:56Z,70.0
2023-09-26T02:32:01Z,68.0
2023-09-26T02:32:11Z,69.0
2023-09-26T02:32:26Z,67.0
2023-09-26T02:32:31Z,68.0
2023-09-26T02:32:36Z,69.0
2023-09-26T02:32:51Z,72.0
2023-09-26T02:33:01Z,71.0
2023-09-26T02:33:06Z,69.0
2023-09-26T02:33:11Z,69.0
2023-09-26T02:33:26Z,70.0
2023-09-26T02:33:31Z,71.0
2023-09-26T02:33:41Z,68.0
2023-09-26T02:33:46Z,67.0
2023-09-26T02:33:51Z,68.0
2023-09-26T02:33:56Z,67.0
2023-09-26T02:34:06Z,68.0
2023-09-26T02:34:11Z,69.0
2023-09-26T02:34:16Z,70.0
2023-09-26T02:34:21Z,71.0
2023-09-26T02:34:26Z,70.0
2023-09-26T02:34:31Z,68.0
2023-09-26T02:34:41Z,67.0
2023-09-26T02:34:51Z,68.0
2023-09-26T02:34:56Z,70.0
2023-09-26T02:35:03Z,73.0
2023-09-26T02:35:13Z,75.0
2023-09-26T02:35:18Z,73.0
2023-09-26T02:35:23Z,71.0
2023-09-26T02:35:28Z,69.0
2023-09-26T02:35:33Z,67.0
2023-09-26T02:35:38Z,66.0
2023-09-26T02:35:43Z,67.0
2023-09-26T02:35:53Z,69.0
2023-09-26T02:35:58Z,71.0
2023-09-26T02:36:03Z,73.0
2023-09-26T02:36:08Z,71.0
2023-09-26T02:36:13Z,70.0
2023-09-26T02:36:18Z,69.0
2023-09-26T02:36:23Z,73.0
2023-09-26T02:36:38Z,73.0
2023-09-26T02:36:43Z,72.0
2023-09-26T02:36:48Z,70.0
2023-09-26T02:36:53Z,68.0
2023-09-26T02:36:58Z,69.0
2023-09-26T02:37:03Z,73.0
2023-09-26T02:37:08Z,75.0
2023-09-26T02:37:13Z,77.0
2023-09-26T02:37:18Z,76.0
2023-09-26T02:37:23Z,75.0
2023-09-26T02:37:28Z,73.0
2023-09-26T02:37:33Z,72.0
2023-09-26T02:37:38Z,72.0
2023-09-26T02:37:43Z,70.0
2023-09-26T02:37:53Z,68.0
2023-09-26T02:38:03Z,66.0
2023-09-26T02:38:18Z,66.0
2023-09-26T02:38:23Z,67.0
2023-09-26T02:38:33Z,69.0
2023-09-26T02:38:38Z,71.0
2023-09-26T02:38:43Z,70.0
2023-09-26T02:38:48Z,68.0
2023-09-26T02:38:53Z,67.0
2023-09-26T02:39:08Z,68.0
2023-09-26T02:39:13Z,66.0
2023-09-26T02:39:23Z,65.0
2023-09-26T02:39:28Z,64.0
2023-09-26T02:39:43Z,64.0
2023-09-26T02:39:58Z,64.0
2023-09-26T02:40:03Z,67.0
2023-09-26T02:40:08Z,66.0
2023-09-26T02:40:13Z,65.0
2023-09-26T02:40:18Z,64.0
