timestamp,beats per minute
2023-05-27T00:00:11Z,89.0
2023-05-27T00:00:16Z,88.0
2023-05-27T00:00:26Z,92.0
2023-05-27T00:00:31Z,90.0
2023-05-27T00:00:41Z,89.0
2023-05-27T00:00:51Z,88.0
2023-05-27T00:00:56Z,89.0
2023-05-27T00:01:11Z,89.0
2023-05-27T00:01:16Z,90.0
2023-05-27T00:01:26Z,89.0
2023-05-27T00:01:41Z,90.0
2023-05-27T00:01:46Z,89.0
2023-05-27T00:01:51Z,90.0
2023-05-27T00:01:56Z,89.0
2023-05-27T00:02:01Z,88.0
2023-05-27T00:02:06Z,89.0
2023-05-27T00:02:11Z,91.0
2023-05-27T00:02:16Z,92.0
2023-05-27T00:02:21Z,90.0
2023-05-27T00:02:36Z,88.0
2023-05-27T00:02:41Z,90.0
2023-05-27T00:02:51Z,91.0
2023-05-27T00:02:56Z,92.0
2023-05-27T00:03:01Z,96.0
2023-05-27T00:03:11Z,94.0
2023-05-27T00:03:16Z,93.0
2023-05-27T00:03:26Z,95.0
2023-05-27T00:03:31Z,93.0
2023-05-27T00:03:36Z,90.0
2023-05-27T00:03:41Z,91.0
2023-05-27T00:03:46Z,92.0
2023-05-27T00:03:51Z,93.0
2023-05-27T00:04:01Z,94.0
2023-05-27T00:04:06Z,93.0
2023-05-27T00:04:11Z,94.0
2023-05-27T00:04:16Z,96.0
2023-05-27T00:04:26Z,94.0
2023-05-27T00:04:31Z,93.0
2023-05-27T00:04:36Z,90.0
2023-05-27T00:04:41Z,87.0
2023-05-27T00:04:46Z,89.0
2023-05-27T00:05:01Z,90.0
2023-05-27T00:05:06Z,93.0
2023-05-27T00:05:11Z,91.0
2023-05-27T00:05:16Z,87.0
2023-05-27T00:05:26Z,89.0
2023-05-27T00:05:31Z,88.0
2023-05-27T00:05:36Z,90.0
2023-05-27T00:05:41Z,88.0
2023-05-27T00:05:51Z,86.0
2023-05-27T00:05:56Z,90.0
2023-05-27T00:06:06Z,92.0
2023-05-27T00:06:11Z,89.0
2023-05-27T00:06:16Z,87.0
2023-05-27T00:06:21Z,89.0
2023-05-27T00:06:31Z,91.0
2023-05-27T00:06:36Z,92.0
2023-05-27T00:06:41Z,93.0
2023-05-27T00:06:46Z,96.0
2023-05-27T00:06:51Z,97.0
2023-05-27T00:06:56Z,93.0
2023-05-27T00:07:01Z,89.0
2023-05-27T00:07:06Z,90.0
2023-05-27T00:07:11Z,87.0
2023-05-27T00:07:16Z,89.0
2023-05-27T00:07:21Z,85.0
2023-05-27T00:07:26Z,84.0
2023-05-27T00:07:36Z,83.0
2023-05-27T00:07:41Z,85.0
2023-05-27T00:07:46Z,86.0
2023-05-27T00:07:56Z,82.0
2023-05-27T00:08:01Z,84.0
2023-05-27T00:08:06Z,83.0
2023-05-27T00:08:11Z,81.0
2023-05-27T00:08:16Z,86.0
2023-05-27T00:08:31Z,88.0
2023-05-27T00:08:36Z,86.0
2023-05-27T00:08:41Z,87.0
2023-05-27T00:08:46Z,89.0
2023-05-27T00:08:56Z,90.0
2023-05-27T00:09:01Z,91.0
2023-05-27T00:09:06Z,92.0
2023-05-27T00:09:11Z,93.0
2023-05-27T00:09:26Z,89.0
2023-05-27T00:09:31Z,88.0
2023-05-27T00:09:36Z,91.0
2023-05-27T00:09:46Z,92.0
2023-05-27T00:09:51Z,94.0
2023-05-27T00:09:56Z,95.0
2023-05-27T00:10:06Z,93.0
2023-05-27T00:10:11Z,96.0
2023-05-27T00:10:16Z,97.0
2023-05-27T00:10:21Z,98.0
2023-05-27T00:10:26Z,97.0
2023-05-27T00:10:41Z,95.0
2023-05-27T00:10:46Z,96.0
2023-05-27T00:10:51Z,95.0
2023-05-27T00:11:01Z,89.0
2023-05-27T00:11:06Z,86.0
2023-05-27T00:11:11Z,90.0
2023-05-27T00:11:16Z,93.0
2023-05-27T00:11:21Z,92.0
2023-05-27T00:11:26Z,90.0
2023-05-27T00:11:31Z,89.0
2023-05-27T00:11:36Z,86.0
2023-05-27T00:11:41Z,84.0
2023-05-27T00:11:46Z,86.0
2023-05-27T00:11:51Z,90.0
2023-05-27T00:11:56Z,91.0
2023-05-27T00:12:01Z,89.0
2023-05-27T00:12:16Z,88.0
2023-05-27T00:12:21Z,86.0
2023-05-27T00:12:26Z,82.0
2023-05-27T00:12:31Z,85.0
2023-05-27T00:12:46Z,86.0
2023-05-27T00:12:51Z,87.0
2023-05-27T00:12:56Z,90.0
2023-05-27T00:13:01Z,91.0
2023-05-27T00:13:06Z,95.0
2023-05-27T00:13:11Z,89.0
2023-05-27T00:13:16Z,87.0
2023-05-27T00:13:21Z,90.0
2023-05-27T00:13:26Z,91.0
2023-05-27T00:13:31Z,90.0
2023-05-27T00:13:41Z,89.0
2023-05-27T00:13:46Z,87.0
2023-05-27T00:13:51Z,86.0
2023-05-27T00:13:56Z,84.0
2023-05-27T00:14:01Z,85.0
2023-05-27T00:14:06Z,87.0
2023-05-27T00:14:16Z,89.0
2023-05-27T00:14:21Z,92.0
2023-05-27T00:14:26Z,95.0
2023-05-27T00:14:31Z,96.0
2023-05-27T00:14:36Z,99.0
2023-05-27T00:14:41Z,95.0
2023-05-27T00:14:46Z,103.0
2023-05-27T00:14:51Z,107.0
2023-05-27T00:14:56Z,109.0
2023-05-27T00:15:01Z,113.0
2023-05-27T00:15:06Z,115.0
2023-05-27T00:15:11Z,117.0
2023-05-27T00:15:16Z,121.0
2023-05-27T00:15:21Z,118.0
2023-05-27T00:15:26Z,116.0
2023-05-27T00:15:31Z,118.0
2023-05-27T00:15:36Z,116.0
2023-05-27T00:15:41Z,121.0
2023-05-27T00:15:46Z,124.0
2023-05-27T00:15:51Z,123.0
2023-05-27T00:15:56Z,125.0
2023-05-27T00:16:01Z,121.0
2023-05-27T00:16:06Z,119.0
2023-05-27T00:16:11Z,114.0
2023-05-27T00:16:16Z,118.0
2023-05-27T00:16:21Z,119.0
2023-05-27T00:16:26Z,121.0
2023-05-27T00:16:31Z,125.0
2023-05-27T00:16:36Z,121.0
2023-05-27T00:16:41Z,117.0
2023-05-27T00:16:46Z,116.0
2023-05-27T00:16:51Z,125.0
2023-05-27T00:17:01Z,130.0
2023-05-27T00:17:06Z,131.0
2023-05-27T00:17:11Z,129.0
2023-05-27T00:17:16Z,131.0
2023-05-27T00:17:21Z,130.0
2023-05-27T00:17:26Z,137.0
2023-05-27T00:17:36Z,139.0
2023-05-27T00:17:41Z,139.0
2023-05-27T00:17:46Z,141.0
2023-05-27T00:17:51Z,146.0
2023-05-27T00:18:01Z,147.0
2023-05-27T00:18:06Z,144.0
2023-05-27T00:18:16Z,138.0
2023-05-27T00:18:21Z,134.0
2023-05-27T00:18:26Z,132.0
2023-05-27T00:18:31Z,140.0
2023-05-27T00:18:41Z,133.0
2023-05-27T00:18:46Z,136.0
2023-05-27T00:18:51Z,130.0
2023-05-27T00:18:56Z,127.0
2023-05-27T00:19:01Z,130.0
2023-05-27T00:19:06Z,130.0
2023-05-27T00:19:11Z,133.0
2023-05-27T00:19:16Z,130.0
2023-05-27T00:19:21Z,129.0
2023-05-27T00:19:26Z,131.0
2023-05-27T00:19:31Z,132.0
2023-05-27T00:19:36Z,131.0
2023-05-27T00:19:41Z,130.0
2023-05-27T00:19:46Z,131.0
2023-05-27T00:19:51Z,134.0
2023-05-27T00:19:56Z,128.0
2023-05-27T00:20:01Z,130.0
2023-05-27T00:20:06Z,129.0
2023-05-27T00:20:11Z,127.0
2023-05-27T00:20:26Z,130.0
2023-05-27T00:20:31Z,129.0
2023-05-27T00:20:36Z,127.0
2023-05-27T00:20:51Z,128.0
2023-05-27T00:20:56Z,129.0
2023-05-27T00:21:01Z,130.0
2023-05-27T00:21:06Z,129.0
2023-05-27T00:21:11Z,129.0
2023-05-27T00:21:16Z,130.0
2023-05-27T00:21:21Z,128.0
2023-05-27T00:21:26Z,123.0
2023-05-27T00:21:31Z,126.0
2023-05-27T00:21:36Z,127.0
2023-05-27T00:21:41Z,125.0
2023-05-27T00:21:46Z,122.0
2023-05-27T00:21:51Z,119.0
2023-05-27T00:21:56Z,120.0
2023-05-27T00:22:01Z,122.0
2023-05-27T00:22:06Z,124.0
2023-05-27T00:22:11Z,128.0
2023-05-27T00:22:21Z,127.0
2023-05-27T00:22:36Z,126.0
2023-05-27T00:22:41Z,122.0
2023-05-27T00:22:46Z,120.0
2023-05-27T00:22:51Z,118.0
2023-05-27T00:22:56Z,116.0
2023-05-27T00:23:06Z,117.0
2023-05-27T00:23:11Z,116.0
