timestamp,beats per minute
2025-02-07T00:00:00Z,76.0
2025-02-07T00:00:02Z,77.0
2025-02-07T00:00:05Z,77.0
2025-02-07T00:00:08Z,77.0
2025-02-07T00:00:11Z,77.0
2025-02-07T00:00:14Z,76.0
2025-02-07T00:00:15Z,77.0
2025-02-07T00:00:17Z,76.0
2025-02-07T00:00:19Z,78.0
2025-02-07T00:00:21Z,80.0
2025-02-07T00:00:23Z,81.0
2025-02-07T00:00:26Z,81.0
2025-02-07T00:00:27Z,79.0
2025-02-07T00:00:29Z,80.0
2025-02-07T00:00:32Z,80.0
2025-02-07T00:00:35Z,78.0
2025-02-07T00:00:37Z,79.0
2025-02-07T00:00:38Z,78.0
2025-02-07T00:00:39Z,78.0
2025-02-07T00:00:42Z,76.0
2025-02-07T00:00:44Z,75.0
2025-02-07T00:00:46Z,74.0
2025-02-07T00:00:48Z,75.0
2025-02-07T00:00:50Z,72.0
2025-02-07T00:00:52Z,73.0
2025-02-07T00:00:54Z,74.0
2025-02-07T00:00:56Z,72.0
2025-02-07T00:00:58Z,71.0
2025-02-07T00:01:01Z,71.0
2025-02-07T00:01:02Z,74.0
2025-02-07T00:01:03Z,72.0
2025-02-07T00:01:05Z,75.0
2025-02-07T00:01:07Z,72.0
2025-02-07T00:01:09Z,73.0
2025-02-07T00:01:11Z,77.0
2025-02-07T00:01:13Z,76.0
2025-02-07T00:01:15Z,75.0
2025-02-07T00:01:18Z,75.0
2025-02-07T00:01:19Z,76.0
2025-02-07T00:01:21Z,75.0
2025-02-07T00:01:23Z,76.0
2025-02-07T00:01:25Z,77.0
2025-02-07T00:01:26Z,74.0
2025-02-07T00:01:28Z,71.0
2025-02-07T00:01:31Z,71.0
2025-02-07T00:01:32Z,73.0
2025-02-07T00:01:34Z,75.0
2025-02-07T00:01:36Z,74.0
2025-02-07T00:01:39Z,74.0
2025-02-07T00:01:40Z,73.0
2025-02-07T00:01:42Z,75.0
2025-02-07T00:01:44Z,72.0
2025-02-07T00:01:47Z,71.0
2025-02-07T00:01:50Z,73.0
2025-02-07T00:01:51Z,71.0
2025-02-07T00:01:54Z,71.0
2025-02-07T00:01:55Z,73.0
2025-02-07T00:01:57Z,74.0
2025-02-07T00:01:59Z,71.0
2025-02-07T00:02:01Z,73.0
2025-02-07T00:02:03Z,72.0
2025-02-07T00:02:05Z,76.0
2025-02-07T00:02:08Z,76.0
2025-02-07T00:02:11Z,76.0
2025-02-07T00:02:13Z,80.0
2025-02-07T00:02:14Z,77.0
2025-02-07T00:02:16Z,75.0
2025-02-07T00:02:18Z,73.0
2025-02-07T00:02:20Z,76.0
2025-02-07T00:02:22Z,74.0
2025-02-07T00:02:24Z,77.0
2025-02-07T00:02:26Z,79.0
2025-02-07T00:02:27Z,79.0
2025-02-07T00:02:28Z,80.0
2025-02-07T00:02:30Z,75.0
2025-02-07T00:02:32Z,72.0
2025-02-07T00:02:34Z,73.0
2025-02-07T00:02:36Z,75.0
2025-02-07T00:02:37Z,73.0
2025-02-07T00:02:39Z,70.0
2025-02-07T00:02:41Z,69.0
2025-02-07T00:02:44Z,69.0
2025-02-07T00:02:47Z,65.0
2025-02-07T00:02:48Z,65.0
2025-02-07T00:02:51Z,64.0
2025-02-07T00:02:53Z,64.0
2025-02-07T00:02:55Z,62.0
2025-02-07T00:02:58Z,62.0
2025-02-07T00:02:59Z,63.0
2025-02-07T00:03:01Z,65.0
2025-02-07T00:03:02Z,67.0
2025-02-07T00:03:05Z,67.0
2025-02-07T00:03:08Z,68.0
2025-02-07T00:03:11Z,68.0
2025-02-07T00:03:14Z,67.0
2025-02-07T00:03:16Z,68.0
2025-02-07T00:03:18Z,69.0
2025-02-07T00:03:20Z,68.0
2025-02-07T00:03:22Z,69.0
2025-02-07T00:03:23Z,69.0
2025-02-07T00:03:26Z,69.0
2025-02-07T00:03:27Z,70.0
2025-02-07T00:03:29Z,71.0
2025-02-07T00:03:32Z,71.0
2025-02-07T00:03:35Z,71.0
2025-02-07T00:03:37Z,72.0
2025-02-07T00:03:38Z,72.0
2025-02-07T00:03:39Z,71.0
2025-02-07T00:03:40Z,71.0
2025-02-07T00:03:41Z,72.0
2025-02-07T00:03:44Z,72.0
2025-02-07T00:03:45Z,73.0
2025-02-07T00:03:47Z,74.0
2025-02-07T00:03:48Z,74.0
2025-02-07T00:03:49Z,73.0
2025-02-07T00:03:50Z,72.0
2025-02-07T00:03:52Z,70.0
2025-02-07T00:03:53Z,70.0
2025-02-07T00:03:54Z,68.0
2025-02-07T00:03:56Z,65.0
2025-02-07T00:03:57Z,65.0
2025-02-07T00:03:58Z,65.0
2025-02-07T00:03:59Z,65.0
2025-02-07T00:04:00Z,66.0
2025-02-07T00:04:03Z,66.0
2025-02-07T00:04:06Z,64.0
2025-02-07T00:04:07Z,64.0
2025-02-07T00:04:08Z,63.0
2025-02-07T00:04:10Z,61.0
2025-02-07T00:04:13Z,60.0
2025-02-07T00:04:14Z,60.0
2025-02-07T00:04:15Z,59.0
2025-02-07T00:04:18Z,59.0
2025-02-07T00:04:21Z,62.0
2025-02-07T00:04:23Z,67.0
2025-02-07T00:04:26Z,67.0
2025-02-07T00:04:29Z,66.0
2025-02-07T00:04:32Z,66.0
2025-02-07T00:04:33Z,64.0
