timestamp,temperature celsius
2025-06-10T00:00:00Z,33.480000000000004
2025-06-10T00:01:00Z,33.38
2025-06-10T00:02:00Z,33.46
2025-06-10T00:03:00Z,33.53
2025-06-10T00:04:00Z,33.67
2025-06-10T00:05:00Z,33.77
2025-06-10T00:06:00Z,33.870000000000005
2025-06-10T00:07:00Z,33.92
2025-06-10T00:08:00Z,33.980000000000004
2025-06-10T00:09:00Z,34.050000000000004
2025-06-10T08:52:00Z,33.160000000000004
2025-06-10T08:53:00Z,33.21
2025-06-10T08:54:00Z,33.13
2025-06-10T08:55:00Z,33.18
2025-06-10T08:56:00Z,33.42
2025-06-10T08:57:00Z,33.660000000000004
2025-06-10T08:58:00Z,35.53
2025-06-10T08:59:00Z,35.6
2025-06-10T09:00:00Z,35.25
2025-06-10T09:01:00Z,34.81
2025-06-10T09:02:00Z,34.02
2025-06-10T09:03:00Z,33.45
2025-06-10T09:04:00Z,33.07
2025-06-10T09:05:00Z,32.74
2025-06-10T09:06:00Z,32.46
2025-06-10T09:07:00Z,32.21
2025-06-10T09:08:00Z,32.1
2025-06-10T09:09:00Z,31.900000000000002
2025-06-10T09:10:00Z,31.78
2025-06-10T09:11:00Z,31.55
2025-06-10T09:12:00Z,31.35
2025-06-10T09:13:00Z,31.180000000000003
2025-06-10T09:14:00Z,31.020000000000003
2025-06-10T09:15:00Z,30.950000000000003
2025-06-10T09:16:00Z,30.94
2025-06-10T09:17:00Z,30.75
2025-06-10T09:18:00Z,30.610000000000003
2025-06-10T09:19:00Z,30.470000000000002
2025-06-10T09:20:00Z,30.34
2025-06-10T09:21:00Z,30.220000000000002
2025-06-10T09:22:00Z,30.1
2025-06-10T09:23:00Z,30.01
2025-06-10T09:24:00Z,29.900000000000002
2025-06-10T09:25:00Z,29.8
2025-06-10T09:26:00Z,29.720000000000002
2025-06-10T09:27:00Z,29.64
2025-06-10T09:28:00Z,29.580000000000002
2025-06-10T09:29:00Z,29.5
2025-06-10T09:30:00Z,29.42
2025-06-10T09:31:00Z,29.880000000000003
2025-06-10T09:32:00Z,29.720000000000002
2025-06-10T09:33:00Z,29.57
2025-06-10T09:34:00Z,29.470000000000002
2025-06-10T09:35:00Z,29.42
2025-06-10T09:36:00Z,29.330000000000002
2025-06-10T09:37:00Z,29.26
2025-06-10T09:38:00Z,29.19
2025-06-10T09:39:00Z,29.21
2025-06-10T09:40:00Z,29.14
2025-06-10T09:41:00Z,29.07
2025-06-10T09:42:00Z,29.020000000000003
2025-06-10T09:43:00Z,28.96
2025-06-10T09:44:00Z,28.91
2025-06-10T09:45:00Z,28.860000000000003
2025-06-10T09:46:00Z,28.82
2025-06-10T09:47:00Z,28.78
2025-06-10T09:48:00Z,28.75
2025-06-10T09:49:00Z,28.71
2025-06-10T09:50:00Z,28.700000000000003
2025-06-10T09:51:00Z,28.66
2025-06-10T09:52:00Z,28.630000000000003
2025-06-10T09:53:00Z,28.57
2025-06-10T09:54:00Z,28.53
2025-06-10T09:55:00Z,28.490000000000002
2025-06-10T09:56:00Z,28.450000000000003
2025-06-10T09:57:00Z,28.42
2025-06-10T09:58:00Z,28.39
2025-06-10T09:59:00Z,28.380000000000003
2025-06-10T10:00:00Z,28.37
2025-06-10T10:01:00Z,28.360000000000003
2025-06-10T10:02:00Z,28.330000000000002
2025-06-10T10:03:00Z,28.310000000000002
2025-06-10T10:04:00Z,28.28
2025-06-10T10:05:00Z,28.26
2025-06-10T10:06:00Z,28.240000000000002
2025-06-10T10:07:00Z,28.3
2025-06-10T10:08:00Z,28.26
2025-06-10T10:09:00Z,28.240000000000002
2025-06-10T10:10:00Z,28.21
2025-06-10T10:11:00Z,28.21
2025-06-10T10:12:00Z,28.200000000000003
2025-06-10T10:13:00Z,28.19
2025-06-10T10:14:00Z,28.17
2025-06-10T10:15:00Z,28.150000000000002
2025-06-10T10:16:00Z,28.21
2025-06-10T10:17:00Z,28.17
