timestamp,beats per minute
2024-12-26T00:00:02Z,80.0
2024-12-26T00:00:04Z,79.0
2024-12-26T00:00:06Z,76.0
2024-12-26T00:00:08Z,74.0
2024-12-26T00:00:10Z,72.0
2024-12-26T00:00:12Z,71.0
2024-12-26T00:00:15Z,70.0
2024-12-26T00:00:17Z,73.0
2024-12-26T00:00:19Z,72.0
2024-12-26T00:00:22Z,72.0
2024-12-26T00:00:25Z,72.0
2024-12-26T00:00:28Z,72.0
2024-12-26T00:00:29Z,71.0
2024-12-26T00:00:32Z,71.0
2024-12-26T00:00:35Z,71.0
2024-12-26T00:00:37Z,70.0
2024-12-26T00:00:38Z,68.0
2024-12-26T00:00:40Z,70.0
2024-12-26T00:00:42Z,69.0
2024-12-26T00:00:44Z,68.0
2024-12-26T00:00:46Z,69.0
2024-12-26T00:00:48Z,71.0
2024-12-26T00:00:50Z,73.0
2024-12-26T00:00:52Z,76.0
2024-12-26T00:00:54Z,79.0
2024-12-26T00:00:56Z,77.0
2024-12-26T00:00:58Z,80.0
2024-12-26T00:01:00Z,79.0
2024-12-26T00:01:01Z,80.0
2024-12-26T00:01:03Z,81.0
2024-12-26T00:01:05Z,83.0
2024-12-26T00:01:07Z,79.0
2024-12-26T00:01:10Z,79.0
2024-12-26T00:01:11Z,78.0
2024-12-26T00:01:13Z,77.0
2024-12-26T00:01:16Z,77.0
2024-12-26T00:01:19Z,77.0
2024-12-26T00:01:20Z,77.0
2024-12-26T00:01:22Z,76.0
2024-12-26T00:01:23Z,76.0
2024-12-26T00:01:24Z,76.0
2024-12-26T00:01:27Z,76.0
2024-12-26T00:01:30Z,75.0
2024-12-26T00:01:33Z,75.0
2024-12-26T00:01:36Z,75.0
2024-12-26T00:01:39Z,75.0
2024-12-26T00:01:40Z,77.0
2024-12-26T00:01:42Z,78.0
2024-12-26T00:01:44Z,79.0
2024-12-26T00:01:47Z,79.0
2024-12-26T00:01:48Z,78.0
2024-12-26T00:01:49Z,77.0
2024-12-26T00:01:50Z,77.0
2024-12-26T00:01:51Z,76.0
2024-12-26T00:01:53Z,76.0
2024-12-26T00:01:56Z,76.0
2024-12-26T00:01:59Z,77.0
2024-12-26T00:02:01Z,78.0
2024-12-26T00:02:03Z,81.0
2024-12-26T00:02:06Z,81.0
2024-12-26T00:02:07Z,79.0
2024-12-26T00:02:09Z,78.0
2024-12-26T00:02:12Z,78.0
2024-12-26T00:02:15Z,78.0
2024-12-26T00:02:18Z,79.0
2024-12-26T00:02:20Z,80.0
2024-12-26T00:02:21Z,80.0
2024-12-26T00:02:22Z,79.0
2024-12-26T00:02:24Z,78.0
2024-12-26T00:02:26Z,77.0
2024-12-26T00:02:27Z,77.0
2024-12-26T00:02:30Z,77.0
2024-12-26T00:02:33Z,77.0
2024-12-26T00:02:34Z,78.0
2024-12-26T00:02:36Z,77.0
2024-12-26T00:02:38Z,77.0
2024-12-26T00:02:41Z,77.0
2024-12-26T00:02:43Z,76.0
2024-12-26T00:02:45Z,77.0
2024-12-26T00:02:48Z,77.0
2024-12-26T00:02:49Z,76.0
2024-12-26T00:02:52Z,76.0
2024-12-26T00:02:53Z,75.0
2024-12-26T00:02:55Z,76.0
2024-12-26T00:02:57Z,77.0
2024-12-26T00:03:00Z,77.0
2024-12-26T00:03:03Z,77.0
2024-12-26T00:03:04Z,76.0
2024-12-26T00:03:07Z,76.0
2024-12-26T00:03:10Z,77.0
2024-12-26T00:03:13Z,77.0
2024-12-26T00:03:14Z,78.0
2024-12-26T00:03:17Z,78.0
2024-12-26T00:03:18Z,79.0
2024-12-26T00:03:21Z,79.0
2024-12-26T00:03:24Z,81.0
2024-12-26T00:03:25Z,80.0
2024-12-26T00:03:27Z,81.0
2024-12-26T00:03:30Z,81.0
2024-12-26T00:03:33Z,79.0
2024-12-26T00:03:36Z,79.0
2024-12-26T00:03:37Z,78.0
2024-12-26T00:03:39Z,79.0
2024-12-26T00:03:41Z,78.0
2024-12-26T00:03:43Z,79.0
2024-12-26T00:03:46Z,79.0
2024-12-26T00:03:47Z,80.0
2024-12-26T00:03:50Z,80.0
2024-12-26T00:03:53Z,80.0
2024-12-26T00:03:54Z,82.0
2024-12-26T00:03:56Z,81.0
2024-12-26T00:03:58Z,80.0
2024-12-26T00:04:00Z,79.0
2024-12-26T00:04:03Z,79.0
2024-12-26T00:04:04Z,77.0
2024-12-26T00:04:06Z,76.0
2024-12-26T00:04:08Z,75.0
2024-12-26T00:04:11Z,75.0
2024-12-26T00:04:13Z,77.0
2024-12-26T00:04:15Z,78.0
2024-12-26T00:04:16Z,78.0
2024-12-26T00:04:19Z,77.0
2024-12-26T00:04:22Z,77.0
2024-12-26T00:04:23Z,78.0
2024-12-26T00:04:25Z,79.0
2024-12-26T00:04:27Z,82.0
2024-12-26T00:04:29Z,83.0
2024-12-26T00:04:31Z,85.0
2024-12-26T00:04:33Z,82.0
2024-12-26T00:04:35Z,83.0
2024-12-26T00:04:36Z,82.0
2024-12-26T00:04:39Z,82.0
2024-12-26T00:04:40Z,81.0
2024-12-26T00:04:42Z,79.0
2024-12-26T00:04:44Z,81.0
2024-12-26T00:04:46Z,82.0
2024-12-26T00:04:48Z,83.0
2024-12-26T00:04:51Z,83.0
2024-12-26T00:04:54Z,83.0
2024-12-26T00:04:56Z,82.0
2024-12-26T00:04:58Z,80.0
2024-12-26T00:05:00Z,82.0
2024-12-26T00:05:01Z,81.0
2024-12-26T00:05:04Z,81.0
2024-12-26T00:05:05Z,82.0
2024-12-26T00:05:07Z,81.0
2024-12-26T00:05:09Z,80.0
2024-12-26T00:05:10Z,80.0
2024-12-26T00:05:11Z,79.0
2024-12-26T00:05:14Z,79.0
2024-12-26T00:05:15Z,81.0
2024-12-26T00:05:18Z,81.0
2024-12-26T00:05:21Z,83.0
2024-12-26T00:05:24Z,83.0
2024-12-26T00:05:25Z,87.0
2024-12-26T00:05:26Z,88.0
2024-12-26T00:05:29Z,88.0
2024-12-26T00:05:30Z,86.0
2024-12-26T00:05:32Z,84.0
2024-12-26T00:05:34Z,83.0
2024-12-26T00:05:36Z,85.0
2024-12-26T00:05:39Z,85.0
2024-12-26T00:05:40Z,84.0
2024-12-26T00:05:43Z,84.0
2024-12-26T00:05:44Z,85.0
2024-12-26T00:05:46Z,86.0
2024-12-26T00:05:47Z,87.0
2024-12-26T00:05:50Z,87.0
2024-12-26T00:05:53Z,86.0
2024-12-26T00:05:56Z,86.0
2024-12-26T00:05:57Z,85.0
2024-12-26T00:05:59Z,86.0
2024-12-26T00:06:02Z,86.0
2024-12-26T00:06:03Z,87.0
2024-12-26T00:06:04Z,87.0
2024-12-26T00:06:05Z,89.0
2024-12-26T00:06:07Z,88.0
2024-12-26T00:06:10Z,88.0
2024-12-26T00:06:13Z,87.0
2024-12-26T00:06:14Z,86.0
2024-12-26T00:06:16Z,85.0
2024-12-26T00:06:18Z,88.0
2024-12-26T00:06:20Z,90.0
2024-12-26T00:06:22Z,91.0
2024-12-26T00:06:24Z,90.0
2024-12-26T00:06:26Z,89.0
2024-12-26T00:06:28Z,87.0
2024-12-26T00:06:30Z,86.0
2024-12-26T00:06:33Z,86.0
2024-12-26T00:06:35Z,86.0
2024-12-26T00:06:37Z,84.0
2024-12-26T00:06:38Z,84.0
2024-12-26T00:06:39Z,82.0
2024-12-26T00:06:42Z,82.0
2024-12-26T00:06:43Z,83.0
2024-12-26T00:06:45Z,84.0
2024-12-26T00:06:47Z,83.0
2024-12-26T00:06:49Z,84.0
2024-12-26T00:06:51Z,83.0
2024-12-26T00:06:53Z,82.0
2024-12-26T00:06:55Z,80.0
2024-12-26T00:06:56Z,80.0
2024-12-26T00:06:59Z,81.0
2024-12-26T00:07:02Z,82.0
2024-12-26T00:07:04Z,80.0
2024-12-26T00:07:06Z,79.0
2024-12-26T00:07:08Z,80.0
2024-12-26T00:07:10Z,82.0
2024-12-26T00:07:12Z,81.0
2024-12-26T00:07:14Z,82.0
2024-12-26T00:07:17Z,82.0
2024-12-26T00:07:18Z,84.0
2024-12-26T00:07:21Z,84.0
2024-12-26T00:07:23Z,83.0
2024-12-26T00:07:25Z,82.0
2024-12-26T00:07:28Z,82.0
2024-12-26T00:07:29Z,81.0
2024-12-26T00:07:32Z,81.0
2024-12-26T00:07:33Z,82.0
2024-12-26T00:07:36Z,82.0
2024-12-26T00:07:39Z,82.0
