timestamp,steps,distance millimeters,altitude gain millimeters
2024-11-19T20:15:02Z,0,0,0
2024-11-19T20:15:03Z,0,0,0
2024-11-19T20:15:04Z,0,0,0
2024-11-19T20:15:05Z,0,0,0
2024-11-19T20:15:06Z,0,0,0
2024-11-19T20:15:28Z,0,0,0
2024-11-19T20:15:29Z,0,0,0
2024-11-19T20:15:30Z,0,0,0
2024-11-19T20:15:31Z,0,0,0
2024-11-19T20:15:32Z,0,0,0
2024-11-19T20:15:33Z,0,0,0
2024-11-19T20:15:34Z,0,0,0
2024-11-19T20:15:35Z,0,0,0
2024-11-19T20:15:36Z,0,0,0
2024-11-19T20:15:37Z,0,0,0
2024-11-19T20:15:38Z,0,0,0
2024-11-19T20:15:39Z,0,0,0
2024-11-19T20:15:40Z,0,0,0
2024-11-19T20:15:41Z,0,0,0
2024-11-19T20:15:42Z,0,0,0
2024-11-19T20:15:43Z,0,0,0
2024-11-19T20:18:34Z,0,0,0
2024-11-19T20:18:35Z,0,0,0
2024-11-19T20:18:36Z,0,0,0
2024-11-19T20:18:37Z,0,0,0
2024-11-19T20:18:38Z,0,0,0
2024-11-19T20:18:39Z,0,0,0
2024-11-19T20:18:40Z,0,0,0
2024-11-19T20:18:41Z,0,0,0
2024-11-19T20:18:42Z,0,0,0
2024-11-19T20:18:43Z,0,0,0
2024-11-19T20:18:44Z,0,0,0
2024-11-19T20:20:14Z,0,2920,0
2024-11-19T20:20:15Z,0,600,0
2024-11-19T20:20:16Z,0,0,0
2024-11-19T20:20:17Z,0,570,0
2024-11-19T20:20:18Z,0,0,0
2024-11-19T20:20:19Z,0,0,0
2024-11-19T20:20:20Z,0,0,0
2024-11-19T20:22:11Z,0,0,0
2024-11-19T20:22:12Z,0,0,0
2024-11-19T20:22:13Z,0,0,0
2024-11-19T20:22:14Z,0,0,0
2024-11-19T20:22:15Z,0,0,0
2024-11-19T20:22:16Z,0,0,0
2024-11-19T20:22:17Z,0,0,0
2024-11-19T20:22:18Z,0,0,0
2024-11-19T20:22:19Z,0,0,0
2024-11-19T20:22:20Z,0,0,0
2024-11-19T20:22:21Z,0,2920,0
2024-11-19T20:22:22Z,0,600,0
2024-11-19T20:22:23Z,0,0,0
2024-11-19T20:22:24Z,0,590,0
2024-11-19T20:22:27Z,0,0,0
2024-11-19T20:22:28Z,0,0,0
2024-11-19T20:22:29Z,0,0,0
2024-11-19T20:22:30Z,0,0,0
2024-11-19T20:22:31Z,0,0,0
2024-11-19T20:22:32Z,0,0,0
2024-11-19T20:22:33Z,0,0,0
2024-11-19T20:22:34Z,0,0,0
2024-11-19T20:22:35Z,0,0,0
2024-11-19T20:22:36Z,0,0,0
2024-11-19T20:22:37Z,0,0,0
2024-11-19T20:22:38Z,0,0,0
2024-11-19T20:22:39Z,0,0,0
2024-11-19T20:22:40Z,0,0,0
2024-11-19T20:22:41Z,0,0,0
2024-11-19T20:22:42Z,0,0,0
2024-11-19T20:22:43Z,0,0,0
2024-11-19T20:22:44Z,0,0,0
2024-11-19T20:22:45Z,0,0,0
2024-11-19T20:22:46Z,0,0,0
2024-11-19T20:22:47Z,0,0,0
2024-11-19T20:22:48Z,0,0,0
2024-11-19T20:22:49Z,0,0,0
2024-11-19T20:22:50Z,0,0,0
2024-11-19T20:22:51Z,0,0,0
2024-11-19T20:22:52Z,0,0,0
2024-11-19T20:22:53Z,0,0,0
2024-11-19T20:22:54Z,0,0,0
2024-11-19T20:22:55Z,0,0,0
2024-11-19T20:22:56Z,0,0,0
2024-11-19T20:22:59Z,0,0,0
2024-11-19T20:23:00Z,0,0,0
2024-11-19T20:23:01Z,0,0,0
2024-11-19T20:23:02Z,0,0,0
2024-11-19T20:23:03Z,0,0,0
2024-11-19T20:23:04Z,0,0,0
2024-11-19T20:23:05Z,0,0,0
2024-11-19T20:23:06Z,0,0,0
2024-11-19T20:23:07Z,0,0,0
2024-11-19T20:23:25Z,0,0,0
2024-11-19T20:23:26Z,0,0,0
2024-11-19T20:23:27Z,0,0,0
2024-11-19T20:23:28Z,0,0,0
2024-11-19T20:23:29Z,0,0,0
2024-11-19T20:23:30Z,0,0,0
2024-11-19T20:23:31Z,0,0,0
2024-11-19T20:23:32Z,0,0,0
2024-11-19T20:23:33Z,0,0,0
2024-11-19T20:23:34Z,0,0,0
2024-11-19T20:23:35Z,0,0,0
2024-11-19T20:23:36Z,0,0,0
2024-11-19T20:23:37Z,0,0,0
2024-11-19T20:23:38Z,0,0,0
2024-11-19T20:23:39Z,0,0,0
2024-11-19T20:23:40Z,0,0,0
2024-11-19T20:23:41Z,0,0,0
2024-11-19T20:23:42Z,0,0,0
2024-11-19T20:23:43Z,0,0,0
2024-11-19T20:23:44Z,0,0,0
2024-11-19T20:23:45Z,0,0,0
2024-11-19T20:23:46Z,0,0,0
2024-11-19T20:23:47Z,0,0,0
2024-11-19T20:24:05Z,0,0,0
2024-11-19T20:24:06Z,0,0,0
2024-11-19T20:24:07Z,0,0,0
2024-11-19T20:24:08Z,0,0,0
2024-11-19T20:24:09Z,0,0,0
2024-11-19T20:24:10Z,0,0,0
2024-11-19T20:24:11Z,0,0,0
2024-11-19T20:24:12Z,0,0,0
2024-11-19T20:24:13Z,0,0,0
2024-11-19T20:24:14Z,0,0,0
2024-11-19T20:24:15Z,0,0,0
2024-11-19T20:24:16Z,0,0,0
2024-11-19T20:24:17Z,0,0,0
2024-11-19T20:24:18Z,0,0,0
2024-11-19T20:24:19Z,0,0,0
2024-11-19T20:29:59Z,0,0,0
2024-11-19T20:30:00Z,0,0,0
2024-11-19T20:30:01Z,0,0,0
2024-11-19T20:30:02Z,0,0,0
2024-11-19T20:30:03Z,0,0,0
2024-11-19T20:30:04Z,0,0,0
2024-11-19T20:30:05Z,0,0,0
2024-11-19T20:30:06Z,0,0,0
2024-11-19T20:30:07Z,0,0,0
2024-11-19T20:30:08Z,0,0,0
2024-11-19T20:30:09Z,0,0,0
2024-11-19T20:30:10Z,0,0,0
2024-11-19T20:30:11Z,0,0,0
2024-11-19T20:30:12Z,0,0,0
2024-11-19T20:30:13Z,0,0,0
2024-11-19T20:30:16Z,0,0,0
2024-11-19T20:30:17Z,0,0,0
2024-11-19T20:30:18Z,0,0,0
2024-11-19T20:30:19Z,0,0,0
2024-11-19T20:30:20Z,0,0,0
2024-11-19T20:30:21Z,0,0,0
2024-11-19T20:30:22Z,0,0,0
2024-11-19T20:30:23Z,0,0,0
2024-11-19T20:30:24Z,0,0,0
2024-11-19T20:30:25Z,0,0,0
2024-11-19T20:30:26Z,0,0,0
2024-11-19T20:30:27Z,0,0,0
2024-11-19T20:30:28Z,0,0,0
2024-11-19T20:30:29Z,0,0,0
2024-11-19T20:30:30Z,0,0,0
2024-11-19T20:30:31Z,0,0,0
2024-11-19T20:30:34Z,0,0,0
2024-11-19T20:30:35Z,0,0,0
2024-11-19T20:30:36Z,0,0,0
2024-11-19T20:30:37Z,0,0,0
2024-11-19T20:30:38Z,0,0,0
2024-11-19T20:30:39Z,0,0,0
2024-11-19T20:30:40Z,0,0,0
2024-11-19T20:30:41Z,0,0,0
2024-11-19T20:30:42Z,0,0,0
2024-11-19T20:30:43Z,0,0,0
2024-11-19T20:30:44Z,0,0,0
2024-11-19T20:30:45Z,0,0,0
2024-11-19T20:30:46Z,0,0,0
2024-11-19T20:30:47Z,0,0,0
2024-11-19T20:30:48Z,0,0,0
2024-11-19T20:30:49Z,0,0,0
2024-11-19T20:30:50Z,0,0,0
2024-11-19T20:30:51Z,0,0,0
2024-11-19T20:30:52Z,0,0,0
2024-11-19T20:30:53Z,0,0,0
2024-11-19T20:30:54Z,0,0,0
2024-11-19T20:30:55Z,0,0,0
2024-11-19T20:30:56Z,0,0,0
2024-11-19T20:30:57Z,0,0,0
2024-11-19T20:30:58Z,0,0,0
2024-11-19T20:30:59Z,0,0,0
2024-11-19T20:31:00Z,0,0,0
2024-11-19T20:31:01Z,0,0,0
2024-11-19T20:31:02Z,0,0,0
2024-11-19T20:31:03Z,0,0,0
2024-11-19T20:31:04Z,0,0,0
2024-11-19T20:36:11Z,0,0,0
2024-11-19T20:36:12Z,0,0,0
2024-11-19T20:36:13Z,0,0,0
2024-11-19T20:36:14Z,0,0,0
2024-11-19T20:36:15Z,0,0,0
2024-11-19T20:36:16Z,0,0,0
2024-11-19T20:36:17Z,0,0,0
2024-11-19T20:36:18Z,0,0,0
2024-11-19T20:36:19Z,0,0,0
2024-11-19T20:36:20Z,0,0,0
2024-11-19T20:36:21Z,0,0,0
2024-11-19T20:36:22Z,0,0,0
2024-11-19T20:36:23Z,0,0,0
2024-11-19T20:36:24Z,0,0,0
2024-11-19T20:36:25Z,0,0,0
2024-11-19T20:36:28Z,0,0,0
2024-11-19T20:36:29Z,0,0,0
2024-11-19T20:36:30Z,0,0,0
2024-11-19T20:36:31Z,0,0,0
2024-11-19T20:36:32Z,0,0,0
2024-11-19T20:36:33Z,0,0,0
2024-11-19T20:36:34Z,0,0,0
2024-11-19T20:36:35Z,0,0,0
2024-11-19T20:36:36Z,0,0,0
2024-11-19T20:36:37Z,0,0,0
2024-11-19T20:36:38Z,0,0,0
2024-11-19T20:36:39Z,0,0,0
2024-11-19T20:36:40Z,0,0,0
2024-11-19T20:36:41Z,0,0,0
2024-11-19T20:36:42Z,0,0,0
2024-11-19T20:36:43Z,0,0,0
2024-11-19T20:36:46Z,0,0,0
2024-11-19T20:37:16Z,0,0,0
2024-11-19T20:37:17Z,0,0,0
2024-11-19T20:37:18Z,0,0,0
2024-11-19T20:37:19Z,0,0,0
2024-11-19T20:37:20Z,0,0,0
2024-11-19T20:37:21Z,0,0,0
2024-11-19T20:37:22Z,0,0,0
2024-11-19T20:37:23Z,0,0,0
2024-11-19T20:37:24Z,0,0,0
2024-11-19T20:37:25Z,0,0,0
2024-11-19T20:37:26Z,0,0,0
2024-11-19T20:37:27Z,0,0,0
2024-11-19T20:37:28Z,0,0,0
2024-11-19T20:37:29Z,0,0,0
2024-11-19T20:37:30Z,0,0,0
2024-11-19T20:37:33Z,0,0,0
2024-11-19T20:37:34Z,0,0,0
2024-11-19T20:37:35Z,0,0,0
2024-11-19T20:37:36Z,0,0,0
2024-11-19T20:37:37Z,0,0,0
2024-11-19T20:37:38Z,0,0,0
2024-11-19T20:37:39Z,0,0,0
2024-11-19T20:37:40Z,0,0,0
2024-11-19T20:37:41Z,0,0,0
2024-11-19T20:37:42Z,0,0,0
2024-11-19T20:37:43Z,0,3710,0
2024-11-19T20:37:44Z,0,790,0
2024-11-19T20:37:45Z,0,0,0
2024-11-19T20:37:46Z,0,780,0
2024-11-19T20:37:47Z,0,1150,0
2024-11-19T20:37:49Z,0,2010,0
2024-11-19T20:37:50Z,0,1640,0
2024-11-19T20:37:51Z,0,0,0
2024-11-19T20:37:52Z,0,1600,0
2024-11-19T20:37:53Z,0,3240,0
2024-11-19T20:37:54Z,0,0,0
2024-11-19T20:37:55Z,0,0,0
2024-11-19T20:37:56Z,0,0,0
2024-11-19T20:38:05Z,0,3740,0
2024-11-19T20:38:06Z,0,1640,0
2024-11-19T20:38:07Z,0,2430,0
2024-11-19T20:38:08Z,0,810,0
2024-11-19T20:38:09Z,0,0,0
2024-11-19T20:38:10Z,0,0,0
2024-11-19T20:38:11Z,0,0,0
2024-11-19T20:38:29Z,0,3740,0
2024-11-19T20:38:30Z,0,0,0
2024-11-19T20:38:31Z,0,570,0
2024-11-19T20:38:32Z,0,570,0
2024-11-19T20:38:33Z,0,1140,0
2024-11-19T20:38:34Z,0,780,0
2024-11-19T20:38:35Z,0,0,0
2024-11-19T20:38:36Z,0,800,0
2024-11-19T20:38:37Z,0,1370,0
2024-11-19T20:38:38Z,0,1170,0
2024-11-19T20:38:39Z,0,1580,0
2024-11-19T20:38:40Z,0,0,0
2024-11-19T20:38:41Z,0,2450,0
2024-11-19T20:38:42Z,0,2420,0
2024-11-19T20:38:43Z,0,1480,0
2024-11-19T20:38:45Z,0,2260,0
2024-11-19T20:38:46Z,0,740,0
2024-11-19T20:38:47Z,0,2370,0
2024-11-19T20:38:48Z,0,0,0
2024-11-19T20:38:49Z,0,1480,0
2024-11-19T20:38:50Z,0,0,0
2024-11-19T20:38:51Z,0,0,0
2024-11-19T20:38:52Z,0,1190,0
2024-11-19T20:38:53Z,0,0,0
2024-11-19T20:38:54Z,0,0,0
2024-11-19T20:38:55Z,0,0,0
2024-11-19T20:38:56Z,0,0,0
2024-11-19T20:38:57Z,0,2960,0
2024-11-19T20:38:58Z,0,0,0
2024-11-19T20:38:59Z,0,0,0
2024-11-19T20:39:00Z,0,0,0
2024-11-19T20:42:06Z,0,4590,0
2024-11-19T20:42:07Z,0,0,0
2024-11-19T20:42:08Z,0,1970,0
2024-11-19T20:42:09Z,0,0,0
2024-11-19T20:42:10Z,0,0,0
2024-11-19T20:42:11Z,0,0,0
2024-11-19T20:42:12Z,0,0,0
2024-11-19T20:42:13Z,0,0,0
2024-11-19T20:42:14Z,0,0,0
2024-11-19T20:42:15Z,0,0,0
2024-11-19T20:42:16Z,0,0,0
2024-11-19T20:42:17Z,0,0,0
2024-11-19T20:42:18Z,0,0,0
2024-11-19T20:42:19Z,0,0,0
2024-11-19T20:42:20Z,0,0,0
2024-11-19T20:42:23Z,0,0,0
2024-11-19T20:42:24Z,0,0,0
2024-11-19T20:42:25Z,0,0,0
2024-11-19T20:42:26Z,0,0,0
2024-11-19T20:42:27Z,0,0,0
2024-11-19T20:42:28Z,0,0,0
2024-11-19T20:42:29Z,0,0,0
2024-11-19T20:42:30Z,0,0,0
2024-11-19T20:42:31Z,0,0,0
2024-11-19T20:42:32Z,0,0,0
2024-11-19T20:42:33Z,0,0,0
2024-11-19T20:42:34Z,0,0,0
2024-11-19T20:42:35Z,0,0,0
2024-11-19T20:42:36Z,0,0,0
2024-11-19T20:42:37Z,0,0,0
2024-11-19T20:42:38Z,0,0,0
2024-11-19T20:42:39Z,0,0,0
2024-11-19T20:42:40Z,0,0,0
2024-11-19T20:42:41Z,0,0,0
2024-11-19T20:42:42Z,0,0,0
2024-11-19T20:42:43Z,0,0,0
2024-11-19T20:42:44Z,0,0,0
2024-11-19T20:42:45Z,0,0,0
2024-11-19T20:42:46Z,0,0,0
2024-11-19T20:43:06Z,0,0,0
2024-11-19T20:43:07Z,0,0,0
2024-11-19T20:43:08Z,0,0,0
2024-11-19T20:43:09Z,0,0,0
2024-11-19T20:43:10Z,0,0,0
2024-11-19T20:43:11Z,0,0,0
2024-11-19T20:43:12Z,0,0,0
2024-11-19T20:43:13Z,0,0,0
2024-11-19T20:43:14Z,0,0,0
2024-11-19T20:43:15Z,0,0,0
2024-11-19T20:43:16Z,0,0,0
2024-11-19T20:43:17Z,0,0,0
2024-11-19T20:43:18Z,0,0,0
2024-11-19T20:43:19Z,0,0,0
2024-11-19T20:43:20Z,0,0,0
2024-11-19T20:43:21Z,0,0,0
2024-11-19T20:43:22Z,0,0,0
2024-11-19T20:43:23Z,0,0,0
2024-11-19T20:43:24Z,0,0,0
2024-11-19T20:43:25Z,0,0,0
2024-11-19T20:43:26Z,0,0,0
2024-11-19T20:43:27Z,0,0,0
2024-11-19T20:43:28Z,0,0,0
2024-11-19T20:43:29Z,0,0,0
2024-11-19T20:43:47Z,0,2960,0
2024-11-19T20:43:48Z,0,0,0
2024-11-19T20:43:49Z,0,0,0
2024-11-19T20:43:50Z,0,1190,0
2024-11-19T20:43:51Z,0,580,0
2024-11-19T20:43:52Z,0,0,0
2024-11-19T20:43:53Z,0,0,0
2024-11-19T20:43:54Z,0,0,0
2024-11-19T20:46:54Z,0,2960,0
2024-11-19T20:46:55Z,0,1190,0
2024-11-19T20:46:56Z,0,790,0
2024-11-19T20:46:57Z,0,780,0
2024-11-19T20:46:58Z,0,0,0
2024-11-19T20:46:59Z,0,0,0
2024-11-19T20:47:00Z,0,0,0
2024-11-19T20:47:30Z,0,0,0
2024-11-19T20:47:31Z,0,0,0
2024-11-19T20:47:32Z,0,0,0
2024-11-19T20:47:33Z,0,0,0
2024-11-19T20:47:34Z,0,0,0
2024-11-19T20:47:35Z,0,0,0
2024-11-19T20:47:36Z,0,0,0
2024-11-19T20:47:37Z,0,0,0
2024-11-19T20:47:38Z,0,0,0
2024-11-19T20:47:39Z,0,0,0
2024-11-19T20:47:40Z,0,0,0
2024-11-19T20:47:41Z,0,0,0
2024-11-19T20:47:42Z,0,0,0
2024-11-19T20:47:43Z,0,0,0
2024-11-19T20:47:44Z,0,0,0
2024-11-19T20:47:47Z,0,0,0
2024-11-19T20:47:48Z,0,0,0
2024-11-19T20:47:49Z,0,0,0
2024-11-19T20:47:50Z,0,0,0
2024-11-19T20:47:51Z,0,0,0
2024-11-19T20:47:52Z,0,0,0
2024-11-19T20:47:53Z,0,0,0
2024-11-19T20:47:54Z,0,0,0
2024-11-19T20:47:55Z,0,0,0
2024-11-19T20:47:56Z,0,0,0
2024-11-19T20:47:57Z,0,0,0
2024-11-19T20:47:58Z,0,0,0
2024-11-19T20:47:59Z,0,0,0
2024-11-19T20:48:00Z,0,0,0
2024-11-19T20:48:01Z,0,0,0
2024-11-19T20:48:49Z,0,0,0
2024-11-19T20:48:50Z,0,0,0
2024-11-19T20:48:51Z,0,0,0
2024-11-19T20:48:52Z,0,0,0
2024-11-19T20:48:53Z,0,0,0
2024-11-19T20:48:54Z,0,0,0
2024-11-19T20:48:55Z,0,0,0
2024-11-19T20:48:56Z,0,0,0
2024-11-19T20:48:57Z,0,0,0
2024-11-19T20:48:58Z,0,0,0
2024-11-19T20:48:59Z,0,0,0
2024-11-19T20:49:06Z,0,0,0
