timestamp,temperature celsius
2023-12-17T05:45:00Z,31.8
2023-12-17T05:46:00Z,31.69
2023-12-17T05:47:00Z,31.680000000000003
2023-12-17T05:48:00Z,31.450000000000003
2023-12-17T05:49:00Z,31.180000000000003
2023-12-17T05:50:00Z,30.92
2023-12-17T05:51:00Z,30.720000000000002
2023-12-17T05:52:00Z,30.790000000000003
2023-12-17T05:53:00Z,31.180000000000003
2023-12-17T05:54:00Z,31.310000000000002
2023-12-17T05:55:00Z,31.32
2023-12-17T05:56:00Z,31.540000000000003
2023-12-17T05:57:00Z,31.610000000000003
2023-12-17T05:58:00Z,31.720000000000002
2023-12-17T05:59:00Z,32.13
2023-12-17T06:00:00Z,32.42
2023-12-17T06:01:00Z,32.61
2023-12-17T06:02:00Z,32.760000000000005
2023-12-17T06:03:00Z,32.99
2023-12-17T06:04:00Z,33.06
2023-12-17T06:05:00Z,33.21
2023-12-17T06:06:00Z,33.33
2023-12-17T06:07:00Z,33.35
2023-12-17T06:08:00Z,33.120000000000005
2023-12-17T06:09:00Z,33.13
2023-12-17T06:10:00Z,32.99
2023-12-17T06:11:00Z,32.89
2023-12-17T06:12:00Z,33.0
2023-12-17T06:13:00Z,32.92
2023-12-17T06:14:00Z,32.78
2023-12-17T06:15:00Z,32.67
2023-12-17T06:16:00Z,32.79
2023-12-17T06:17:00Z,32.82
2023-12-17T06:18:00Z,32.800000000000004
2023-12-17T06:19:00Z,32.870000000000005
2023-12-17T06:20:00Z,32.9
2023-12-17T06:21:00Z,32.99
2023-12-17T06:22:00Z,33.06
2023-12-17T06:23:00Z,33.160000000000004
2023-12-17T06:24:00Z,33.300000000000004
2023-12-17T06:25:00Z,33.34
2023-12-17T06:26:00Z,33.230000000000004
2023-12-17T06:27:00Z,33.25
2023-12-17T06:28:00Z,33.32
2023-12-17T06:29:00Z,33.39
2023-12-17T06:30:00Z,33.5
2023-12-17T06:31:00Z,33.54
2023-12-17T06:32:00Z,33.57
2023-12-17T06:33:00Z,33.67
2023-12-17T06:34:00Z,33.64
2023-12-17T06:35:00Z,33.660000000000004
2023-12-17T06:36:00Z,33.64
2023-12-17T06:37:00Z,33.5
2023-12-17T06:38:00Z,33.43
2023-12-17T06:39:00Z,33.33
2023-12-17T06:40:00Z,33.28
2023-12-17T06:41:00Z,33.190000000000005
2023-12-17T06:42:00Z,33.11
