timestamp,beats per minute
2023-12-30T12:03:55Z,46.0
2023-12-30T12:04:00Z,103.0
2023-12-30T12:04:05Z,89.0
2023-12-30T12:04:10Z,88.0
2023-12-30T12:04:15Z,85.0
2023-12-30T12:04:20Z,80.0
2023-12-30T12:04:25Z,79.0
2023-12-30T12:04:30Z,82.0
2023-12-30T12:04:35Z,83.0
2023-12-30T12:04:40Z,82.0
2023-12-30T12:04:45Z,85.0
2023-12-30T12:04:50Z,84.0
2023-12-30T12:04:55Z,85.0
2023-12-30T12:05:05Z,84.0
2023-12-30T12:05:20Z,87.0
2023-12-30T12:05:30Z,86.0
2023-12-30T12:05:35Z,85.0
2023-12-30T12:05:40Z,82.0
2023-12-30T12:05:50Z,86.0
2023-12-30T12:05:55Z,84.0
2023-12-30T12:06:00Z,83.0
2023-12-30T12:06:05Z,85.0
2023-12-30T12:06:10Z,86.0
2023-12-30T12:06:15Z,85.0
2023-12-30T12:06:20Z,82.0
2023-12-30T12:06:25Z,82.0
2023-12-30T12:06:30Z,85.0
2023-12-30T12:06:40Z,87.0
2023-12-30T12:06:50Z,83.0
2023-12-30T12:07:00Z,81.0
2023-12-30T12:07:05Z,80.0
2023-12-30T12:07:10Z,82.0
2023-12-30T12:07:15Z,84.0
2023-12-30T12:07:20Z,86.0
2023-12-30T12:07:25Z,90.0
2023-12-30T12:07:30Z,89.0
2023-12-30T12:07:35Z,86.0
2023-12-30T12:07:45Z,87.0
2023-12-30T12:07:50Z,86.0
2023-12-30T12:08:00Z,89.0
2023-12-30T12:08:05Z,90.0
2023-12-30T12:08:10Z,89.0
2023-12-30T12:08:15Z,87.0
2023-12-30T12:08:20Z,84.0
2023-12-30T12:08:25Z,83.0
2023-12-30T12:08:30Z,84.0
2023-12-30T12:08:36Z,82.0
2023-12-30T12:08:41Z,77.0
2023-12-30T12:08:46Z,75.0
2023-12-30T12:08:51Z,76.0
2023-12-30T12:08:56Z,77.0
2023-12-30T12:09:03Z,79.0
2023-12-30T12:09:08Z,80.0
2023-12-30T12:09:13Z,82.0
2023-12-30T12:09:18Z,83.0
2023-12-30T12:09:23Z,82.0
2023-12-30T12:09:28Z,81.0
2023-12-30T12:09:38Z,79.0
2023-12-30T12:09:43Z,78.0
2023-12-30T12:09:48Z,79.0
2023-12-30T12:09:53Z,81.0
2023-12-30T12:09:58Z,85.0
2023-12-30T12:10:03Z,88.0
2023-12-30T12:10:08Z,85.0
2023-12-30T12:10:18Z,87.0
2023-12-30T12:10:23Z,86.0
2023-12-30T12:10:28Z,90.0
2023-12-30T12:10:33Z,94.0
2023-12-30T12:10:38Z,93.0
2023-12-30T12:10:43Z,86.0
2023-12-30T12:10:48Z,87.0
2023-12-30T12:10:53Z,85.0
2023-12-30T12:10:58Z,87.0
2023-12-30T12:11:03Z,91.0
2023-12-30T12:11:08Z,95.0
2023-12-30T12:11:18Z,91.0
2023-12-30T12:11:23Z,89.0
2023-12-30T12:11:28Z,86.0
2023-12-30T12:11:33Z,86.0
2023-12-30T12:11:38Z,89.0
2023-12-30T12:11:43Z,86.0
2023-12-30T12:11:48Z,84.0
2023-12-30T12:11:53Z,85.0
2023-12-30T12:11:58Z,82.0
2023-12-30T12:12:03Z,80.0
2023-12-30T12:12:08Z,81.0
2023-12-30T12:12:18Z,82.0
2023-12-30T12:12:23Z,81.0
2023-12-30T12:12:33Z,83.0
2023-12-30T12:12:43Z,81.0
2023-12-30T12:12:53Z,79.0
2023-12-30T12:12:58Z,78.0
2023-12-30T12:13:08Z,79.0
2023-12-30T12:13:13Z,81.0
2023-12-30T12:13:18Z,85.0
2023-12-30T12:13:23Z,83.0
2023-12-30T12:13:28Z,82.0
2023-12-30T12:13:38Z,80.0
2023-12-30T12:13:43Z,78.0
2023-12-30T12:13:48Z,79.0
2023-12-30T12:13:53Z,80.0
2023-12-30T12:13:58Z,78.0
2023-12-30T12:14:03Z,81.0
2023-12-30T12:14:08Z,82.0
2023-12-30T12:14:13Z,77.0
2023-12-30T12:14:18Z,79.0
2023-12-30T12:14:23Z,82.0
2023-12-30T12:14:28Z,82.0
2023-12-30T12:14:33Z,80.0
2023-12-30T12:14:38Z,78.0
2023-12-30T12:14:43Z,76.0
2023-12-30T12:14:48Z,77.0
2023-12-30T12:14:53Z,79.0
2023-12-30T12:14:58Z,77.0
2023-12-30T12:15:03Z,77.0
2023-12-30T12:15:08Z,78.0
2023-12-30T12:15:13Z,80.0
2023-12-30T12:15:18Z,77.0
2023-12-30T12:15:23Z,72.0
2023-12-30T12:15:28Z,71.0
2023-12-30T12:15:44Z,72.0
2023-12-30T12:15:54Z,77.0
2023-12-30T12:15:59Z,76.0
2023-12-30T12:16:04Z,74.0
2023-12-30T12:16:09Z,76.0
2023-12-30T12:16:14Z,78.0
2023-12-30T12:16:19Z,77.0
2023-12-30T12:16:29Z,78.0
2023-12-30T12:16:34Z,77.0
