timestamp,beats per minute
2023-06-15T00:21:11Z,139.0
2023-06-15T00:21:16Z,117.0
2023-06-15T00:21:21Z,131.0
2023-06-15T00:21:26Z,135.0
2023-06-15T00:21:31Z,134.0
2023-06-15T00:21:36Z,146.0
2023-06-15T00:21:41Z,137.0
2023-06-15T00:21:46Z,145.0
2023-06-15T00:21:51Z,137.0
2023-06-15T00:21:56Z,139.0
2023-06-15T00:22:06Z,140.0
2023-06-15T00:22:11Z,146.0
2023-06-15T00:22:16Z,134.0
2023-06-15T00:22:21Z,140.0
2023-06-15T00:22:26Z,141.0
2023-06-15T00:22:31Z,134.0
2023-06-15T00:22:36Z,124.0
2023-06-15T00:22:41Z,131.0
2023-06-15T00:22:46Z,138.0
2023-06-15T00:22:51Z,137.0
2023-06-15T00:22:56Z,139.0
2023-06-15T00:23:01Z,136.0
2023-06-15T00:23:06Z,137.0
2023-06-15T00:23:11Z,135.0
2023-06-15T00:23:16Z,144.0
2023-06-15T00:23:21Z,137.0
2023-06-15T00:23:26Z,135.0
2023-06-15T00:23:31Z,138.0
2023-06-15T00:23:36Z,124.0
2023-06-15T00:23:41Z,110.0
2023-06-15T00:23:46Z,108.0
2023-06-15T00:23:51Z,131.0
2023-06-15T00:23:56Z,119.0
2023-06-15T00:24:01Z,108.0
2023-06-15T00:24:06Z,110.0
2023-06-15T00:24:11Z,108.0
2023-06-15T00:24:21Z,109.0
2023-06-15T00:24:26Z,126.0
2023-06-15T00:24:31Z,120.0
2023-06-15T00:24:36Z,97.0
2023-06-15T00:24:41Z,92.0
2023-06-15T00:24:46Z,90.0
2023-06-15T00:24:51Z,89.0
2023-06-15T00:24:56Z,83.0
2023-06-15T00:25:01Z,89.0
2023-06-15T00:25:06Z,90.0
2023-06-15T00:25:11Z,88.0
2023-06-15T00:25:21Z,93.0
2023-06-15T00:25:26Z,97.0
2023-06-15T00:25:31Z,91.0
2023-06-15T00:25:41Z,86.0
2023-06-15T00:25:46Z,84.0
2023-06-15T00:25:51Z,82.0
2023-06-15T00:25:56Z,84.0
2023-06-15T00:26:06Z,85.0
2023-06-15T00:26:11Z,86.0
2023-06-15T00:26:16Z,85.0
2023-06-15T00:26:21Z,84.0
2023-06-15T00:26:26Z,83.0
2023-06-15T00:26:33Z,83.0
2023-06-15T00:26:38Z,82.0
2023-06-15T00:26:43Z,84.0
2023-06-15T00:26:48Z,85.0
2023-06-15T00:26:53Z,84.0
2023-06-15T00:27:03Z,85.0
2023-06-15T00:27:13Z,86.0
2023-06-15T00:27:18Z,88.0
2023-06-15T00:27:23Z,87.0
2023-06-15T00:27:28Z,83.0
2023-06-15T00:27:33Z,81.0
2023-06-15T00:27:40Z,81.0
2023-06-15T00:27:50Z,82.0
2023-06-15T00:28:05Z,82.0
2023-06-15T00:28:20Z,81.0
2023-06-15T00:28:30Z,82.0
2023-06-15T00:28:35Z,81.0
2023-06-15T00:28:40Z,82.0
2023-06-15T00:28:45Z,83.0
2023-06-15T00:28:50Z,80.0
2023-06-15T00:28:55Z,80.0
2023-06-15T00:29:05Z,78.0
2023-06-15T00:29:15Z,80.0
2023-06-15T00:29:20Z,81.0
2023-06-15T00:29:35Z,82.0
2023-06-15T00:29:40Z,80.0
2023-06-15T00:29:50Z,81.0
2023-06-15T00:29:55Z,82.0
2023-06-15T00:30:00Z,81.0
2023-06-15T00:30:05Z,80.0
2023-06-15T00:30:10Z,79.0
2023-06-15T00:30:15Z,80.0
2023-06-15T00:30:20Z,81.0
2023-06-15T00:30:25Z,82.0
2023-06-15T00:30:30Z,80.0
2023-06-15T00:30:40Z,79.0
2023-06-15T00:30:45Z,78.0
2023-06-15T00:30:50Z,79.0
2023-06-15T00:30:55Z,80.0
2023-06-15T00:31:05Z,79.0
2023-06-15T00:31:10Z,78.0
2023-06-15T00:31:20Z,80.0
