timestamp,beats per minute
2023-11-19T01:24:25Z,35.0
2023-11-19T01:24:30Z,95.0
2023-11-19T01:24:35Z,93.0
2023-11-19T01:24:40Z,93.0
2023-11-19T01:24:45Z,95.0
2023-11-19T01:24:55Z,89.0
2023-11-19T01:25:00Z,91.0
2023-11-19T01:25:05Z,92.0
2023-11-19T01:25:10Z,94.0
2023-11-19T01:25:20Z,92.0
2023-11-19T01:25:25Z,90.0
2023-11-19T01:25:30Z,91.0
2023-11-19T01:25:45Z,93.0
2023-11-19T01:25:50Z,89.0
2023-11-19T01:25:55Z,91.0
2023-11-19T01:26:05Z,90.0
2023-11-19T01:26:20Z,91.0
2023-11-19T01:26:25Z,87.0
2023-11-19T01:26:30Z,86.0
2023-11-19T01:26:35Z,91.0
2023-11-19T01:26:40Z,95.0
2023-11-19T01:26:45Z,92.0
2023-11-19T01:26:50Z,90.0
2023-11-19T01:27:00Z,89.0
2023-11-19T01:27:05Z,92.0
2023-11-19T01:27:10Z,95.0
2023-11-19T01:27:15Z,96.0
2023-11-19T01:27:20Z,94.0
2023-11-19T01:27:25Z,92.0
2023-11-19T01:27:30Z,94.0
2023-11-19T01:27:35Z,92.0
2023-11-19T01:27:40Z,93.0
2023-11-19T01:27:45Z,92.0
2023-11-19T01:27:50Z,93.0
2023-11-19T01:27:55Z,94.0
2023-11-19T01:28:00Z,90.0
2023-11-19T01:28:05Z,89.0
2023-11-19T01:28:10Z,91.0
2023-11-19T01:28:25Z,90.0
2023-11-19T01:28:30Z,92.0
2023-11-19T01:28:35Z,93.0
2023-11-19T01:28:40Z,91.0
2023-11-19T01:28:45Z,88.0
2023-11-19T01:28:50Z,86.0
2023-11-19T01:28:55Z,84.0
2023-11-19T01:29:00Z,86.0
2023-11-19T01:29:05Z,85.0
2023-11-19T01:29:10Z,88.0
2023-11-19T01:29:20Z,85.0
2023-11-19T01:29:25Z,82.0
2023-11-19T01:29:30Z,79.0
2023-11-19T01:29:35Z,81.0
2023-11-19T01:29:40Z,82.0
2023-11-19T01:29:45Z,81.0
2023-11-19T01:29:50Z,80.0
2023-11-19T01:29:55Z,79.0
2023-11-19T01:30:05Z,81.0
2023-11-19T01:30:10Z,83.0
2023-11-19T01:30:15Z,85.0
2023-11-19T01:30:25Z,88.0
2023-11-19T01:30:30Z,90.0
2023-11-19T01:30:35Z,89.0
2023-11-19T01:30:45Z,91.0
2023-11-19T01:30:55Z,92.0
2023-11-19T01:31:00Z,95.0
2023-11-19T01:31:05Z,94.0
2023-11-19T01:31:10Z,92.0
2023-11-19T01:31:15Z,93.0
2023-11-19T01:31:20Z,92.0
2023-11-19T01:31:25Z,91.0
2023-11-19T01:31:30Z,89.0
2023-11-19T01:31:35Z,90.0
2023-11-19T01:31:40Z,91.0
2023-11-19T01:31:45Z,89.0
2023-11-19T01:31:50Z,86.0
2023-11-19T01:32:00Z,88.0
2023-11-19T01:32:05Z,86.0
2023-11-19T01:32:10Z,87.0
2023-11-19T01:32:25Z,92.0
2023-11-19T01:32:30Z,94.0
2023-11-19T01:32:40Z,92.0
2023-11-19T01:32:45Z,91.0
2023-11-19T01:32:50Z,89.0
2023-11-19T01:32:55Z,83.0
2023-11-19T01:33:00Z,82.0
2023-11-19T01:33:10Z,83.0
2023-11-19T01:33:15Z,84.0
2023-11-19T01:33:20Z,82.0
2023-11-19T01:33:35Z,82.0
2023-11-19T01:33:40Z,87.0
2023-11-19T01:33:45Z,90.0
2023-11-19T01:33:50Z,96.0
2023-11-19T01:33:55Z,98.0
2023-11-19T01:34:00Z,96.0
2023-11-19T01:34:05Z,95.0
2023-11-19T01:34:10Z,91.0
2023-11-19T01:34:15Z,90.0
2023-11-19T01:34:20Z,92.0
2023-11-19T01:34:30Z,93.0
2023-11-19T01:34:40Z,94.0
2023-11-19T01:34:45Z,96.0
2023-11-19T01:34:50Z,91.0
2023-11-19T01:34:55Z,89.0
2023-11-19T01:35:00Z,88.0
2023-11-19T01:35:05Z,86.0
2023-11-19T01:35:10Z,87.0
2023-11-19T01:35:20Z,86.0
2023-11-19T01:35:25Z,80.0
2023-11-19T01:35:30Z,79.0
2023-11-19T01:35:35Z,81.0
2023-11-19T01:35:40Z,84.0
2023-11-19T01:35:46Z,95.0
2023-11-19T01:35:56Z,88.0
2023-11-19T01:36:01Z,87.0
2023-11-19T01:36:06Z,86.0
2023-11-19T01:36:11Z,87.0
2023-11-19T01:36:21Z,86.0
2023-11-19T01:36:26Z,84.0
2023-11-19T01:36:41Z,85.0
2023-11-19T01:36:46Z,86.0
2023-11-19T01:37:01Z,86.0
2023-11-19T01:37:06Z,88.0
2023-11-19T01:37:11Z,92.0
2023-11-19T01:37:21Z,86.0
2023-11-19T01:37:26Z,84.0
2023-11-19T01:37:31Z,81.0
2023-11-19T01:37:36Z,80.0
2023-11-19T01:37:46Z,81.0
2023-11-19T01:37:51Z,82.0
2023-11-19T01:37:56Z,79.0
2023-11-19T01:38:06Z,81.0
2023-11-19T01:38:11Z,81.0
2023-11-19T01:38:16Z,79.0
2023-11-19T01:38:31Z,79.0
2023-11-19T01:38:36Z,79.0
2023-11-19T01:38:41Z,81.0
2023-11-19T01:38:46Z,82.0
2023-11-19T01:38:51Z,79.0
2023-11-19T01:38:56Z,80.0
2023-11-19T01:39:01Z,79.0
2023-11-19T01:39:06Z,79.0
2023-11-19T01:39:11Z,78.0
2023-11-19T01:39:21Z,78.0
2023-11-19T01:39:26Z,80.0
2023-11-19T01:39:36Z,78.0
2023-11-19T01:39:41Z,78.0
2023-11-19T01:39:51Z,80.0
2023-11-19T01:39:56Z,83.0
2023-11-19T01:40:01Z,85.0
2023-11-19T01:40:06Z,86.0
2023-11-19T01:40:11Z,82.0
2023-11-19T01:40:16Z,81.0
2023-11-19T01:40:21Z,84.0
2023-11-19T01:40:26Z,85.0
2023-11-19T01:40:36Z,87.0
2023-11-19T01:40:41Z,89.0
2023-11-19T01:40:51Z,88.0
2023-11-19T01:40:56Z,81.0
2023-11-19T01:41:06Z,82.0
2023-11-19T01:41:11Z,83.0
2023-11-19T01:41:16Z,81.0
2023-11-19T01:41:21Z,79.0
2023-11-19T01:41:26Z,84.0
2023-11-19T01:41:31Z,86.0
2023-11-19T01:41:41Z,83.0
2023-11-19T01:41:46Z,80.0
2023-11-19T01:41:51Z,83.0
2023-11-19T01:41:56Z,82.0
2023-11-19T01:42:01Z,84.0
2023-11-19T01:42:06Z,87.0
2023-11-19T01:42:11Z,86.0
2023-11-19T01:42:16Z,87.0
2023-11-19T01:42:21Z,85.0
2023-11-19T01:42:26Z,84.0
2023-11-19T01:42:31Z,83.0
2023-11-19T01:42:46Z,84.0
2023-11-19T01:42:51Z,88.0
2023-11-19T01:42:56Z,90.0
2023-11-19T01:43:01Z,88.0
2023-11-19T01:43:06Z,85.0
2023-11-19T01:43:11Z,84.0
2023-11-19T01:43:16Z,83.0
2023-11-19T01:43:21Z,88.0
2023-11-19T01:43:26Z,92.0
2023-11-19T01:43:31Z,90.0
2023-11-19T01:43:36Z,87.0
2023-11-19T01:43:41Z,86.0
2023-11-19T01:43:51Z,87.0
2023-11-19T01:43:56Z,85.0
2023-11-19T01:44:06Z,86.0
2023-11-19T01:44:21Z,88.0
2023-11-19T01:44:26Z,84.0
2023-11-19T01:44:31Z,84.0
2023-11-19T01:44:41Z,83.0
2023-11-19T01:44:46Z,85.0
2023-11-19T01:44:51Z,86.0
2023-11-19T01:44:56Z,90.0
2023-11-19T01:45:06Z,94.0
2023-11-19T01:45:21Z,94.0
2023-11-19T01:45:26Z,93.0
2023-11-19T01:45:36Z,94.0
2023-11-19T01:45:41Z,93.0
2023-11-19T01:45:46Z,91.0
2023-11-19T01:45:51Z,88.0
2023-11-19T01:46:01Z,90.0
2023-11-19T01:46:06Z,87.0
2023-11-19T01:46:11Z,86.0
2023-11-19T01:46:16Z,84.0
2023-11-19T01:46:21Z,80.0
2023-11-19T01:46:31Z,79.0
2023-11-19T01:46:36Z,80.0
2023-11-19T01:46:41Z,79.0
2023-11-19T01:46:56Z,78.0
2023-11-19T01:47:01Z,77.0
2023-11-19T01:47:06Z,79.0
2023-11-19T01:47:11Z,82.0
2023-11-19T01:47:21Z,84.0
2023-11-19T01:47:26Z,86.0
2023-11-19T01:47:31Z,85.0
2023-11-19T01:47:36Z,84.0
2023-11-19T01:47:51Z,88.0
2023-11-19T01:47:56Z,82.0
2023-11-19T01:48:01Z,80.0
2023-11-19T01:48:06Z,79.0
2023-11-19T01:48:11Z,78.0
2023-11-19T01:48:16Z,79.0
2023-11-19T01:48:21Z,77.0
2023-11-19T01:48:36Z,80.0
2023-11-19T01:48:51Z,78.0
2023-11-19T01:48:56Z,77.0
2023-11-19T01:49:01Z,76.0
2023-11-19T01:49:06Z,77.0
2023-11-19T01:49:21Z,76.0
2023-11-19T01:49:26Z,74.0
2023-11-19T01:49:31Z,74.0
2023-11-19T01:49:41Z,75.0
2023-11-19T01:49:46Z,76.0
