timestamp,beats per minute
2025-02-18T00:00:00Z,94.0
2025-02-18T00:00:02Z,93.0
2025-02-18T00:00:04Z,89.0
2025-02-18T00:00:05Z,88.0
2025-02-18T00:00:08Z,88.0
2025-02-18T00:00:09Z,87.0
2025-02-18T00:00:11Z,88.0
2025-02-18T00:00:12Z,88.0
2025-02-18T00:00:15Z,89.0
2025-02-18T00:00:17Z,90.0
2025-02-18T00:00:20Z,90.0
2025-02-18T00:00:21Z,91.0
2025-02-18T00:00:23Z,92.0
2025-02-18T00:00:26Z,92.0
2025-02-18T00:00:27Z,95.0
2025-02-18T00:00:29Z,94.0
2025-02-18T00:00:30Z,93.0
2025-02-18T00:00:33Z,93.0
2025-02-18T00:00:36Z,92.0
2025-02-18T00:00:38Z,91.0
2025-02-18T00:00:40Z,92.0
2025-02-18T00:00:43Z,92.0
2025-02-18T00:00:44Z,91.0
2025-02-18T00:00:47Z,91.0
2025-02-18T00:00:48Z,89.0
2025-02-18T00:00:50Z,88.0
2025-02-18T00:00:51Z,88.0
2025-02-18T00:00:52Z,88.0
2025-02-18T00:00:53Z,88.0
2025-02-18T00:00:56Z,88.0
2025-02-18T00:00:59Z,87.0
2025-02-18T00:01:01Z,86.0
2025-02-18T00:01:03Z,87.0
2025-02-18T00:01:05Z,88.0
2025-02-18T00:01:07Z,91.0
2025-02-18T00:01:09Z,94.0
2025-02-18T00:01:11Z,96.0
2025-02-18T00:01:12Z,96.0
2025-02-18T00:01:15Z,96.0
2025-02-18T00:01:17Z,95.0
2025-02-18T00:01:18Z,94.0
2025-02-18T00:01:20Z,93.0
2025-02-18T00:01:22Z,92.0
2025-02-18T00:01:23Z,92.0
2025-02-18T00:01:26Z,91.0
2025-02-18T00:01:28Z,89.0
2025-02-18T00:01:31Z,89.0
2025-02-18T00:01:34Z,89.0
2025-02-18T00:01:37Z,89.0
2025-02-18T00:01:39Z,89.0
2025-02-18T00:01:42Z,89.0
2025-02-18T00:01:43Z,90.0
2025-02-18T00:01:45Z,91.0
2025-02-18T00:01:46Z,91.0
2025-02-18T00:01:49Z,89.0
2025-02-18T00:01:50Z,89.0
2025-02-18T00:01:51Z,83.0
2025-02-18T00:01:53Z,79.0
2025-02-18T00:01:55Z,81.0
2025-02-18T00:01:57Z,79.0
2025-02-18T00:01:59Z,77.0
2025-02-18T00:02:02Z,77.0
2025-02-18T00:02:03Z,77.0
2025-02-18T00:02:06Z,80.0
2025-02-18T00:02:08Z,81.0
2025-02-18T00:02:11Z,81.0
2025-02-18T00:02:12Z,82.0
2025-02-18T00:02:14Z,81.0
2025-02-18T00:02:16Z,81.0
2025-02-18T00:02:18Z,80.0
2025-02-18T00:02:20Z,82.0
2025-02-18T00:02:22Z,83.0
2025-02-18T00:02:24Z,85.0
2025-02-18T00:02:27Z,85.0
2025-02-18T00:02:29Z,90.0
2025-02-18T00:02:31Z,89.0
2025-02-18T00:02:33Z,92.0
2025-02-18T00:02:35Z,94.0
2025-02-18T00:02:37Z,95.0
2025-02-18T00:02:39Z,96.0
2025-02-18T00:02:40Z,96.0
2025-02-18T00:02:41Z,94.0
2025-02-18T00:02:42Z,94.0
2025-02-18T00:02:43Z,92.0
2025-02-18T00:02:44Z,92.0
2025-02-18T00:02:45Z,91.0
2025-02-18T00:02:47Z,90.0
2025-02-18T00:02:48Z,90.0
2025-02-18T00:02:49Z,91.0
2025-02-18T00:02:51Z,90.0
2025-02-18T00:02:52Z,90.0
2025-02-18T00:02:53Z,90.0
2025-02-18T00:02:56Z,90.0
2025-02-18T00:02:59Z,90.0
2025-02-18T00:03:01Z,90.0
2025-02-18T00:03:02Z,89.0
2025-02-18T00:03:05Z,89.0
2025-02-18T00:03:06Z,88.0
2025-02-18T00:03:08Z,89.0
2025-02-18T00:03:10Z,90.0
2025-02-18T00:03:12Z,91.0
2025-02-18T00:03:15Z,91.0
2025-02-18T00:03:16Z,92.0
2025-02-18T00:03:17Z,94.0
2025-02-18T00:03:19Z,96.0
2025-02-18T00:03:21Z,99.0
2025-02-18T00:03:23Z,98.0
2025-02-18T00:03:24Z,98.0
2025-02-18T00:03:25Z,99.0
2025-02-18T00:03:27Z,101.0
2025-02-18T00:03:29Z,100.0
2025-02-18T00:03:31Z,99.0
2025-02-18T00:03:33Z,96.0
2025-02-18T00:03:35Z,95.0
2025-02-18T00:03:37Z,94.0
2025-02-18T00:03:39Z,95.0
2025-02-18T00:03:41Z,96.0
2025-02-18T00:03:42Z,97.0
2025-02-18T00:03:44Z,99.0
2025-02-18T00:03:46Z,100.0
