timestamp,beats per minute
2024-05-11T00:00:03Z,78.0
2024-05-11T00:00:08Z,75.0
2024-05-11T00:00:13Z,73.0
2024-05-11T00:00:18Z,73.0
2024-05-11T00:00:28Z,72.0
2024-05-11T00:00:33Z,71.0
2024-05-11T00:00:43Z,72.0
2024-05-11T00:00:48Z,74.0
2024-05-11T00:00:53Z,72.0
2024-05-11T00:00:58Z,70.0
2024-05-11T00:01:03Z,67.0
2024-05-11T00:01:08Z,65.0
2024-05-11T00:01:18Z,64.0
2024-05-11T00:01:23Z,65.0
2024-05-11T00:01:28Z,66.0
2024-05-11T00:01:33Z,68.0
2024-05-11T00:01:38Z,69.0
2024-05-11T00:01:43Z,71.0
2024-05-11T00:01:48Z,72.0
2024-05-11T00:01:53Z,71.0
2024-05-11T00:01:58Z,69.0
2024-05-11T00:02:03Z,68.0
2024-05-11T00:02:13Z,67.0
2024-05-11T00:02:18Z,65.0
2024-05-11T00:02:23Z,65.0
2024-05-11T00:02:28Z,64.0
2024-05-11T00:02:33Z,65.0
2024-05-11T00:02:38Z,66.0
2024-05-11T00:02:43Z,67.0
2024-05-11T00:02:48Z,69.0
2024-05-11T00:02:53Z,70.0
2024-05-11T00:02:58Z,71.0
2024-05-11T00:03:03Z,70.0
2024-05-11T00:03:08Z,71.0
2024-05-11T00:03:18Z,71.0
2024-05-11T00:03:23Z,71.0
2024-05-11T00:03:28Z,72.0
2024-05-11T00:03:33Z,74.0
2024-05-11T00:03:38Z,76.0
2024-05-11T00:03:43Z,75.0
2024-05-11T00:03:48Z,72.0
2024-05-11T00:04:03Z,72.0
2024-05-11T00:04:08Z,73.0
2024-05-11T00:04:13Z,75.0
2024-05-11T00:04:18Z,76.0
2024-05-11T00:04:23Z,75.0
2024-05-11T00:04:33Z,74.0
2024-05-11T00:04:38Z,75.0
2024-05-11T00:04:43Z,77.0
2024-05-11T00:04:48Z,73.0
2024-05-11T00:04:53Z,72.0
2024-05-11T00:05:08Z,73.0
2024-05-11T00:05:13Z,74.0
2024-05-11T00:05:18Z,76.0
2024-05-11T00:05:28Z,75.0
2024-05-11T00:05:33Z,74.0
2024-05-11T00:05:38Z,73.0
2024-05-11T00:05:43Z,71.0
2024-05-11T00:05:53Z,73.0
2024-05-11T00:05:58Z,74.0
2024-05-11T00:06:03Z,75.0
2024-05-11T00:06:08Z,76.0
2024-05-11T00:06:18Z,75.0
2024-05-11T00:06:23Z,74.0
2024-05-11T00:06:28Z,72.0
2024-05-11T00:06:33Z,71.0
2024-05-11T00:06:43Z,73.0
2024-05-11T00:06:48Z,72.0
2024-05-11T00:06:53Z,70.0
2024-05-11T00:06:58Z,69.0
2024-05-11T00:07:03Z,70.0
2024-05-11T00:07:08Z,72.0
2024-05-11T00:07:13Z,74.0
2024-05-11T00:07:18Z,75.0
2024-05-11T00:07:23Z,74.0
2024-05-11T00:07:28Z,72.0
2024-05-11T00:07:38Z,73.0
2024-05-11T00:07:48Z,72.0
2024-05-11T00:07:53Z,73.0
2024-05-11T00:07:58Z,72.0
2024-05-11T00:08:13Z,72.0
2024-05-11T00:08:23Z,74.0
2024-05-11T00:08:28Z,75.0
2024-05-11T00:08:33Z,76.0
2024-05-11T00:08:38Z,74.0
2024-05-11T00:08:43Z,73.0
2024-05-11T00:08:48Z,75.0
2024-05-11T00:08:53Z,74.0
2024-05-11T00:08:58Z,73.0
2024-05-11T00:09:03Z,70.0
2024-05-11T00:09:08Z,69.0
2024-05-11T00:09:18Z,68.0
2024-05-11T00:09:33Z,69.0
2024-05-11T00:09:43Z,70.0
2024-05-11T00:09:48Z,72.0
2024-05-11T00:09:58Z,73.0
2024-05-11T00:10:03Z,75.0
2024-05-11T00:10:13Z,74.0
2024-05-11T00:10:18Z,72.0
2024-05-11T00:10:23Z,71.0
2024-05-11T00:10:38Z,71.0
2024-05-11T00:10:43Z,67.0
2024-05-11T00:10:48Z,66.0
2024-05-11T00:11:03Z,69.0
2024-05-11T00:11:08Z,72.0
2024-05-11T00:11:13Z,71.0
2024-05-11T00:11:18Z,69.0
2024-05-11T00:11:33Z,75.0
2024-05-11T00:11:38Z,72.0
2024-05-11T00:11:53Z,72.0
2024-05-11T00:11:58Z,73.0
2024-05-11T00:12:08Z,71.0
2024-05-11T00:12:13Z,70.0
2024-05-11T00:12:18Z,69.0
2024-05-11T00:12:33Z,70.0
2024-05-11T00:12:38Z,71.0
2024-05-11T00:12:48Z,72.0
2024-05-11T00:12:53Z,71.0
2024-05-11T00:12:58Z,72.0
2024-05-11T00:13:03Z,73.0
2024-05-11T00:13:08Z,72.0
2024-05-11T00:13:23Z,71.0
2024-05-11T00:13:28Z,70.0
2024-05-11T00:13:33Z,68.0
2024-05-11T00:13:48Z,69.0
2024-05-11T00:13:53Z,71.0
2024-05-11T00:13:58Z,70.0
2024-05-11T00:14:03Z,67.0
2024-05-11T00:14:18Z,67.0
2024-05-11T00:14:23Z,68.0
2024-05-11T00:14:38Z,68.0
2024-05-11T00:14:43Z,70.0
2024-05-11T00:14:48Z,69.0
2024-05-11T00:14:58Z,68.0
2024-05-11T00:15:03Z,67.0
2024-05-11T00:15:08Z,66.0
2024-05-11T00:15:13Z,67.0
2024-05-11T00:15:18Z,69.0
2024-05-11T00:15:33Z,69.0
2024-05-11T00:15:43Z,71.0
2024-05-11T00:15:48Z,72.0
2024-05-11T00:15:58Z,71.0
2024-05-11T00:16:13Z,70.0
2024-05-11T00:16:19Z,70.0
2024-05-11T00:16:24Z,71.0
2024-05-11T00:16:29Z,69.0
2024-05-11T00:16:34Z,68.0
2024-05-11T00:16:39Z,67.0
2024-05-11T00:16:49Z,66.0
2024-05-11T00:16:54Z,67.0
2024-05-11T00:17:04Z,69.0
2024-05-11T00:17:14Z,70.0
2024-05-11T00:17:19Z,71.0
2024-05-11T00:17:34Z,71.0
2024-05-11T00:17:39Z,72.0
2024-05-11T00:17:49Z,73.0
2024-05-11T00:18:04Z,71.0
2024-05-11T00:18:19Z,70.0
2024-05-11T00:18:24Z,71.0
2024-05-11T00:18:39Z,72.0
2024-05-11T00:18:44Z,73.0
2024-05-11T00:18:59Z,74.0
