timestamp,beats per minute
2024-03-08T00:00:03Z,77.0
2024-03-08T00:00:08Z,74.0
2024-03-08T00:00:18Z,77.0
2024-03-08T00:00:28Z,75.0
2024-03-08T00:00:33Z,74.0
2024-03-08T00:00:43Z,73.0
2024-03-08T00:00:53Z,72.0
2024-03-08T00:00:58Z,71.0
2024-03-08T00:01:03Z,72.0
2024-03-08T00:01:13Z,71.0
2024-03-08T00:01:18Z,72.0
2024-03-08T00:01:23Z,75.0
2024-03-08T00:01:28Z,76.0
2024-03-08T00:01:33Z,74.0
2024-03-08T00:01:38Z,72.0
2024-03-08T00:01:43Z,73.0
2024-03-08T00:01:48Z,72.0
2024-03-08T00:01:53Z,74.0
2024-03-08T00:01:58Z,76.0
2024-03-08T00:02:03Z,78.0
2024-03-08T00:02:18Z,79.0
2024-03-08T00:02:23Z,80.0
2024-03-08T00:02:28Z,82.0
2024-03-08T00:02:38Z,85.0
2024-03-08T00:02:43Z,86.0
2024-03-08T00:02:48Z,92.0
2024-03-08T00:02:53Z,94.0
2024-03-08T00:02:58Z,92.0
2024-03-08T00:03:03Z,90.0
2024-03-08T00:03:08Z,91.0
2024-03-08T00:03:13Z,90.0
2024-03-08T00:03:18Z,91.0
2024-03-08T00:03:23Z,94.0
2024-03-08T00:03:38Z,95.0
2024-03-08T00:03:48Z,97.0
2024-03-08T00:03:53Z,95.0
2024-03-08T00:03:59Z,94.0
2024-03-08T00:04:04Z,93.0
2024-03-08T00:04:09Z,93.0
2024-03-08T00:04:14Z,97.0
2024-03-08T00:04:19Z,95.0
2024-03-08T00:04:24Z,87.0
2024-03-08T00:04:31Z,82.0
2024-03-08T00:04:36Z,83.0
2024-03-08T00:04:41Z,86.0
2024-03-08T00:04:46Z,85.0
2024-03-08T00:04:51Z,88.0
2024-03-08T00:05:01Z,81.0
2024-03-08T00:05:06Z,77.0
2024-03-08T00:05:11Z,79.0
2024-03-08T00:05:16Z,84.0
2024-03-08T00:05:21Z,89.0
2024-03-08T00:05:26Z,90.0
2024-03-08T00:05:31Z,85.0
2024-03-08T00:05:36Z,84.0
2024-03-08T00:05:41Z,89.0
2024-03-08T00:05:46Z,90.0
2024-03-08T00:05:56Z,87.0
2024-03-08T00:06:01Z,88.0
2024-03-08T00:06:06Z,89.0
2024-03-08T00:06:11Z,90.0
2024-03-08T00:06:16Z,89.0
2024-03-08T00:06:21Z,87.0
2024-03-08T00:06:26Z,86.0
2024-03-08T00:06:41Z,85.0
2024-03-08T00:06:46Z,87.0
2024-03-08T00:06:51Z,88.0
2024-03-08T00:06:56Z,87.0
2024-03-08T00:07:01Z,88.0
2024-03-08T00:07:06Z,87.0
2024-03-08T00:07:11Z,82.0
2024-03-08T00:07:21Z,83.0
2024-03-08T00:07:26Z,81.0
2024-03-08T00:07:31Z,77.0
2024-03-08T00:07:36Z,76.0
2024-03-08T00:07:41Z,77.0
2024-03-08T00:07:46Z,78.0
2024-03-08T00:08:01Z,78.0
2024-03-08T00:08:06Z,77.0
2024-03-08T00:08:21Z,77.0
2024-03-08T00:08:26Z,75.0
2024-03-08T00:08:36Z,79.0
2024-03-08T00:08:46Z,77.0
2024-03-08T00:08:51Z,79.0
2024-03-08T00:09:01Z,81.0
2024-03-08T00:09:06Z,83.0
2024-03-08T00:09:11Z,87.0
2024-03-08T00:09:16Z,83.0
2024-03-08T00:09:21Z,82.0
2024-03-08T00:09:26Z,81.0
2024-03-08T00:09:31Z,80.0
2024-03-08T00:09:41Z,79.0
2024-03-08T00:09:46Z,75.0
2024-03-08T00:09:51Z,74.0
2024-03-08T00:09:56Z,78.0
2024-03-08T00:10:01Z,82.0
2024-03-08T00:10:06Z,84.0
2024-03-08T00:10:11Z,83.0
2024-03-08T00:10:21Z,80.0
2024-03-08T00:10:26Z,81.0
2024-03-08T00:10:31Z,82.0
2024-03-08T00:10:36Z,83.0
2024-03-08T00:10:41Z,81.0
2024-03-08T00:10:46Z,86.0
2024-03-08T00:10:51Z,87.0
2024-03-08T00:10:56Z,86.0
2024-03-08T00:11:01Z,88.0
2024-03-08T00:11:06Z,84.0
2024-03-08T00:11:11Z,83.0
2024-03-08T00:11:16Z,85.0
2024-03-08T00:11:22Z,92.0
2024-03-08T00:11:32Z,91.0
2024-03-08T00:11:42Z,89.0
2024-03-08T00:11:47Z,85.0
2024-03-08T00:11:52Z,84.0
2024-03-08T00:11:57Z,87.0
2024-03-08T00:12:02Z,89.0
2024-03-08T00:12:12Z,90.0
2024-03-08T00:12:17Z,85.0
2024-03-08T00:12:22Z,80.0
2024-03-08T00:12:27Z,76.0
2024-03-08T00:12:42Z,80.0
2024-03-08T00:12:47Z,83.0
2024-03-08T00:12:52Z,86.0
2024-03-08T00:12:57Z,89.0
2024-03-08T00:13:02Z,79.0
2024-03-08T00:13:17Z,79.0
2024-03-08T00:13:22Z,76.0
2024-03-08T00:13:27Z,75.0
2024-03-08T00:13:32Z,74.0
2024-03-08T00:13:37Z,75.0
2024-03-08T00:13:42Z,76.0
2024-03-08T00:13:47Z,74.0
2024-03-08T00:13:52Z,75.0
2024-03-08T00:13:57Z,69.0
2024-03-08T00:14:02Z,65.0
2024-03-08T00:14:07Z,64.0
2024-03-08T00:14:12Z,65.0
2024-03-08T00:14:22Z,67.0
2024-03-08T00:14:32Z,66.0
2024-03-08T00:14:47Z,65.0
2024-03-08T00:14:52Z,62.0
2024-03-08T00:15:07Z,62.0
2024-03-08T00:15:17Z,60.0
2024-03-08T00:15:32Z,61.0
2024-03-08T00:15:47Z,62.0
2024-03-08T00:15:52Z,63.0
2024-03-08T00:16:07Z,64.0
2024-03-08T00:16:17Z,63.0
2024-03-08T00:16:32Z,64.0
2024-03-08T00:16:47Z,63.0
2024-03-08T00:17:02Z,63.0
2024-03-08T00:17:12Z,62.0
2024-03-08T00:17:22Z,63.0
2024-03-08T00:17:32Z,61.0
2024-03-08T00:17:42Z,60.0
2024-03-08T00:17:57Z,60.0
2024-03-08T00:18:02Z,61.0
2024-03-08T00:18:07Z,62.0
2024-03-08T00:18:12Z,63.0
2024-03-08T00:18:17Z,62.0
2024-03-08T00:18:27Z,64.0
2024-03-08T00:18:32Z,71.0
2024-03-08T00:18:37Z,76.0
2024-03-08T00:18:42Z,74.0
2024-03-08T00:18:47Z,71.0
2024-03-08T00:18:52Z,72.0
2024-03-08T00:19:02Z,70.0
2024-03-08T00:19:07Z,68.0
2024-03-08T00:19:22Z,65.0
2024-03-08T00:19:27Z,64.0
2024-03-08T00:19:32Z,63.0
2024-03-08T00:19:37Z,62.0
2024-03-08T00:19:42Z,61.0
2024-03-08T00:19:47Z,60.0
2024-03-08T00:19:57Z,61.0
2024-03-08T00:20:02Z,62.0
2024-03-08T00:20:12Z,64.0
2024-03-08T00:20:22Z,65.0
2024-03-08T00:20:27Z,64.0
2024-03-08T00:20:32Z,62.0
2024-03-08T00:20:37Z,61.0
2024-03-08T00:20:42Z,62.0
2024-03-08T00:20:57Z,62.0
2024-03-08T00:21:07Z,60.0
2024-03-08T00:21:12Z,61.0
2024-03-08T00:21:17Z,60.0
2024-03-08T00:21:22Z,61.0
2024-03-08T00:21:32Z,60.0
2024-03-08T00:21:37Z,59.0
2024-03-08T00:21:42Z,60.0
2024-03-08T00:21:52Z,62.0
2024-03-08T00:21:57Z,59.0
2024-03-08T00:22:02Z,61.0
2024-03-08T00:22:07Z,59.0
2024-03-08T00:22:12Z,58.0
2024-03-08T00:22:27Z,58.0
2024-03-08T00:22:37Z,59.0
2024-03-08T00:22:42Z,61.0
2024-03-08T00:22:47Z,62.0
2024-03-08T00:22:52Z,61.0
2024-03-08T00:22:57Z,58.0
2024-03-08T00:23:07Z,59.0
2024-03-08T00:23:22Z,59.0
2024-03-08T00:23:27Z,58.0
2024-03-08T00:23:42Z,57.0
2024-03-08T00:23:57Z,59.0
2024-03-08T00:24:02Z,64.0
2024-03-08T00:24:12Z,62.0
2024-03-08T00:24:17Z,61.0
2024-03-08T00:24:27Z,59.0
2024-03-08T00:24:42Z,58.0
2024-03-08T00:24:52Z,60.0
2024-03-08T00:25:07Z,59.0
2024-03-08T00:25:17Z,58.0
2024-03-08T00:25:27Z,59.0
2024-03-08T00:25:43Z,65.0
2024-03-08T00:25:48Z,73.0
2024-03-08T00:25:53Z,72.0
2024-03-08T00:25:58Z,71.0
2024-03-08T00:26:03Z,72.0
2024-03-08T00:26:08Z,70.0
2024-03-08T00:26:14Z,69.0
2024-03-08T00:26:19Z,70.0
2024-03-08T00:26:34Z,69.0
2024-03-08T00:26:39Z,71.0
2024-03-08T00:26:44Z,69.0
2024-03-08T00:26:49Z,71.0
2024-03-08T00:26:59Z,69.0
2024-03-08T00:27:04Z,67.0
2024-03-08T00:27:09Z,68.0
2024-03-08T00:27:14Z,67.0
2024-03-08T00:27:29Z,72.0
2024-03-08T00:27:34Z,75.0
2024-03-08T00:27:39Z,72.0
2024-03-08T00:27:44Z,68.0
2024-03-08T00:27:54Z,69.0
2024-03-08T00:28:04Z,67.0
2024-03-08T00:28:09Z,68.0
2024-03-08T00:28:14Z,67.0
2024-03-08T00:28:19Z,66.0
2024-03-08T00:28:29Z,65.0
2024-03-08T00:28:34Z,63.0
2024-03-08T00:28:39Z,61.0
2024-03-08T00:28:49Z,62.0
2024-03-08T00:28:54Z,60.0
2024-03-08T00:29:04Z,57.0
2024-03-08T00:29:09Z,55.0
2024-03-08T00:29:14Z,56.0
2024-03-08T00:29:19Z,54.0
2024-03-08T00:29:24Z,55.0
2024-03-08T00:29:29Z,57.0
2024-03-08T00:29:34Z,59.0
2024-03-08T00:29:39Z,58.0
2024-03-08T00:29:49Z,56.0
2024-03-08T00:29:59Z,57.0
2024-03-08T00:30:04Z,58.0
2024-03-08T00:30:09Z,61.0
2024-03-08T00:30:14Z,63.0
2024-03-08T00:30:19Z,65.0
2024-03-08T00:30:24Z,66.0
2024-03-08T00:30:39Z,66.0
2024-03-08T00:30:49Z,67.0
2024-03-08T00:30:54Z,66.0
2024-03-08T00:31:04Z,68.0
2024-03-08T00:31:09Z,63.0
2024-03-08T00:31:19Z,64.0
2024-03-08T00:31:24Z,65.0
2024-03-08T00:31:29Z,66.0
2024-03-08T00:31:34Z,65.0
2024-03-08T00:31:39Z,63.0
2024-03-08T00:31:49Z,61.0
2024-03-08T00:31:54Z,58.0
2024-03-08T00:31:59Z,57.0
2024-03-08T00:32:09Z,59.0
2024-03-08T00:32:15Z,62.0
2024-03-08T00:32:20Z,63.0
2024-03-08T00:32:25Z,66.0
2024-03-08T00:32:30Z,69.0
2024-03-08T00:32:35Z,66.0
2024-03-08T00:32:45Z,67.0
2024-03-08T00:32:50Z,63.0
2024-03-08T00:32:55Z,59.0
2024-03-08T00:33:00Z,56.0
2024-03-08T00:33:05Z,54.0
2024-03-08T00:33:10Z,53.0
2024-03-08T00:33:20Z,55.0
2024-03-08T00:33:25Z,56.0
2024-03-08T00:33:35Z,57.0
2024-03-08T00:33:40Z,60.0
2024-03-08T00:33:50Z,59.0
2024-03-08T00:33:55Z,57.0
2024-03-08T00:34:05Z,56.0
2024-03-08T00:34:10Z,55.0
2024-03-08T00:34:20Z,56.0
2024-03-08T00:34:25Z,55.0
2024-03-08T00:34:40Z,55.0
2024-03-08T00:34:50Z,56.0
2024-03-08T00:34:55Z,57.0
2024-03-08T00:35:00Z,56.0
2024-03-08T00:35:10Z,57.0
2024-03-08T00:35:20Z,60.0
2024-03-08T00:35:25Z,59.0
2024-03-08T00:35:35Z,58.0
2024-03-08T00:35:40Z,59.0
2024-03-08T00:35:45Z,60.0
2024-03-08T00:35:55Z,61.0
2024-03-08T00:36:00Z,63.0
2024-03-08T00:36:05Z,70.0
2024-03-08T00:36:10Z,75.0
2024-03-08T00:36:15Z,71.0
2024-03-08T00:36:20Z,69.0
2024-03-08T00:36:30Z,71.0
2024-03-08T00:36:35Z,70.0
2024-03-08T00:36:40Z,69.0
2024-03-08T00:36:45Z,68.0
2024-03-08T00:37:00Z,66.0
2024-03-08T00:37:05Z,62.0
2024-03-08T00:37:10Z,59.0
2024-03-08T00:37:25Z,59.0
2024-03-08T00:37:35Z,61.0
2024-03-08T00:37:40Z,60.0
2024-03-08T00:37:50Z,59.0
2024-03-08T00:38:00Z,58.0
2024-03-08T00:38:05Z,56.0
2024-03-08T00:38:15Z,55.0
2024-03-08T00:38:25Z,57.0
2024-03-08T00:38:30Z,58.0
2024-03-08T00:38:40Z,57.0
2024-03-08T00:38:45Z,57.0
