timestamp,beats per minute
2022-11-01T00:35:52Z,88.0
2022-11-01T00:35:57Z,86.0
2022-11-01T00:36:02Z,84.0
2022-11-01T00:36:07Z,83.0
2022-11-01T00:36:12Z,82.0
2022-11-01T00:36:17Z,79.0
2022-11-01T00:36:22Z,81.0
2022-11-01T00:36:27Z,80.0
2022-11-01T00:36:32Z,78.0
2022-11-01T00:36:37Z,79.0
2022-11-01T00:36:42Z,81.0
2022-11-01T00:36:47Z,78.0
2022-11-01T00:36:52Z,77.0
2022-11-01T00:36:57Z,81.0
2022-11-01T00:37:02Z,82.0
2022-11-01T00:37:07Z,78.0
2022-11-01T00:37:12Z,76.0
2022-11-01T00:37:17Z,75.0
2022-11-01T00:37:22Z,77.0
2022-11-01T00:37:27Z,78.0
2022-11-01T00:37:42Z,79.0
2022-11-01T00:37:47Z,78.0
2022-11-01T00:38:02Z,77.0
2022-11-01T00:38:12Z,76.0
2022-11-01T00:38:17Z,74.0
2022-11-01T00:38:22Z,75.0
2022-11-01T00:38:27Z,74.0
2022-11-01T00:38:32Z,76.0
2022-11-01T00:38:37Z,79.0
2022-11-01T00:38:42Z,81.0
2022-11-01T00:38:47Z,79.0
2022-11-01T00:39:02Z,79.0
2022-11-01T00:39:07Z,76.0
2022-11-01T00:39:12Z,78.0
2022-11-01T00:39:27Z,78.0
2022-11-01T00:39:37Z,79.0
2022-11-01T00:39:42Z,81.0
2022-11-01T00:39:47Z,80.0
2022-11-01T00:39:52Z,79.0
2022-11-01T00:40:02Z,78.0
2022-11-01T00:40:07Z,77.0
2022-11-01T00:40:12Z,76.0
2022-11-01T00:40:17Z,75.0
2022-11-01T00:40:32Z,75.0
2022-11-01T00:40:42Z,74.0
2022-11-01T00:40:57Z,76.0
2022-11-01T00:41:02Z,78.0
2022-11-01T00:41:07Z,79.0
2022-11-01T00:41:17Z,78.0
2022-11-01T00:41:22Z,77.0
2022-11-01T00:41:27Z,75.0
2022-11-01T00:41:37Z,74.0
2022-11-01T00:41:47Z,73.0
2022-11-01T00:41:52Z,74.0
2022-11-01T00:41:57Z,75.0
2022-11-01T00:42:02Z,76.0
2022-11-01T00:42:07Z,75.0
2022-11-01T00:42:17Z,74.0
2022-11-01T00:42:32Z,76.0
2022-11-01T00:42:37Z,78.0
2022-11-01T00:42:42Z,77.0
2022-11-01T00:42:52Z,76.0
2022-11-01T00:42:57Z,77.0
2022-11-01T00:43:02Z,78.0
2022-11-01T00:43:07Z,77.0
2022-11-01T00:43:17Z,75.0
2022-11-01T00:43:27Z,74.0
2022-11-01T00:43:32Z,73.0
2022-11-01T00:43:37Z,74.0
2022-11-01T00:43:47Z,77.0
2022-11-01T00:43:52Z,78.0
2022-11-01T00:44:02Z,79.0
2022-11-01T00:44:07Z,80.0
2022-11-01T00:44:12Z,79.0
2022-11-01T00:44:17Z,78.0
2022-11-01T00:44:22Z,79.0
2022-11-01T00:44:27Z,81.0
2022-11-01T00:44:32Z,84.0
2022-11-01T00:44:37Z,83.0
2022-11-01T00:44:42Z,88.0
2022-11-01T00:44:47Z,86.0
2022-11-01T00:44:52Z,84.0
2022-11-01T00:45:07Z,83.0
2022-11-01T00:45:12Z,84.0
2022-11-01T00:45:17Z,83.0
2022-11-01T00:45:22Z,82.0
2022-11-01T00:45:32Z,83.0
2022-11-01T00:45:37Z,85.0
2022-11-01T00:45:42Z,83.0
2022-11-01T00:45:47Z,82.0
2022-11-01T00:45:57Z,83.0
2022-11-01T00:46:07Z,86.0
2022-11-01T00:46:12Z,85.0
2022-11-01T00:46:17Z,86.0
2022-11-01T00:46:22Z,84.0
2022-11-01T00:46:32Z,82.0
2022-11-01T00:46:37Z,84.0
2022-11-01T00:46:42Z,86.0
2022-11-01T00:46:57Z,85.0
2022-11-01T00:47:02Z,84.0
2022-11-01T00:47:07Z,85.0
2022-11-01T00:47:12Z,88.0
2022-11-01T00:47:17Z,90.0
2022-11-01T00:47:22Z,88.0
2022-11-01T00:47:27Z,89.0
2022-11-01T00:47:37Z,91.0
2022-11-01T00:47:47Z,90.0
2022-11-01T00:47:52Z,91.0
2022-11-01T00:47:57Z,88.0
2022-11-01T00:48:02Z,86.0
