timestamp,beats per minute
2024-05-10T11:05:32Z,43.0
2024-05-10T11:05:37Z,74.0
2024-05-10T11:05:42Z,75.0
2024-05-10T11:05:47Z,76.0
2024-05-10T11:05:52Z,78.0
2024-05-10T11:05:57Z,79.0
2024-05-10T11:06:02Z,81.0
2024-05-10T11:06:07Z,85.0
2024-05-10T11:06:12Z,90.0
2024-05-10T11:06:17Z,94.0
2024-05-10T11:06:27Z,115.0
2024-05-10T11:06:32Z,136.0
2024-05-10T11:06:37Z,134.0
2024-05-10T11:06:42Z,121.0
2024-05-10T11:06:57Z,123.0
2024-05-10T11:07:02Z,129.0
2024-05-10T11:07:07Z,130.0
2024-05-10T11:07:12Z,115.0
2024-05-10T11:07:17Z,111.0
2024-05-10T11:07:22Z,100.0
2024-05-10T11:07:27Z,95.0
2024-05-10T11:07:32Z,86.0
2024-05-10T11:07:37Z,83.0
2024-05-10T11:07:43Z,85.0
2024-05-10T11:07:48Z,84.0
2024-05-10T11:07:58Z,83.0
2024-05-10T11:08:03Z,84.0
2024-05-10T11:08:08Z,84.0
2024-05-10T11:08:13Z,86.0
2024-05-10T11:08:18Z,85.0
2024-05-10T11:08:23Z,88.0
2024-05-10T11:08:28Z,91.0
2024-05-10T11:08:33Z,102.0
2024-05-10T11:08:38Z,119.0
2024-05-10T11:08:44Z,130.0
2024-05-10T11:08:49Z,137.0
2024-05-10T11:08:54Z,139.0
2024-05-10T11:08:59Z,138.0
2024-05-10T11:09:04Z,135.0
2024-05-10T11:09:14Z,139.0
2024-05-10T11:09:19Z,142.0
2024-05-10T11:09:24Z,139.0
2024-05-10T11:09:29Z,140.0
2024-05-10T11:09:34Z,143.0
2024-05-10T11:09:44Z,140.0
2024-05-10T11:09:49Z,135.0
2024-05-10T11:09:54Z,131.0
2024-05-10T11:09:59Z,125.0
2024-05-10T11:10:04Z,121.0
2024-05-10T11:10:10Z,123.0
2024-05-10T11:10:15Z,124.0
2024-05-10T11:10:20Z,122.0
2024-05-10T11:10:32Z,119.0
2024-05-10T11:10:37Z,116.0
2024-05-10T11:10:42Z,117.0
2024-05-10T11:10:47Z,116.0
2024-05-10T11:10:52Z,110.0
2024-05-10T11:10:57Z,108.0
2024-05-10T11:11:02Z,109.0
2024-05-10T11:11:12Z,108.0
2024-05-10T11:11:17Z,107.0
2024-05-10T11:11:27Z,105.0
2024-05-10T11:11:32Z,106.0
2024-05-10T11:11:42Z,108.0
2024-05-10T11:11:47Z,110.0
2024-05-10T11:11:52Z,105.0
2024-05-10T11:11:57Z,104.0
2024-05-10T11:12:02Z,103.0
2024-05-10T11:12:07Z,102.0
2024-05-10T11:12:12Z,105.0
2024-05-10T11:12:17Z,102.0
2024-05-10T11:12:22Z,103.0
2024-05-10T11:12:27Z,104.0
2024-05-10T11:12:32Z,106.0
2024-05-10T11:12:37Z,107.0
2024-05-10T11:12:42Z,106.0
2024-05-10T11:12:47Z,107.0
2024-05-10T11:12:48Z,105.0
2024-05-10T11:12:50Z,104.0
2024-05-10T11:12:51Z,105.0
2024-05-10T11:12:53Z,104.0
2024-05-10T11:12:54Z,106.0
2024-05-10T11:12:57Z,108.0
2024-05-10T11:12:59Z,110.0
2024-05-10T11:13:02Z,111.0
2024-05-10T11:13:03Z,110.0
2024-05-10T11:13:04Z,112.0
2024-05-10T11:13:05Z,114.0
2024-05-10T11:13:07Z,117.0
2024-05-10T11:13:08Z,118.0
2024-05-10T11:13:11Z,115.0
2024-05-10T11:13:12Z,119.0
2024-05-10T11:13:13Z,121.0
2024-05-10T11:13:15Z,123.0
2024-05-10T11:13:16Z,124.0
