timestamp,beats per minute
2024-12-24T00:00:01Z,100.0
2024-12-24T00:00:04Z,100.0
2024-12-24T00:00:05Z,102.0
2024-12-24T00:00:07Z,101.0
2024-12-24T00:00:08Z,98.0
2024-12-24T00:00:10Z,98.0
2024-12-24T00:00:11Z,98.0
2024-12-24T00:00:14Z,98.0
2024-12-24T00:00:17Z,98.0
2024-12-24T00:00:18Z,98.0
2024-12-24T00:00:20Z,97.0
2024-12-24T00:00:22Z,97.0
2024-12-24T00:00:25Z,97.0
2024-12-24T00:00:26Z,98.0
2024-12-24T00:00:28Z,99.0
2024-12-24T00:00:30Z,101.0
2024-12-24T00:00:33Z,102.0
2024-12-24T00:00:36Z,102.0
2024-12-24T00:00:37Z,101.0
2024-12-24T00:00:38Z,101.0
2024-12-24T00:00:41Z,102.0
2024-12-24T00:00:44Z,102.0
2024-12-24T00:00:47Z,102.0
2024-12-24T00:00:49Z,103.0
2024-12-24T00:00:51Z,104.0
2024-12-24T00:00:54Z,104.0
2024-12-24T00:00:55Z,103.0
2024-12-24T00:00:58Z,103.0
2024-12-24T00:01:01Z,103.0
2024-12-24T00:01:02Z,102.0
2024-12-24T00:01:04Z,101.0
2024-12-24T00:01:07Z,101.0
2024-12-24T00:01:10Z,99.0
2024-12-24T00:01:12Z,100.0
2024-12-24T00:01:14Z,102.0
2024-12-24T00:01:16Z,104.0
2024-12-24T00:01:18Z,105.0
2024-12-24T00:01:21Z,106.0
2024-12-24T00:01:23Z,105.0
2024-12-24T00:01:25Z,104.0
2024-12-24T00:01:28Z,104.0
2024-12-24T00:01:29Z,105.0
2024-12-24T00:01:31Z,106.0
2024-12-24T00:01:33Z,107.0
2024-12-24T00:01:36Z,107.0
2024-12-24T00:01:37Z,106.0
2024-12-24T00:01:38Z,106.0
2024-12-24T00:01:39Z,105.0
2024-12-24T00:01:42Z,105.0
2024-12-24T00:01:43Z,106.0
2024-12-24T00:01:46Z,106.0
2024-12-24T00:01:47Z,107.0
2024-12-24T00:01:50Z,107.0
2024-12-24T00:01:53Z,107.0
2024-12-24T00:01:56Z,108.0
2024-12-24T00:01:59Z,108.0
2024-12-24T00:02:02Z,106.0
2024-12-24T00:02:04Z,107.0
2024-12-24T00:02:06Z,106.0
2024-12-24T00:02:08Z,105.0
2024-12-24T00:02:10Z,104.0
2024-12-24T00:02:11Z,103.0
2024-12-24T00:02:13Z,102.0
2024-12-24T00:02:16Z,102.0
2024-12-24T00:02:19Z,101.0
2024-12-24T00:02:22Z,101.0
2024-12-24T00:02:23Z,100.0
2024-12-24T00:02:25Z,102.0
2024-12-24T00:02:28Z,102.0
2024-12-24T00:02:29Z,101.0
2024-12-24T00:02:32Z,101.0
2024-12-24T00:02:35Z,100.0
2024-12-24T00:02:38Z,99.0
2024-12-24T00:02:39Z,99.0
2024-12-24T00:02:42Z,99.0
2024-12-24T00:02:44Z,97.0
2024-12-24T00:02:46Z,95.0
2024-12-24T00:02:48Z,96.0
2024-12-24T00:02:51Z,96.0
2024-12-24T00:02:54Z,96.0
2024-12-24T00:02:57Z,96.0
2024-12-24T00:03:00Z,96.0
2024-12-24T00:03:01Z,97.0
2024-12-24T00:03:04Z,97.0
2024-12-24T00:03:05Z,98.0
2024-12-24T00:03:07Z,99.0
2024-12-24T00:03:09Z,98.0
2024-12-24T00:03:11Z,96.0
2024-12-24T00:03:13Z,95.0
2024-12-24T00:03:15Z,97.0
2024-12-24T00:03:16Z,97.0
