timestamp,beats per minute
2025-06-28T02:33:00Z,87.0
2025-06-28T02:33:01Z,87.0
2025-06-28T02:33:02Z,91.0
2025-06-28T02:33:03Z,91.0
2025-06-28T02:33:04Z,92.0
2025-06-28T02:33:06Z,93.0
2025-06-28T02:33:07Z,91.0
2025-06-28T02:33:09Z,82.0
2025-06-28T02:33:10Z,82.0
2025-06-28T02:33:11Z,86.0
2025-06-28T02:33:13Z,79.0
2025-06-28T02:33:15Z,78.0
2025-06-28T02:33:17Z,80.0
2025-06-28T02:33:19Z,79.0
2025-06-28T02:33:21Z,78.0
2025-06-28T02:33:24Z,78.0
2025-06-28T02:33:27Z,78.0
2025-06-28T02:33:30Z,80.0
2025-06-28T02:33:32Z,81.0
2025-06-28T02:33:35Z,81.0
2025-06-28T02:33:36Z,80.0
2025-06-28T02:33:38Z,79.0
2025-06-28T02:33:41Z,79.0
2025-06-28T02:33:42Z,81.0
2025-06-28T02:33:44Z,83.0
2025-06-28T02:33:47Z,83.0
2025-06-28T02:33:48Z,85.0
2025-06-28T02:33:50Z,84.0
2025-06-28T02:33:52Z,85.0
2025-06-28T02:33:53Z,87.0
2025-06-28T02:33:55Z,86.0
2025-06-28T02:33:57Z,84.0
2025-06-28T02:33:59Z,83.0
2025-06-28T02:34:01Z,82.0
2025-06-28T02:34:02Z,82.0
2025-06-28T02:34:03Z,80.0
2025-06-28T02:34:05Z,79.0
2025-06-28T02:34:07Z,78.0
2025-06-28T02:34:09Z,79.0
2025-06-28T02:34:12Z,79.0
2025-06-28T02:34:15Z,79.0
2025-06-28T02:34:17Z,80.0
2025-06-28T02:34:20Z,80.0
2025-06-28T02:34:23Z,80.0
2025-06-28T02:34:26Z,80.0
2025-06-28T02:34:29Z,80.0
2025-06-28T02:34:32Z,80.0
2025-06-28T02:34:34Z,79.0
2025-06-28T02:34:37Z,79.0
2025-06-28T02:34:40Z,79.0
2025-06-28T02:34:43Z,78.0
2025-06-28T02:34:46Z,78.0
2025-06-28T02:34:47Z,79.0
2025-06-28T02:34:49Z,78.0
2025-06-28T02:34:52Z,78.0
2025-06-28T02:34:53Z,77.0
2025-06-28T02:34:56Z,77.0
2025-06-28T02:34:57Z,78.0
2025-06-28T02:35:00Z,78.0
2025-06-28T02:35:03Z,77.0
2025-06-28T02:35:06Z,77.0
2025-06-28T02:35:07Z,77.0
2025-06-28T02:35:10Z,77.0
2025-06-28T02:35:12Z,76.0
2025-06-28T02:35:15Z,76.0
2025-06-28T02:35:16Z,77.0
2025-06-28T02:35:19Z,77.0
2025-06-28T02:35:22Z,77.0
2025-06-28T02:35:25Z,77.0
2025-06-28T02:35:26Z,78.0
2025-06-28T02:35:29Z,78.0
2025-06-28T02:35:32Z,78.0
2025-06-28T02:35:35Z,78.0
2025-06-28T02:35:38Z,78.0
2025-06-28T02:35:41Z,78.0
2025-06-28T02:35:44Z,78.0
2025-06-28T02:35:45Z,77.0
2025-06-28T02:35:48Z,77.0
2025-06-28T02:35:51Z,77.0
2025-06-28T02:35:54Z,77.0
2025-06-28T02:35:57Z,77.0
2025-06-28T02:36:00Z,78.0
2025-06-28T02:36:03Z,78.0
2025-06-28T02:36:06Z,79.0
2025-06-28T02:36:09Z,79.0
2025-06-28T02:36:12Z,79.0
2025-06-28T02:36:15Z,79.0
2025-06-28T02:36:16Z,78.0
2025-06-28T02:36:17Z,78.0
2025-06-28T02:36:20Z,78.0
2025-06-28T02:36:21Z,79.0
2025-06-28T02:36:23Z,79.0
2025-06-28T02:36:24Z,79.0
2025-06-28T02:36:27Z,78.0
2025-06-28T02:36:30Z,78.0
2025-06-28T02:36:33Z,77.0
2025-06-28T02:36:35Z,78.0
2025-06-28T02:36:38Z,78.0
2025-06-28T02:36:41Z,78.0
2025-06-28T02:36:42Z,77.0
2025-06-28T02:36:45Z,77.0
2025-06-28T02:36:48Z,77.0
2025-06-28T02:36:51Z,77.0
2025-06-28T02:36:54Z,76.0
2025-06-28T02:36:57Z,76.0
2025-06-28T02:37:00Z,77.0
2025-06-28T02:37:03Z,77.0
2025-06-28T02:37:06Z,77.0
2025-06-28T02:37:09Z,77.0
2025-06-28T02:37:12Z,77.0
2025-06-28T02:37:15Z,76.0
2025-06-28T02:37:18Z,76.0
2025-06-28T02:37:21Z,77.0
2025-06-28T02:37:23Z,76.0
2025-06-28T02:37:25Z,75.0
2025-06-28T02:37:26Z,75.0
2025-06-28T02:37:29Z,75.0
2025-06-28T02:37:32Z,75.0
2025-06-28T02:37:35Z,75.0
2025-06-28T02:37:38Z,75.0
2025-06-28T02:37:41Z,75.0
2025-06-28T02:37:44Z,75.0
2025-06-28T02:37:46Z,76.0
2025-06-28T02:37:48Z,77.0
2025-06-28T02:37:51Z,77.0
2025-06-28T02:37:54Z,77.0
2025-06-28T02:37:55Z,76.0
2025-06-28T02:37:58Z,76.0
2025-06-28T02:37:59Z,75.0
2025-06-28T02:38:01Z,76.0
2025-06-28T02:38:03Z,75.0
2025-06-28T02:38:04Z,75.0
2025-06-28T02:38:06Z,75.0
2025-06-28T02:38:09Z,75.0
2025-06-28T02:38:12Z,75.0
2025-06-28T02:38:15Z,75.0
2025-06-28T02:38:18Z,75.0
2025-06-28T02:38:21Z,76.0
2025-06-28T02:38:22Z,75.0
2025-06-28T02:38:24Z,73.0
2025-06-28T02:38:26Z,72.0
2025-06-28T02:38:28Z,71.0
2025-06-28T02:38:29Z,71.0
2025-06-28T02:38:30Z,72.0
2025-06-28T02:38:32Z,71.0
2025-06-28T02:38:34Z,72.0
2025-06-28T02:38:37Z,72.0
2025-06-28T02:38:40Z,72.0
2025-06-28T02:38:43Z,72.0
2025-06-28T02:38:46Z,72.0
2025-06-28T02:38:47Z,71.0
2025-06-28T02:38:50Z,71.0
2025-06-28T02:38:53Z,71.0
2025-06-28T02:38:55Z,70.0
2025-06-28T02:38:58Z,70.0
2025-06-28T02:39:01Z,70.0
2025-06-28T02:39:03Z,72.0
2025-06-28T02:39:05Z,73.0
2025-06-28T02:39:07Z,74.0
2025-06-28T02:39:10Z,74.0
2025-06-28T02:39:13Z,74.0
2025-06-28T02:39:16Z,74.0
2025-06-28T02:39:19Z,74.0
2025-06-28T02:39:20Z,73.0
2025-06-28T02:39:23Z,73.0
2025-06-28T02:39:26Z,72.0
2025-06-28T02:39:29Z,72.0
2025-06-28T02:39:30Z,71.0
2025-06-28T02:39:33Z,71.0
2025-06-28T02:39:34Z,72.0
2025-06-28T02:39:37Z,73.0
2025-06-28T02:39:40Z,73.0
2025-06-28T02:39:41Z,72.0
2025-06-28T02:39:43Z,71.0
2025-06-28T02:39:45Z,72.0
2025-06-28T02:39:48Z,72.0
2025-06-28T02:39:51Z,72.0
2025-06-28T02:39:53Z,73.0
2025-06-28T02:39:56Z,73.0
2025-06-28T02:39:59Z,73.0
2025-06-28T02:40:02Z,73.0
2025-06-28T02:40:04Z,72.0
2025-06-28T02:40:07Z,72.0
2025-06-28T02:40:10Z,71.0
2025-06-28T02:40:13Z,71.0
2025-06-28T02:40:16Z,71.0
2025-06-28T02:40:18Z,70.0
2025-06-28T02:40:20Z,71.0
2025-06-28T02:40:23Z,71.0
2025-06-28T02:40:25Z,72.0
2025-06-28T02:40:28Z,72.0
2025-06-28T02:40:31Z,73.0
2025-06-28T02:40:34Z,73.0
2025-06-28T02:40:35Z,72.0
2025-06-28T02:40:38Z,72.0
2025-06-28T02:40:41Z,72.0
2025-06-28T02:40:42Z,72.0
2025-06-28T02:40:45Z,72.0
2025-06-28T02:40:46Z,71.0
2025-06-28T02:40:49Z,71.0
2025-06-28T02:40:52Z,72.0
2025-06-28T02:40:55Z,72.0
2025-06-28T02:40:56Z,71.0
2025-06-28T02:40:59Z,71.0
2025-06-28T02:41:00Z,72.0
2025-06-28T02:41:02Z,73.0
2025-06-28T02:41:04Z,75.0
2025-06-28T02:41:07Z,75.0
2025-06-28T02:41:08Z,74.0
2025-06-28T02:41:09Z,73.0
2025-06-28T02:41:12Z,72.0
2025-06-28T02:41:15Z,73.0
2025-06-28T02:41:18Z,73.0
2025-06-28T02:41:21Z,73.0
2025-06-28T02:41:24Z,73.0
2025-06-28T02:41:26Z,73.0
2025-06-28T02:41:29Z,73.0
2025-06-28T02:41:32Z,73.0
2025-06-28T02:41:33Z,72.0
2025-06-28T02:41:36Z,72.0
2025-06-28T02:41:39Z,72.0
2025-06-28T02:41:42Z,72.0
2025-06-28T02:41:44Z,73.0
2025-06-28T02:41:45Z,73.0
2025-06-28T02:41:46Z,72.0
2025-06-28T02:41:48Z,71.0
2025-06-28T02:41:51Z,71.0
2025-06-28T02:41:54Z,71.0
2025-06-28T02:41:57Z,71.0
2025-06-28T02:41:58Z,72.0
2025-06-28T02:41:59Z,73.0
2025-06-28T02:42:02Z,73.0
2025-06-28T02:42:05Z,72.0
2025-06-28T02:42:08Z,72.0
2025-06-28T02:42:11Z,73.0
2025-06-28T02:42:13Z,72.0
2025-06-28T02:42:16Z,72.0
2025-06-28T02:42:19Z,72.0
2025-06-28T02:42:22Z,72.0
2025-06-28T02:42:24Z,73.0
2025-06-28T02:42:27Z,73.0
2025-06-28T02:42:28Z,74.0
2025-06-28T02:42:31Z,74.0
2025-06-28T02:42:32Z,73.0
2025-06-28T02:42:35Z,73.0
2025-06-28T02:42:38Z,74.0
2025-06-28T02:42:40Z,73.0
2025-06-28T02:42:43Z,73.0
2025-06-28T02:42:44Z,72.0
2025-06-28T02:42:47Z,72.0
2025-06-28T02:42:48Z,72.0
2025-06-28T02:42:49Z,71.0
2025-06-28T02:42:51Z,70.0
2025-06-28T02:42:52Z,70.0
2025-06-28T02:42:55Z,70.0
2025-06-28T02:42:58Z,70.0
2025-06-28T02:43:01Z,71.0
2025-06-28T02:43:04Z,71.0
2025-06-28T02:43:05Z,72.0
2025-06-28T02:43:08Z,72.0
2025-06-28T02:43:11Z,71.0
2025-06-28T02:43:14Z,70.0
2025-06-28T02:43:17Z,70.0
2025-06-28T02:43:18Z,71.0
2025-06-28T02:43:20Z,72.0
2025-06-28T02:43:22Z,73.0
