timestamp,beats per minute
2022-10-28T15:27:20Z,85.0
2022-10-28T15:27:25Z,86.0
2022-10-28T15:27:40Z,83.0
2022-10-28T15:27:45Z,82.0
2022-10-28T15:27:50Z,83.0
2022-10-28T15:28:05Z,82.0
2022-10-28T15:28:10Z,87.0
2022-10-28T15:28:15Z,85.0
2022-10-28T15:28:20Z,86.0
2022-10-28T15:28:25Z,85.0
2022-10-28T15:28:30Z,83.0
2022-10-28T15:28:35Z,87.0
2022-10-28T15:28:40Z,88.0
2022-10-28T15:28:43Z,88.0
2022-10-28T15:28:48Z,83.0
2022-10-28T15:28:53Z,86.0
2022-10-28T15:28:58Z,85.0
2022-10-28T15:29:03Z,87.0
2022-10-28T15:29:18Z,88.0
2022-10-28T15:29:23Z,91.0
2022-10-28T15:29:28Z,94.0
2022-10-28T15:29:33Z,89.0
2022-10-28T15:29:43Z,88.0
2022-10-28T15:29:48Z,91.0
2022-10-28T15:29:53Z,93.0
2022-10-28T15:29:58Z,100.0
2022-10-28T15:30:03Z,101.0
2022-10-28T15:30:13Z,102.0
2022-10-28T15:30:18Z,101.0
2022-10-28T15:30:23Z,100.0
2022-10-28T15:30:33Z,102.0
2022-10-28T15:30:38Z,99.0
2022-10-28T15:30:43Z,96.0
2022-10-28T15:30:48Z,100.0
2022-10-28T15:30:53Z,98.0
2022-10-28T15:30:58Z,97.0
2022-10-28T15:31:08Z,100.0
2022-10-28T15:31:18Z,101.0
2022-10-28T15:31:23Z,98.0
2022-10-28T15:31:28Z,92.0
2022-10-28T15:31:33Z,93.0
2022-10-28T15:31:43Z,88.0
2022-10-28T15:31:48Z,85.0
2022-10-28T15:31:53Z,86.0
2022-10-28T15:31:58Z,87.0
2022-10-28T15:32:03Z,84.0
2022-10-28T15:32:08Z,82.0
2022-10-28T15:32:13Z,80.0
2022-10-28T15:32:18Z,81.0
2022-10-28T15:32:23Z,83.0
2022-10-28T15:32:28Z,82.0
2022-10-28T15:32:33Z,81.0
2022-10-28T15:32:38Z,80.0
2022-10-28T15:32:53Z,80.0
2022-10-28T15:32:58Z,82.0
2022-10-28T15:33:03Z,83.0
2022-10-28T15:33:08Z,84.0
2022-10-28T15:33:13Z,87.0
2022-10-28T15:33:18Z,88.0
2022-10-28T15:33:28Z,84.0
2022-10-28T15:33:33Z,88.0
2022-10-28T15:33:43Z,87.0
2022-10-28T15:33:48Z,85.0
2022-10-28T15:33:53Z,86.0
2022-10-28T15:33:58Z,87.0
2022-10-28T15:34:03Z,88.0
2022-10-28T15:34:13Z,85.0
2022-10-28T15:34:18Z,83.0
2022-10-28T15:34:23Z,81.0
2022-10-28T15:34:28Z,82.0
2022-10-28T15:34:33Z,85.0
2022-10-28T15:34:38Z,81.0
2022-10-28T15:34:53Z,83.0
2022-10-28T15:34:58Z,85.0
2022-10-28T15:35:03Z,87.0
2022-10-28T15:35:13Z,84.0
2022-10-28T15:35:18Z,83.0
2022-10-28T15:35:23Z,81.0
2022-10-28T15:35:28Z,79.0
2022-10-28T15:35:33Z,77.0
2022-10-28T15:35:38Z,76.0
2022-10-28T15:35:43Z,75.0
2022-10-28T15:35:48Z,74.0
2022-10-28T15:35:53Z,77.0
2022-10-28T15:36:08Z,77.0
2022-10-28T15:36:13Z,79.0
2022-10-28T15:36:18Z,81.0
2022-10-28T15:36:23Z,83.0
2022-10-28T15:36:28Z,84.0
2022-10-28T15:36:33Z,85.0
2022-10-28T15:36:38Z,86.0
2022-10-28T15:36:48Z,83.0
2022-10-28T15:36:53Z,87.0
2022-10-28T15:36:58Z,85.0
2022-10-28T15:37:03Z,84.0
2022-10-28T15:37:08Z,82.0
2022-10-28T15:37:23Z,84.0
2022-10-28T15:37:28Z,86.0
2022-10-28T15:37:33Z,84.0
2022-10-28T15:37:38Z,82.0
2022-10-28T15:37:48Z,81.0
2022-10-28T15:38:03Z,83.0
2022-10-28T15:38:08Z,77.0
