timestamp,beats per minute
2024-11-28T15:38:19Z,106.0
2024-11-28T15:38:21Z,103.0
2024-11-28T15:38:24Z,103.0
2024-11-28T15:38:25Z,104.0
2024-11-28T15:38:28Z,104.0
2024-11-28T15:38:29Z,99.0
2024-11-28T15:38:31Z,100.0
2024-11-28T15:38:33Z,97.0
2024-11-28T15:38:35Z,101.0
2024-11-28T15:38:36Z,99.0
2024-11-28T15:38:39Z,99.0
2024-11-28T15:38:40Z,98.0
2024-11-28T15:38:42Z,96.0
2024-11-28T15:38:44Z,95.0
2024-11-28T15:38:46Z,91.0
2024-11-28T15:38:49Z,91.0
2024-11-28T15:38:50Z,94.0
2024-11-28T15:38:52Z,90.0
2024-11-28T15:38:54Z,88.0
2024-11-28T15:38:56Z,87.0
2024-11-28T15:38:57Z,87.0
2024-11-28T15:38:58Z,83.0
2024-11-28T15:38:59Z,80.0
2024-11-28T15:39:01Z,75.0
2024-11-28T15:39:04Z,75.0
2024-11-28T15:39:05Z,74.0
2024-11-28T15:39:08Z,74.0
2024-11-28T15:39:11Z,74.0
2024-11-28T15:39:14Z,74.0
2024-11-28T15:39:17Z,72.0
2024-11-28T15:39:19Z,70.0
2024-11-28T15:39:21Z,71.0
2024-11-28T15:39:22Z,71.0
2024-11-28T15:39:23Z,70.0
2024-11-28T15:39:26Z,69.0
2024-11-28T15:39:28Z,71.0
2024-11-28T15:39:30Z,69.0
2024-11-28T15:39:32Z,70.0
2024-11-28T15:39:34Z,72.0
2024-11-28T15:39:37Z,72.0
2024-11-28T15:39:38Z,74.0
2024-11-28T15:39:40Z,77.0
2024-11-28T15:39:42Z,78.0
2024-11-28T15:39:45Z,78.0
2024-11-28T15:39:46Z,77.0
2024-11-28T15:39:47Z,77.0
2024-11-28T15:39:48Z,76.0
2024-11-28T15:39:49Z,76.0
2024-11-28T15:39:51Z,78.0
2024-11-28T15:39:53Z,79.0
2024-11-28T15:39:54Z,79.0
2024-11-28T15:39:55Z,80.0
2024-11-28T15:39:57Z,81.0
2024-11-28T15:40:00Z,81.0
2024-11-28T15:40:01Z,82.0
2024-11-28T15:40:03Z,82.0
2024-11-28T15:40:06Z,82.0
2024-11-28T15:40:09Z,81.0
2024-11-28T15:40:11Z,80.0
2024-11-28T15:40:12Z,79.0
2024-11-28T15:40:15Z,79.0
2024-11-28T15:40:16Z,81.0
2024-11-28T15:40:18Z,83.0
2024-11-28T15:40:20Z,82.0
2024-11-28T15:40:23Z,82.0
2024-11-28T15:40:26Z,83.0
2024-11-28T15:40:28Z,84.0
2024-11-28T15:40:30Z,85.0
2024-11-28T15:40:32Z,84.0
2024-11-28T15:40:34Z,83.0
2024-11-28T15:40:37Z,82.0
2024-11-28T15:40:38Z,82.0
2024-11-28T15:40:41Z,83.0
2024-11-28T15:40:44Z,83.0
2024-11-28T15:40:45Z,84.0
2024-11-28T15:40:48Z,84.0
2024-11-28T15:40:49Z,85.0
2024-11-28T15:40:52Z,85.0
2024-11-28T15:40:53Z,86.0
2024-11-28T15:40:56Z,86.0
2024-11-28T15:40:59Z,86.0
2024-11-28T15:41:00Z,87.0
2024-11-28T15:41:03Z,87.0
2024-11-28T15:41:06Z,84.0
2024-11-28T15:41:08Z,82.0
2024-11-28T15:41:10Z,83.0
2024-11-28T15:41:11Z,83.0
2024-11-28T15:41:12Z,84.0
2024-11-28T15:41:14Z,82.0
2024-11-28T15:41:17Z,82.0
2024-11-28T15:41:20Z,82.0
2024-11-28T15:41:22Z,82.0
2024-11-28T15:41:23Z,81.0
2024-11-28T15:41:26Z,81.0
2024-11-28T15:41:27Z,81.0
2024-11-28T15:41:29Z,81.0
2024-11-28T15:41:31Z,82.0
2024-11-28T15:41:33Z,83.0
2024-11-28T15:41:35Z,84.0
2024-11-28T15:41:38Z,84.0
2024-11-28T15:41:41Z,84.0
2024-11-28T15:41:43Z,86.0
2024-11-28T15:41:45Z,88.0
2024-11-28T15:41:47Z,87.0
2024-11-28T15:41:48Z,86.0
2024-11-28T15:41:50Z,85.0
2024-11-28T15:41:53Z,85.0
2024-11-28T15:41:55Z,85.0
2024-11-28T15:41:56Z,86.0
2024-11-28T15:41:58Z,87.0
2024-11-28T15:42:00Z,86.0
2024-11-28T15:42:02Z,85.0
2024-11-28T15:42:04Z,84.0
2024-11-28T15:42:05Z,84.0
2024-11-28T15:42:06Z,83.0
2024-11-28T15:42:08Z,82.0
2024-11-28T15:42:11Z,82.0
2024-11-28T15:42:13Z,81.0
2024-11-28T15:42:16Z,81.0
2024-11-28T15:42:19Z,80.0
2024-11-28T15:42:21Z,79.0
2024-11-28T15:42:24Z,79.0
2024-11-28T15:42:27Z,81.0
2024-11-28T15:42:29Z,82.0
2024-11-28T15:42:31Z,84.0
2024-11-28T15:42:33Z,85.0
2024-11-28T15:42:35Z,86.0
2024-11-28T15:42:38Z,86.0
2024-11-28T15:42:41Z,86.0
2024-11-28T15:42:44Z,84.0
2024-11-28T15:42:47Z,84.0
2024-11-28T15:42:48Z,82.0
2024-11-28T15:42:50Z,79.0
2024-11-28T15:42:52Z,78.0
