timestamp,beats per minute
2024-06-02T00:00:00Z,84.0
2024-06-02T00:00:05Z,86.0
2024-06-02T00:00:10Z,92.0
2024-06-02T00:00:15Z,94.0
2024-06-02T00:00:20Z,92.0
2024-06-02T00:00:25Z,87.0
2024-06-02T00:00:30Z,85.0
2024-06-02T00:00:45Z,85.0
2024-06-02T00:00:50Z,84.0
2024-06-02T00:00:55Z,85.0
2024-06-02T00:01:00Z,82.0
2024-06-02T00:01:05Z,79.0
2024-06-02T00:01:10Z,80.0
2024-06-02T00:01:15Z,81.0
2024-06-02T00:01:25Z,83.0
2024-06-02T00:01:30Z,84.0
2024-06-02T00:01:35Z,83.0
2024-06-02T00:01:40Z,84.0
2024-06-02T00:01:45Z,85.0
2024-06-02T00:01:50Z,89.0
2024-06-02T00:01:55Z,89.0
2024-06-02T00:02:00Z,88.0
2024-06-02T00:02:10Z,89.0
2024-06-02T00:02:15Z,93.0
2024-06-02T00:02:20Z,92.0
2024-06-02T00:02:25Z,89.0
2024-06-02T00:02:30Z,86.0
2024-06-02T00:02:35Z,88.0
2024-06-02T00:02:40Z,87.0
2024-06-02T00:02:45Z,86.0
2024-06-02T00:02:50Z,85.0
2024-06-02T00:02:55Z,84.0
2024-06-02T00:03:05Z,82.0
2024-06-02T00:03:15Z,83.0
2024-06-02T00:03:20Z,82.0
2024-06-02T00:03:25Z,83.0
2024-06-02T00:03:30Z,85.0
2024-06-02T00:03:35Z,83.0
2024-06-02T00:03:40Z,82.0
2024-06-02T00:03:45Z,83.0
2024-06-02T00:03:50Z,82.0
2024-06-02T00:04:05Z,85.0
2024-06-02T00:04:10Z,87.0
2024-06-02T00:04:15Z,88.0
2024-06-02T00:04:20Z,89.0
2024-06-02T00:04:25Z,90.0
2024-06-02T00:04:30Z,91.0
2024-06-02T00:04:35Z,88.0
2024-06-02T00:04:40Z,87.0
2024-06-02T00:04:45Z,85.0
2024-06-02T00:04:50Z,84.0
2024-06-02T00:04:55Z,85.0
2024-06-02T00:05:00Z,82.0
2024-06-02T00:05:05Z,81.0
2024-06-02T00:05:15Z,82.0
2024-06-02T00:05:20Z,83.0
2024-06-02T00:05:30Z,82.0
2024-06-02T00:05:35Z,80.0
2024-06-02T00:05:40Z,82.0
2024-06-02T00:05:50Z,84.0
2024-06-02T00:05:55Z,85.0
2024-06-02T00:06:00Z,82.0
2024-06-02T00:06:05Z,81.0
2024-06-02T00:06:10Z,83.0
2024-06-02T00:06:15Z,82.0
2024-06-02T00:06:20Z,85.0
2024-06-02T00:06:25Z,87.0
2024-06-02T00:06:30Z,89.0
2024-06-02T00:06:35Z,91.0
2024-06-02T00:06:40Z,89.0
2024-06-02T00:06:45Z,87.0
2024-06-02T00:06:50Z,86.0
2024-06-02T00:06:55Z,89.0
2024-06-02T00:07:05Z,90.0
2024-06-02T00:07:10Z,89.0
2024-06-02T00:07:20Z,90.0
2024-06-02T00:07:25Z,93.0
2024-06-02T00:07:40Z,93.0
2024-06-02T00:07:45Z,92.0
2024-06-02T00:07:50Z,95.0
2024-06-02T00:07:55Z,93.0
2024-06-02T00:08:00Z,92.0
2024-06-02T00:08:05Z,91.0
2024-06-02T00:08:15Z,89.0
2024-06-02T00:08:20Z,88.0
2024-06-02T00:08:25Z,89.0
2024-06-02T00:08:30Z,90.0
2024-06-02T00:08:40Z,93.0
2024-06-02T00:08:45Z,94.0
2024-06-02T00:08:55Z,93.0
2024-06-02T00:09:00Z,95.0
2024-06-02T00:09:05Z,94.0
2024-06-02T00:09:10Z,95.0
2024-06-02T00:09:15Z,102.0
2024-06-02T00:09:20Z,101.0
2024-06-02T00:09:25Z,100.0
2024-06-02T00:09:30Z,99.0
2024-06-02T00:09:35Z,97.0
2024-06-02T00:09:40Z,98.0
2024-06-02T00:09:45Z,90.0
2024-06-02T00:09:50Z,88.0
2024-06-02T00:09:55Z,92.0
2024-06-02T00:10:00Z,91.0
2024-06-02T00:10:05Z,89.0
2024-06-02T00:10:10Z,82.0
2024-06-02T00:10:15Z,77.0
2024-06-02T00:10:20Z,78.0
2024-06-02T00:10:30Z,80.0
2024-06-02T00:10:35Z,82.0
2024-06-02T00:10:40Z,85.0
2024-06-02T00:10:50Z,86.0
2024-06-02T00:11:05Z,86.0
2024-06-02T00:11:10Z,84.0
2024-06-02T00:11:20Z,86.0
2024-06-02T00:11:25Z,88.0
2024-06-02T00:11:30Z,87.0
2024-06-02T00:11:35Z,84.0
2024-06-02T00:11:40Z,83.0
2024-06-02T00:11:45Z,85.0
2024-06-02T00:11:55Z,84.0
2024-06-02T00:12:00Z,83.0
2024-06-02T00:12:05Z,84.0
2024-06-02T00:12:10Z,85.0
2024-06-02T00:12:20Z,86.0
2024-06-02T00:12:25Z,89.0
2024-06-02T00:12:30Z,86.0
2024-06-02T00:12:35Z,85.0
2024-06-02T00:12:40Z,83.0
2024-06-02T00:12:50Z,84.0
2024-06-02T00:12:55Z,85.0
2024-06-02T00:13:00Z,84.0
2024-06-02T00:13:05Z,81.0
2024-06-02T00:13:15Z,85.0
2024-06-02T00:13:20Z,88.0
2024-06-02T00:13:25Z,85.0
2024-06-02T00:13:35Z,86.0
2024-06-02T00:13:40Z,87.0
2024-06-02T00:13:45Z,88.0
2024-06-02T00:13:50Z,87.0
2024-06-02T00:13:55Z,83.0
2024-06-02T00:14:00Z,81.0
2024-06-02T00:14:10Z,82.0
2024-06-02T00:14:15Z,84.0
2024-06-02T00:14:20Z,83.0
2024-06-02T00:14:25Z,86.0
2024-06-02T00:14:30Z,86.0
2024-06-02T00:14:35Z,85.0
2024-06-02T00:14:40Z,79.0
2024-06-02T00:14:45Z,76.0
2024-06-02T00:14:50Z,76.0
2024-06-02T00:14:55Z,77.0
2024-06-02T00:15:00Z,79.0
2024-06-02T00:15:05Z,78.0
2024-06-02T00:15:10Z,75.0
2024-06-02T00:15:15Z,77.0
2024-06-02T00:15:20Z,79.0
2024-06-02T00:15:35Z,76.0
2024-06-02T00:15:40Z,75.0
2024-06-02T00:15:45Z,77.0
2024-06-02T00:15:50Z,77.0
2024-06-02T00:15:55Z,77.0
2024-06-02T00:16:10Z,79.0
2024-06-02T00:16:15Z,82.0
2024-06-02T00:16:20Z,85.0
2024-06-02T00:16:25Z,86.0
2024-06-02T00:16:30Z,91.0
2024-06-02T00:16:35Z,88.0
2024-06-02T00:16:40Z,80.0
2024-06-02T00:16:45Z,77.0
2024-06-02T00:16:50Z,76.0
2024-06-02T00:16:55Z,73.0
2024-06-02T00:17:00Z,70.0
2024-06-02T00:17:05Z,71.0
2024-06-02T00:17:15Z,72.0
2024-06-02T00:17:20Z,75.0
2024-06-02T00:17:25Z,81.0
