timestamp,beats per minute
2025-08-08T00:00:00Z,115.0
2025-08-08T00:00:02Z,116.0
2025-08-08T00:00:05Z,116.0
2025-08-08T00:00:07Z,117.0
2025-08-08T00:00:10Z,117.0
2025-08-08T00:00:11Z,118.0
2025-08-08T00:00:14Z,118.0
2025-08-08T00:00:17Z,118.0
2025-08-08T00:00:19Z,119.0
2025-08-08T00:00:21Z,118.0
2025-08-08T00:00:24Z,118.0
2025-08-08T00:00:27Z,116.0
2025-08-08T00:00:28Z,115.0
2025-08-08T00:00:30Z,114.0
2025-08-08T00:00:33Z,114.0
2025-08-08T00:00:34Z,114.0
2025-08-08T00:00:37Z,114.0
2025-08-08T00:00:40Z,113.0
2025-08-08T00:00:43Z,113.0
2025-08-08T00:00:44Z,114.0
2025-08-08T00:00:47Z,114.0
2025-08-08T00:00:50Z,114.0
2025-08-08T00:00:53Z,114.0
2025-08-08T00:00:55Z,113.0
2025-08-08T00:00:58Z,113.0
2025-08-08T00:00:59Z,112.0
2025-08-08T00:01:02Z,112.0
2025-08-08T00:01:05Z,112.0
2025-08-08T00:01:08Z,112.0
2025-08-08T00:01:09Z,113.0
2025-08-08T00:01:12Z,113.0
2025-08-08T00:01:13Z,114.0
2025-08-08T00:01:15Z,119.0
2025-08-08T00:01:17Z,118.0
2025-08-08T00:01:18Z,117.0
2025-08-08T00:01:21Z,117.0
2025-08-08T00:01:22Z,118.0
2025-08-08T00:01:24Z,109.0
2025-08-08T00:01:26Z,114.0
2025-08-08T00:01:29Z,114.0
2025-08-08T00:01:30Z,115.0
2025-08-08T00:01:31Z,115.0
2025-08-08T00:01:32Z,113.0
2025-08-08T00:01:34Z,116.0
2025-08-08T00:01:36Z,118.0
2025-08-08T00:01:38Z,120.0
2025-08-08T00:01:41Z,124.0
2025-08-08T00:01:44Z,124.0
2025-08-08T00:01:45Z,126.0
2025-08-08T00:01:47Z,127.0
2025-08-08T00:01:49Z,129.0
2025-08-08T00:01:51Z,130.0
2025-08-08T00:01:54Z,130.0
2025-08-08T00:01:55Z,129.0
2025-08-08T00:01:57Z,128.0
2025-08-08T00:01:59Z,126.0
2025-08-08T00:02:01Z,122.0
2025-08-08T00:02:04Z,122.0
2025-08-08T00:02:07Z,122.0
2025-08-08T00:02:10Z,120.0
2025-08-08T00:02:12Z,119.0
2025-08-08T00:02:15Z,119.0
2025-08-08T00:02:16Z,118.0
2025-08-08T00:02:19Z,118.0
2025-08-08T00:02:20Z,116.0
2025-08-08T00:02:22Z,115.0
2025-08-08T00:02:25Z,115.0
2025-08-08T00:02:26Z,114.0
2025-08-08T00:02:27Z,114.0
2025-08-08T00:02:30Z,114.0
2025-08-08T00:02:31Z,115.0
2025-08-08T00:02:34Z,115.0
2025-08-08T00:02:35Z,116.0
2025-08-08T00:02:38Z,116.0
2025-08-08T00:02:41Z,116.0
2025-08-08T00:02:44Z,116.0
2025-08-08T00:02:45Z,117.0
2025-08-08T00:02:47Z,118.0
2025-08-08T00:02:49Z,119.0
2025-08-08T00:02:51Z,120.0
2025-08-08T00:02:52Z,119.0
2025-08-08T00:02:54Z,118.0
2025-08-08T00:02:56Z,117.0
2025-08-08T00:02:58Z,115.0
2025-08-08T00:03:01Z,115.0
2025-08-08T00:03:04Z,114.0
2025-08-08T00:03:07Z,114.0
2025-08-08T00:03:10Z,113.0
2025-08-08T00:03:12Z,112.0
2025-08-08T00:03:15Z,112.0
2025-08-08T00:03:17Z,112.0
2025-08-08T00:03:18Z,112.0
2025-08-08T00:03:19Z,111.0
2025-08-08T00:03:22Z,111.0
2025-08-08T00:03:23Z,110.0
2025-08-08T00:03:24Z,110.0
2025-08-08T00:03:27Z,110.0
2025-08-08T00:03:29Z,111.0
2025-08-08T00:03:32Z,111.0
2025-08-08T00:03:35Z,111.0
2025-08-08T00:03:37Z,112.0
2025-08-08T00:03:40Z,112.0
2025-08-08T00:03:41Z,113.0
2025-08-08T00:03:44Z,113.0
2025-08-08T00:03:46Z,110.0
2025-08-08T00:03:48Z,108.0
2025-08-08T00:03:50Z,109.0
2025-08-08T00:03:52Z,108.0
2025-08-08T00:03:54Z,110.0
2025-08-08T00:03:57Z,110.0
2025-08-08T00:04:00Z,109.0
2025-08-08T00:04:03Z,109.0
2025-08-08T00:04:04Z,110.0
2025-08-08T00:04:05Z,111.0
2025-08-08T00:04:07Z,112.0
2025-08-08T00:04:09Z,110.0
2025-08-08T00:04:11Z,109.0
2025-08-08T00:04:12Z,109.0
2025-08-08T00:04:13Z,108.0
2025-08-08T00:04:16Z,108.0
2025-08-08T00:04:19Z,108.0
2025-08-08T00:04:21Z,110.0
2025-08-08T00:04:22Z,110.0
2025-08-08T00:04:25Z,110.0
2025-08-08T00:04:27Z,109.0
2025-08-08T00:04:30Z,109.0
2025-08-08T00:04:33Z,109.0
2025-08-08T00:04:36Z,109.0
2025-08-08T00:04:38Z,112.0
2025-08-08T00:04:40Z,113.0
2025-08-08T00:04:42Z,114.0
2025-08-08T00:04:44Z,116.0
2025-08-08T00:04:47Z,116.0
2025-08-08T00:04:50Z,119.0
2025-08-08T00:04:52Z,119.0
2025-08-08T00:04:53Z,123.0
2025-08-08T00:04:55Z,125.0
2025-08-08T00:04:57Z,129.0
2025-08-08T00:04:59Z,130.0
2025-08-08T00:05:02Z,130.0
2025-08-08T00:05:03Z,126.0
2025-08-08T00:05:05Z,127.0
2025-08-08T00:05:07Z,126.0
2025-08-08T00:05:10Z,126.0
2025-08-08T00:05:11Z,123.0
2025-08-08T00:05:13Z,125.0
2025-08-08T00:05:16Z,124.0
2025-08-08T00:05:18Z,121.0
2025-08-08T00:05:20Z,120.0
2025-08-08T00:05:21Z,120.0
2025-08-08T00:05:22Z,118.0
2025-08-08T00:05:24Z,117.0
2025-08-08T00:05:26Z,117.0
2025-08-08T00:05:28Z,119.0
2025-08-08T00:05:31Z,119.0
2025-08-08T00:05:32Z,121.0
