timestamp,beats per minute
2025-08-02T00:00:01Z,103.0
2025-08-02T00:00:03Z,101.0
2025-08-02T00:00:05Z,104.0
2025-08-02T00:00:08Z,104.0
2025-08-02T00:00:09Z,102.0
2025-08-02T00:00:11Z,100.0
2025-08-02T00:00:13Z,90.0
2025-08-02T00:00:15Z,94.0
2025-08-02T00:00:17Z,90.0
2025-08-02T00:00:19Z,87.0
2025-08-02T00:00:21Z,79.0
2025-08-02T00:00:23Z,81.0
2025-08-02T00:00:24Z,78.0
2025-08-02T00:00:25Z,78.0
2025-08-02T00:00:26Z,77.0
2025-08-02T00:00:28Z,76.0
2025-08-02T00:00:30Z,75.0
2025-08-02T00:00:33Z,75.0
2025-08-02T00:00:34Z,76.0
2025-08-02T00:00:37Z,76.0
2025-08-02T00:00:40Z,77.0
2025-08-02T00:00:43Z,77.0
2025-08-02T00:00:46Z,77.0
2025-08-02T00:00:49Z,78.0
2025-08-02T00:00:52Z,78.0
2025-08-02T00:00:53Z,79.0
2025-08-02T00:00:56Z,79.0
2025-08-02T00:00:57Z,80.0
2025-08-02T00:01:00Z,80.0
2025-08-02T00:01:03Z,79.0
2025-08-02T00:01:05Z,78.0
2025-08-02T00:01:07Z,77.0
2025-08-02T00:01:08Z,77.0
2025-08-02T00:01:11Z,78.0
2025-08-02T00:01:12Z,79.0
2025-08-02T00:01:14Z,83.0
2025-08-02T00:01:16Z,85.0
2025-08-02T00:01:18Z,88.0
2025-08-02T00:01:21Z,88.0
2025-08-02T00:01:22Z,91.0
2025-08-02T00:01:24Z,93.0
2025-08-02T00:01:26Z,94.0
2025-08-02T00:01:28Z,95.0
2025-08-02T00:01:31Z,95.0
2025-08-02T00:01:32Z,96.0
2025-08-02T00:01:34Z,93.0
2025-08-02T00:01:35Z,93.0
2025-08-02T00:01:37Z,94.0
2025-08-02T00:01:39Z,95.0
2025-08-02T00:01:42Z,95.0
2025-08-02T00:01:45Z,94.0
2025-08-02T00:01:48Z,94.0
2025-08-02T00:01:51Z,93.0
2025-08-02T00:01:53Z,88.0
2025-08-02T00:01:55Z,93.0
2025-08-02T00:01:57Z,91.0
2025-08-02T00:01:58Z,92.0
2025-08-02T00:02:01Z,94.0
2025-08-02T00:02:02Z,95.0
2025-08-02T00:02:04Z,96.0
2025-08-02T00:02:07Z,96.0
2025-08-02T00:02:08Z,95.0
2025-08-02T00:02:11Z,95.0
2025-08-02T00:02:14Z,94.0
2025-08-02T00:02:17Z,94.0
2025-08-02T00:02:18Z,96.0
2025-08-02T00:02:19Z,96.0
2025-08-02T00:02:20Z,97.0
2025-08-02T00:02:23Z,98.0
2025-08-02T00:02:25Z,94.0
2025-08-02T00:02:27Z,90.0
2025-08-02T00:02:29Z,91.0
2025-08-02T00:02:30Z,91.0
2025-08-02T00:02:31Z,87.0
2025-08-02T00:02:33Z,84.0
2025-08-02T00:02:35Z,81.0
2025-08-02T00:02:38Z,81.0
2025-08-02T00:02:41Z,82.0
2025-08-02T00:02:44Z,82.0
2025-08-02T00:02:45Z,92.0
2025-08-02T00:02:47Z,88.0
2025-08-02T00:02:49Z,90.0
2025-08-02T00:02:52Z,90.0
2025-08-02T00:02:53Z,85.0
2025-08-02T00:02:55Z,82.0
2025-08-02T00:02:57Z,85.0
2025-08-02T00:02:58Z,83.0
2025-08-02T00:03:00Z,84.0
2025-08-02T00:03:02Z,83.0
2025-08-02T00:03:04Z,82.0
2025-08-02T00:03:05Z,82.0
2025-08-02T00:03:06Z,79.0
2025-08-02T00:03:07Z,79.0
2025-08-02T00:03:08Z,77.0
2025-08-02T00:03:10Z,76.0
2025-08-02T00:03:12Z,72.0
2025-08-02T00:03:14Z,73.0
2025-08-02T00:03:17Z,73.0
2025-08-02T00:03:18Z,74.0
2025-08-02T00:03:21Z,74.0
2025-08-02T00:03:23Z,75.0
2025-08-02T00:03:26Z,75.0
2025-08-02T00:03:29Z,74.0
2025-08-02T00:03:32Z,74.0
2025-08-02T00:03:35Z,74.0
2025-08-02T00:03:37Z,76.0
2025-08-02T00:03:39Z,78.0
2025-08-02T00:03:42Z,78.0
2025-08-02T00:03:43Z,76.0
2025-08-02T00:03:45Z,75.0
2025-08-02T00:03:46Z,73.0
2025-08-02T00:03:49Z,73.0
2025-08-02T00:03:52Z,74.0
2025-08-02T00:03:55Z,74.0
2025-08-02T00:03:56Z,73.0
2025-08-02T00:03:58Z,72.0
2025-08-02T00:04:01Z,72.0
2025-08-02T00:04:02Z,73.0
2025-08-02T00:04:05Z,73.0
2025-08-02T00:04:06Z,74.0
2025-08-02T00:04:09Z,75.0
2025-08-02T00:04:11Z,78.0
2025-08-02T00:04:13Z,80.0
2025-08-02T00:04:16Z,80.0
2025-08-02T00:04:17Z,79.0
2025-08-02T00:04:19Z,78.0
2025-08-02T00:04:21Z,77.0
2025-08-02T00:04:23Z,78.0
2025-08-02T00:04:25Z,80.0
2025-08-02T00:04:27Z,84.0
2025-08-02T00:04:29Z,86.0
2025-08-02T00:04:31Z,85.0
2025-08-02T00:04:32Z,81.0
2025-08-02T00:04:33Z,81.0
2025-08-02T00:04:35Z,81.0
2025-08-02T00:04:36Z,80.0
2025-08-02T00:04:37Z,80.0
2025-08-02T00:04:38Z,78.0
2025-08-02T00:04:41Z,78.0
