timestamp,beats per minute
2024-06-04T00:00:01Z,64.0
2024-06-04T00:00:06Z,62.0
2024-06-04T00:00:11Z,62.0
2024-06-04T00:00:16Z,63.0
2024-06-04T00:00:26Z,63.0
2024-06-04T00:00:31Z,64.0
2024-06-04T00:00:36Z,66.0
2024-06-04T00:00:46Z,67.0
2024-06-04T00:00:51Z,68.0
2024-06-04T00:00:56Z,67.0
2024-06-04T00:01:01Z,66.0
2024-06-04T00:01:06Z,64.0
2024-06-04T00:01:16Z,63.0
2024-06-04T00:01:21Z,64.0
2024-06-04T00:01:31Z,65.0
2024-06-04T00:01:46Z,64.0
2024-06-04T00:01:56Z,63.0
2024-06-04T00:02:06Z,62.0
2024-06-04T00:02:11Z,61.0
2024-06-04T00:02:16Z,62.0
2024-06-04T00:02:21Z,63.0
2024-06-04T00:02:26Z,64.0
2024-06-04T00:02:36Z,65.0
2024-06-04T00:02:41Z,63.0
2024-06-04T00:02:51Z,64.0
2024-06-04T00:03:01Z,65.0
2024-06-04T00:03:06Z,67.0
2024-06-04T00:03:11Z,68.0
2024-06-04T00:03:16Z,66.0
2024-06-04T00:03:21Z,65.0
2024-06-04T00:03:26Z,63.0
2024-06-04T00:03:31Z,62.0
2024-06-04T00:03:36Z,61.0
2024-06-04T00:03:46Z,63.0
2024-06-04T00:03:51Z,65.0
2024-06-04T00:03:56Z,64.0
2024-06-04T00:04:01Z,65.0
2024-06-04T00:04:06Z,66.0
2024-06-04T00:04:16Z,68.0
2024-06-04T00:04:21Z,67.0
2024-06-04T00:04:26Z,66.0
2024-06-04T00:04:31Z,65.0
2024-06-04T00:04:36Z,66.0
2024-06-04T00:04:51Z,66.0
2024-06-04T00:05:01Z,64.0
2024-06-04T00:05:16Z,66.0
2024-06-04T00:05:26Z,65.0
2024-06-04T00:05:41Z,63.0
2024-06-04T00:05:46Z,62.0
2024-06-04T00:05:51Z,61.0
2024-06-04T00:05:56Z,60.0
2024-06-04T00:06:01Z,61.0
2024-06-04T00:06:06Z,62.0
2024-06-04T00:06:21Z,63.0
2024-06-04T00:06:26Z,64.0
2024-06-04T00:06:36Z,65.0
2024-06-04T00:06:41Z,64.0
2024-06-04T00:06:46Z,61.0
2024-06-04T00:07:01Z,65.0
2024-06-04T00:07:06Z,66.0
2024-06-04T00:07:11Z,65.0
2024-06-04T00:07:16Z,61.0
2024-06-04T00:07:21Z,59.0
2024-06-04T00:07:26Z,58.0
2024-06-04T00:07:31Z,57.0
2024-06-04T00:07:41Z,59.0
2024-06-04T00:07:46Z,62.0
2024-06-04T00:07:51Z,67.0
2024-06-04T00:08:01Z,66.0
2024-06-04T00:08:06Z,71.0
2024-06-04T00:08:11Z,68.0
2024-06-04T00:08:16Z,66.0
2024-06-04T00:08:21Z,64.0
2024-06-04T00:08:31Z,66.0
2024-06-04T00:08:36Z,64.0
2024-06-04T00:08:46Z,65.0
2024-06-04T00:08:56Z,64.0
2024-06-04T00:09:01Z,65.0
2024-06-04T00:09:06Z,66.0
2024-06-04T00:09:11Z,65.0
2024-06-04T00:09:21Z,64.0
2024-06-04T00:09:36Z,63.0
2024-06-04T00:09:41Z,64.0
2024-06-04T00:09:46Z,62.0
2024-06-04T00:10:01Z,60.0
2024-06-04T00:10:06Z,58.0
2024-06-04T00:10:11Z,57.0
2024-06-04T00:10:16Z,59.0
2024-06-04T00:10:31Z,58.0
2024-06-04T00:10:36Z,59.0
2024-06-04T00:10:41Z,61.0
2024-06-04T00:10:46Z,60.0
2024-06-04T00:10:51Z,59.0
2024-06-04T00:10:56Z,59.0
2024-06-04T00:11:01Z,62.0
2024-06-04T00:11:06Z,61.0
2024-06-04T00:11:11Z,62.0
2024-06-04T00:11:16Z,63.0
2024-06-04T00:11:21Z,60.0
2024-06-04T00:11:26Z,59.0
2024-06-04T00:11:31Z,58.0
2024-06-04T00:11:36Z,59.0
2024-06-04T00:11:41Z,61.0
2024-06-04T00:11:46Z,63.0
2024-06-04T00:11:56Z,65.0
2024-06-04T00:12:01Z,66.0
2024-06-04T00:12:06Z,62.0
2024-06-04T00:12:11Z,60.0
2024-06-04T00:12:21Z,62.0
2024-06-04T00:12:26Z,61.0
2024-06-04T00:12:31Z,60.0
2024-06-04T00:12:36Z,59.0
2024-06-04T00:12:46Z,60.0
2024-06-04T00:13:01Z,61.0
2024-06-04T00:13:11Z,62.0
2024-06-04T00:13:16Z,63.0
2024-06-04T00:13:31Z,65.0
2024-06-04T00:13:36Z,66.0
2024-06-04T00:13:46Z,64.0
2024-06-04T00:13:56Z,61.0
2024-06-04T00:14:01Z,60.0
2024-06-04T00:14:11Z,61.0
2024-06-04T00:14:16Z,63.0
2024-06-04T00:14:21Z,64.0
2024-06-04T00:14:26Z,65.0
2024-06-04T00:14:36Z,62.0
2024-06-04T00:14:41Z,60.0
2024-06-04T00:14:46Z,59.0
2024-06-04T00:14:51Z,58.0
2024-06-04T00:14:56Z,58.0
2024-06-04T00:15:01Z,59.0
2024-06-04T00:15:06Z,60.0
2024-06-04T00:15:16Z,61.0
2024-06-04T00:15:21Z,64.0
2024-06-04T00:15:26Z,67.0
2024-06-04T00:15:31Z,65.0
2024-06-04T00:15:36Z,62.0
2024-06-04T00:15:41Z,61.0
2024-06-04T00:15:46Z,59.0
2024-06-04T00:15:51Z,60.0
2024-06-04T00:15:56Z,61.0
2024-06-04T00:16:01Z,63.0
2024-06-04T00:16:11Z,64.0
2024-06-04T00:16:21Z,63.0
2024-06-04T00:16:27Z,64.0
2024-06-04T00:16:32Z,66.0
2024-06-04T00:16:42Z,65.0
2024-06-04T00:16:47Z,66.0
2024-06-04T00:16:52Z,63.0
2024-06-04T00:16:57Z,62.0
2024-06-04T00:17:07Z,64.0
2024-06-04T00:17:12Z,63.0
2024-06-04T00:17:22Z,62.0
2024-06-04T00:17:32Z,62.0
2024-06-04T00:17:37Z,63.0
2024-06-04T00:17:42Z,65.0
2024-06-04T00:17:52Z,63.0
2024-06-04T00:18:02Z,62.0
2024-06-04T00:18:07Z,61.0
2024-06-04T00:18:17Z,62.0
2024-06-04T00:18:22Z,63.0
2024-06-04T00:18:27Z,61.0
2024-06-04T00:18:32Z,59.0
2024-06-04T00:18:37Z,58.0
2024-06-04T00:18:42Z,57.0
2024-06-04T00:18:47Z,58.0
2024-06-04T00:18:57Z,60.0
2024-06-04T00:19:02Z,62.0
2024-06-04T00:19:07Z,63.0
2024-06-04T00:19:12Z,61.0
2024-06-04T00:19:17Z,60.0
2024-06-04T00:19:22Z,60.0
2024-06-04T00:19:37Z,59.0
2024-06-04T00:19:42Z,60.0
2024-06-04T00:19:47Z,62.0
2024-06-04T00:19:52Z,65.0
2024-06-04T00:19:57Z,66.0
2024-06-04T00:20:02Z,63.0
2024-06-04T00:20:12Z,66.0
2024-06-04T00:20:17Z,71.0
2024-06-04T00:20:22Z,74.0
2024-06-04T00:20:27Z,70.0
2024-06-04T00:20:32Z,67.0
2024-06-04T00:20:37Z,66.0
2024-06-04T00:20:42Z,64.0
2024-06-04T00:20:52Z,68.0
2024-06-04T00:20:57Z,66.0
2024-06-04T00:21:02Z,65.0
2024-06-04T00:21:17Z,68.0
2024-06-04T00:21:22Z,67.0
2024-06-04T00:21:27Z,65.0
2024-06-04T00:21:32Z,63.0
2024-06-04T00:21:37Z,62.0
2024-06-04T00:21:42Z,61.0
2024-06-04T00:21:52Z,63.0
2024-06-04T00:21:57Z,62.0
2024-06-04T00:22:12Z,62.0
2024-06-04T00:22:27Z,62.0
2024-06-04T00:22:32Z,63.0
2024-06-04T00:22:37Z,64.0
2024-06-04T00:22:47Z,63.0
2024-06-04T00:22:52Z,65.0
2024-06-04T00:22:57Z,67.0
2024-06-04T00:23:02Z,68.0
2024-06-04T00:23:07Z,65.0
2024-06-04T00:23:12Z,62.0
2024-06-04T00:23:17Z,61.0
2024-06-04T00:23:27Z,59.0
2024-06-04T00:23:32Z,57.0
2024-06-04T00:23:37Z,56.0
2024-06-04T00:23:42Z,57.0
2024-06-04T00:23:52Z,56.0
2024-06-04T00:24:02Z,58.0
2024-06-04T00:24:12Z,56.0
2024-06-04T00:24:17Z,57.0
2024-06-04T00:24:22Z,59.0
2024-06-04T00:24:27Z,60.0
2024-06-04T00:24:32Z,59.0
2024-06-04T00:24:37Z,62.0
2024-06-04T00:24:42Z,60.0
2024-06-04T00:24:47Z,59.0
2024-06-04T00:24:52Z,61.0
2024-06-04T00:24:57Z,60.0
2024-06-04T00:25:02Z,59.0
2024-06-04T00:25:07Z,58.0
2024-06-04T00:25:12Z,57.0
2024-06-04T00:25:17Z,58.0
2024-06-04T00:25:27Z,57.0
2024-06-04T00:25:32Z,59.0
2024-06-04T00:25:47Z,60.0
2024-06-04T00:25:52Z,60.0
2024-06-04T00:25:57Z,60.0
2024-06-04T00:26:02Z,61.0
2024-06-04T00:26:07Z,60.0
2024-06-04T00:26:12Z,63.0
2024-06-04T00:26:17Z,65.0
2024-06-04T00:26:22Z,64.0
2024-06-04T00:26:27Z,63.0
2024-06-04T00:26:32Z,61.0
2024-06-04T00:26:37Z,58.0
2024-06-04T00:26:42Z,58.0
2024-06-04T00:26:47Z,57.0
2024-06-04T00:26:52Z,57.0
2024-06-04T00:26:57Z,58.0
2024-06-04T00:27:02Z,60.0
2024-06-04T00:27:07Z,64.0
2024-06-04T00:27:12Z,62.0
2024-06-04T00:27:22Z,60.0
2024-06-04T00:27:27Z,56.0
2024-06-04T00:27:37Z,55.0
2024-06-04T00:27:42Z,56.0
2024-06-04T00:27:47Z,57.0
2024-06-04T00:27:52Z,59.0
2024-06-04T00:27:57Z,58.0
2024-06-04T00:28:02Z,57.0
