timestamp,temperature celsius
2025-03-09T01:13:00Z,18.6
2025-03-09T01:14:00Z,18.580000000000002
2025-03-09T01:15:00Z,18.57
2025-03-09T01:16:00Z,18.54
2025-03-09T01:17:00Z,18.53
2025-03-09T01:18:00Z,18.52
2025-03-09T01:19:00Z,18.53
2025-03-09T01:20:00Z,18.5
2025-03-09T01:21:00Z,18.5
2025-03-09T01:22:00Z,18.5
2025-03-09T01:23:00Z,18.490000000000002
2025-03-09T01:24:00Z,18.46
2025-03-09T01:25:00Z,18.46
2025-03-09T01:26:00Z,18.46
2025-03-09T01:27:00Z,18.46
2025-03-09T01:28:00Z,18.44
2025-03-09T01:29:00Z,18.44
2025-03-09T01:30:00Z,18.45
2025-03-09T01:31:00Z,18.43
2025-03-09T01:32:00Z,18.42
2025-03-09T01:33:00Z,18.41
2025-03-09T01:34:00Z,18.39
2025-03-09T01:35:00Z,18.470000000000002
2025-03-09T01:36:00Z,18.42
2025-03-09T01:37:00Z,18.42
2025-03-09T01:38:00Z,18.42
2025-03-09T01:39:00Z,18.42
2025-03-09T01:40:00Z,18.39
2025-03-09T01:41:00Z,18.380000000000003
2025-03-09T01:42:00Z,18.36
2025-03-09T01:43:00Z,18.36
2025-03-09T01:44:00Z,18.39
2025-03-09T01:45:00Z,18.39
2025-03-09T01:46:00Z,18.380000000000003
2025-03-09T01:47:00Z,18.36
2025-03-09T01:48:00Z,18.35
2025-03-09T01:49:00Z,18.330000000000002
2025-03-09T01:50:00Z,18.36
2025-03-09T01:51:00Z,18.35
2025-03-09T01:52:00Z,18.380000000000003
2025-03-09T01:53:00Z,18.41
2025-03-09T01:54:00Z,18.41
2025-03-09T01:55:00Z,18.41
2025-03-09T01:56:00Z,18.39
2025-03-09T01:57:00Z,18.39
2025-03-09T01:58:00Z,18.380000000000003
2025-03-09T01:59:00Z,18.380000000000003
2025-03-09T02:00:00Z,18.37
2025-03-09T02:01:00Z,18.35
2025-03-09T02:02:00Z,18.470000000000002
2025-03-09T02:03:00Z,18.42
2025-03-09T02:04:00Z,18.39
2025-03-09T02:05:00Z,18.39
2025-03-09T02:06:00Z,18.39
2025-03-09T02:07:00Z,18.36
2025-03-09T02:08:00Z,18.35
2025-03-09T02:09:00Z,18.34
2025-03-09T02:10:00Z,18.39
2025-03-09T02:11:00Z,18.380000000000003
2025-03-09T02:12:00Z,18.470000000000002
2025-03-09T02:13:00Z,18.43
2025-03-09T02:14:00Z,18.41
2025-03-09T02:15:00Z,18.380000000000003
2025-03-09T02:16:00Z,18.39
2025-03-09T02:17:00Z,18.42
2025-03-09T02:18:00Z,18.37
2025-03-09T02:19:00Z,18.36
2025-03-09T02:20:00Z,18.35
2025-03-09T02:21:00Z,18.34
2025-03-09T02:22:00Z,18.3
2025-03-09T02:23:00Z,18.35
2025-03-09T02:24:00Z,18.310000000000002
2025-03-09T02:25:00Z,18.32
2025-03-09T02:26:00Z,18.32
2025-03-09T02:27:00Z,18.29
2025-03-09T02:28:00Z,18.28
2025-03-09T02:29:00Z,18.27
2025-03-09T02:30:00Z,18.29
2025-03-09T02:31:00Z,18.27
2025-03-09T02:32:00Z,18.240000000000002
2025-03-09T02:33:00Z,18.21
2025-03-09T02:34:00Z,18.23
2025-03-09T02:35:00Z,18.28
2025-03-09T02:36:00Z,18.23
2025-03-09T02:37:00Z,18.21
2025-03-09T02:38:00Z,18.18
2025-03-09T02:39:00Z,18.2
2025-03-09T02:40:00Z,18.18
2025-03-09T02:41:00Z,18.16
2025-03-09T02:42:00Z,18.150000000000002
2025-03-09T02:43:00Z,18.14
2025-03-09T02:44:00Z,18.12
2025-03-09T02:45:00Z,18.1
2025-03-09T02:46:00Z,18.07
2025-03-09T02:47:00Z,18.07
2025-03-09T02:48:00Z,18.07
2025-03-09T02:49:00Z,18.07
2025-03-09T02:50:00Z,18.05
2025-03-09T02:51:00Z,18.04
2025-03-09T02:52:00Z,18.05
2025-03-09T02:53:00Z,18.03
2025-03-09T02:54:00Z,18.02
2025-03-09T02:55:00Z,18.03
2025-03-09T02:56:00Z,18.01
2025-03-09T02:57:00Z,17.990000000000002
2025-03-09T02:58:00Z,17.990000000000002
2025-03-09T02:59:00Z,17.98
2025-03-09T03:00:00Z,18.1
2025-03-09T03:01:00Z,18.02
2025-03-09T03:02:00Z,18.01
2025-03-09T03:03:00Z,18.21
2025-03-09T03:04:00Z,18.150000000000002
2025-03-09T03:05:00Z,18.1
2025-03-09T03:06:00Z,18.19
2025-03-09T03:07:00Z,18.11
2025-03-09T03:08:00Z,18.07
2025-03-09T03:09:00Z,18.060000000000002
2025-03-09T03:10:00Z,18.09
2025-03-09T03:11:00Z,18.16
2025-03-09T03:12:00Z,18.1
2025-03-09T03:13:00Z,18.07
2025-03-09T03:14:00Z,18.060000000000002
2025-03-09T03:15:00Z,18.130000000000003
2025-03-09T03:16:00Z,18.080000000000002
2025-03-09T03:17:00Z,18.23
2025-03-09T03:18:00Z,18.32
2025-03-09T03:19:00Z,18.36
2025-03-09T03:20:00Z,18.28
2025-03-09T03:21:00Z,18.240000000000002
2025-03-09T03:22:00Z,18.2
2025-03-09T03:23:00Z,18.240000000000002
2025-03-09T03:24:00Z,18.32
2025-03-09T03:25:00Z,18.32
2025-03-09T03:26:00Z,18.23
2025-03-09T03:27:00Z,18.19
2025-03-09T03:28:00Z,18.150000000000002
2025-03-09T03:29:00Z,18.1
2025-03-09T03:30:00Z,18.07
2025-03-09T03:31:00Z,18.07
2025-03-09T03:32:00Z,18.220000000000002
2025-03-09T03:33:00Z,18.14
2025-03-09T03:34:00Z,18.21
2025-03-09T03:35:00Z,18.150000000000002
2025-03-09T03:36:00Z,18.1
2025-03-09T03:37:00Z,18.11
2025-03-09T03:38:00Z,18.1
2025-03-09T03:39:00Z,18.130000000000003
2025-03-09T03:40:00Z,18.87
2025-03-09T03:41:00Z,18.53
2025-03-09T03:42:00Z,18.380000000000003
2025-03-09T03:43:00Z,18.32
2025-03-09T03:44:00Z,18.28
2025-03-09T03:45:00Z,18.27
2025-03-09T03:46:00Z,18.29
2025-03-09T03:47:00Z,18.330000000000002
2025-03-09T03:48:00Z,18.37
2025-03-09T03:49:00Z,18.44
2025-03-09T03:50:00Z,18.5
2025-03-09T03:51:00Z,18.44
2025-03-09T03:52:00Z,18.57
2025-03-09T03:53:00Z,18.48
2025-03-09T03:54:00Z,18.54
2025-03-09T03:55:00Z,18.53
2025-03-09T03:56:00Z,18.560000000000002
2025-03-09T03:57:00Z,18.62
2025-03-09T03:58:00Z,18.6
2025-03-09T03:59:00Z,18.580000000000002
2025-03-09T04:00:00Z,18.720000000000002
2025-03-09T04:01:00Z,18.630000000000003
2025-03-09T04:02:00Z,18.59
2025-03-09T04:03:00Z,18.61
2025-03-09T04:04:00Z,18.650000000000002
2025-03-09T04:05:00Z,18.7
2025-03-09T04:06:00Z,18.71
2025-03-09T04:07:00Z,18.69
2025-03-09T04:08:00Z,18.67
2025-03-09T04:09:00Z,18.650000000000002
2025-03-09T04:10:00Z,18.630000000000003
2025-03-09T04:11:00Z,18.630000000000003
2025-03-09T04:12:00Z,18.650000000000002
2025-03-09T04:13:00Z,18.7
2025-03-09T04:14:00Z,18.73
2025-03-09T04:15:00Z,18.740000000000002
2025-03-09T04:16:00Z,18.740000000000002
2025-03-09T04:17:00Z,18.740000000000002
2025-03-09T04:18:00Z,18.71
2025-03-09T04:19:00Z,18.720000000000002
2025-03-09T04:20:00Z,18.82
2025-03-09T04:21:00Z,18.880000000000003
2025-03-09T04:22:00Z,18.91
2025-03-09T04:23:00Z,18.89
2025-03-09T04:24:00Z,18.85
2025-03-09T04:25:00Z,18.8
2025-03-09T04:26:00Z,18.75
2025-03-09T04:27:00Z,18.71
2025-03-09T04:28:00Z,18.7
2025-03-09T04:29:00Z,18.75
2025-03-09T04:30:00Z,18.86
2025-03-09T04:31:00Z,18.900000000000002
2025-03-09T04:32:00Z,19.04
2025-03-09T04:33:00Z,19.17
2025-03-09T04:34:00Z,19.27
2025-03-09T04:35:00Z,19.35
2025-03-09T04:36:00Z,19.400000000000002
2025-03-09T04:37:00Z,19.48
2025-03-09T04:38:00Z,19.580000000000002
2025-03-09T04:39:00Z,19.67
2025-03-09T04:40:00Z,19.75
2025-03-09T04:41:00Z,19.84
2025-03-09T04:42:00Z,19.990000000000002
2025-03-09T04:43:00Z,20.11
2025-03-09T04:44:00Z,20.23
2025-03-09T04:45:00Z,20.27
2025-03-09T04:46:00Z,20.36
2025-03-09T04:47:00Z,20.42
2025-03-09T04:48:00Z,20.46
2025-03-09T04:49:00Z,20.540000000000003
2025-03-09T04:50:00Z,20.6
2025-03-09T04:51:00Z,20.71
2025-03-09T04:52:00Z,20.85
2025-03-09T04:53:00Z,21.05
2025-03-09T04:54:00Z,21.28
2025-03-09T04:55:00Z,21.470000000000002
2025-03-09T04:56:00Z,21.64
2025-03-09T04:57:00Z,21.790000000000003
2025-03-09T04:58:00Z,21.96
2025-03-09T04:59:00Z,22.14
2025-03-09T05:00:00Z,22.3
2025-03-09T05:01:00Z,22.44
2025-03-09T05:02:00Z,22.61
2025-03-09T05:03:00Z,22.75
2025-03-09T05:04:00Z,22.86
2025-03-09T05:05:00Z,22.96
2025-03-09T05:06:00Z,23.07
2025-03-09T05:07:00Z,23.19
2025-03-09T05:08:00Z,23.310000000000002
2025-03-09T05:09:00Z,23.450000000000003
2025-03-09T05:10:00Z,23.57
2025-03-09T05:11:00Z,23.630000000000003
2025-03-09T05:12:00Z,23.650000000000002
2025-03-09T05:13:00Z,23.67
2025-03-09T05:14:00Z,23.68
2025-03-09T05:15:00Z,23.71
2025-03-09T05:16:00Z,24.51
2025-03-09T05:17:00Z,24.67
2025-03-09T05:18:00Z,25.89
2025-03-09T05:19:00Z,25.35
2025-03-09T05:20:00Z,25.14
2025-03-09T05:21:00Z,25.130000000000003
2025-03-09T05:22:00Z,25.060000000000002
2025-03-09T05:23:00Z,25.0
2025-03-09T05:24:00Z,25.0
2025-03-09T05:25:00Z,24.93
2025-03-09T05:26:00Z,24.880000000000003
2025-03-09T05:27:00Z,24.78
2025-03-09T05:28:00Z,24.64
2025-03-09T05:29:00Z,24.61
2025-03-09T05:30:00Z,24.580000000000002
2025-03-09T05:31:00Z,24.61
2025-03-09T05:32:00Z,24.82
2025-03-09T05:33:00Z,24.76
2025-03-09T05:34:00Z,24.78
2025-03-09T05:35:00Z,24.810000000000002
2025-03-09T05:36:00Z,24.89
2025-03-09T05:37:00Z,24.92
2025-03-09T05:38:00Z,24.93
2025-03-09T05:39:00Z,24.950000000000003
2025-03-09T05:40:00Z,24.950000000000003
2025-03-09T05:41:00Z,24.93
2025-03-09T05:42:00Z,24.89
2025-03-09T05:43:00Z,24.89
2025-03-09T05:44:00Z,24.89
2025-03-09T05:45:00Z,24.94
2025-03-09T05:46:00Z,24.990000000000002
2025-03-09T05:47:00Z,25.040000000000003
2025-03-09T05:48:00Z,25.07
2025-03-09T05:49:00Z,25.060000000000002
2025-03-09T05:50:00Z,25.11
2025-03-09T05:51:00Z,25.12
2025-03-09T05:52:00Z,25.07
2025-03-09T05:53:00Z,25.1
2025-03-09T05:54:00Z,25.14
2025-03-09T05:55:00Z,25.19
2025-03-09T05:56:00Z,25.21
2025-03-09T05:57:00Z,25.21
2025-03-09T05:58:00Z,25.200000000000003
2025-03-09T05:59:00Z,25.16
2025-03-09T06:00:00Z,25.28
2025-03-09T06:01:00Z,25.220000000000002
2025-03-09T06:02:00Z,25.19
2025-03-09T06:03:00Z,25.150000000000002
2025-03-09T06:04:00Z,25.130000000000003
2025-03-09T06:05:00Z,25.07
2025-03-09T06:06:00Z,24.990000000000002
2025-03-09T06:07:00Z,24.970000000000002
2025-03-09T06:08:00Z,24.990000000000002
2025-03-09T06:09:00Z,24.950000000000003
2025-03-09T06:10:00Z,24.900000000000002
2025-03-09T06:11:00Z,24.82
2025-03-09T06:12:00Z,24.77
2025-03-09T06:13:00Z,24.71
2025-03-09T06:14:00Z,24.6
2025-03-09T06:15:00Z,24.71
2025-03-09T06:16:00Z,24.64
2025-03-09T06:17:00Z,24.59
2025-03-09T06:18:00Z,24.67
2025-03-09T06:19:00Z,24.67
2025-03-09T06:20:00Z,24.64
2025-03-09T06:21:00Z,24.630000000000003
2025-03-09T06:22:00Z,24.57
2025-03-09T06:23:00Z,24.55
2025-03-09T06:24:00Z,24.57
2025-03-09T06:25:00Z,24.59
2025-03-09T06:26:00Z,24.59
2025-03-09T06:27:00Z,24.57
2025-03-09T06:28:00Z,24.57
2025-03-09T06:29:00Z,24.57
2025-03-09T06:30:00Z,24.59
2025-03-09T06:31:00Z,24.6
2025-03-09T06:32:00Z,24.62
2025-03-09T06:33:00Z,24.630000000000003
2025-03-09T06:34:00Z,24.630000000000003
2025-03-09T06:35:00Z,24.66
2025-03-09T06:36:00Z,24.85
2025-03-09T06:37:00Z,24.89
2025-03-09T06:38:00Z,24.900000000000002
2025-03-09T06:39:00Z,24.92
2025-03-09T06:40:00Z,24.93
2025-03-09T06:41:00Z,24.970000000000002
2025-03-09T06:42:00Z,25.0
2025-03-09T06:43:00Z,25.01
2025-03-09T06:44:00Z,25.01
2025-03-09T06:45:00Z,25.03
2025-03-09T06:46:00Z,25.03
2025-03-09T06:47:00Z,25.1
2025-03-09T06:48:00Z,25.1
2025-03-09T06:49:00Z,25.11
2025-03-09T06:50:00Z,25.14
2025-03-09T06:51:00Z,25.16
2025-03-09T06:52:00Z,26.28
2025-03-09T06:53:00Z,26.09
2025-03-09T06:54:00Z,25.78
2025-03-09T06:55:00Z,25.650000000000002
2025-03-09T06:56:00Z,25.55
2025-03-09T06:57:00Z,25.470000000000002
2025-03-09T06:58:00Z,25.41
2025-03-09T06:59:00Z,25.35
2025-03-09T07:00:00Z,25.5
2025-03-09T07:01:00Z,25.470000000000002
2025-03-09T07:02:00Z,25.32
2025-03-09T07:03:00Z,25.28
2025-03-09T07:04:00Z,25.23
2025-03-09T07:05:00Z,25.17
2025-03-09T07:06:00Z,25.130000000000003
2025-03-09T07:07:00Z,25.1
2025-03-09T07:08:00Z,25.18
2025-03-09T07:09:00Z,25.12
2025-03-09T07:10:00Z,25.0
2025-03-09T07:11:00Z,24.950000000000003
2025-03-09T07:12:00Z,24.94
2025-03-09T07:13:00Z,24.92
2025-03-09T07:14:00Z,24.880000000000003
2025-03-09T07:15:00Z,24.87
2025-03-09T07:16:00Z,24.89
2025-03-09T07:17:00Z,24.89
2025-03-09T07:18:00Z,25.17
2025-03-09T07:19:00Z,25.12
2025-03-09T07:20:00Z,25.1
2025-03-09T07:21:00Z,25.1
2025-03-09T07:22:00Z,25.130000000000003
2025-03-09T07:23:00Z,25.1
2025-03-09T07:24:00Z,25.1
2025-03-09T07:25:00Z,25.1
2025-03-09T07:26:00Z,25.1
2025-03-09T07:27:00Z,25.25
2025-03-09T07:28:00Z,25.16
2025-03-09T07:29:00Z,25.14
2025-03-09T07:30:00Z,25.150000000000002
2025-03-09T07:31:00Z,25.150000000000002
2025-03-09T07:32:00Z,25.17
2025-03-09T07:33:00Z,25.200000000000003
2025-03-09T07:34:00Z,25.21
2025-03-09T07:35:00Z,25.28
2025-03-09T07:36:00Z,25.3
2025-03-09T07:37:00Z,25.330000000000002
2025-03-09T07:38:00Z,25.35
2025-03-09T07:39:00Z,25.35
2025-03-09T07:40:00Z,25.35
2025-03-09T07:41:00Z,25.380000000000003
2025-03-09T07:42:00Z,25.41
2025-03-09T07:43:00Z,25.46
2025-03-09T07:44:00Z,25.470000000000002
2025-03-09T07:45:00Z,25.470000000000002
2025-03-09T07:46:00Z,25.6
2025-03-09T07:47:00Z,25.6
2025-03-09T07:48:00Z,25.62
2025-03-09T07:49:00Z,25.64
2025-03-09T07:50:00Z,25.650000000000002
2025-03-09T07:51:00Z,25.650000000000002
2025-03-09T07:52:00Z,25.71
2025-03-09T07:53:00Z,25.78
2025-03-09T07:54:00Z,25.860000000000003
2025-03-09T07:55:00Z,25.89
2025-03-09T07:56:00Z,25.93
2025-03-09T07:57:00Z,25.970000000000002
2025-03-09T07:58:00Z,26.0
2025-03-09T07:59:00Z,26.01
2025-03-09T08:00:00Z,26.21
2025-03-09T08:01:00Z,26.25
2025-03-09T08:02:00Z,26.27
2025-03-09T08:03:00Z,26.26
2025-03-09T08:04:00Z,26.44
2025-03-09T08:05:00Z,26.71
2025-03-09T08:06:00Z,26.71
2025-03-09T08:07:00Z,26.71
2025-03-09T08:08:00Z,26.75
2025-03-09T08:09:00Z,26.91
2025-03-09T08:10:00Z,26.92
2025-03-09T08:11:00Z,27.17
2025-03-09T08:12:00Z,27.28
2025-03-09T08:13:00Z,27.110000000000003
2025-03-09T08:14:00Z,27.03
2025-03-09T08:15:00Z,26.950000000000003
2025-03-09T08:16:00Z,26.85
2025-03-09T08:17:00Z,26.630000000000003
2025-03-09T08:18:00Z,26.3
2025-03-09T08:19:00Z,26.09
2025-03-09T08:20:00Z,25.84
2025-03-09T08:21:00Z,25.610000000000003
2025-03-09T08:22:00Z,25.28
2025-03-09T08:23:00Z,24.92
2025-03-09T08:24:00Z,24.53
2025-03-09T08:25:00Z,24.150000000000002
2025-03-09T08:26:00Z,23.78
2025-03-09T08:27:00Z,23.5
2025-03-09T08:28:00Z,23.26
2025-03-09T08:29:00Z,23.1
2025-03-09T08:30:00Z,22.93
2025-03-09T08:31:00Z,22.75
2025-03-09T08:32:00Z,22.560000000000002
2025-03-09T08:33:00Z,22.37
2025-03-09T08:34:00Z,22.17
2025-03-09T08:35:00Z,22.03
2025-03-09T08:36:00Z,22.55
2025-03-09T08:37:00Z,22.34
2025-03-09T08:38:00Z,22.3
2025-03-09T08:39:00Z,22.240000000000002
2025-03-09T08:40:00Z,22.21
2025-03-09T08:41:00Z,22.17
2025-03-09T08:42:00Z,22.080000000000002
2025-03-09T08:43:00Z,21.96
2025-03-09T08:44:00Z,21.94
2025-03-09T08:45:00Z,21.96
2025-03-09T08:46:00Z,21.92
2025-03-09T08:47:00Z,21.92
2025-03-09T08:48:00Z,21.93
2025-03-09T08:49:00Z,21.96
2025-03-09T08:50:00Z,22.07
2025-03-09T08:51:00Z,22.17
2025-03-09T08:52:00Z,22.21
2025-03-09T08:53:00Z,22.32
2025-03-09T08:54:00Z,22.37
2025-03-09T08:55:00Z,22.43
2025-03-09T08:56:00Z,22.39
2025-03-09T08:57:00Z,22.39
2025-03-09T08:58:00Z,22.37
2025-03-09T08:59:00Z,22.27
2025-03-09T09:00:00Z,22.14
2025-03-09T09:01:00Z,22.02
2025-03-09T09:02:00Z,21.92
2025-03-09T09:03:00Z,21.87
2025-03-09T09:04:00Z,21.78
2025-03-09T09:05:00Z,21.650000000000002
2025-03-09T09:06:00Z,21.51
2025-03-09T09:07:00Z,21.36
2025-03-09T09:08:00Z,21.2
2025-03-09T09:09:00Z,21.09
2025-03-09T09:10:00Z,21.1
2025-03-09T09:11:00Z,21.12
2025-03-09T09:12:00Z,21.130000000000003
2025-03-09T09:13:00Z,21.21
2025-03-09T09:14:00Z,21.28
2025-03-09T09:15:00Z,21.330000000000002
2025-03-09T09:16:00Z,21.310000000000002
2025-03-09T09:17:00Z,21.220000000000002
2025-03-09T09:18:00Z,21.14
2025-03-09T09:19:00Z,21.17
2025-03-09T09:20:00Z,21.150000000000002
2025-03-09T09:21:00Z,21.130000000000003
2025-03-09T09:22:00Z,21.07
2025-03-09T09:23:00Z,20.96
2025-03-09T09:24:00Z,20.86
2025-03-09T09:25:00Z,20.78
2025-03-09T09:26:00Z,20.650000000000002
2025-03-09T09:27:00Z,20.6
2025-03-09T09:28:00Z,20.560000000000002
2025-03-09T09:29:00Z,20.6
2025-03-09T09:30:00Z,20.580000000000002
2025-03-09T09:31:00Z,20.53
2025-03-09T09:32:00Z,20.5
2025-03-09T09:33:00Z,20.71
2025-03-09T09:34:00Z,20.51
2025-03-09T09:35:00Z,20.48
2025-03-09T09:36:00Z,20.53
2025-03-09T09:37:00Z,20.540000000000003
2025-03-09T09:38:00Z,20.560000000000002
2025-03-09T09:39:00Z,20.580000000000002
2025-03-09T09:40:00Z,20.61
2025-03-09T09:41:00Z,20.64
2025-03-09T09:42:00Z,20.6
2025-03-09T09:43:00Z,20.57
2025-03-09T09:44:00Z,20.630000000000003
2025-03-09T09:45:00Z,20.67
2025-03-09T09:46:00Z,20.68
2025-03-09T09:47:00Z,20.71
2025-03-09T09:48:00Z,20.73
2025-03-09T09:49:00Z,20.76
2025-03-09T09:50:00Z,20.75
2025-03-09T09:51:00Z,20.69
2025-03-09T09:52:00Z,20.630000000000003
2025-03-09T09:53:00Z,20.6
2025-03-09T09:54:00Z,20.6
2025-03-09T09:55:00Z,20.57
2025-03-09T09:56:00Z,20.53
2025-03-09T09:57:00Z,20.44
2025-03-09T09:58:00Z,20.35
2025-03-09T09:59:00Z,20.25
2025-03-09T10:00:00Z,20.18
2025-03-09T10:01:00Z,20.14
2025-03-09T10:02:00Z,20.16
2025-03-09T10:03:00Z,20.18
2025-03-09T10:04:00Z,20.14
2025-03-09T10:05:00Z,20.09
2025-03-09T10:06:00Z,20.02
2025-03-09T10:07:00Z,19.95
2025-03-09T10:08:00Z,19.86
2025-03-09T10:09:00Z,19.830000000000002
2025-03-09T10:10:00Z,19.86
2025-03-09T10:11:00Z,19.900000000000002
2025-03-09T10:12:00Z,19.900000000000002
2025-03-09T10:13:00Z,19.880000000000003
2025-03-09T10:14:00Z,19.82
2025-03-09T10:15:00Z,19.78
2025-03-09T10:16:00Z,19.71
2025-03-09T10:17:00Z,19.67
2025-03-09T10:18:00Z,19.650000000000002
2025-03-09T10:19:00Z,19.67
2025-03-09T10:20:00Z,19.7
2025-03-09T10:21:00Z,19.740000000000002
2025-03-09T10:22:00Z,19.830000000000002
2025-03-09T10:23:00Z,19.900000000000002
2025-03-09T10:24:00Z,19.93
2025-03-09T10:25:00Z,19.92
2025-03-09T10:26:00Z,19.900000000000002
2025-03-09T10:27:00Z,19.93
2025-03-09T10:28:00Z,19.970000000000002
2025-03-09T10:29:00Z,19.98
2025-03-09T10:30:00Z,19.95
2025-03-09T10:31:00Z,19.89
2025-03-09T10:32:00Z,19.82
2025-03-09T10:33:00Z,19.740000000000002
2025-03-09T10:34:00Z,19.67
2025-03-09T10:35:00Z,19.650000000000002
2025-03-09T10:36:00Z,19.650000000000002
2025-03-09T10:37:00Z,19.69
2025-03-09T10:38:00Z,19.71
2025-03-09T10:39:00Z,19.810000000000002
2025-03-09T10:40:00Z,19.86
2025-03-09T10:41:00Z,19.89
2025-03-09T10:42:00Z,19.85
2025-03-09T10:43:00Z,19.82
2025-03-09T10:44:00Z,19.810000000000002
2025-03-09T10:45:00Z,19.84
2025-03-09T10:46:00Z,19.85
2025-03-09T10:47:00Z,19.900000000000002
2025-03-09T10:48:00Z,19.96
2025-03-09T10:49:00Z,20.0
2025-03-09T10:50:00Z,20.0
2025-03-09T10:51:00Z,19.96
2025-03-09T10:52:00Z,19.92
2025-03-09T10:53:00Z,19.93
2025-03-09T10:54:00Z,19.94
2025-03-09T10:55:00Z,19.96
2025-03-09T10:56:00Z,20.03
2025-03-09T10:57:00Z,20.07
2025-03-09T10:58:00Z,20.07
2025-03-09T10:59:00Z,20.040000000000003
2025-03-09T11:00:00Z,20.02
2025-03-09T11:01:00Z,19.990000000000002
2025-03-09T11:02:00Z,20.0
2025-03-09T11:03:00Z,20.0
2025-03-09T11:04:00Z,20.01
2025-03-09T11:05:00Z,20.07
2025-03-09T11:06:00Z,20.080000000000002
2025-03-09T11:07:00Z,20.060000000000002
2025-03-09T11:08:00Z,20.0
2025-03-09T11:09:00Z,19.96
2025-03-09T11:10:00Z,19.98
2025-03-09T11:11:00Z,20.01
2025-03-09T11:12:00Z,20.01
2025-03-09T11:13:00Z,20.07
2025-03-09T11:14:00Z,20.1
2025-03-09T11:15:00Z,20.1
2025-03-09T11:16:00Z,20.040000000000003
2025-03-09T11:17:00Z,19.990000000000002
2025-03-09T11:18:00Z,19.95
2025-03-09T11:19:00Z,19.94
2025-03-09T11:20:00Z,19.94
2025-03-09T11:21:00Z,19.94
2025-03-09T11:22:00Z,19.98
2025-03-09T11:23:00Z,20.09
2025-03-09T11:24:00Z,20.21
2025-03-09T11:25:00Z,20.34
2025-03-09T11:26:00Z,20.35
2025-03-09T11:27:00Z,20.28
2025-03-09T11:28:00Z,20.17
2025-03-09T11:29:00Z,20.1
2025-03-09T11:30:00Z,20.46
2025-03-09T11:31:00Z,21.830000000000002
2025-03-09T11:32:00Z,21.44
2025-03-09T11:33:00Z,21.400000000000002
2025-03-09T11:34:00Z,21.36
2025-03-09T11:35:00Z,21.34
2025-03-09T11:36:00Z,21.21
2025-03-09T11:37:00Z,21.05
2025-03-09T11:38:00Z,20.92
2025-03-09T11:39:00Z,20.85
