timestamp,beats per minute
2023-02-18T07:53:37Z,130.0
2023-02-18T07:53:42Z,127.0
2023-02-18T07:53:47Z,124.0
2023-02-18T07:53:57Z,115.0
2023-02-18T07:54:02Z,111.0
2023-02-18T07:54:07Z,102.0
2023-02-18T07:54:12Z,100.0
2023-02-18T07:54:17Z,102.0
2023-02-18T07:54:22Z,100.0
2023-02-18T07:54:27Z,106.0
2023-02-18T07:54:32Z,105.0
2023-02-18T07:54:37Z,106.0
2023-02-18T07:54:42Z,111.0
2023-02-18T07:54:47Z,113.0
2023-02-18T07:54:52Z,108.0
2023-02-18T07:54:57Z,109.0
2023-02-18T07:55:02Z,110.0
2023-02-18T07:55:07Z,104.0
2023-02-18T07:55:12Z,102.0
2023-02-18T07:55:17Z,104.0
2023-02-18T07:55:27Z,103.0
2023-02-18T07:55:32Z,100.0
2023-02-18T07:55:37Z,103.0
2023-02-18T07:55:47Z,99.0
2023-02-18T07:55:52Z,97.0
2023-02-18T07:55:57Z,98.0
2023-02-18T07:56:02Z,96.0
2023-02-18T07:56:07Z,97.0
2023-02-18T07:56:12Z,98.0
2023-02-18T07:56:27Z,99.0
2023-02-18T07:56:32Z,100.0
2023-02-18T07:56:37Z,101.0
2023-02-18T07:56:47Z,102.0
2023-02-18T07:56:57Z,100.0
2023-02-18T07:57:02Z,99.0
2023-02-18T07:57:07Z,97.0
2023-02-18T07:57:20Z,96.0
2023-02-18T07:57:25Z,97.0
2023-02-18T07:57:30Z,98.0
2023-02-18T07:57:35Z,97.0
2023-02-18T07:57:50Z,98.0
2023-02-18T07:57:55Z,99.0
2023-02-18T07:58:00Z,98.0
2023-02-18T07:58:10Z,99.0
2023-02-18T07:58:15Z,97.0
2023-02-18T07:58:25Z,98.0
2023-02-18T07:58:30Z,100.0
2023-02-18T07:58:45Z,98.0
2023-02-18T07:58:50Z,93.0
2023-02-18T07:59:00Z,92.0
2023-02-18T07:59:05Z,90.0
2023-02-18T07:59:15Z,92.0
2023-02-18T07:59:25Z,89.0
2023-02-18T07:59:30Z,87.0
2023-02-18T07:59:35Z,86.0
2023-02-18T07:59:40Z,87.0
2023-02-18T07:59:45Z,88.0
2023-02-18T07:59:50Z,89.0
2023-02-18T07:59:55Z,86.0
2023-02-18T08:00:00Z,87.0
2023-02-18T08:00:05Z,89.0
2023-02-18T08:00:10Z,90.0
2023-02-18T08:00:15Z,91.0
2023-02-18T08:00:20Z,89.0
2023-02-18T08:00:35Z,91.0
2023-02-18T08:00:40Z,92.0
2023-02-18T08:00:45Z,89.0
2023-02-18T08:00:50Z,91.0
2023-02-18T08:00:55Z,92.0
2023-02-18T08:01:05Z,91.0
2023-02-18T08:01:10Z,92.0
2023-02-18T08:01:15Z,91.0
2023-02-18T08:01:25Z,90.0
2023-02-18T08:01:30Z,91.0
2023-02-18T08:01:35Z,88.0
2023-02-18T08:01:40Z,85.0
2023-02-18T08:01:50Z,86.0
2023-02-18T08:02:05Z,86.0
2023-02-18T08:02:10Z,87.0
2023-02-18T08:02:15Z,89.0
2023-02-18T08:02:25Z,87.0
2023-02-18T08:02:30Z,88.0
2023-02-18T08:02:35Z,89.0
2023-02-18T08:02:40Z,86.0
2023-02-18T08:02:45Z,85.0
2023-02-18T08:02:50Z,88.0
2023-02-18T08:03:00Z,92.0
2023-02-18T08:03:05Z,94.0
2023-02-18T08:03:10Z,95.0
2023-02-18T08:03:15Z,94.0
2023-02-18T08:03:20Z,92.0
2023-02-18T08:03:35Z,95.0
2023-02-18T08:03:40Z,99.0
2023-02-18T08:03:45Z,98.0
2023-02-18T08:03:50Z,96.0
2023-02-18T08:03:55Z,98.0
2023-02-18T08:04:00Z,97.0
2023-02-18T08:04:05Z,94.0
2023-02-18T08:04:10Z,92.0
2023-02-18T08:04:15Z,95.0
2023-02-18T08:04:20Z,94.0
2023-02-18T08:04:25Z,93.0
2023-02-18T08:04:30Z,94.0
2023-02-18T08:04:35Z,92.0
2023-02-18T08:04:40Z,89.0
2023-02-18T08:04:45Z,88.0
2023-02-18T08:04:55Z,89.0
2023-02-18T08:05:00Z,86.0
2023-02-18T08:05:05Z,87.0
2023-02-18T08:05:10Z,86.0
2023-02-18T08:05:15Z,85.0
2023-02-18T08:05:20Z,83.0
2023-02-18T08:05:25Z,84.0
2023-02-18T08:05:30Z,83.0
2023-02-18T08:05:35Z,84.0
2023-02-18T08:05:40Z,85.0
2023-02-18T08:05:45Z,87.0
2023-02-18T08:05:50Z,87.0
2023-02-18T08:05:55Z,88.0
2023-02-18T08:06:05Z,87.0
2023-02-18T08:06:10Z,89.0
2023-02-18T08:06:20Z,88.0
2023-02-18T08:06:25Z,89.0
2023-02-18T08:06:35Z,87.0
2023-02-18T08:06:40Z,92.0
2023-02-18T08:06:45Z,91.0
2023-02-18T08:06:50Z,87.0
2023-02-18T08:06:55Z,86.0
2023-02-18T08:07:00Z,87.0
2023-02-18T08:07:15Z,87.0
2023-02-18T08:07:25Z,88.0
2023-02-18T08:07:30Z,89.0
2023-02-18T08:07:35Z,93.0
2023-02-18T08:07:40Z,94.0
2023-02-18T08:07:45Z,92.0
2023-02-18T08:07:50Z,90.0
2023-02-18T08:08:05Z,89.0
2023-02-18T08:08:10Z,90.0
2023-02-18T08:08:15Z,92.0
2023-02-18T08:08:20Z,95.0
2023-02-18T08:08:25Z,96.0
2023-02-18T08:08:30Z,97.0
2023-02-18T08:08:35Z,98.0
2023-02-18T08:08:40Z,100.0
2023-02-18T08:08:45Z,97.0
2023-02-18T08:08:50Z,95.0
2023-02-18T08:08:55Z,94.0
2023-02-18T08:09:00Z,95.0
2023-02-18T08:09:05Z,98.0
2023-02-18T08:09:10Z,99.0
2023-02-18T08:09:20Z,98.0
2023-02-18T08:09:25Z,99.0
2023-02-18T08:09:40Z,99.0
2023-02-18T08:09:45Z,98.0
2023-02-18T08:09:50Z,95.0
2023-02-18T08:09:55Z,90.0
2023-02-18T08:10:00Z,94.0
2023-02-18T08:10:05Z,96.0
2023-02-18T08:10:10Z,97.0
2023-02-18T08:10:20Z,96.0
2023-02-18T08:10:25Z,95.0
2023-02-18T08:10:30Z,98.0
2023-02-18T08:10:40Z,99.0
2023-02-18T08:10:45Z,100.0
2023-02-18T08:10:50Z,99.0
2023-02-18T08:10:55Z,98.0
2023-02-18T08:11:05Z,99.0
2023-02-18T08:11:10Z,100.0
2023-02-18T08:11:15Z,102.0
2023-02-18T08:11:20Z,100.0
2023-02-18T08:11:25Z,101.0
2023-02-18T08:11:30Z,99.0
2023-02-18T08:11:35Z,100.0
2023-02-18T08:11:40Z,101.0
2023-02-18T08:11:45Z,100.0
2023-02-18T08:11:55Z,103.0
2023-02-18T08:12:00Z,104.0
2023-02-18T08:12:05Z,105.0
2023-02-18T08:12:10Z,103.0
2023-02-18T08:12:20Z,105.0
2023-02-18T08:12:25Z,111.0
2023-02-18T08:12:30Z,114.0
2023-02-18T08:12:35Z,118.0
2023-02-18T08:12:40Z,119.0
2023-02-18T08:12:45Z,121.0
2023-02-18T08:12:50Z,126.0
2023-02-18T08:12:55Z,128.0
2023-02-18T08:13:00Z,131.0
2023-02-18T08:13:05Z,134.0
2023-02-18T08:13:10Z,136.0
2023-02-18T08:13:15Z,138.0
2023-02-18T08:13:20Z,137.0
2023-02-18T08:13:25Z,138.0
2023-02-18T08:13:30Z,143.0
2023-02-18T08:13:35Z,145.0
2023-02-18T08:13:40Z,146.0
2023-02-18T08:13:45Z,148.0
2023-02-18T08:14:00Z,151.0
2023-02-18T08:14:05Z,151.0
2023-02-18T08:14:10Z,153.0
2023-02-18T08:14:20Z,155.0
2023-02-18T08:14:25Z,156.0
2023-02-18T08:14:30Z,158.0
2023-02-18T08:14:35Z,159.0
2023-02-18T08:14:45Z,161.0
2023-02-18T08:14:50Z,160.0
2023-02-18T08:15:00Z,163.0
2023-02-18T08:15:05Z,164.0
2023-02-18T08:15:10Z,168.0
2023-02-18T08:15:15Z,167.0
2023-02-18T08:15:20Z,168.0
2023-02-18T08:15:30Z,167.0
2023-02-18T08:15:35Z,168.0
2023-02-18T08:15:40Z,167.0
2023-02-18T08:15:45Z,165.0
2023-02-18T08:15:50Z,161.0
2023-02-18T08:15:55Z,160.0
2023-02-18T08:16:05Z,159.0
2023-02-18T08:16:10Z,157.0
2023-02-18T08:16:15Z,154.0
2023-02-18T08:16:25Z,152.0
2023-02-18T08:16:30Z,150.0
2023-02-18T08:16:35Z,148.0
2023-02-18T08:16:40Z,145.0
2023-02-18T08:16:45Z,143.0
2023-02-18T08:16:50Z,141.0
2023-02-18T08:16:55Z,139.0
2023-02-18T08:17:00Z,135.0
2023-02-18T08:17:05Z,131.0
2023-02-18T08:17:10Z,128.0
2023-02-18T08:17:15Z,129.0
2023-02-18T08:17:20Z,131.0
2023-02-18T08:17:25Z,134.0
2023-02-18T08:17:30Z,140.0
2023-02-18T08:17:35Z,146.0
2023-02-18T08:17:40Z,149.0
2023-02-18T08:17:45Z,146.0
2023-02-18T08:17:50Z,149.0
2023-02-18T08:17:55Z,148.0
2023-02-18T08:18:00Z,151.0
2023-02-18T08:18:05Z,152.0
2023-02-18T08:18:10Z,148.0
2023-02-18T08:18:15Z,126.0
2023-02-18T08:18:20Z,122.0
2023-02-18T08:18:30Z,120.0
2023-02-18T08:18:35Z,121.0
2023-02-18T08:18:40Z,130.0
2023-02-18T08:18:45Z,135.0
2023-02-18T08:18:55Z,131.0
2023-02-18T08:19:00Z,127.0
2023-02-18T08:19:05Z,126.0
2023-02-18T08:19:10Z,129.0
2023-02-18T08:19:15Z,128.0
2023-02-18T08:19:30Z,127.0
2023-02-18T08:19:35Z,125.0
2023-02-18T08:19:50Z,127.0
2023-02-18T08:19:55Z,129.0
2023-02-18T08:20:00Z,131.0
2023-02-18T08:20:05Z,137.0
2023-02-18T08:20:10Z,139.0
2023-02-18T08:20:15Z,145.0
2023-02-18T08:20:20Z,146.0
2023-02-18T08:20:25Z,151.0
2023-02-18T08:20:30Z,152.0
2023-02-18T08:20:35Z,153.0
2023-02-18T08:20:40Z,152.0
2023-02-18T08:20:45Z,150.0
2023-02-18T08:20:50Z,147.0
2023-02-18T08:21:05Z,154.0
2023-02-18T08:21:10Z,159.0
2023-02-18T08:21:15Z,157.0
2023-02-18T08:21:20Z,156.0
2023-02-18T08:21:25Z,154.0
2023-02-18T08:21:30Z,153.0
2023-02-18T08:21:35Z,155.0
2023-02-18T08:21:40Z,157.0
2023-02-18T08:21:45Z,154.0
2023-02-18T08:21:50Z,149.0
2023-02-18T08:21:55Z,147.0
2023-02-18T08:22:00Z,152.0
2023-02-18T08:22:05Z,156.0
2023-02-18T08:22:10Z,158.0
2023-02-18T08:22:25Z,157.0
2023-02-18T08:22:30Z,156.0
2023-02-18T08:22:35Z,159.0
2023-02-18T08:22:40Z,160.0
2023-02-18T08:22:45Z,161.0
2023-02-18T08:22:50Z,164.0
2023-02-18T08:22:55Z,166.0
2023-02-18T08:23:00Z,165.0
2023-02-18T08:23:05Z,163.0
2023-02-18T08:23:10Z,164.0
2023-02-18T08:23:15Z,160.0
2023-02-18T08:23:20Z,159.0
2023-02-18T08:23:25Z,158.0
2023-02-18T08:23:30Z,157.0
2023-02-18T08:23:35Z,154.0
2023-02-18T08:23:40Z,153.0
2023-02-18T08:23:45Z,152.0
2023-02-18T08:23:50Z,149.0
2023-02-18T08:23:55Z,148.0
2023-02-18T08:24:05Z,147.0
2023-02-18T08:24:10Z,146.0
2023-02-18T08:24:15Z,145.0
2023-02-18T08:24:20Z,144.0
2023-02-18T08:24:25Z,143.0
2023-02-18T08:24:35Z,142.0
2023-02-18T08:24:40Z,139.0
2023-02-18T08:24:45Z,138.0
2023-02-18T08:24:55Z,139.0
2023-02-18T08:25:05Z,140.0
2023-02-18T08:25:10Z,141.0
2023-02-18T08:25:15Z,142.0
2023-02-18T08:25:20Z,140.0
2023-02-18T08:25:25Z,138.0
2023-02-18T08:25:30Z,136.0
2023-02-18T08:25:35Z,135.0
2023-02-18T08:25:40Z,134.0
2023-02-18T08:25:45Z,132.0
2023-02-18T08:26:00Z,131.0
2023-02-18T08:26:05Z,132.0
2023-02-18T08:26:10Z,133.0
2023-02-18T08:26:20Z,132.0
2023-02-18T08:26:30Z,133.0
2023-02-18T08:26:35Z,128.0
2023-02-18T08:26:45Z,130.0
2023-02-18T08:26:50Z,131.0
2023-02-18T08:27:00Z,129.0
2023-02-18T08:27:05Z,130.0
2023-02-18T08:27:15Z,129.0
2023-02-18T08:27:20Z,129.0
2023-02-18T08:27:35Z,129.0
2023-02-18T08:27:40Z,130.0
2023-02-18T08:27:45Z,132.0
2023-02-18T08:27:50Z,133.0
2023-02-18T08:27:55Z,134.0
2023-02-18T08:28:00Z,137.0
2023-02-18T08:28:05Z,140.0
2023-02-18T08:28:10Z,142.0
2023-02-18T08:28:15Z,145.0
2023-02-18T08:28:20Z,146.0
2023-02-18T08:28:30Z,148.0
2023-02-18T08:28:40Z,145.0
2023-02-18T08:28:45Z,142.0
2023-02-18T08:28:55Z,141.0
2023-02-18T08:29:00Z,140.0
2023-02-18T08:29:15Z,142.0
2023-02-18T08:29:20Z,144.0
2023-02-18T08:29:25Z,146.0
2023-02-18T08:29:30Z,148.0
2023-02-18T08:29:35Z,149.0
2023-02-18T08:29:40Z,150.0
2023-02-18T08:29:45Z,146.0
2023-02-18T08:29:50Z,145.0
2023-02-18T08:29:55Z,143.0
2023-02-18T08:30:00Z,141.0
2023-02-18T08:30:05Z,140.0
2023-02-18T08:30:10Z,139.0
2023-02-18T08:30:15Z,138.0
2023-02-18T08:30:30Z,136.0
2023-02-18T08:30:35Z,135.0
2023-02-18T08:30:40Z,134.0
2023-02-18T08:30:55Z,135.0
2023-02-18T08:31:10Z,134.0
2023-02-18T08:31:15Z,135.0
2023-02-18T08:31:20Z,136.0
2023-02-18T08:31:25Z,137.0
2023-02-18T08:31:30Z,138.0
2023-02-18T08:31:35Z,140.0
2023-02-18T08:31:40Z,141.0
2023-02-18T08:31:45Z,144.0
2023-02-18T08:31:50Z,145.0
2023-02-18T08:31:55Z,146.0
2023-02-18T08:32:00Z,147.0
2023-02-18T08:32:05Z,145.0
2023-02-18T08:32:10Z,146.0
2023-02-18T08:32:15Z,147.0
2023-02-18T08:32:20Z,149.0
2023-02-18T08:32:25Z,150.0
2023-02-18T08:32:30Z,152.0
2023-02-18T08:32:35Z,153.0
2023-02-18T08:32:45Z,152.0
2023-02-18T08:32:50Z,150.0
2023-02-18T08:32:55Z,147.0
2023-02-18T08:33:00Z,142.0
2023-02-18T08:33:10Z,141.0
2023-02-18T08:33:15Z,139.0
2023-02-18T08:33:20Z,138.0
2023-02-18T08:33:25Z,137.0
2023-02-18T08:33:30Z,136.0
2023-02-18T08:33:45Z,136.0
2023-02-18T08:33:50Z,135.0
2023-02-18T08:33:55Z,134.0
2023-02-18T08:34:00Z,133.0
2023-02-18T08:34:05Z,132.0
2023-02-18T08:34:10Z,131.0
2023-02-18T08:34:15Z,130.0
2023-02-18T08:34:30Z,129.0
2023-02-18T08:34:45Z,130.0
2023-02-18T08:34:50Z,129.0
2023-02-18T08:35:00Z,128.0
2023-02-18T08:35:10Z,127.0
2023-02-18T08:35:15Z,128.0
2023-02-18T08:35:20Z,127.0
2023-02-18T08:35:25Z,126.0
2023-02-18T08:35:30Z,125.0
2023-02-18T08:35:40Z,127.0
2023-02-18T08:35:45Z,129.0
2023-02-18T08:35:50Z,131.0
2023-02-18T08:35:55Z,130.0
2023-02-18T08:36:10Z,132.0
2023-02-18T08:36:15Z,133.0
2023-02-18T08:36:20Z,132.0
2023-02-18T08:36:25Z,129.0
2023-02-18T08:36:35Z,131.0
2023-02-18T08:36:40Z,133.0
2023-02-18T08:36:50Z,134.0
2023-02-18T08:36:55Z,137.0
2023-02-18T08:37:00Z,139.0
2023-02-18T08:37:10Z,141.0
2023-02-18T08:37:15Z,144.0
2023-02-18T08:37:20Z,145.0
2023-02-18T08:37:25Z,148.0
2023-02-18T08:37:40Z,149.0
2023-02-18T08:37:45Z,150.0
2023-02-18T08:37:50Z,151.0
2023-02-18T08:37:55Z,150.0
2023-02-18T08:38:10Z,151.0
2023-02-18T08:38:15Z,152.0
2023-02-18T08:38:25Z,153.0
2023-02-18T08:38:35Z,155.0
2023-02-18T08:38:40Z,154.0
2023-02-18T08:38:55Z,154.0
2023-02-18T08:39:00Z,155.0
2023-02-18T08:39:06Z,154.0
2023-02-18T08:39:16Z,151.0
2023-02-18T08:39:21Z,149.0
2023-02-18T08:39:26Z,146.0
2023-02-18T08:39:31Z,144.0
2023-02-18T08:39:36Z,142.0
2023-02-18T08:39:40Z,141.0
2023-02-18T08:39:45Z,139.0
2023-02-18T08:39:55Z,138.0
2023-02-18T08:40:00Z,137.0
2023-02-18T08:40:05Z,135.0
2023-02-18T08:40:10Z,133.0
2023-02-18T08:40:15Z,132.0
2023-02-18T08:40:20Z,131.0
2023-02-18T08:40:25Z,132.0
2023-02-18T08:40:40Z,131.0
2023-02-18T08:40:45Z,129.0
2023-02-18T08:40:55Z,128.0
2023-02-18T08:41:00Z,127.0
2023-02-18T08:41:05Z,128.0
2023-02-18T08:41:10Z,127.0
2023-02-18T08:41:20Z,128.0
2023-02-18T08:41:25Z,129.0
2023-02-18T08:41:30Z,130.0
2023-02-18T08:41:40Z,131.0
2023-02-18T08:41:50Z,132.0
2023-02-18T08:41:55Z,131.0
2023-02-18T08:42:00Z,130.0
2023-02-18T08:42:10Z,128.0
2023-02-18T08:42:20Z,129.0
2023-02-18T08:42:25Z,131.0
2023-02-18T08:42:30Z,132.0
2023-02-18T08:42:35Z,137.0
2023-02-18T08:42:40Z,139.0
2023-02-18T08:42:45Z,140.0
2023-02-18T08:42:50Z,142.0
2023-02-18T08:42:55Z,144.0
2023-02-18T08:43:00Z,145.0
2023-02-18T08:43:05Z,146.0
2023-02-18T08:43:10Z,147.0
2023-02-18T08:43:20Z,150.0
2023-02-18T08:43:25Z,151.0
2023-02-18T08:43:35Z,149.0
2023-02-18T08:43:40Z,148.0
2023-02-18T08:43:45Z,146.0
2023-02-18T08:43:50Z,145.0
2023-02-18T08:44:00Z,146.0
2023-02-18T08:44:05Z,148.0
2023-02-18T08:44:10Z,149.0
2023-02-18T08:44:15Z,151.0
2023-02-18T08:44:20Z,153.0
2023-02-18T08:44:25Z,155.0
2023-02-18T08:44:40Z,154.0
2023-02-18T08:44:45Z,155.0
2023-02-18T08:44:50Z,153.0
2023-02-18T08:44:55Z,151.0
2023-02-18T08:45:00Z,149.0
2023-02-18T08:45:05Z,145.0
2023-02-18T08:45:10Z,144.0
2023-02-18T08:45:15Z,143.0
2023-02-18T08:45:20Z,142.0
2023-02-18T08:45:30Z,140.0
2023-02-18T08:45:35Z,137.0
2023-02-18T08:45:40Z,136.0
2023-02-18T08:45:45Z,132.0
2023-02-18T08:45:50Z,129.0
2023-02-18T08:45:55Z,128.0
2023-02-18T08:46:00Z,126.0
2023-02-18T08:46:05Z,125.0
2023-02-18T08:46:15Z,124.0
2023-02-18T08:46:25Z,123.0
2023-02-18T08:46:30Z,121.0
2023-02-18T08:46:45Z,123.0
2023-02-18T08:46:50Z,122.0
2023-02-18T08:47:05Z,121.0
2023-02-18T08:47:10Z,122.0
2023-02-18T08:47:15Z,121.0
2023-02-18T08:47:30Z,122.0
2023-02-18T08:47:45Z,121.0
2023-02-18T08:47:50Z,122.0
2023-02-18T08:47:55Z,124.0
2023-02-18T08:48:00Z,126.0
2023-02-18T08:48:05Z,132.0
2023-02-18T08:48:10Z,134.0
2023-02-18T08:48:15Z,136.0
2023-02-18T08:48:20Z,135.0
2023-02-18T08:48:25Z,136.0
2023-02-18T08:48:30Z,139.0
2023-02-18T08:48:35Z,137.0
2023-02-18T08:48:40Z,135.0
2023-02-18T08:48:45Z,133.0
2023-02-18T08:48:50Z,131.0
2023-02-18T08:48:55Z,128.0
2023-02-18T08:49:00Z,127.0
2023-02-18T08:49:05Z,125.0
2023-02-18T08:49:15Z,124.0
2023-02-18T08:49:25Z,124.0
2023-02-18T08:49:35Z,123.0
2023-02-18T08:49:40Z,121.0
2023-02-18T08:49:55Z,120.0
2023-02-18T08:50:00Z,121.0
2023-02-18T08:50:05Z,121.0
2023-02-18T08:50:10Z,120.0
2023-02-18T08:50:15Z,118.0
2023-02-18T08:50:25Z,121.0
2023-02-18T08:50:30Z,122.0
2023-02-18T08:50:40Z,126.0
2023-02-18T08:50:45Z,128.0
2023-02-18T08:50:55Z,135.0
2023-02-18T08:51:00Z,138.0
2023-02-18T08:51:05Z,140.0
2023-02-18T08:51:20Z,141.0
2023-02-18T08:51:25Z,137.0
2023-02-18T08:51:35Z,136.0
2023-02-18T08:51:40Z,134.0
2023-02-18T08:51:45Z,133.0
2023-02-18T08:51:55Z,134.0
2023-02-18T08:52:00Z,135.0
2023-02-18T08:52:15Z,137.0
2023-02-18T08:52:20Z,138.0
2023-02-18T08:52:30Z,140.0
2023-02-18T08:52:45Z,139.0
2023-02-18T08:52:50Z,136.0
2023-02-18T08:52:55Z,135.0
2023-02-18T08:53:00Z,133.0
2023-02-18T08:53:05Z,132.0
2023-02-18T08:53:20Z,130.0
2023-02-18T08:53:25Z,129.0
2023-02-18T08:53:35Z,127.0
2023-02-18T08:53:40Z,126.0
2023-02-18T08:53:50Z,125.0
2023-02-18T08:54:05Z,123.0
2023-02-18T08:54:20Z,121.0
2023-02-18T08:54:25Z,120.0
2023-02-18T08:54:30Z,121.0
2023-02-18T08:54:35Z,122.0
2023-02-18T08:54:40Z,121.0
2023-02-18T08:54:45Z,123.0
2023-02-18T08:54:55Z,124.0
2023-02-18T08:55:00Z,126.0
2023-02-18T08:55:05Z,125.0
2023-02-18T08:55:10Z,125.0
2023-02-18T08:55:15Z,126.0
2023-02-18T08:55:20Z,128.0
2023-02-18T08:55:25Z,130.0
2023-02-18T08:55:30Z,132.0
2023-02-18T08:55:35Z,134.0
2023-02-18T08:55:40Z,136.0
2023-02-18T08:55:50Z,135.0
2023-02-18T08:55:55Z,132.0
2023-02-18T08:56:00Z,131.0
2023-02-18T08:56:15Z,131.0
2023-02-18T08:56:20Z,132.0
2023-02-18T08:56:30Z,131.0
2023-02-18T08:56:35Z,132.0
2023-02-18T08:56:40Z,131.0
2023-02-18T08:56:55Z,130.0
2023-02-18T08:57:05Z,129.0
2023-02-18T08:57:15Z,127.0
2023-02-18T08:57:30Z,125.0
2023-02-18T08:57:35Z,124.0
2023-02-18T08:57:40Z,125.0
2023-02-18T08:57:55Z,125.0
2023-02-18T08:58:10Z,125.0
2023-02-18T08:58:20Z,124.0
2023-02-18T08:58:25Z,125.0
2023-02-18T08:58:40Z,125.0
2023-02-18T08:58:45Z,126.0
2023-02-18T08:58:50Z,127.0
2023-02-18T08:58:55Z,125.0
2023-02-18T08:59:00Z,123.0
2023-02-18T08:59:15Z,121.0
2023-02-18T08:59:20Z,120.0
2023-02-18T08:59:25Z,121.0
2023-02-18T08:59:30Z,120.0
2023-02-18T08:59:45Z,120.0
2023-02-18T09:00:00Z,120.0
2023-02-18T09:00:05Z,121.0
2023-02-18T09:00:10Z,122.0
2023-02-18T09:00:15Z,119.0
2023-02-18T09:00:20Z,118.0
2023-02-18T09:00:25Z,120.0
2023-02-18T09:00:30Z,119.0
