timestamp,beats per minute
2024-02-09T04:16:55Z,72.0
2024-02-09T04:17:10Z,72.0
2024-02-09T04:17:20Z,71.0
2024-02-09T04:17:25Z,70.0
2024-02-09T04:17:35Z,69.0
2024-02-09T04:17:45Z,70.0
2024-02-09T04:17:50Z,73.0
2024-02-09T04:17:55Z,74.0
2024-02-09T04:18:00Z,73.0
2024-02-09T04:18:15Z,74.0
2024-02-09T04:18:25Z,77.0
2024-02-09T04:18:30Z,79.0
2024-02-09T04:18:35Z,82.0
2024-02-09T04:18:40Z,86.0
2024-02-09T04:18:45Z,87.0
2024-02-09T04:18:50Z,85.0
2024-02-09T04:19:05Z,84.0
2024-02-09T04:19:10Z,83.0
2024-02-09T04:19:15Z,78.0
2024-02-09T04:19:25Z,76.0
2024-02-09T04:19:30Z,73.0
2024-02-09T04:19:35Z,71.0
2024-02-09T04:19:50Z,72.0
2024-02-09T04:19:55Z,71.0
2024-02-09T04:20:01Z,69.0
2024-02-09T04:20:11Z,71.0
2024-02-09T04:20:26Z,72.0
2024-02-09T04:20:31Z,73.0
2024-02-09T04:20:36Z,74.0
2024-02-09T04:20:41Z,72.0
2024-02-09T04:20:46Z,71.0
2024-02-09T04:20:51Z,69.0
2024-02-09T04:20:56Z,71.0
2024-02-09T04:21:01Z,73.0
2024-02-09T04:21:06Z,72.0
2024-02-09T04:21:11Z,75.0
2024-02-09T04:21:16Z,77.0
2024-02-09T04:21:21Z,76.0
2024-02-09T04:21:27Z,77.0
2024-02-09T04:21:32Z,80.0
2024-02-09T04:21:47Z,80.0
2024-02-09T04:21:57Z,79.0
2024-02-09T04:22:02Z,80.0
2024-02-09T04:22:07Z,81.0
2024-02-09T04:22:12Z,82.0
2024-02-09T04:22:27Z,83.0
2024-02-09T04:22:32Z,80.0
2024-02-09T04:22:37Z,77.0
2024-02-09T04:22:42Z,74.0
2024-02-09T04:22:47Z,73.0
2024-02-09T04:22:57Z,72.0
2024-02-09T04:23:02Z,74.0
2024-02-09T04:23:07Z,73.0
2024-02-09T04:23:17Z,74.0
2024-02-09T04:23:22Z,73.0
2024-02-09T04:23:27Z,70.0
2024-02-09T04:23:32Z,67.0
2024-02-09T04:23:47Z,67.0
2024-02-09T04:23:52Z,69.0
2024-02-09T04:24:02Z,70.0
2024-02-09T04:24:07Z,74.0
2024-02-09T04:24:22Z,74.0
2024-02-09T04:24:27Z,76.0
2024-02-09T04:24:42Z,78.0
2024-02-09T04:24:47Z,77.0
2024-02-09T04:24:52Z,76.0
2024-02-09T04:25:07Z,75.0
2024-02-09T04:25:12Z,76.0
2024-02-09T04:25:17Z,77.0
2024-02-09T04:25:23Z,78.0
2024-02-09T04:25:28Z,79.0
