timestamp,beats per minute
2025-04-21T20:37:02Z,72.0
2025-04-21T20:37:04Z,71.0
2025-04-21T20:37:07Z,71.0
2025-04-21T20:37:08Z,72.0
2025-04-21T20:37:10Z,73.0
2025-04-21T20:37:13Z,73.0
2025-04-21T20:37:15Z,72.0
2025-04-21T20:37:18Z,72.0
2025-04-21T20:37:21Z,71.0
2025-04-21T20:37:24Z,71.0
2025-04-21T20:37:25Z,70.0
2025-04-21T20:37:28Z,70.0
2025-04-21T20:37:30Z,70.0
2025-04-21T20:37:32Z,70.0
2025-04-21T20:37:35Z,70.0
2025-04-21T20:37:38Z,71.0
2025-04-21T20:37:40Z,73.0
2025-04-21T20:37:43Z,73.0
2025-04-21T20:37:44Z,74.0
2025-04-21T20:37:46Z,75.0
2025-04-21T20:37:48Z,78.0
2025-04-21T20:37:51Z,78.0
2025-04-21T20:37:52Z,79.0
2025-04-21T20:37:54Z,81.0
2025-04-21T20:37:55Z,79.0
2025-04-21T20:37:57Z,77.0
2025-04-21T20:37:59Z,76.0
2025-04-21T20:38:01Z,75.0
2025-04-21T20:38:03Z,74.0
2025-04-21T20:38:04Z,74.0
2025-04-21T20:38:05Z,73.0
2025-04-21T20:38:07Z,72.0
2025-04-21T20:38:10Z,72.0
2025-04-21T20:38:11Z,71.0
2025-04-21T20:38:14Z,71.0
2025-04-21T20:38:15Z,69.0
2025-04-21T20:38:18Z,69.0
2025-04-21T20:38:19Z,68.0
2025-04-21T20:38:22Z,69.0
2025-04-21T20:38:24Z,70.0
2025-04-21T20:38:26Z,69.0
2025-04-21T20:38:28Z,67.0
2025-04-21T20:38:31Z,67.0
2025-04-21T20:38:34Z,67.0
2025-04-21T20:38:35Z,67.0
2025-04-21T20:38:38Z,66.0
2025-04-21T20:38:40Z,65.0
2025-04-21T20:38:43Z,64.0
2025-04-21T20:38:45Z,65.0
2025-04-21T20:38:48Z,65.0
2025-04-21T20:38:51Z,65.0
2025-04-21T20:38:54Z,65.0
2025-04-21T20:38:55Z,66.0
2025-04-21T20:38:57Z,67.0
2025-04-21T20:39:00Z,67.0
2025-04-21T20:39:01Z,67.0
2025-04-21T20:39:04Z,67.0
2025-04-21T20:39:07Z,66.0
2025-04-21T20:39:09Z,68.0
2025-04-21T20:39:11Z,70.0
2025-04-21T20:39:12Z,71.0
2025-04-21T20:39:13Z,71.0
2025-04-21T20:39:16Z,71.0
2025-04-21T20:39:17Z,71.0
2025-04-21T20:39:18Z,70.0
2025-04-21T20:39:20Z,69.0
2025-04-21T20:39:22Z,68.0
2025-04-21T20:39:24Z,67.0
2025-04-21T20:39:25Z,67.0
2025-04-21T20:39:26Z,65.0
2025-04-21T20:39:28Z,64.0
2025-04-21T20:39:30Z,63.0
2025-04-21T20:39:31Z,62.0
2025-04-21T20:39:33Z,61.0
2025-04-21T20:39:35Z,62.0
2025-04-21T20:39:37Z,61.0
2025-04-21T20:39:40Z,61.0
2025-04-21T20:39:41Z,59.0
2025-04-21T20:39:43Z,61.0
2025-04-21T20:39:45Z,62.0
2025-04-21T20:39:48Z,62.0
2025-04-21T20:39:49Z,63.0
2025-04-21T20:39:51Z,65.0
2025-04-21T20:39:53Z,66.0
2025-04-21T20:39:54Z,65.0
2025-04-21T20:39:55Z,65.0
2025-04-21T20:39:56Z,64.0
2025-04-21T20:39:58Z,65.0
2025-04-21T20:40:01Z,65.0
2025-04-21T20:40:04Z,65.0
2025-04-21T20:40:07Z,65.0
2025-04-21T20:40:08Z,65.0
2025-04-21T20:40:10Z,64.0
2025-04-21T20:40:12Z,65.0
2025-04-21T20:40:14Z,66.0
2025-04-21T20:40:15Z,66.0
2025-04-21T20:40:16Z,67.0
2025-04-21T20:40:18Z,66.0
2025-04-21T20:40:21Z,65.0
2025-04-21T20:40:24Z,65.0
2025-04-21T20:40:25Z,66.0
2025-04-21T20:40:28Z,66.0
2025-04-21T20:40:29Z,66.0
2025-04-21T20:40:32Z,66.0
2025-04-21T20:40:33Z,67.0
2025-04-21T20:40:35Z,71.0
2025-04-21T20:40:37Z,74.0
2025-04-21T20:40:39Z,73.0
2025-04-21T20:40:41Z,75.0
2025-04-21T20:40:43Z,78.0
2025-04-21T20:40:44Z,81.0
2025-04-21T20:40:46Z,83.0
2025-04-21T20:40:48Z,82.0
2025-04-21T20:40:50Z,84.0
2025-04-21T20:40:52Z,80.0
2025-04-21T20:40:54Z,79.0
2025-04-21T20:40:56Z,78.0
2025-04-21T20:40:58Z,77.0
2025-04-21T20:40:59Z,77.0
2025-04-21T20:41:02Z,78.0
2025-04-21T20:41:05Z,78.0
2025-04-21T20:41:06Z,79.0
2025-04-21T20:41:09Z,79.0
2025-04-21T20:41:10Z,77.0
2025-04-21T20:41:13Z,78.0
2025-04-21T20:41:15Z,77.0
2025-04-21T20:41:17Z,75.0
2025-04-21T20:41:20Z,75.0
2025-04-21T20:41:23Z,75.0
2025-04-21T20:41:25Z,74.0
2025-04-21T20:41:27Z,75.0
2025-04-21T20:41:30Z,75.0
2025-04-21T20:41:31Z,74.0
2025-04-21T20:41:32Z,72.0
2025-04-21T20:41:35Z,72.0
2025-04-21T20:41:36Z,74.0
2025-04-21T20:41:38Z,73.0
2025-04-21T20:41:41Z,73.0
2025-04-21T20:41:42Z,71.0
2025-04-21T20:41:44Z,72.0
2025-04-21T20:41:46Z,71.0
2025-04-21T20:41:48Z,70.0
2025-04-21T20:41:50Z,69.0
2025-04-21T20:41:52Z,68.0
2025-04-21T20:41:55Z,68.0
2025-04-21T20:41:56Z,68.0
2025-04-21T20:41:58Z,68.0
2025-04-21T20:41:59Z,67.0
2025-04-21T20:42:02Z,67.0
2025-04-21T20:42:05Z,67.0
2025-04-21T20:42:06Z,68.0
2025-04-21T20:42:09Z,68.0
2025-04-21T20:42:10Z,69.0
2025-04-21T20:42:12Z,67.0
2025-04-21T20:42:14Z,66.0
2025-04-21T20:42:17Z,64.0
2025-04-21T20:42:20Z,64.0
2025-04-21T20:42:22Z,64.0
2025-04-21T20:42:25Z,64.0
2025-04-21T20:42:28Z,64.0
2025-04-21T20:42:29Z,63.0
2025-04-21T20:42:31Z,64.0
2025-04-21T20:42:34Z,64.0
2025-04-21T20:42:35Z,66.0
2025-04-21T20:42:36Z,66.0
2025-04-21T20:42:37Z,67.0
2025-04-21T20:42:40Z,67.0
2025-04-21T20:42:42Z,66.0
2025-04-21T20:42:45Z,66.0
2025-04-21T20:42:48Z,67.0
2025-04-21T20:42:51Z,67.0
2025-04-21T20:42:53Z,67.0
2025-04-21T20:42:54Z,68.0
2025-04-21T20:42:56Z,69.0
2025-04-21T20:42:58Z,68.0
2025-04-21T20:43:01Z,68.0
