timestamp,beats per minute
2024-10-17T00:00:01Z,64.0
2024-10-17T00:00:04Z,64.0
2024-10-17T00:00:07Z,64.0
2024-10-17T00:00:09Z,65.0
2024-10-17T00:00:11Z,66.0
2024-10-17T00:00:12Z,67.0
2024-10-17T00:00:15Z,67.0
2024-10-17T00:00:16Z,67.0
2024-10-17T00:00:17Z,67.0
2024-10-17T00:00:18Z,66.0
2024-10-17T00:00:21Z,66.0
2024-10-17T00:00:22Z,66.0
2024-10-17T00:00:24Z,67.0
2024-10-17T00:00:26Z,66.0
2024-10-17T00:00:28Z,67.0
2024-10-17T00:00:30Z,68.0
2024-10-17T00:00:32Z,69.0
2024-10-17T00:00:35Z,69.0
2024-10-17T00:00:36Z,70.0
2024-10-17T00:00:37Z,71.0
2024-10-17T00:00:40Z,71.0
2024-10-17T00:00:42Z,71.0
2024-10-17T00:00:43Z,70.0
2024-10-17T00:00:45Z,69.0
2024-10-17T00:00:46Z,69.0
2024-10-17T00:00:49Z,68.0
2024-10-17T00:00:51Z,67.0
2024-10-17T00:00:54Z,67.0
2024-10-17T00:00:57Z,66.0
2024-10-17T00:01:00Z,66.0
2024-10-17T00:01:01Z,65.0
2024-10-17T00:01:04Z,65.0
2024-10-17T00:01:06Z,65.0
2024-10-17T00:01:08Z,66.0
2024-10-17T00:01:11Z,66.0
2024-10-17T00:01:12Z,67.0
2024-10-17T00:01:14Z,68.0
2024-10-17T00:01:17Z,68.0
2024-10-17T00:01:18Z,68.0
2024-10-17T00:01:21Z,68.0
2024-10-17T00:01:22Z,67.0
2024-10-17T00:01:23Z,66.0
2024-10-17T00:01:26Z,66.0
2024-10-17T00:01:27Z,65.0
2024-10-17T00:01:29Z,64.0
2024-10-17T00:01:31Z,65.0
2024-10-17T00:01:33Z,67.0
2024-10-17T00:01:35Z,69.0
2024-10-17T00:01:36Z,69.0
2024-10-17T00:01:37Z,71.0
2024-10-17T00:01:39Z,72.0
2024-10-17T00:01:40Z,72.0
2024-10-17T00:01:41Z,71.0
2024-10-17T00:01:44Z,71.0
2024-10-17T00:01:46Z,72.0
2024-10-17T00:01:49Z,74.0
2024-10-17T00:01:50Z,73.0
2024-10-17T00:01:52Z,72.0
2024-10-17T00:01:54Z,71.0
2024-10-17T00:01:56Z,70.0
2024-10-17T00:01:58Z,69.0
2024-10-17T00:02:01Z,69.0
2024-10-17T00:02:02Z,68.0
2024-10-17T00:02:05Z,68.0
2024-10-17T00:02:08Z,67.0
2024-10-17T00:02:09Z,67.0
2024-10-17T00:02:10Z,66.0
2024-10-17T00:02:11Z,65.0
2024-10-17T00:02:13Z,67.0
2024-10-17T00:02:16Z,67.0
2024-10-17T00:02:17Z,68.0
2024-10-17T00:02:20Z,68.0
2024-10-17T00:02:21Z,70.0
2024-10-17T00:02:24Z,70.0
2024-10-17T00:02:25Z,72.0
2024-10-17T00:02:27Z,73.0
2024-10-17T00:02:30Z,73.0
2024-10-17T00:02:31Z,71.0
2024-10-17T00:02:33Z,70.0
2024-10-17T00:02:36Z,70.0
2024-10-17T00:02:37Z,71.0
2024-10-17T00:02:40Z,71.0
2024-10-17T00:02:42Z,69.0
2024-10-17T00:02:44Z,68.0
2024-10-17T00:02:47Z,68.0
2024-10-17T00:02:48Z,67.0
2024-10-17T00:02:51Z,67.0
2024-10-17T00:02:52Z,66.0
2024-10-17T00:02:54Z,67.0
2024-10-17T00:02:57Z,67.0
2024-10-17T00:02:58Z,66.0
2024-10-17T00:02:59Z,67.0
2024-10-17T00:03:00Z,67.0
2024-10-17T00:03:03Z,67.0
2024-10-17T00:03:05Z,68.0
2024-10-17T00:03:07Z,71.0
2024-10-17T00:03:09Z,74.0
2024-10-17T00:03:10Z,74.0
2024-10-17T00:03:11Z,76.0
2024-10-17T00:03:12Z,76.0
2024-10-17T00:03:13Z,75.0
2024-10-17T00:03:15Z,73.0
2024-10-17T00:03:17Z,71.0
2024-10-17T00:03:20Z,71.0
2024-10-17T00:03:21Z,70.0
2024-10-17T00:03:23Z,69.0
2024-10-17T00:03:25Z,67.0
2024-10-17T00:03:28Z,66.0
2024-10-17T00:03:30Z,65.0
2024-10-17T00:03:33Z,65.0
2024-10-17T00:03:34Z,64.0
2024-10-17T00:03:37Z,64.0
2024-10-17T00:03:38Z,65.0
2024-10-17T00:03:41Z,65.0
2024-10-17T00:03:43Z,65.0
2024-10-17T00:03:46Z,65.0
2024-10-17T00:03:49Z,66.0
2024-10-17T00:03:51Z,68.0
2024-10-17T00:03:53Z,70.0
2024-10-17T00:03:54Z,70.0
2024-10-17T00:03:55Z,72.0
2024-10-17T00:03:57Z,73.0
2024-10-17T00:04:00Z,73.0
2024-10-17T00:04:03Z,73.0
2024-10-17T00:04:05Z,74.0
2024-10-17T00:04:08Z,74.0
2024-10-17T00:04:09Z,75.0
2024-10-17T00:04:10Z,74.0
2024-10-17T00:04:13Z,73.0
2024-10-17T00:04:14Z,72.0
2024-10-17T00:04:16Z,72.0
2024-10-17T00:04:18Z,71.0
2024-10-17T00:04:21Z,71.0
2024-10-17T00:04:22Z,70.0
2024-10-17T00:04:24Z,69.0
2024-10-17T00:04:27Z,69.0
2024-10-17T00:04:30Z,70.0
2024-10-17T00:04:32Z,69.0
2024-10-17T00:04:35Z,68.0
2024-10-17T00:04:38Z,68.0
2024-10-17T00:04:41Z,69.0
2024-10-17T00:04:43Z,70.0
2024-10-17T00:04:45Z,71.0
2024-10-17T00:04:47Z,72.0
2024-10-17T00:04:49Z,73.0
2024-10-17T00:04:51Z,75.0
2024-10-17T00:04:52Z,75.0
2024-10-17T00:04:53Z,76.0
2024-10-17T00:04:55Z,79.0
2024-10-17T00:04:57Z,78.0
2024-10-17T00:04:59Z,80.0
2024-10-17T00:05:00Z,81.0
2024-10-17T00:05:02Z,79.0
2024-10-17T00:05:04Z,77.0
2024-10-17T00:05:06Z,76.0
2024-10-17T00:05:07Z,76.0
2024-10-17T00:05:08Z,75.0
2024-10-17T00:05:09Z,75.0
2024-10-17T00:05:10Z,74.0
2024-10-17T00:05:12Z,72.0
2024-10-17T00:05:15Z,72.0
2024-10-17T00:05:18Z,74.0
2024-10-17T00:05:20Z,73.0
2024-10-17T00:05:21Z,72.0
2024-10-17T00:05:23Z,71.0
2024-10-17T00:05:25Z,72.0
2024-10-17T00:05:27Z,70.0
2024-10-17T00:05:30Z,70.0
2024-10-17T00:05:31Z,68.0
2024-10-17T00:05:34Z,68.0
2024-10-17T00:05:37Z,67.0
2024-10-17T00:05:39Z,66.0
2024-10-17T00:05:40Z,66.0
2024-10-17T00:05:41Z,66.0
2024-10-17T00:05:43Z,65.0
2024-10-17T00:05:45Z,64.0
2024-10-17T00:05:47Z,65.0
2024-10-17T00:05:50Z,66.0
2024-10-17T00:05:52Z,65.0
2024-10-17T00:05:54Z,64.0
2024-10-17T00:05:56Z,63.0
2024-10-17T00:05:59Z,63.0
2024-10-17T00:06:02Z,62.0
2024-10-17T00:06:05Z,62.0
2024-10-17T00:06:08Z,62.0
2024-10-17T00:06:10Z,62.0
2024-10-17T00:06:13Z,62.0
2024-10-17T00:06:16Z,62.0
2024-10-17T00:06:17Z,64.0
2024-10-17T00:06:19Z,65.0
2024-10-17T00:06:22Z,65.0
2024-10-17T00:06:23Z,66.0
2024-10-17T00:06:24Z,66.0
2024-10-17T00:06:25Z,66.0
2024-10-17T00:06:28Z,66.0
2024-10-17T00:06:29Z,65.0
2024-10-17T00:06:31Z,64.0
2024-10-17T00:06:32Z,64.0
2024-10-17T00:06:35Z,64.0
2024-10-17T00:06:36Z,64.0
2024-10-17T00:06:37Z,64.0
2024-10-17T00:06:39Z,64.0
2024-10-17T00:06:40Z,65.0
2024-10-17T00:06:43Z,65.0
2024-10-17T00:06:46Z,64.0
2024-10-17T00:06:49Z,64.0
2024-10-17T00:06:52Z,65.0
2024-10-17T00:06:54Z,64.0
2024-10-17T00:06:57Z,64.0
2024-10-17T00:06:58Z,63.0
2024-10-17T00:07:01Z,62.0
2024-10-17T00:07:04Z,62.0
2024-10-17T00:07:07Z,62.0
2024-10-17T00:07:09Z,64.0
2024-10-17T00:07:12Z,64.0
2024-10-17T00:07:15Z,64.0
2024-10-17T00:07:17Z,65.0
2024-10-17T00:07:19Z,65.0
2024-10-17T00:07:20Z,65.0
2024-10-17T00:07:21Z,64.0
2024-10-17T00:07:24Z,63.0
2024-10-17T00:07:26Z,63.0
2024-10-17T00:07:28Z,62.0
2024-10-17T00:07:30Z,61.0
2024-10-17T00:07:31Z,61.0
2024-10-17T00:07:34Z,61.0
2024-10-17T00:07:37Z,61.0
2024-10-17T00:07:38Z,61.0
2024-10-17T00:07:40Z,62.0
2024-10-17T00:07:43Z,62.0
2024-10-17T00:07:44Z,63.0
2024-10-17T00:07:46Z,64.0
2024-10-17T00:07:49Z,67.0
2024-10-17T00:07:51Z,71.0
2024-10-17T00:07:53Z,70.0
2024-10-17T00:07:55Z,69.0
2024-10-17T00:07:56Z,69.0
2024-10-17T00:07:57Z,68.0
2024-10-17T00:07:59Z,67.0
2024-10-17T00:08:02Z,67.0
2024-10-17T00:08:03Z,66.0
2024-10-17T00:08:05Z,65.0
2024-10-17T00:08:07Z,64.0
2024-10-17T00:08:09Z,63.0
2024-10-17T00:08:11Z,63.0
2024-10-17T00:08:14Z,63.0
2024-10-17T00:08:16Z,62.0
2024-10-17T00:08:18Z,63.0
2024-10-17T00:08:20Z,62.0
2024-10-17T00:08:22Z,63.0
2024-10-17T00:08:25Z,63.0
2024-10-17T00:08:26Z,65.0
2024-10-17T00:08:29Z,65.0
2024-10-17T00:08:30Z,64.0
2024-10-17T00:08:31Z,64.0
2024-10-17T00:08:34Z,65.0
2024-10-17T00:08:35Z,66.0
2024-10-17T00:08:38Z,66.0
2024-10-17T00:08:41Z,66.0
2024-10-17T00:08:43Z,67.0
2024-10-17T00:08:45Z,66.0
2024-10-17T00:08:48Z,66.0
2024-10-17T00:08:49Z,65.0
2024-10-17T00:08:52Z,65.0
2024-10-17T00:08:53Z,66.0
2024-10-17T00:08:55Z,68.0
2024-10-17T00:08:57Z,70.0
2024-10-17T00:08:59Z,71.0
2024-10-17T00:09:00Z,72.0
2024-10-17T00:09:02Z,71.0
2024-10-17T00:09:04Z,72.0
2024-10-17T00:09:06Z,74.0
2024-10-17T00:09:08Z,76.0
2024-10-17T00:09:10Z,74.0
2024-10-17T00:09:12Z,73.0
2024-10-17T00:09:14Z,72.0
2024-10-17T00:09:16Z,70.0
2024-10-17T00:09:18Z,69.0
2024-10-17T00:09:20Z,69.0
2024-10-17T00:09:21Z,69.0
2024-10-17T00:09:22Z,67.0
2024-10-17T00:09:23Z,67.0
2024-10-17T00:09:25Z,66.0
2024-10-17T00:09:28Z,66.0
2024-10-17T00:09:29Z,65.0
2024-10-17T00:09:32Z,65.0
2024-10-17T00:09:35Z,65.0
2024-10-17T00:09:37Z,66.0
2024-10-17T00:09:40Z,66.0
2024-10-17T00:09:41Z,67.0
2024-10-17T00:09:43Z,68.0
2024-10-17T00:09:45Z,69.0
2024-10-17T00:09:48Z,69.0
2024-10-17T00:09:50Z,71.0
2024-10-17T00:09:52Z,73.0
2024-10-17T00:09:54Z,74.0
2024-10-17T00:09:57Z,74.0
2024-10-17T00:09:58Z,73.0
2024-10-17T00:10:01Z,73.0
2024-10-17T00:10:02Z,72.0
2024-10-17T00:10:04Z,73.0
2024-10-17T00:10:06Z,72.0
2024-10-17T00:10:08Z,71.0
2024-10-17T00:10:10Z,69.0
2024-10-17T00:10:12Z,70.0
2024-10-17T00:10:13Z,69.0
2024-10-17T00:10:15Z,70.0
2024-10-17T00:10:18Z,70.0
2024-10-17T00:10:19Z,70.0
2024-10-17T00:10:22Z,70.0
2024-10-17T00:10:23Z,69.0
2024-10-17T00:10:25Z,68.0
2024-10-17T00:10:26Z,68.0
2024-10-17T00:10:27Z,67.0
2024-10-17T00:10:29Z,66.0
2024-10-17T00:10:31Z,66.0
2024-10-17T00:10:33Z,65.0
2024-10-17T00:10:34Z,66.0
2024-10-17T00:10:37Z,65.0
2024-10-17T00:10:40Z,64.0
2024-10-17T00:10:43Z,64.0
2024-10-17T00:10:46Z,65.0
2024-10-17T00:10:49Z,65.0
2024-10-17T00:10:50Z,66.0
2024-10-17T00:10:53Z,66.0
2024-10-17T00:10:54Z,66.0
2024-10-17T00:10:55Z,66.0
2024-10-17T00:10:56Z,65.0
2024-10-17T00:10:58Z,66.0
2024-10-17T00:11:01Z,66.0
2024-10-17T00:11:04Z,66.0
2024-10-17T00:11:05Z,67.0
2024-10-17T00:11:07Z,68.0
2024-10-17T00:11:09Z,69.0
2024-10-17T00:11:12Z,69.0
2024-10-17T00:11:13Z,69.0
2024-10-17T00:11:15Z,71.0
2024-10-17T00:11:18Z,71.0
2024-10-17T00:11:21Z,71.0
2024-10-17T00:11:22Z,76.0
2024-10-17T00:11:25Z,75.0
2024-10-17T00:11:26Z,72.0
2024-10-17T00:11:28Z,71.0
2024-10-17T00:11:31Z,71.0
2024-10-17T00:11:32Z,70.0
2024-10-17T00:11:33Z,70.0
2024-10-17T00:11:34Z,69.0
2024-10-17T00:11:36Z,68.0
2024-10-17T00:11:39Z,68.0
2024-10-17T00:11:42Z,67.0
2024-10-17T00:11:45Z,67.0
2024-10-17T00:11:48Z,67.0
2024-10-17T00:11:49Z,67.0
2024-10-17T00:11:51Z,66.0
2024-10-17T00:11:53Z,67.0
2024-10-17T00:11:55Z,68.0
2024-10-17T00:11:57Z,70.0
2024-10-17T00:11:59Z,72.0
2024-10-17T00:12:01Z,73.0
2024-10-17T00:12:03Z,75.0
2024-10-17T00:12:06Z,75.0
2024-10-17T00:12:07Z,74.0
2024-10-17T00:12:08Z,74.0
2024-10-17T00:12:10Z,73.0
2024-10-17T00:12:13Z,72.0
2024-10-17T00:12:14Z,71.0
2024-10-17T00:12:16Z,70.0
2024-10-17T00:12:19Z,70.0
2024-10-17T00:12:20Z,69.0
2024-10-17T00:12:23Z,69.0
2024-10-17T00:12:26Z,71.0
2024-10-17T00:12:27Z,71.0
2024-10-17T00:12:28Z,72.0
2024-10-17T00:12:30Z,73.0
2024-10-17T00:12:33Z,73.0
2024-10-17T00:12:34Z,74.0
2024-10-17T00:12:36Z,73.0
2024-10-17T00:12:39Z,72.0
2024-10-17T00:12:42Z,72.0
2024-10-17T00:12:45Z,72.0
2024-10-17T00:12:47Z,71.0
2024-10-17T00:12:50Z,71.0
2024-10-17T00:12:51Z,70.0
2024-10-17T00:12:52Z,70.0
2024-10-17T00:12:53Z,72.0
2024-10-17T00:12:55Z,73.0
2024-10-17T00:12:57Z,75.0
2024-10-17T00:12:58Z,77.0
2024-10-17T00:13:01Z,78.0
2024-10-17T00:13:02Z,79.0
2024-10-17T00:13:04Z,76.0
2024-10-17T00:13:06Z,71.0
2024-10-17T00:13:08Z,69.0
2024-10-17T00:13:10Z,67.0
2024-10-17T00:13:11Z,67.0
2024-10-17T00:13:14Z,67.0
2024-10-17T00:13:16Z,67.0
2024-10-17T00:13:18Z,66.0
2024-10-17T00:13:21Z,67.0
2024-10-17T00:13:23Z,68.0
2024-10-17T00:13:26Z,68.0
2024-10-17T00:13:27Z,67.0
2024-10-17T00:13:29Z,68.0
2024-10-17T00:13:31Z,69.0
2024-10-17T00:13:33Z,71.0
2024-10-17T00:13:35Z,72.0
2024-10-17T00:13:36Z,72.0
2024-10-17T00:13:37Z,73.0
2024-10-17T00:13:38Z,73.0
2024-10-17T00:13:39Z,76.0
2024-10-17T00:13:41Z,77.0
2024-10-17T00:13:43Z,74.0
2024-10-17T00:13:46Z,74.0
2024-10-17T00:13:47Z,73.0
2024-10-17T00:13:48Z,73.0
2024-10-17T00:13:50Z,72.0
2024-10-17T00:13:51Z,72.0
2024-10-17T00:13:54Z,73.0
2024-10-17T00:13:56Z,81.0
2024-10-17T00:13:58Z,84.0
2024-10-17T00:14:00Z,82.0
