timestamp,beats per minute
2025-06-20T00:39:42Z,107.0
2025-06-20T00:39:44Z,105.0
2025-06-20T00:39:45Z,109.0
2025-06-20T00:39:46Z,109.0
2025-06-20T00:39:47Z,107.0
2025-06-20T00:39:48Z,107.0
2025-06-20T00:39:49Z,109.0
2025-06-20T00:39:51Z,103.0
2025-06-20T00:39:53Z,101.0
2025-06-20T00:39:55Z,94.0
2025-06-20T00:39:57Z,90.0
2025-06-20T00:39:59Z,85.0
2025-06-20T00:40:01Z,81.0
2025-06-20T00:40:03Z,79.0
2025-06-20T00:40:05Z,77.0
2025-06-20T00:40:07Z,76.0
2025-06-20T00:40:08Z,75.0
2025-06-20T00:40:10Z,74.0
2025-06-20T00:40:11Z,76.0
2025-06-20T00:40:13Z,80.0
2025-06-20T00:40:15Z,81.0
2025-06-20T00:40:17Z,84.0
2025-06-20T00:40:19Z,89.0
2025-06-20T00:40:21Z,84.0
2025-06-20T00:40:23Z,83.0
2025-06-20T00:40:25Z,83.0
2025-06-20T00:40:27Z,80.0
2025-06-20T00:40:28Z,80.0
2025-06-20T00:40:29Z,81.0
2025-06-20T00:40:31Z,80.0
2025-06-20T00:40:33Z,79.0
2025-06-20T00:40:36Z,80.0
2025-06-20T00:40:37Z,80.0
2025-06-20T00:40:38Z,84.0
2025-06-20T00:40:41Z,84.0
2025-06-20T00:40:44Z,82.0
2025-06-20T00:40:46Z,81.0
2025-06-20T00:40:48Z,82.0
2025-06-20T00:40:50Z,81.0
2025-06-20T00:40:52Z,78.0
2025-06-20T00:40:54Z,77.0
2025-06-20T00:40:56Z,76.0
2025-06-20T00:40:58Z,75.0
2025-06-20T00:41:01Z,75.0
2025-06-20T00:41:03Z,74.0
2025-06-20T00:41:05Z,73.0
2025-06-20T00:41:08Z,73.0
2025-06-20T00:41:09Z,72.0
2025-06-20T00:41:11Z,74.0
2025-06-20T00:41:13Z,75.0
2025-06-20T00:41:15Z,76.0
2025-06-20T00:41:16Z,76.0
2025-06-20T00:41:17Z,78.0
2025-06-20T00:41:19Z,80.0
2025-06-20T00:41:20Z,80.0
2025-06-20T00:41:21Z,83.0
2025-06-20T00:41:23Z,82.0
2025-06-20T00:41:24Z,85.0
2025-06-20T00:41:26Z,89.0
2025-06-20T00:41:27Z,89.0
2025-06-20T00:41:28Z,90.0
2025-06-20T00:41:31Z,90.0
2025-06-20T00:41:32Z,85.0
2025-06-20T00:41:34Z,84.0
2025-06-20T00:41:36Z,86.0
2025-06-20T00:41:38Z,87.0
2025-06-20T00:41:40Z,88.0
2025-06-20T00:41:42Z,89.0
2025-06-20T00:41:44Z,91.0
2025-06-20T00:41:46Z,86.0
2025-06-20T00:41:48Z,89.0
2025-06-20T00:41:49Z,88.0
2025-06-20T00:41:51Z,89.0
2025-06-20T00:41:54Z,89.0
2025-06-20T00:41:57Z,90.0
2025-06-20T00:41:59Z,89.0
2025-06-20T00:42:02Z,89.0
2025-06-20T00:42:03Z,88.0
2025-06-20T00:42:05Z,87.0
2025-06-20T00:42:06Z,87.0
2025-06-20T00:42:07Z,86.0
2025-06-20T00:42:10Z,86.0
2025-06-20T00:42:12Z,84.0
2025-06-20T00:42:14Z,83.0
2025-06-20T00:42:17Z,83.0
2025-06-20T00:42:18Z,82.0
2025-06-20T00:42:19Z,82.0
2025-06-20T00:42:22Z,82.0
2025-06-20T00:42:24Z,83.0
2025-06-20T00:42:26Z,86.0
2025-06-20T00:42:28Z,86.0
2025-06-20T00:42:30Z,85.0
2025-06-20T00:42:32Z,83.0
2025-06-20T00:42:35Z,83.0
2025-06-20T00:42:37Z,82.0
2025-06-20T00:42:39Z,81.0
2025-06-20T00:42:42Z,81.0
2025-06-20T00:42:43Z,80.0
2025-06-20T00:42:46Z,80.0
2025-06-20T00:42:49Z,80.0
2025-06-20T00:42:51Z,82.0
2025-06-20T00:42:53Z,83.0
2025-06-20T00:42:55Z,84.0
2025-06-20T00:42:57Z,83.0
2025-06-20T00:42:59Z,84.0
2025-06-20T00:43:01Z,82.0
2025-06-20T00:43:02Z,83.0
2025-06-20T00:43:04Z,84.0
2025-06-20T00:43:07Z,84.0
2025-06-20T00:43:08Z,85.0
2025-06-20T00:43:11Z,85.0
2025-06-20T00:43:14Z,84.0
2025-06-20T00:43:17Z,84.0
2025-06-20T00:43:18Z,84.0
2025-06-20T00:43:20Z,86.0
2025-06-20T00:43:22Z,85.0
2025-06-20T00:43:23Z,86.0
2025-06-20T00:43:25Z,85.0
2025-06-20T00:43:27Z,86.0
2025-06-20T00:43:29Z,83.0
2025-06-20T00:43:31Z,86.0
2025-06-20T00:43:33Z,87.0
2025-06-20T00:43:35Z,89.0
2025-06-20T00:43:37Z,91.0
2025-06-20T00:43:39Z,94.0
2025-06-20T00:43:41Z,93.0
2025-06-20T00:43:43Z,91.0
2025-06-20T00:43:45Z,89.0
2025-06-20T00:43:48Z,88.0
2025-06-20T00:43:51Z,88.0
2025-06-20T00:43:52Z,84.0
2025-06-20T00:43:54Z,83.0
2025-06-20T00:43:56Z,84.0
2025-06-20T00:43:58Z,86.0
2025-06-20T00:44:00Z,88.0
2025-06-20T00:44:02Z,89.0
2025-06-20T00:44:04Z,87.0
2025-06-20T00:44:07Z,87.0
2025-06-20T00:44:08Z,90.0
2025-06-20T00:44:11Z,90.0
2025-06-20T00:44:12Z,90.0
2025-06-20T00:44:13Z,89.0
2025-06-20T00:44:15Z,86.0
2025-06-20T00:44:18Z,86.0
2025-06-20T00:44:21Z,88.0
2025-06-20T00:44:23Z,87.0
2025-06-20T00:44:26Z,87.0
2025-06-20T00:44:27Z,88.0
2025-06-20T00:44:30Z,88.0
2025-06-20T00:44:32Z,87.0
2025-06-20T00:44:33Z,83.0
2025-06-20T00:44:35Z,82.0
2025-06-20T00:44:38Z,82.0
2025-06-20T00:44:40Z,83.0
2025-06-20T00:44:43Z,83.0
2025-06-20T00:44:46Z,82.0
2025-06-20T00:44:49Z,82.0
2025-06-20T00:44:52Z,85.0
2025-06-20T00:44:54Z,86.0
2025-06-20T00:44:56Z,89.0
2025-06-20T00:44:58Z,93.0
2025-06-20T00:44:59Z,93.0
2025-06-20T00:45:00Z,94.0
2025-06-20T00:45:03Z,88.0
2025-06-20T00:45:05Z,87.0
2025-06-20T00:45:07Z,88.0
2025-06-20T00:45:09Z,90.0
2025-06-20T00:45:10Z,90.0
2025-06-20T00:45:13Z,89.0
2025-06-20T00:45:16Z,89.0
2025-06-20T00:45:19Z,91.0
2025-06-20T00:45:22Z,91.0
2025-06-20T00:45:23Z,92.0
2025-06-20T00:45:26Z,92.0
2025-06-20T00:45:28Z,90.0
2025-06-20T00:45:30Z,89.0
2025-06-20T00:45:32Z,88.0
2025-06-20T00:45:34Z,92.0
2025-06-20T00:45:36Z,89.0
2025-06-20T00:45:38Z,93.0
2025-06-20T00:45:40Z,92.0
