timestamp,beats per minute
2024-09-21T00:00:00Z,84.0
2024-09-21T00:00:03Z,84.0
2024-09-21T00:00:06Z,83.0
2024-09-21T00:00:07Z,85.0
2024-09-21T00:00:09Z,87.0
2024-09-21T00:00:11Z,88.0
2024-09-21T00:00:13Z,87.0
2024-09-21T00:00:14Z,87.0
2024-09-21T00:00:15Z,86.0
2024-09-21T00:00:18Z,86.0
2024-09-21T00:00:21Z,87.0
2024-09-21T00:00:23Z,88.0
2024-09-21T00:00:26Z,88.0
2024-09-21T00:00:27Z,90.0
2024-09-21T00:00:29Z,84.0
2024-09-21T00:00:32Z,83.0
2024-09-21T00:00:34Z,87.0
2024-09-21T00:00:36Z,82.0
2024-09-21T00:00:38Z,84.0
2024-09-21T00:00:40Z,85.0
2024-09-21T00:00:42Z,87.0
2024-09-21T00:00:43Z,87.0
2024-09-21T00:00:46Z,88.0
2024-09-21T00:00:47Z,88.0
2024-09-21T00:00:50Z,87.0
2024-09-21T00:00:52Z,86.0
2024-09-21T00:00:53Z,85.0
2024-09-21T00:00:55Z,83.0
2024-09-21T00:00:58Z,83.0
2024-09-21T00:00:59Z,83.0
2024-09-21T00:01:02Z,83.0
2024-09-21T00:01:03Z,84.0
2024-09-21T00:01:05Z,85.0
2024-09-21T00:01:07Z,84.0
2024-09-21T00:01:08Z,84.0
2024-09-21T00:01:09Z,83.0
2024-09-21T00:01:12Z,83.0
2024-09-21T00:01:13Z,84.0
2024-09-21T00:01:14Z,84.0
2024-09-21T00:01:15Z,85.0
2024-09-21T00:01:17Z,84.0
2024-09-21T00:01:18Z,83.0
2024-09-21T00:01:20Z,82.0
2024-09-21T00:01:23Z,82.0
2024-09-21T00:01:24Z,81.0
2024-09-21T00:01:26Z,82.0
2024-09-21T00:01:28Z,84.0
2024-09-21T00:01:30Z,86.0
2024-09-21T00:01:32Z,82.0
2024-09-21T00:01:35Z,82.0
2024-09-21T00:01:36Z,83.0
2024-09-21T00:01:38Z,85.0
2024-09-21T00:01:40Z,84.0
2024-09-21T00:01:41Z,83.0
2024-09-21T00:01:43Z,84.0
2024-09-21T00:01:46Z,84.0
2024-09-21T00:01:49Z,83.0
2024-09-21T00:01:51Z,85.0
2024-09-21T00:01:53Z,84.0
2024-09-21T00:01:55Z,85.0
2024-09-21T00:01:57Z,86.0
2024-09-21T00:01:58Z,86.0
2024-09-21T00:02:01Z,87.0
2024-09-21T00:02:03Z,89.0
2024-09-21T00:02:06Z,88.0
2024-09-21T00:02:08Z,87.0
2024-09-21T00:02:11Z,87.0
2024-09-21T00:02:14Z,86.0
2024-09-21T00:02:16Z,87.0
2024-09-21T00:02:19Z,87.0
2024-09-21T00:02:20Z,88.0
2024-09-21T00:02:22Z,87.0
2024-09-21T00:02:25Z,87.0
2024-09-21T00:02:28Z,88.0
2024-09-21T00:02:29Z,87.0
2024-09-21T00:02:31Z,89.0
2024-09-21T00:02:33Z,88.0
2024-09-21T00:02:35Z,86.0
2024-09-21T00:02:38Z,86.0
2024-09-21T00:02:39Z,83.0
2024-09-21T00:02:42Z,83.0
2024-09-21T00:02:45Z,84.0
2024-09-21T00:02:48Z,84.0
2024-09-21T00:02:49Z,85.0
2024-09-21T00:02:51Z,86.0
2024-09-21T00:02:54Z,86.0
2024-09-21T00:02:55Z,87.0
2024-09-21T00:02:58Z,88.0
2024-09-21T00:02:59Z,88.0
2024-09-21T00:03:02Z,88.0
2024-09-21T00:03:04Z,85.0
2024-09-21T00:03:06Z,86.0
2024-09-21T00:03:08Z,85.0
2024-09-21T00:03:10Z,84.0
2024-09-21T00:03:12Z,82.0
2024-09-21T00:03:14Z,81.0
2024-09-21T00:03:17Z,81.0
2024-09-21T00:03:20Z,81.0
2024-09-21T00:03:21Z,80.0
2024-09-21T00:03:23Z,81.0
2024-09-21T00:03:25Z,82.0
2024-09-21T00:03:28Z,82.0
2024-09-21T00:03:29Z,81.0
